system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
258,49.459755659360404,28.256378009342438,14,grid_0006_0014,258,East6c,30026,240,5.158566929537609,0.4636066468645317,-18,-11.472283239037264,-5.49883674020923,12.513789956502674,26.502768970160275,17.001138890642974,30026,402,90.98752592606544,84.51152073732719,-32,4.525985578369273,24.46978376633855,152.53424657534248,186.46521773617832,69.70910863724767,30026,43,-1.7905031331035306,-3.0,-28,-14.0,-10.0,6.0,12.999999999999998,10.244515888821592,30026,225,61.5185166000071,60.99999999999999,18,28.02039962445914,40.0,79.0,95.0,25.882626836919457,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
259,49.68433345310816,28.256378009342438,14,grid_0007_0014,259,East6c,4486,200,6.406582940969611,2.0,-17,-11.0,-6.0,13.0,29.0,19.524649851446206,4486,212,37.33193400747691,19.0,-33,2.0,6.0,53.0,105.0,43.9235660534219,4486,42,5.716308971850662,5.0,-21,-4.0,1.0,10.0,14.999999999999998,7.768191236796451,4486,320,47.61008093406096,42.498953132549524,18,24.468273240774955,28.487079103982826,64.38297872340425,80.52941176470588,22.376607404864206,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
260,49.90891124685591,28.256378009342438,14,grid_0008_0014,260,East6c,15066,178,2.742389765820494,-1.0,-18,-12.0,-8.0,8.0,22.0,16.18051747160104,15066,415,73.58818916897619,58.392458823935634,-28,4.490539417348243,14.44267515923567,124.515625,160.3877551020408,63.636665066129716,15066,35,1.990288763326515,1.0,-22,-9.0,-5.0,8.0,14.0,8.933153993735,15066,241,59.734758670253434,60.0,17,26.0,37.0,78.0,92.0,26.446600611767817,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
261,50.13348904060366,28.256378009342438,14,grid_0009_0014,261,East6c,55925,190,-0.5040089886099592,-4.999999999999999,-19,-15.000000000000002,-10.999271217002097,5.0,18.0,16.225304136721395,55925,501,74.92435696634836,65.58970038600577,-32,5.394451109487851,21.509793738625294,121.44727814408206,157.38164893617022,61.42498907385288,55925,40,2.825211145640295,2.0,-22,-6.984375258996503,-2.999999999999999,8.0,13.999999999999998,8.186209930837233,55925,281,67.63365709770973,66.48996195098037,17,26.507482448895313,40.50377814644894,90.52715869273554,106.49795361527967,31.465135837496803,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
262,50.35806683435142,28.256378009342438,14,grid_0010_0014,262,East6c,38981,245,5.262991613208578,0.4817417921334339,-19,-13.49278509358422,-7.519721969715091,14.469355786175838,30.503848939194807,18.97537954378094,38981,447,55.38486365352404,34.52453668219248,-32,2.49032703912038,10.475965460017441,88.52932937126101,136.48296459716525,56.729910107280084,38981,44,5.457746932513017,6.000000000000001,-23,-5.959775844046161,-2.0,13.0,17.0,8.928589604707666,38981,269,57.565812597375015,54.03156617059452,16,25.013639840449283,34.00000000000001,76.02723567090925,93.0,28.222133733779984,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
263,50.582644628099175,28.256378009342438,14,grid_0011_0014,263,East6c,47592,245,3.687458989189823,-1.5302476141194734,-18,-13.412719132081968,-9.512563266702358,10.494335521216819,26.460216406851504,19.35578707154391,47592,495,53.359641647664525,37.45823931429685,-35,1.7144086199598816,9.407047035597307,89.45427731258181,125.40809443507588,49.217410669315505,47592,43,4.000190214205634,4.0,-28,-6.905050377435962,-2.0,9.0,15.0,8.358430401918595,47592,384,53.4627844750864,50.48343021595258,16,24.512548524428972,34.478798059295514,68.47502157610434,84.46408514334495,23.4322482039653,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
264,50.80722242184693,28.256378009342438,14,grid_0012_0014,264,East6c,47631,219,1.8453119589967542,-4.0,-19,-14.961458368547378,-11.957477421352513,8.999999999999998,25.999999999999996,19.75338220381358,47631,658,56.089294239520136,45.41548087165796,-19,5.457690653709753,13.510823699539369,89.47150116616338,125.46599131693198,47.91310960639574,47631,44,5.269165142456297,5.0,-25,-5.0,-1.0,11.047537456266975,16.027417841100885,8.08514466139449,47631,477,62.53824184757476,60.49647573809459,14,26.477395572949657,36.47079642092189,84.54596591311743,102.45373865143324,29.83724854750476,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
265,51.031800215594686,28.256378009342438,14,grid_0013_0014,265,East6c,78098,234,4.435634099001403,-1.0,-19,-14.000000000000002,-9.9887277618724,11.000000000000002,29.0,20.695146688338177,78098,660,59.5518166407064,41.48473852431674,-21,5.4274497498339045,13.446291818239166,97.50894879927505,137.5202493270039,57.02836134356126,78098,47,5.193417737293844,4.0,-30,-5.888768487859171,-2.0,12.033580744647713,16.999999999999996,9.00302518150887,78098,417,61.68343753427276,58.51656065950392,15,26.516323269699782,38.51341016001605,80.52885650611644,96.51591977110279,32.68788385317087,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
266,51.256378009342434,28.256378009342438,14,grid_0014_0014,266,East6c,132166,270,-1.8736943646438728,-7.498200935020893,-19,-15.465134074725857,-13.487229346333525,2.4685040832210627,16.484833300958872,16.80464007008514,132166,589,74.50721421112164,73.46526765688813,-32,9.43534970314606,29.518758262390374,113.54438605597905,141.4430021499313,48.5960924314388,132166,51,2.472424474214092,1.0,-20,-6.973062507872991,-4.0,8.0,15.000000000000004,8.380959713167874,132166,394,67.92713325616403,68.51566483179371,16,34.51905083437832,48.52897830582815,86.51503911717909,100.47775389575497,24.938474719398705,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
267,51.48095580309019,28.256378009342438,14,grid_0015_0014,267,East6c,126335,261,-4.648513224920871,-9.517803754031585,-19,-15.495190843385414,-13.519974976935814,0.4865788110844511,10.453361742890877,14.579480445894601,126335,510,68.9848573031523,65.52473341730425,-31,9.41862522200512,25.485817950037994,105.46990302826475,129.5018719606784,48.38842869859861,126335,47,1.3959316572796003,0.0,-22,-5.961129525902817,-4.0,4.999999999999998,10.999999999999998,6.99040326725788,126335,303,63.52425771099984,64.53365053873533,15,28.488748210585637,42.50093548313269,82.51923283161454,96.4984067104965,25.947084414699354,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
268,51.705533596837945,28.256378009342438,14,grid_0016_0014,268,East6c,181517,248,-2.8006784836736207,-7.533973191088165,-19,-15.421828760832494,-13.409002773331782,2.498164123165833,14.484137631727151,16.27332838647771,181517,654,66.11988204349429,57.508213641571906,-42,5.45453024818729,21.502342324540166,97.49840033073127,129.46452997700936,55.85676824748402,181517,46,2.861022924635628,2.0,-23,-5.888352416331654,-2.0,7.000000000000001,12.999999999999998,7.5205891222946155,181517,431,64.69872831389034,60.545110982215064,16,28.50365027510162,40.515044250937436,80.51016656760557,96.51641083409112,35.17403070519008,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
269,51.9301113905857,28.256378009342438,14,grid_0017_0014,269,East6c,45018,232,-4.557914581209179,-7.000000000000001,-19,-14.95308291446092,-12.0,0.0,7.000000000000001,11.502407864177734,45018,378,85.9853938181397,86.46921947692464,-22,10.544763494462364,42.5084635943954,126.45472440944881,158.48893321322868,53.232719134548454,45018,46,-1.5880793284591936,-2.0,-26,-10.0,-5.957666393847409,2.0,6.000000000000001,6.677607929342606,45018,372,63.67286241134852,62.52505999503489,16,30.513341960929314,46.51831577761052,78.52596269111864,94.48340293849614,23.82054765678982,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
270,48.11228889687388,28.48095580309019,15,grid_0000_0015,270,East6c,9462,158,1.3912129555368844,-1.0,-18,-10.0,-6.0,4.0,14.0,12.43746603560025,9462,874,36.12707497380261,12.823384553948035,-34,-2.200179432544578,5.423965868503996,45.54681490804839,101.38983050847457,63.707482443741405,9462,35,2.8077120681685,2.0,-18,-5.0,-1.0,7.0,11.0,6.508240479787514,9462,507,46.35120267178254,38.407457052522744,16,24.51045370391888,28.718285856612873,52.51198167988877,66.46923076923076,37.67212086550201,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
271,48.33686669062163,28.48095580309019,15,grid_0001_0015,271,East6c,9639,121,2.1543187184382204,-1.0,-17,-11.0,-7.0,7.0,19.0,13.952204799959103,9639,449,35.273589351381325,18.48780487804878,-34,0.6093189964157706,6.47494393410961,50.46601941747573,96.64,43.71571890366362,9639,32,3.911832446805256,3.0,-19,-4.0,-1.0,8.0,13.0,6.810406824089357,9639,419,46.750434831924146,42.549397590361444,16,24.521042084168336,30.463742144540454,56.517036028754944,70.4274880255455,26.782723258868455,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
272,48.56144448436939,28.48095580309019,15,grid_0002_0015,272,East6c,8422,123,3.2332859513956644,0.0,-18,-11.0,-7.0,9.000000000000002,21.0,14.849961069456548,8422,229,53.643518207000184,32.4626834671836,-38,0.653127404638892,8.498693920198525,94.5,142.56363636363636,54.26230213936927,8422,35,1.6829368016537882,2.0,-21,-10.0,-4.0,7.0,13.0,8.644646753437017,8422,130,49.75221349347868,49.0,19,25.999999999999993,34.0,64.03389545632808,75.0,18.543447725736208,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
273,48.78602227811714,28.48095580309019,15,grid_0003_0015,273,East6c,16690,191,5.39570611565136,2.0,-18,-11.0,-5.0,12.000000000000002,26.0,16.14684035019503,16690,287,66.57956565014906,42.506564676332914,-36,2.471591815290508,10.423655913978495,118.46153846153847,166.42857142857142,64.0048796226376,16690,40,0.34865739327483336,1.0,-26,-12.922398093614383,-7.0,8.0,13.0,9.950944739213538,16690,136,52.87063319483888,51.0,18,26.0,33.02352955038175,68.99999999999999,83.0,21.996576964707927,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
274,49.01060007186489,28.48095580309019,15,grid_0004_0015,274,East6c,14785,227,4.826612886090849,1.0,-18,-12.000000000000002,-7.000000000000001,12.0,25.0,17.50722945732567,14785,450,54.73945786332432,32.50481312733377,-39,2.478121500867236,8.448453608247423,84.44155844155844,148.35211267605635,58.71589332442771,14785,42,4.135228738311302,5.0,-25,-9.0,-2.0,10.999999999999998,16.0,9.251409966700978,14785,275,55.04751915979493,52.444328837185985,18,24.46393008560615,32.449640558829294,74.51415573989831,90.46842658697219,26.393803768501,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
275,49.23517786561265,28.48095580309019,15,grid_0005_0015,275,East6c,36577,198,4.146318794254332,0.0,-19,-11.0,-6.977684364381301,10.0,25.0,16.800900351929727,36577,576,75.88313040084138,45.54430833858919,-44,5.461936633882365,9.405382418789701,129.61933140559984,189.4516129032258,78.90507101159393,36577,43,0.9319723582554396,2.0,-28,-12.0,-6.0,7.0,13.0,9.683067373082679,36577,351,58.41747877772674,52.515531766030904,17,24.511612884565324,30.470562366737738,76.52880082375532,96.43560535830164,33.75351079847079,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
276,49.459755659360404,28.48095580309019,15,grid_0006_0015,276,East6c,27458,230,0.485699037183147,-4.0,-19,-14.0,-10.999999999999998,4.999999999999999,20.0,18.071736411978186,27458,411,77.24521362315706,68.51768429650807,-25,6.492436812006773,18.478678570291187,128.53586497890296,164.42478216299332,61.07857062116991,27458,46,2.302790577216762,2.0,-27,-8.0,-4.0,8.0,15.000000000000002,8.90845327401272,27458,267,66.00276616608352,68.0,18,25.999999999999996,40.0,88.06699950822127,102.0,28.373330985015794,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
277,49.68433345310816,28.48095580309019,15,grid_0007_0015,277,East6c,4717,149,6.108264931598265,1.0,-17,-11.0,-6.000000000000001,12.0,28.0,18.766265725674113,4717,556,34.418854688021355,17.478448614273375,-59,1.778298918949837,5.2566581425809265,49.537027109817735,93.26086956521739,43.18506389918053,4717,37,6.336752585919253,6.0,-20,-2.0,2.0,11.0,14.999999999999998,7.260130623317414,4717,313,46.92760593927262,40.52,18,24.434426682891754,28.451822761712087,62.489620693402884,80.42,23.066398049026542,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
278,49.90891124685591,28.48095580309019,15,grid_0008_0015,278,East6c,14091,176,2.2889780143796434,-1.0,-18,-12.960294483250864,-8.0,8.0,21.0,15.814185472941588,14091,274,59.10494345235854,38.423388595643445,-27,2.4717863282021155,8.512619169656588,102.46835443037975,152.4468085106383,57.69108915060211,14091,41,3.7829851944392616,4.0,-23,-7.0,-2.0,9.000000000000002,14.0,8.009358487690074,14091,130,57.42374094438618,54.0,18,24.064159998540166,31.0,81.0,96.0,27.68478187391097,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
279,50.13348904060366,28.48095580309019,15,grid_0009_0015,279,East6c,50720,203,2.117353199729264,-2.0,-19,-13.986386945105103,-9.0,8.0,22.0,17.339053128150276,50720,446,67.52957949470557,54.49668950650551,-31,4.480644432578963,16.49481555079996,108.47688003523042,148.51584941389842,58.031062135030886,50720,43,3.9187501186505487,4.0,-25,-6.999999999999998,-2.9999999999999996,10.000000000000002,15.0,8.560396532799984,50720,254,63.88107809472597,62.0,16,26.999999999999996,39.02503157829878,84.00000000000001,103.01588343397218,29.18769048809735,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
280,50.35806683435142,28.48095580309019,15,grid_0010_0015,280,East6c,47039,201,2.026763487608132,-2.0,-19,-12.952540416027977,-8.999999999999998,8.0,22.000000000000004,16.436815310409923,47039,506,76.42173425769668,61.472833901242836,-23,5.431730007711773,21.516566490926504,125.4751677852349,165.51437775033054,62.94811013140101,47039,38,3.517067100072289,3.0000000000000004,-23,-7.958711019147752,-4.0,11.000000000000002,16.02881925861599,9.191158272521838,47039,301,67.82060081837236,66.49206238879003,17,28.49001138952164,42.500801563159186,88.48674591347002,106.48218172867615,30.31124992947484,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
281,50.582644628099175,28.48095580309019,15,grid_0011_0015,281,East6c,41817,207,3.0504192913496846,-2.0,-18,-13.0,-9.0,9.0,25.0,17.99236331065447,41817,213,44.7606087948734,31.0,-18,2.999999999999999,10.000000000000002,72.00000000000001,108.0,41.728835147095594,41817,42,4.443690515800734,4.0,-20,-5.0,-1.0,9.0,14.999999999999998,7.778579352914132,41817,133,50.22751147153312,46.99999999999999,15,25.0,32.0,65.0,81.0,21.313026537526618,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
282,50.80722242184693,28.48095580309019,15,grid_0012_0015,282,East6c,54560,235,1.6307977017689586,-4.0,-19,-13.991671690368083,-11.000000000000002,7.000000000000001,23.0,19.08164062468445,54560,649,58.917776764382324,45.48509230264267,-27,5.48595368429621,13.459070621245207,93.45208248620389,133.40317919075144,51.16223514160695,54560,44,4.400874850577388,4.0,-32,-5.0,-2.0,10.0,15.000000000000002,8.110339709871718,54560,540,60.007230981322856,57.50799879085475,15,25.5062134698074,37.4884130920115,77.46226991876755,97.4839525004656,29.769070852920827,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
283,51.031800215594686,28.48095580309019,15,grid_0013_0015,283,East6c,76404,252,2.9330979298171447,-3.519759718751258,-19,-15.427182125935154,-11.46535135761723,10.50195375946132,26.482968369829685,19.96787103859643,76404,437,60.344540896282076,46.513748171785664,-26,4.488245452160981,14.50059889766464,100.51302260807728,136.5132441455272,51.171797455747615,76404,50,5.148265744185247,5.0,-22,-5.9441596186427725,-1.0,10.999999999999998,17.0,8.559431110435053,76404,442,63.304437898886036,60.52742505441016,16,26.497180059239522,38.49644736719976,84.49523119153046,102.4367748705176,28.672441796166606,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
284,51.256378009342434,28.48095580309019,15,grid_0014_0015,284,East6c,90442,224,-3.4196473207883047,-7.984979176705056,-19,-15.984164222472158,-13.927419620923304,1.0,14.000000000000002,16.38747214224314,90442,478,73.95686513602611,72.51016623568526,-29,8.500860935264601,30.473589312253996,112.49558937098232,140.51758769975172,49.35827316405032,90442,46,1.9828277455596948,1.0,-24,-6.907735321528423,-3.9748493919010506,6.999999999999998,13.000000000000002,7.918580620818574,90442,272,67.67001570843314,68.51528279720664,16,30.505312553608693,46.5023390996212,88.5181928309352,100.44451494808153,25.919048097656905,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
285,51.48095580309019,28.48095580309019,15,grid_0015_0015,285,East6c,115459,238,-2.3873799205723505,-7.531004927784224,-19,-15.49263136330625,-13.52832481545232,2.475376212661385,16.473860357761108,18.05211714866176,115459,495,63.24437128241299,57.475461771875395,-35,5.474762983422146,21.506636446948402,97.5231378409077,125.48607892184388,46.882347963722545,115459,46,3.077031157692653,2.0,-29,-5.914337962669281,-2.0,6.999999999999999,13.000000000000004,7.668395543273425,115459,322,62.91411611851131,62.49848362587067,15,28.54866237112375,40.52487743545098,80.50274837911648,96.51232352751575,26.153851761504313,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
286,51.705533596837945,28.48095580309019,15,grid_0016_0015,286,East6c,190627,315,-4.66508238201193,-9.513435501555113,-19,-15.466189504507744,-13.470530885697084,-1.5181242939498651,12.479245530621927,16.02702236627439,190627,526,72.98093052095908,69.53103890218514,-26,13.502309873492829,33.48663328814845,101.47937276694601,133.48241531484567,52.05995592431296,190627,52,2.6513023003306135,2.0,-20,-5.9156356593944635,-2.0,6.999999999999999,13.000000000000002,7.34961626299981,190627,408,70.09590457092061,68.5280306394316,14,32.5253383938239,48.50660728685068,86.51794782039974,100.51433125769287,31.771898045023782,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
287,51.9301113905857,28.48095580309019,15,grid_0017_0015,287,East6c,29662,195,-4.763303987741532,-8.999999999999998,-19,-14.999999999999998,-12.999999999999998,-1.0,9.0,13.66848584568178,29662,280,78.23329718956566,78.51886498644673,-15,10.465802671874307,36.3987005316007,116.44666660305525,142.47674181580987,48.83566221909435,29662,42,0.5233620653298601,0.0,-22,-6.93015481836466,-4.0,4.0,9.0,6.953643351910733,29662,279,66.65431368528769,66.54861445058908,18,30.449901708983266,48.50923562096411,84.50260215979262,98.46393443897584,24.78310878195487,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
288,48.11228889687388,28.705533596837945,16,grid_0000_0016,288,East6c,11650,109,1.2243840390206129,-1.0,-16,-8.999999999999998,-6.0,5.0,14.0,11.179919993257851,11650,509,28.111411350954512,13.090072373419213,-39,-2.1013986013986012,5.368222205346294,37.34759258684382,81.61855670103093,40.7865849475055,11650,30,2.693577643810781,2.0,-18,-4.0,-1.0,6.0,10.0,5.976683426817472,11650,266,41.24088464079297,38.0,18,25.0,29.0,49.00000000000001,62.0,17.47441356510342,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
289,48.33686669062163,28.705533596837945,16,grid_0001_0016,289,East6c,11995,186,1.4573808924222476,-2.0,-17,-11.0,-7.0,6.0,17.0,13.180443945168362,11995,225,51.98412215520311,34.44615384615385,-36,0.5856443719412724,6.504186241830923,92.47777777777777,134.43617021276594,51.79510933649257,11995,41,1.0781350032698158,1.0,-21,-9.0,-5.0,6.0,11.0,7.835044206528239,11995,121,48.72410648235627,47.00000000000001,18,26.0,33.0,62.028148403202195,74.0,18.292734562017774,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
