system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
352,46.35806683435142,29.37926697808121,19,grid_0010_0019,352,East6a,3372,89,4.028351462482867,2.0,-16,-7.0,-4.0,10.0,17.0,10.806928967024982,3372,175,12.324408153742965,6.0,-30,0.0,2.0,16.0,32.0,18.404989339331944,3372,27,4.58805050887988,4.0,-10,-1.0,2.0,7.0,10.0,4.391339742196386,3372,90,32.19047913446678,29.0,18,22.0,25.0,37.0,46.0,10.360395457925277,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
353,46.582644628099175,29.37926697808121,19,grid_0011_0019,353,East6a,6638,113,4.108522670077392,2.0,-16,-7.0,-3.0,9.0,17.0,10.822411986078382,6638,148,11.849900816560968,6.0,-32,0.0,2.0,15.0,32.0,18.56995677794374,6638,33,4.358416380959147,4.0,-17,-1.0,1.0,7.0,10.0,4.784182357846902,6638,112,32.30355935314633,28.999999999999996,18,23.0,25.0,37.0,46.0,10.220369237298389,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
354,46.80722242184693,29.37926697808121,19,grid_0012_0019,354,East6a,14713,211,2.255367093849696,0.0,-17,-10.0,-6.0,6.999999999999999,17.0,12.994342840824352,14713,242,23.96646647020588,14.511343239664557,-36,0.650549501186554,4.5,36.44769874476987,58.458333333333336,27.96511325116723,14713,45,4.188102310459989,4.0,-17,-3.0,0.0,7.000000000000001,12.0,5.8371341584051795,14713,204,38.73380212463697,36.0,15,24.0,27.025723690282092,47.0,57.0,14.469261008042764,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
355,47.031800215594686,29.37926697808121,19,grid_0013_0019,355,East6a,5796,147,4.974255971869463,1.0,-17,-9.0,-4.0,10.0,22.0,15.554665631426953,5796,255,25.227999438149258,8.455195496729043,-31,0.5825726282149353,4.5232383808095955,28.5,78.375,38.53909924808997,5796,37,5.347072438710429,5.0,-20,-2.0,1.0,9.0,14.0,6.538010518609255,5796,136,40.277711014649505,31.0,18,23.0,25.0,46.0,75.0,22.03646271477606,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
356,47.256378009342434,29.37926697808121,19,grid_0014_0019,356,East6a,6670,128,2.5747027192574308,0.0,-18,-9.0,-5.0,8.0,17.0,11.8056700276493,6670,248,19.092629086689946,10.495366811410525,-32,0.5925438209103829,2.495060835030207,24.439393939393938,52.5,26.530823082886087,6670,31,4.305424379671239,4.0,-13,-2.0,1.0,8.0,11.0,5.347353386088975,6670,119,36.29459564518313,33.0,18,22.999999999999996,27.0,43.0,55.0,13.052267549123567,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
357,47.48095580309019,29.37926697808121,19,grid_0015_0019,357,East6a,6012,105,1.7561213656842676,0.0,-15,-8.0,-4.0,5.0,13.0,9.520430519609826,6012,164,14.96388302726505,6.0,-43,-2.0,2.0,18.0,46.0,24.738477795658333,6012,26,2.8516536316355103,2.0,-15,-2.0,0.0,6.0,9.0,4.727349366246341,6012,88,34.27073315186269,31.0,19,23.0,26.0,40.00000000000001,51.0,10.953984375382351,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
358,47.705533596837945,29.37926697808121,19,grid_0016_0019,358,East6a,8685,143,2.061633792114631,0.0,-15,-9.0,-5.0,6.0,14.000000000000002,11.277010029702016,8685,380,20.94298824476578,8.465120066445724,-43,-1.3342175066312998,2.4861780655312624,24.506493506493506,62.392857142857146,38.73814730739643,8685,32,3.059265557932635,2.0,-28,-3.0,0.0,6.0,10.0,5.200173282324621,8685,223,36.87641671151959,32.99999999999999,17,24.0,27.0,42.0,52.00000000000001,17.514380337303415,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
359,47.9301113905857,29.37926697808121,19,grid_0017_0019,359,East6a,27493,134,-0.27644070740935245,-2.0,-18,-10.982371638880405,-8.0,4.0,13.0,10.892705146842367,27493,410,56.64823876237077,44.50909090909091,-38,2.4682556678887293,12.452998125129271,94.46694557313944,126.4423076923077,50.12518297713745,27493,36,0.9123715493393967,0.0,-21,-8.0,-4.0,6.0,10.999999999999998,7.243347707672947,27493,223,51.80868230179469,52.0,16,27.0,35.0,65.0,76.0,19.435721880760486,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
360,44.11228889687388,29.60384477182896,20,grid_0000_0020,360,East6a,2,48,38.0,38.0,28,28.0,28.0,48.0,48.0,10.0,2,129,65.0,65.0,1,1.0,1.0,129.0,129.0,64.0,2,9,-7.0,-7.0,-23,-23.0,-23.0,9.0,9.0,16.0,2,42,31.0,31.0,20,20.0,20.0,42.0,42.0,11.0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
362,44.56144448436939,29.60384477182896,20,grid_0002_0020,362,East6a,2,74,74.0,74.0,74,74.0,74.0,74.0,74.0,0.0,2,218,218.0,218.0,218,218.0,218.0,218.0,218.0,0.0,2,-25,-25.0,-25.0,-25,-25.0,-25.0,-25.0,-25.0,0.0,2,54,54.0,54.0,54,54.0,54.0,54.0,54.0,0.0,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
363,44.78602227811714,29.60384477182896,20,grid_0003_0020,363,East6a,968,189,33.36000827129859,23.0,-13,-9.0,0.0,62.0,91.0,39.49486278604201,968,374,42.128618693134825,20.411522633744855,-4,2.3653846153846154,10.5,38.473684210526315,93.0,66.78853779008767,968,41,13.320306038047972,17.0,-16,-5.0,0.0,25.0,30.0,13.497110757350582,968,235,58.40467328370554,49.0,16,23.0,29.0,71.0,108.0,38.01031860375447,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
364,45.01060007186489,29.60384477182896,20,grid_0004_0020,364,East6a,2918,125,2.926270440293843,-3.0,-17,-10.0,-9.0,9.0,23.0,17.16903781347861,2918,446,84.5011257703966,30.566666666666666,-4,2.4673366834170856,8.57638888888889,164.4,236.73684210526315,97.72965862500486,2918,31,2.577644552279433,1.0,-13,-6.0,-4.0,9.0,14.0,7.850429908996679,2918,266,66.84774207424036,42.0,16,22.0,26.0,105.0,145.0,50.042344936022396,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
365,45.23517786561265,29.60384477182896,20,grid_0005_0020,365,East6a,3124,126,6.729141980726391,2.0,-17,-11.0,-7.0,13.0,32.0,19.205151702817606,3124,744,33.199710883304384,17.3734417946084,-15,1.5111785443348655,5.392575340815548,49.622259696458684,81.32,41.367680994053096,3124,31,5.829319152847786,5.0,-14,-4.0,0.0,11.0,16.0,7.612690162260102,3124,546,43.96406818419352,37.55187160220229,17,21.916749109616145,25.296680497925312,57.39999449611976,73.49473684210527,26.14669720518629,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
366,45.459755659360404,29.60384477182896,20,grid_0006_0020,366,East6a,5346,237,8.474561569726536,4.0,-17,-11.0,-6.0,18.0,33.0,18.944982245388836,5346,426,23.53747901307469,12.563706563706564,-11,0.567481884057971,4.549113798244161,30.392156862745097,62.57142857142857,30.94220697202807,5346,44,7.739673992076747,6.999999999999999,-13,0.0,3.0000000000000004,12.0,16.0,6.199281145341473,5346,365,41.640744233461284,36.448925983195785,18,22.48909285479091,26.490384615384617,50.576333207770546,66.34117647058824,21.077835115942797,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
367,45.68433345310816,29.60384477182896,20,grid_0007_0020,367,East6a,994,121,12.399605372938389,6.0,-17,-11.0,-5.0,23.0,44.0,23.07549190593012,994,147,18.376062191326902,7.0,-16,1.0,3.0,20.0,58.0,26.46501507619008,994,31,7.749696516763742,7.0,-19,0.0,2.0,12.0,18.0,7.255612710773344,994,90,32.76176071681357,28.0,18,21.0,23.0,39.0,53.0,13.60441336009028,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
368,45.90891124685591,29.60384477182896,20,grid_0008_0020,368,East6a,2955,246,6.85814618515793,2.4110169491525424,-16,-9.55921052631579,-3.4491080797481635,12.42056074766355,24.44208701395195,19.017943608736353,2955,426,17.55678317602552,8.518510987494736,-18,0.7073170731707317,4.426829268292683,18.386363636363637,40.6,32.185629306688625,2955,49,6.273546604852435,5.0,-16,0.0,2.0,9.0,14.0,6.027534599922259,2955,386,35.35736840634519,28.504740077091363,18,22.547199170124482,24.58478276804507,36.45517813356411,48.49702988676443,31.817846444064827,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
369,46.13348904060366,29.60384477182896,20,grid_0009_0020,369,East6a,3941,200,5.581819125947171,1.0,-16,-10.0,-5.0,10.0,22.0,18.515252725527095,3941,402,19.5655609524228,8.480579522365206,-23,0.6371720764784349,2.518801235129077,20.489583333333332,54.61904761904762,30.930687390163754,3941,47,5.740445414637851,5.0,-10,0.0,2.0,8.0,13.0,6.126347335485918,3941,354,36.292162803424,30.518819938962363,18,22.497419336774215,24.476615081236332,38.472327147314836,52.592592592592595,26.090364918473128,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
370,46.35806683435142,29.60384477182896,20,grid_0010_0020,370,East6a,3904,269,5.932832752840896,2.4271186440677965,-16,-7.338541666666667,-3.4843304843304845,10.505208333333334,20.5,14.976377184145521,3904,139,9.841717051399966,6.0,-26,0.0,2.0,13.0,24.0,13.005762161258328,3904,53,5.406347722509538,5.0,-10,0.0,2.0,8.0,11.0,4.979173289678253,3904,128,30.55550864707568,28.0,18,22.0,24.0,34.0,41.0,9.07351478897543,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
371,46.582644628099175,29.60384477182896,20,grid_0011_0020,371,East6a,10436,110,3.1801178958424945,1.0,-17,-9.0,-5.0,8.0,18.0,11.663393862906277,10436,195,19.065810318538478,10.0,-36,0.0,3.0,25.0,52.0,25.710843777585463,10436,29,4.314817037224583,4.0,-16,-2.0,1.0,8.0,12.0,5.586435613099259,10436,138,36.93790435230459,33.0,19,22.999999999999996,26.0,43.0,54.0,14.825205805127778,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
372,46.80722242184693,29.60384477182896,20,grid_0012_0020,372,East6a,13128,204,2.661171178927556,0.0,-19,-12.0,-7.0,8.0,19.0,15.069997074212939,13128,289,40.939652770553295,14.454545454545455,-31,2.526385224274406,4.478370323474605,58.473684210526315,132.32608695652175,53.96864908417179,13128,41,4.527434988646107,5.0,-23,-4.0,1.0,8.0,13.0,6.749399701890921,13128,204,47.26102535403938,34.0,17,23.0,26.0,63.0,95.0,28.579000910838957,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
373,47.031800215594686,29.60384477182896,20,grid_0013_0020,373,East6a,3089,160,4.6511036603824465,2.0,-15,-7.0,-3.0,10.0,19.0,12.753783982615985,3089,318,12.141537416592683,6.4466581645932015,-23,0.6136984414809373,2.448455675892499,14.440677966101696,26.387755102040817,21.433779760300457,3089,40,5.311520448943147,5.0,-26,0.0,2.0,8.0,11.0,4.727612286201515,3089,346,33.19086570626887,28.459525258673153,18,22.491803278688526,24.461952814669182,34.5025641025641,42.505376344086024,24.16499604667522,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
374,47.256378009342434,29.60384477182896,20,grid_0014_0020,374,East6a,12267,123,0.9266477940767034,-1.0,-17,-10.0,-6.0,5.999999999999999,13.0,9.955331227271566,12267,171,24.443665446967405,15.0,-27,1.0,5.031556089447421,35.0,63.0,26.962239967517952,12267,32,3.9169137747078713,3.0,-16,-3.0,0.0,8.0,12.0,5.501991427768424,12267,144,39.74321031587801,37.99999999999999,18,25.0,29.036853180812606,48.0,57.0,12.85321913677187,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
375,47.48095580309019,29.60384477182896,20,grid_0015_0020,375,East6a,6637,105,0.8450940971548391,-1.0,-16,-9.0,-5.0,5.0,12.0,9.220640673545217,6637,448,20.57744200576511,8.522666666666666,-27,-1.414681882942133,2.449405254961731,24.46,62.64102564102564,32.79140611123699,6637,31,2.821615366046452,2.0,-12,-3.0,0.0,6.0,9.0,4.804499121636448,6637,350,36.87963149225403,34.50855745721272,18,24.50256066945607,26.504302925989673,42.505376344086024,52.513698630136986,15.04596628740677,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
376,47.705533596837945,29.60384477182896,20,grid_0016_0020,376,East6a,11973,141,0.7965029592038184,-1.0,-17,-8.999999999999998,-6.000000000000001,5.000000000000001,13.0,10.497353310162605,11973,414,34.05206865050648,16.48482159832689,-24,0.6081862894636846,4.4908638240825764,52.39699680763015,96.52950010727312,42.258830388906716,11973,29,2.479021467161986,2.0,-18,-5.0,-2.0,6.0,11.0,6.0731314858654155,11973,215,42.42847241224467,36.99999999999999,16,23.999999999999996,28.000000000000004,53.0,66.0,18.57665195896308,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
377,47.9301113905857,29.60384477182896,20,grid_0017_0020,377,East6a,26697,159,-0.3353599994347201,-3.0,-18,-11.0,-7.9941791469550605,4.0,12.000000000000002,10.786714475596261,26697,492,68.44865358848266,53.51948345914869,-28,1.6809827006246996,9.440449438202247,113.56201473805918,149.48910347564404,63.73951783420901,26697,36,-0.2303186147578705,-1.0,-22,-9.0,-5.0,5.0,10.000000000000002,7.230065546213314,26697,475,54.66993110944735,52.48822584026273,17,26.497142960145645,34.50285482585798,68.47895182631248,82.52722260509992,26.745828580688013,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
381,44.78602227811714,29.828422565576716,21,grid_0003_0021,381,East6a,6,-9,-9.5,-9.0,-11,-11.0,-10.0,-9.0,-9.0,0.7637626158259734,6,121,82.16666666666667,80.5,50,50.0,65.0,96.0,121.0,24.20342032762221,6,4,0.3333333333333333,0.0,-2,-2.0,0.0,0.0,4.0,1.7950549357115013,6,70,52.5,50.0,45,45.0,46.0,54.0,70.0,8.674675786448736,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
382,45.01060007186489,29.828422565576716,21,grid_0004_0021,382,East6a,156,-7,-10.546258726278385,-11.0,-13,-11.0,-11.0,-10.0,-10.0,0.8499091106606423,156,102,47.465636734796746,48.0,-12,14.0,32.0,59.0,77.0,22.65643622823551,156,5,0.6362307517830591,0.0,-2,-1.0,0.0,2.0,3.0,1.4236398747916015,156,62,38.191587489604075,37.0,19,27.0,32.0,43.0,50.0,9.126194949363095,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
383,45.23517786561265,29.828422565576716,21,grid_0005_0021,383,East6a,548,107,15.329596878877199,4.0,-12,-5.0,-1.0,32.0,51.0,23.835808823573878,548,218,11.74904078544432,6.0,-3,0.0,2.0,14.0,31.0,18.833317734580998,548,30,6.051966120900477,4.0,-10,-2.0,1.0,11.0,18.0,7.592778655305015,548,115,30.583797700753742,28.000000000000004,18,23.0,25.0,34.0,42.0,8.396079596576014,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
384,45.459755659360404,29.828422565576716,21,grid_0006_0021,384,East6a,590,92,12.259313810431465,7.0,-13,-10.0,-9.0,32.0,42.0,21.543505617714317,590,422,66.7126747797342,4.369801032542491,-4,-1.4776501572902188,0.5319148936170213,142.0,228.75,100.78220255963943,590,29,5.30661263879077,5.0,-9,-5.0,-4.0,13.0,17.0,8.323935023968648,590,213,58.61800381216426,32.5,20,22.0,24.0,90.0,143.0,49.27127378091878,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
385,45.68433345310816,29.828422565576716,21,grid_0007_0021,385,East6a,395,124,7.679836648294591,4.0,-15,-11.0,-7.0,17.0,29.0,18.118060014861722,395,154,21.351915089064626,9.0,-11,2.0,4.0,29.0,63.0,26.168792073329467,395,34,6.848520249221183,6.0,-15,0.0,2.0,11.0,16.0,7.10523817684894,395,212,36.687385174534704,27.000000000000004,19,21.0,23.0,39.0,50.0,29.967663392778572,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
386,45.90891124685591,29.828422565576716,21,grid_0008_0021,386,East6a,868,112,10.820124984173495,6.0,-14,-10.0,-3.0,19.0,37.0,19.896639671087893,868,161,15.744040190279811,9.0,-12,1.0,3.0,19.0,44.0,20.193466194540022,868,29,8.225134299202344,8.0,-7,1.0,4.0,12.0,16.0,6.116923522645503,868,120,32.548881292166335,29.0,18,21.0,24.0,40.0,49.0,11.308989552865976,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
387,46.13348904060366,29.828422565576716,21,grid_0009_0021,387,East6a,3428,110,7.355558026834266,4.0,-16,-7.0,-3.0,14.0,25.0,14.690888959656897,3428,469,16.879430388091393,8.40080971659919,-11,0.6368473220694291,2.4776224384152754,16.471830985915492,30.333333333333332,35.92893517754006,3428,28,6.889830012966571,6.0,-9,1.0,4.0,9.0,14.0,5.117853266479577,3428,355,37.16137819392074,26.497991568565066,18,22.51716270344268,22.51716270344268,34.43504598951636,46.470588235294116,38.899850099987994,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
388,46.35806683435142,29.828422565576716,21,grid_0010_0021,388,East6a,4504,130,5.256478695102271,2.0,-18,-11.0,-6.0,12.0,23.0,15.8776606317758,4504,496,26.753738933228664,9.388607430501429,-24,1.589430596413354,1.589430596413354,25.51385004060273,73.54545454545455,52.77713406367993,4504,34,5.902366435518339,5.0,-12,0.0,2.0,9.0,12.999999999999998,5.463024367541732,4504,380,42.83025513541803,28.524063395350527,18,22.531358885017422,24.49402502460284,40.45161290322581,60.520833333333336,48.23975319503637,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
389,46.582644628099175,29.828422565576716,21,grid_0011_0021,389,East6a,8572,205,2.6484766458728375,0.0,-18,-11.0,-7.0,8.0,19.0,14.70496780614082,8572,259,37.139103850064586,16.494542433784748,-30,0.6152450090744102,4.479820627802691,54.46511627906977,110.53125,46.111335886839704,8572,37,4.577838082937152,4.0,-24,-4.0,1.0,9.0,13.0,6.793018329027841,8572,153,47.26729689374995,39.0,16,23.0,27.0,62.0,85.0,25.03153568172686,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
390,46.80722242184693,29.828422565576716,21,grid_0012_0021,390,East6a,3073,172,6.372782669647838,3.0,-15,-6.0,-2.0,11.0,23.0,13.739368940311152,3073,153,10.593746962123111,6.0,-27,0.0,2.0,13.0,26.0,15.177715458807402,3073,42,5.984892478344736,5.000000000000001,-13,0.0,2.0,9.0,12.999999999999998,5.304809703920952,3073,172,32.33611837359108,29.0,18,22.0,24.0,34.0,45.0,14.972807627356932,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
391,47.031800215594686,29.828422565576716,21,grid_0013_0021,391,East6a,8894,72,1.7812528400843883,0.0,-16,-9.0,-5.0,7.0,15.0,10.292979719780037,8894,148,17.088854604444073,10.0,-29,1.0,3.0,23.0,46.0,21.34464505221196,8894,23,4.040215153763822,4.0,-12,-2.0,1.0,7.0,11.0,4.812135042527722,8894,120,34.8140169359471,32.0,18,23.0,26.000000000000004,41.0,50.0,11.058312574657686,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
392,47.256378009342434,29.828422565576716,21,grid_0014_0021,392,East6a,6205,80,2.532510915315398,1.0,-17,-7.0,-3.0,6.000000000000001,13.0,9.245332419768138,6205,156,10.162869429261411,5.0,-34,-1.0,1.0,13.0,28.0,16.356016111869923,6205,25,3.4564160261916896,3.0,-12,-1.0,1.0,6.000000000000001,9.0,4.32369080564363,6205,75,31.87480266275413,29.999999999999996,18,22.999999999999996,25.0,36.0,44.0461730281945,8.729474912344498,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
393,47.48095580309019,29.828422565576716,21,grid_0015_0021,393,East6a,6555,95,1.7590605178055634,0.0,-16,-9.0,-5.0,6.0,14.0,10.388359633427767,6555,467,18.49053584623209,9.359750885333984,-51,-2.111047911908211,1.7019110793855297,21.337448559670783,53.33734939759036,31.89860772260931,6555,27,3.572478144881919,3.0,-13,-2.0,0.0,6.0,10.0,4.937797040394652,6555,317,36.61170820178679,32.466979770681924,18,22.582134942331646,26.501398439504193,42.55097958765002,54.40677966101695,15.89988224032143,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
394,47.705533596837945,29.828422565576716,21,grid_0016_0021,394,East6a,11865,201,0.20885729616936427,-2.0,-17,-10.000000000000002,-6.962577243254838,4.0,13.0,11.386156515118527,11865,387,38.459957841981705,22.454545454545453,-34,0.5598312354431024,6.4941236738360555,64.50980392156863,100.50537634408602,42.3036454920263,11865,43,1.8257436519217516,1.0,-18,-6.0,-3.0,6.0,11.0,6.4225644306130425,11865,335,44.774227097470835,42.503274250627626,18,24.50259775772491,30.496622042239213,56.473714013232396,66.52052256382879,18.061848918090668,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
395,47.9301113905857,29.828422565576716,21,grid_0017_0021,395,East6a,14561,202,0.38870929220555794,-2.0,-17,-10.988161650902837,-8.0,5.0,14.0,11.970927521191408,14561,489,55.655923789476525,29.5295848742122,-29,1.634177923771561,9.389339531280264,85.5093626906373,133.30067531353842,65.48907430679189,14561,45,2.1356922433393377,2.0,-17,-6.983862913830122,-4.0,7.0,12.000000000000002,7.275990190508752,14561,252,53.17206063918067,47.0,16,26.0,33.0,64.0,81.04156581642152,29.754511869446976,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
399,44.78602227811714,30.05300035932447,22,grid_0003_0022,399,East6a,25,-9,-11.04,-11.0,-14,-12.0,-12.0,-10.0,-10.0,1.1128342194594851,25,92,40.84,38.0,1,9.0,27.0,46.0,71.0,24.76881910790258,25,3,0.96,1.0,-2,-1.0,1.0,2.0,3.0,1.482700239428051,25,59,38.52,35.0,26,29.0,34.0,45.0,55.0,9.708223318403832,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
400,45.01060007186489,30.05300035932447,22,grid_0004_0022,400,East6a,29,-9,-10.96551724137931,-11.0,-14,-14.0,-11.0,-10.0,-10.0,1.376721708805322,29,77,44.206896551724135,43.0,6,10.0,31.0,58.0,77.0,20.69712508829023,29,1,-0.41379310344827586,0.0,-2,-1.0,-1.0,0.0,1.0,0.7664176127894092,29,53,38.206896551724135,37.0,26,28.0,31.0,45.0,53.0,8.368163438540499,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
402,45.459755659360404,30.05300035932447,22,grid_0006_0022,402,East6a,206,-7,-10.140776699029127,-10.0,-13,-11.0,-11.0,-10.0,-9.0,0.9267268733070642,206,217,63.52427184466019,60.5,-23,22.0,38.0,80.0,105.0,36.126085742462216,206,5,-0.4223300970873786,0.0,-4,-3.0,-2.0,1.0,2.0,2.026831284563285,206,110,45.96116504854369,44.0,27,32.0,36.0,50.0,63.0,13.786811152309953,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
403,45.68433345310816,30.05300035932447,22,grid_0007_0022,403,East6a,59,21,1.3741389892927776,3.0,-15,-12.0,-9.0,8.0,16.0,10.036073973925863,59,132,29.373184205142195,8.0,1,2.0,3.0,47.0,81.0,34.564188649953714,59,12,2.8783332196685536,4.0,-13,-3.0,1.0,6.0,9.0,5.268597107775115,59,82,33.24340175953079,28.0,19,21.0,24.0,39.0,51.0,13.798150915508892,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
