system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
509,45.23517786561265,-11.743621990657562,14,grid_0005_0014,[],509,West4,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
510,45.459755659360404,-11.743621990657562,14,grid_0006_0014,[],510,West4,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
511,45.68433345310816,-11.743621990657562,14,grid_0007_0014,[],511,West4,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
512,45.90891124685591,-11.743621990657562,14,grid_0008_0014,[],512,West4,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
513,46.13348904060366,-11.743621990657562,14,grid_0009_0014,[],513,West4,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
514,46.35806683435142,-11.743621990657562,14,grid_0010_0014,[],514,West4,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
515,46.582644628099175,-11.743621990657562,14,grid_0011_0014,[],515,West4,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
516,46.80722242184693,-11.743621990657562,14,grid_0012_0014,[],516,West4,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
517,47.031800215594686,-11.743621990657562,14,grid_0013_0014,[],517,West4,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
518,47.256378009342434,-11.743621990657562,14,grid_0014_0014,[],518,West4,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
519,47.48095580309019,-11.743621990657562,14,grid_0015_0014,[],519,West4,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
520,47.705533596837945,-11.743621990657562,14,grid_0016_0014,[],520,West4,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
521,47.9301113905857,-11.743621990657562,14,grid_0017_0014,[],521,West4,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
522,48.154689184333456,-11.743621990657562,14,grid_0018_0014,[],522,West4,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
523,48.379266978081205,-11.743621990657562,14,grid_0019_0014,[],523,West4,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
524,48.60384477182896,-11.743621990657562,14,grid_0020_0014,[],524,West4,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
525,48.828422565576716,-11.743621990657562,14,grid_0021_0014,[],525,West4,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
526,49.05300035932447,-11.743621990657562,14,grid_0022_0014,[],526,West4,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
527,49.27757815307223,-11.743621990657562,14,grid_0023_0014,[],527,West4,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
528,49.50215594681998,-11.743621990657562,14,grid_0024_0014,[],528,West4,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
529,49.72673374056773,-11.743621990657562,14,grid_0025_0014,[],529,West4,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
530,49.95131153431549,-11.743621990657562,14,grid_0026_0014,[],530,West4,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
531,50.17588932806324,-11.743621990657562,14,grid_0027_0014,[],531,West4,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
532,50.400467121811,-11.743621990657562,14,grid_0028_0014,[],532,West4,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
533,50.625044915558746,-11.743621990657562,14,grid_0029_0014,[],533,West4,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
534,50.8496227093065,-11.743621990657562,14,grid_0030_0014,[],534,West4,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
535,51.07420050305426,-11.743621990657562,14,grid_0031_0014,[],535,West4,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
536,51.29877829680201,-11.743621990657562,14,grid_0032_0014,[],536,West4,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
537,51.52335609054977,-11.743621990657562,14,grid_0033_0014,[],537,West4,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
538,51.747933884297524,-11.743621990657562,14,grid_0034_0014,[],538,West4,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
539,51.97251167804528,-11.743621990657562,14,grid_0035_0014,[],539,West4,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
540,44.11228889687388,-11.51904419690981,15,grid_0000_0015,[],540,West4,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
541,44.33686669062163,-11.51904419690981,15,grid_0001_0015,[],541,West4,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
542,44.56144448436939,-11.51904419690981,15,grid_0002_0015,[],542,West4,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
543,44.78602227811714,-11.51904419690981,15,grid_0003_0015,[],543,West4,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
544,45.01060007186489,-11.51904419690981,15,grid_0004_0015,[],544,West4,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
545,45.23517786561265,-11.51904419690981,15,grid_0005_0015,[],545,West4,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
546,45.459755659360404,-11.51904419690981,15,grid_0006_0015,[],546,West4,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
547,45.68433345310816,-11.51904419690981,15,grid_0007_0015,[],547,West4,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
548,45.90891124685591,-11.51904419690981,15,grid_0008_0015,[],548,West4,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
549,46.13348904060366,-11.51904419690981,15,grid_0009_0015,[],549,West4,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
550,46.35806683435142,-11.51904419690981,15,grid_0010_0015,[],550,West4,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
551,46.582644628099175,-11.51904419690981,15,grid_0011_0015,[],551,West4,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
552,46.80722242184693,-11.51904419690981,15,grid_0012_0015,[],552,West4,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
553,47.031800215594686,-11.51904419690981,15,grid_0013_0015,[],553,West4,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
554,47.256378009342434,-11.51904419690981,15,grid_0014_0015,[],554,West4,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
555,47.48095580309019,-11.51904419690981,15,grid_0015_0015,[],555,West4,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
556,47.705533596837945,-11.51904419690981,15,grid_0016_0015,[],556,West4,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
557,47.9301113905857,-11.51904419690981,15,grid_0017_0015,[],557,West4,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
558,48.154689184333456,-11.51904419690981,15,grid_0018_0015,[],558,West4,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
559,48.379266978081205,-11.51904419690981,15,grid_0019_0015,[],559,West4,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
560,48.60384477182896,-11.51904419690981,15,grid_0020_0015,[],560,West4,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
561,48.828422565576716,-11.51904419690981,15,grid_0021_0015,[],561,West4,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
562,49.05300035932447,-11.51904419690981,15,grid_0022_0015,[],562,West4,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
563,49.27757815307223,-11.51904419690981,15,grid_0023_0015,[],563,West4,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
564,49.50215594681998,-11.51904419690981,15,grid_0024_0015,[],564,West4,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
565,49.72673374056773,-11.51904419690981,15,grid_0025_0015,[],565,West4,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
566,49.95131153431549,-11.51904419690981,15,grid_0026_0015,[],566,West4,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
567,50.17588932806324,-11.51904419690981,15,grid_0027_0015,[],567,West4,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
568,50.400467121811,-11.51904419690981,15,grid_0028_0015,[],568,West4,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
569,50.625044915558746,-11.51904419690981,15,grid_0029_0015,[],569,West4,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
570,50.8496227093065,-11.51904419690981,15,grid_0030_0015,[],570,West4,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
571,51.07420050305426,-11.51904419690981,15,grid_0031_0015,[],571,West4,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
572,51.29877829680201,-11.51904419690981,15,grid_0032_0015,[],572,West4,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
573,51.52335609054977,-11.51904419690981,15,grid_0033_0015,[],573,West4,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
574,51.747933884297524,-11.51904419690981,15,grid_0034_0015,[],574,West4,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
575,51.97251167804528,-11.51904419690981,15,grid_0035_0015,[],575,West4,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
576,44.11228889687388,-11.294466403162055,16,grid_0000_0016,[],576,West4,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
577,44.33686669062163,-11.294466403162055,16,grid_0001_0016,[],577,West4,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
578,44.56144448436939,-11.294466403162055,16,grid_0002_0016,[],578,West4,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
579,44.78602227811714,-11.294466403162055,16,grid_0003_0016,[],579,West4,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
580,45.01060007186489,-11.294466403162055,16,grid_0004_0016,[],580,West4,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
581,45.23517786561265,-11.294466403162055,16,grid_0005_0016,[],581,West4,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
582,45.459755659360404,-11.294466403162055,16,grid_0006_0016,[],582,West4,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
583,45.68433345310816,-11.294466403162055,16,grid_0007_0016,[],583,West4,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
584,45.90891124685591,-11.294466403162055,16,grid_0008_0016,[],584,West4,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
585,46.13348904060366,-11.294466403162055,16,grid_0009_0016,[],585,West4,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
586,46.35806683435142,-11.294466403162055,16,grid_0010_0016,[],586,West4,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
587,46.582644628099175,-11.294466403162055,16,grid_0011_0016,[],587,West4,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
588,46.80722242184693,-11.294466403162055,16,grid_0012_0016,[],588,West4,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
589,47.031800215594686,-11.294466403162055,16,grid_0013_0016,[],589,West4,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
590,47.256378009342434,-11.294466403162055,16,grid_0014_0016,[],590,West4,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
591,47.48095580309019,-11.294466403162055,16,grid_0015_0016,[],591,West4,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
592,47.705533596837945,-11.294466403162055,16,grid_0016_0016,[],592,West4,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
593,47.9301113905857,-11.294466403162055,16,grid_0017_0016,[],593,West4,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
594,48.154689184333456,-11.294466403162055,16,grid_0018_0016,[],594,West4,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
595,48.379266978081205,-11.294466403162055,16,grid_0019_0016,[],595,West4,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
596,48.60384477182896,-11.294466403162055,16,grid_0020_0016,[],596,West4,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
597,48.828422565576716,-11.294466403162055,16,grid_0021_0016,[],597,West4,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
598,49.05300035932447,-11.294466403162055,16,grid_0022_0016,[],598,West4,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
599,49.27757815307223,-11.294466403162055,16,grid_0023_0016,[],599,West4,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
600,49.50215594681998,-11.294466403162055,16,grid_0024_0016,[],600,West4,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
601,49.72673374056773,-11.294466403162055,16,grid_0025_0016,[],601,West4,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
602,49.95131153431549,-11.294466403162055,16,grid_0026_0016,[],602,West4,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
603,50.17588932806324,-11.294466403162055,16,grid_0027_0016,[],603,West4,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
604,50.400467121811,-11.294466403162055,16,grid_0028_0016,[],604,West4,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
605,50.625044915558746,-11.294466403162055,16,grid_0029_0016,[],605,West4,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
606,50.8496227093065,-11.294466403162055,16,grid_0030_0016,[],606,West4,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
607,51.07420050305426,-11.294466403162055,16,grid_0031_0016,[],607,West4,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
608,51.29877829680201,-11.294466403162055,16,grid_0032_0016,[],608,West4,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
609,51.52335609054977,-11.294466403162055,16,grid_0033_0016,[],609,West4,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
610,51.747933884297524,-11.294466403162055,16,grid_0034_0016,[],610,West4,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
611,51.97251167804528,-11.294466403162055,16,grid_0035_0016,[],611,West4,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
612,44.11228889687388,-11.069888609414303,17,grid_0000_0017,[],612,West4,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
613,44.33686669062163,-11.069888609414303,17,grid_0001_0017,[],613,West4,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
614,44.56144448436939,-11.069888609414303,17,grid_0002_0017,[],614,West4,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
615,44.78602227811714,-11.069888609414303,17,grid_0003_0017,[],615,West4,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
616,45.01060007186489,-11.069888609414303,17,grid_0004_0017,[],616,West4,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
617,45.23517786561265,-11.069888609414303,17,grid_0005_0017,[],617,West4,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
618,45.459755659360404,-11.069888609414303,17,grid_0006_0017,[],618,West4,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
619,45.68433345310816,-11.069888609414303,17,grid_0007_0017,[],619,West4,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
620,45.90891124685591,-11.069888609414303,17,grid_0008_0017,[],620,West4,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
621,46.13348904060366,-11.069888609414303,17,grid_0009_0017,[],621,West4,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
622,46.35806683435142,-11.069888609414303,17,grid_0010_0017,[],622,West4,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
623,46.582644628099175,-11.069888609414303,17,grid_0011_0017,[],623,West4,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
624,46.80722242184693,-11.069888609414303,17,grid_0012_0017,[],624,West4,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
625,47.031800215594686,-11.069888609414303,17,grid_0013_0017,[],625,West4,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
626,47.256378009342434,-11.069888609414303,17,grid_0014_0017,[],626,West4,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
627,47.48095580309019,-11.069888609414303,17,grid_0015_0017,[],627,West4,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
628,47.705533596837945,-11.069888609414303,17,grid_0016_0017,[],628,West4,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
629,47.9301113905857,-11.069888609414303,17,grid_0017_0017,[],629,West4,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
630,48.154689184333456,-11.069888609414303,17,grid_0018_0017,[],630,West4,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
631,48.379266978081205,-11.069888609414303,17,grid_0019_0017,[],631,West4,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
632,48.60384477182896,-11.069888609414303,17,grid_0020_0017,[],632,West4,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
633,48.828422565576716,-11.069888609414303,17,grid_0021_0017,[],633,West4,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
634,49.05300035932447,-11.069888609414303,17,grid_0022_0017,[],634,West4,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
635,49.27757815307223,-11.069888609414303,17,grid_0023_0017,[],635,West4,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
636,49.50215594681998,-11.069888609414303,17,grid_0024_0017,[],636,West4,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
637,49.72673374056773,-11.069888609414303,17,grid_0025_0017,[],637,West4,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
638,49.95131153431549,-11.069888609414303,17,grid_0026_0017,[],638,West4,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
639,50.17588932806324,-11.069888609414303,17,grid_0027_0017,[],639,West4,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
640,50.400467121811,-11.069888609414303,17,grid_0028_0017,[],640,West4,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
641,50.625044915558746,-11.069888609414303,17,grid_0029_0017,[],641,West4,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
642,50.8496227093065,-11.069888609414303,17,grid_0030_0017,[],642,West4,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
643,51.07420050305426,-11.069888609414303,17,grid_0031_0017,"[{slope=1, mean=[33.642857142857146, 56.142857142857146], median=[35.5, 56.0], stdDev=[12.5732547374925, 14.381819589115883], min=[15, 31], max=[55, 73], count=[14, 14], p10=[15.0, 31.0], p25=[23.0, 44.0], p75=[36.0, 70.0], p90=[52.0, 73.0]}]",643,West4,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
644,51.29877829680201,-11.069888609414303,17,grid_0032_0017,"[{slope=1, mean=[366.6923076923077, 647.6923076923077], median=[183.0, 660.0], stdDev=[345.25896292390433, 164.9705729541738], min=[15, 416], max=[858, 879], count=[13, 13], p10=[18.0, 441.0], p25=[18.0, 523.0], p75=[705.0, 823.0], p90=[858.0, 826.0]}]",644,West4,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
645,51.52335609054977,-11.069888609414303,17,grid_0033_0017,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",645,West4,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
646,51.747933884297524,-11.069888609414303,17,grid_0034_0017,"[{slope=1, mean=[48.75, 56.5], median=[44.0, 54.5], stdDev=[18.046814123273947, 18.714967272212903], min=[32, 38], max=[75, 79], count=[4, 4], p10=[32.0, 38.0], p25=[32.0, 38.0], p75=[65.5, 75.0], p90=[75.0, 79.0]}]",646,West4,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
647,51.97251167804528,-11.069888609414303,17,grid_0035_0017,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",647,West4,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
648,44.11228889687388,-10.845310815666547,18,grid_0000_0018,[],648,West4,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
649,44.33686669062163,-10.845310815666547,18,grid_0001_0018,[],649,West4,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
650,44.56144448436939,-10.845310815666547,18,grid_0002_0018,[],650,West4,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
651,44.78602227811714,-10.845310815666547,18,grid_0003_0018,[],651,West4,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
652,45.01060007186489,-10.845310815666547,18,grid_0004_0018,[],652,West4,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
653,45.23517786561265,-10.845310815666547,18,grid_0005_0018,[],653,West4,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
654,45.459755659360404,-10.845310815666547,18,grid_0006_0018,[],654,West4,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
655,45.68433345310816,-10.845310815666547,18,grid_0007_0018,[],655,West4,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
656,45.90891124685591,-10.845310815666547,18,grid_0008_0018,[],656,West4,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
657,46.13348904060366,-10.845310815666547,18,grid_0009_0018,[],657,West4,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
658,46.35806683435142,-10.845310815666547,18,grid_0010_0018,[],658,West4,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
659,46.582644628099175,-10.845310815666547,18,grid_0011_0018,[],659,West4,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
660,46.80722242184693,-10.845310815666547,18,grid_0012_0018,[],660,West4,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
661,47.031800215594686,-10.845310815666547,18,grid_0013_0018,[],661,West4,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
662,47.256378009342434,-10.845310815666547,18,grid_0014_0018,[],662,West4,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
663,47.48095580309019,-10.845310815666547,18,grid_0015_0018,[],663,West4,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
664,47.705533596837945,-10.845310815666547,18,grid_0016_0018,[],664,West4,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
665,47.9301113905857,-10.845310815666547,18,grid_0017_0018,[],665,West4,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
666,48.154689184333456,-10.845310815666547,18,grid_0018_0018,[],666,West4,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
667,48.379266978081205,-10.845310815666547,18,grid_0019_0018,[],667,West4,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
668,48.60384477182896,-10.845310815666547,18,grid_0020_0018,[],668,West4,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
669,48.828422565576716,-10.845310815666547,18,grid_0021_0018,[],669,West4,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
670,49.05300035932447,-10.845310815666547,18,grid_0022_0018,[],670,West4,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
671,49.27757815307223,-10.845310815666547,18,grid_0023_0018,[],671,West4,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
672,49.50215594681998,-10.845310815666547,18,grid_0024_0018,[],672,West4,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
673,49.72673374056773,-10.845310815666547,18,grid_0025_0018,[],673,West4,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
674,49.95131153431549,-10.845310815666547,18,grid_0026_0018,[],674,West4,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
675,50.17588932806324,-10.845310815666547,18,grid_0027_0018,[],675,West4,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
676,50.400467121811,-10.845310815666547,18,grid_0028_0018,[],676,West4,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
677,50.625044915558746,-10.845310815666547,18,grid_0029_0018,[],677,West4,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
678,50.8496227093065,-10.845310815666547,18,grid_0030_0018,[],678,West4,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
679,51.07420050305426,-10.845310815666547,18,grid_0031_0018,"[{slope=1, mean=[61.935064935064936, 77.07792207792208], median=[60.0, 75.0], stdDev=[32.99600041183176, 28.157150015243754], min=[-4, 31], max=[190, 192], count=[77, 77], p10=[17.0, 48.0], p25=[41.0, 54.0], p75=[81.0, 92.0], p90=[97.0, 106.0]}]",679,West4,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
680,51.29877829680201,-10.845310815666547,18,grid_0032_0018,"[{slope=1, mean=[279.8666666666667, 252.16666666666666], median=[54.0, 63.0], stdDev=[381.19117979769095, 328.84019252856274], min=[9, 30], max=[1041, 959], count=[30, 30], p10=[14.5, 35.0], p25=[32.0, 39.0], p75=[552.0, 339.0], p90=[1032.0, 869.0]}]",680,West4,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
681,51.52335609054977,-10.845310815666547,18,grid_0033_0018,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",681,West4,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
682,51.747933884297524,-10.845310815666547,18,grid_0034_0018,"[{slope=1, mean=[91.37404580152672, 105.48091603053435], median=[84.28571428571429, 98.25], stdDev=[52.35847312574128, 45.59828762437677], min=[-7, 30], max=[403, 404], count=[262, 262], p10=[32.0, 60.55555555555556], p25=[59.0, 76.4], p75=[116.66666666666667, 126.5], p90=[152.6, 158.0]}]",682,West4,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
683,51.97251167804528,-10.845310815666547,18,grid_0035_0018,"[{slope=1, mean=[68.0, 72.0], median=[68.0, 72.0], stdDev=[0.0, 0.0], min=[68, 72], max=[68, 72], count=[2, 2], p10=[68.0, 72.0], p25=[68.0, 72.0], p75=[68.0, 72.0], p90=[68.0, 72.0]}]",683,West4,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
684,44.11228889687388,-10.620733021918792,19,grid_0000_0019,[],684,West4,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
685,44.33686669062163,-10.620733021918792,19,grid_0001_0019,[],685,West4,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
686,44.56144448436939,-10.620733021918792,19,grid_0002_0019,[],686,West4,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
687,44.78602227811714,-10.620733021918792,19,grid_0003_0019,[],687,West4,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
688,45.01060007186489,-10.620733021918792,19,grid_0004_0019,[],688,West4,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
689,45.23517786561265,-10.620733021918792,19,grid_0005_0019,[],689,West4,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
690,45.459755659360404,-10.620733021918792,19,grid_0006_0019,[],690,West4,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
691,45.68433345310816,-10.620733021918792,19,grid_0007_0019,[],691,West4,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
692,45.90891124685591,-10.620733021918792,19,grid_0008_0019,[],692,West4,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
693,46.13348904060366,-10.620733021918792,19,grid_0009_0019,[],693,West4,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
694,46.35806683435142,-10.620733021918792,19,grid_0010_0019,[],694,West4,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
695,46.582644628099175,-10.620733021918792,19,grid_0011_0019,[],695,West4,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
696,46.80722242184693,-10.620733021918792,19,grid_0012_0019,[],696,West4,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
697,47.031800215594686,-10.620733021918792,19,grid_0013_0019,[],697,West4,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
698,47.256378009342434,-10.620733021918792,19,grid_0014_0019,[],698,West4,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
699,47.48095580309019,-10.620733021918792,19,grid_0015_0019,[],699,West4,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
700,47.705533596837945,-10.620733021918792,19,grid_0016_0019,[],700,West4,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
