system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
1097,47.9301113905857,11.849622709306505,30,grid_0017_0030,"[{slope=1, mean=[91.04777404101564, 143.45118825069918], median=[65.55345911949685, 129.5169323769183], stdDev=[87.84624230479405, 79.10557034334462], min=[-16, 0], max=[780, 804], count=[13567, 13567], p10=[1.4261715941183215, 49.520782396088016], p25=[9.40737153073961, 73.49731130637247], p75=[161.734375, 209.43312644287172], p90=[221.2439590888717, 249.31055900621118]}, {slope=2, mean=[101.78030244506667, 151.8316634566954], median=[85.55357142857143, 145.52830188679246], stdDev=[89.80860216108914, 79.30101740818718], min=[-15, 0], max=[780, 804], count=[8914, 8914], p10=[1.4105610807580673, 53.482587064676615], p25=[13.435215946843854, 85.52975799525083], p75=[173.45325275506576, 213.5446892486011], p90=[229.3258995690087, 253.4245283018868]}, {slope=3, mean=[108.55429683190572, 160.0112780267801], median=[93.57142857142857, 153.5079365079365], stdDev=[91.11736734794384, 81.08973276483502], min=[-19, 0], max=[663, 763], count=[4203, 4203], p10=[5.456144218702302, 57.54929577464789], p25=[21.49438202247191, 89.45], p75=[181.47916666666666, 221.53001496591096], p90=[241.5366133598592, 265.65]}, {slope=4, mean=[112.50056676941435, 166.70063968711673], median=[98.54545454545455, 165.875], stdDev=[88.70068363337751, 76.6987421773238], min=[-19, 0], max=[394, 520], count=[1777, 1777], p10=[6.622222222222222, 65.76923076923077], p25=[28.272727272727273, 101.35], p75=[184.375, 229.40184723647556], p90=[242.63636363636363, 270.0]}, {slope=5, mean=[122.40060032325098, 172.34244881859462], median=[116.25, 172.36363636363637], stdDev=[89.94108937444754, 73.59193680469212], min=[-10, 1], max=[394, 415], count=[816, 816], p10=[6.6, 70.3], p25=[38.42857142857143, 114.88888888888889], p75=[194.57142857142858, 228.8], p90=[248.0, 272.1666666666667]}]",1097,East2,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1098,48.154689184333456,11.849622709306505,30,grid_0018_0030,"[{slope=1, mean=[81.59056130745245, 132.02176831857062], median=[69.43330917246756, 117.56122850086405], stdDev=[76.01485974020648, 71.27276388761541], min=[-22, 0], max=[735, 737], count=[20952, 20952], p10=[1.5058243963295033, 49.552578660988885], p25=[9.477516467783564, 73.53172866520788], p75=[133.44398340248964, 181.4623290828084], p90=[189.61081996718013, 229.37656149618104]}, {slope=2, mean=[93.25893405950528, 144.60660817703078], median=[85.51412429378531, 137.51107666818098], stdDev=[73.77626474017588, 67.54062089889604], min=[-13, 0], max=[537, 674], count=[8477, 8477], p10=[5.615190100576705, 61.44444444444444], p25=[21.506787330316744, 89.44162436548223], p75=[145.50592369841672, 193.6710225668147], p90=[197.38306897008792, 241.5]}, {slope=3, mean=[85.21690375651573, 138.2881887173931], median=[74.66666666666667, 122.47838538115369], stdDev=[70.94155705724806, 67.71364154157672], min=[-11, 0], max=[336, 341], count=[2435, 2435], p10=[6.5, 60.38461538461539], p25=[20.36, 86.51851851851852], p75=[124.6, 186.84615384615384], p90=[194.78571428571428, 244.5]}, {slope=4, mean=[78.16806722689076, 126.6470588235294], median=[67.78571428571428, 106.5], stdDev=[67.47593026533204, 66.97849751976334], min=[-9, 7], max=[307, 313], count=[476, 476], p10=[4.266666666666667, 54.25], p25=[22.444444444444443, 76.41666666666667], p75=[108.33333333333333, 163.66666666666669], p90=[174.0, 240.5]}, {slope=5, mean=[71.63513513513513, 130.01351351351352], median=[74.0, 114.5], stdDev=[63.756202522710474, 64.47721014587837], min=[-4, 41], max=[276, 282], count=[74, 74], p10=[1.0, 60.0], p25=[15.0, 81.0], p75=[97.0, 163.0], p90=[140.0, 242.0]}]",1098,East2,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1099,48.379266978081205,11.849622709306505,30,grid_0019_0030,"[{slope=1, mean=[45.43795358378331, 109.86943886130594], median=[9.418172785664355, 91.44575936883629], stdDev=[70.95603744695809, 74.69407994562194], min=[-17, 0], max=[984, 1026], count=[10630, 10630], p10=[1.2908638499479181, 43.60390897680957], p25=[1.2908638499479181, 59.49502553246718], p75=[65.54967865554268, 139.46067065180765], p90=[137.35294117647058, 195.34545454545454]}, {slope=2, mean=[54.079018935832494, 113.93884322586514], median=[16.5, 102.5], stdDev=[68.91744347466486, 62.49575860229874], min=[-32, 0], max=[347, 363], count=[1955, 1955], p10=[0.45968596322006294, 44.46875], p25=[2.528170336006007, 62.476190476190474], p75=[94.41666666666667, 154.35294117647058], p90=[160.5, 205.0]}, {slope=3, mean=[76.23935837422644, 132.75434748196557], median=[54.25, 132.3], stdDev=[76.37999111137816, 64.90285716114788], min=[-24, 1], max=[378, 380], count=[527, 527], p10=[0.6153846153846154, 48.57142857142857], p25=[6.2272727272727275, 76.6151990349819], p75=[138.5, 184.42857142857142], p90=[188.2, 217.0]}, {slope=4, mean=[85.43020929208852, 144.2660570651086], median=[83.0, 136.0], stdDev=[77.5542181386167, 64.70183393820297], min=[-17, 3], max=[275, 297], count=[199, 199], p10=[0.8, 56.0], p25=[8.5, 92.4], p75=[154.0, 192.66666666666666], p90=[205.0, 239.0]}, {slope=5, mean=[79.88372093023256, 149.63953488372093], median=[32.0, 154.5], stdDev=[89.33233204694355, 66.80532508901355], min=[-5, 22], max=[354, 367], count=[86, 86], p10=[1.0, 60.0], p25=[9.0, 92.0], p75=[162.0, 183.0], p90=[207.0, 236.0]}]",1099,East2,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1100,48.60384477182896,11.849622709306505,30,grid_0020_0030,"[{slope=1, mean=[59.52096082349289, 112.38058825477547], median=[9.384351000952215, 77.36162080832887], stdDev=[83.12526520293042, 77.4801977950839], min=[-26, 0], max=[664, 730], count=[9625, 9625], p10=[1.2517225415555762, 41.69041331000579], p25=[1.2517225415555762, 49.59916413197427], p75=[105.45098039215686, 165.57575757575756], p90=[209.84126984126985, 241.67676767676767]}, {slope=2, mean=[84.49010823407895, 136.99898433530637], median=[44.371428571428574, 122.44186046511628], stdDev=[89.32972078272573, 78.29817880802875], min=[-19, 0], max=[454, 478], count=[7975, 7975], p10=[0.4869425430939594, 46.4367816091954], p25=[4.347726008269061, 62.46739130434783], p75=[162.57139947036057, 206.64], p90=[222.47058823529412, 250.53061224489795]}, {slope=3, mean=[102.32704780179722, 160.7498199660955], median=[93.75, 163.682278521453], stdDev=[87.61614759207932, 72.10726734123334], min=[-27, 0], max=[926, 1034], count=[3514, 3514], p10=[1.3847253763983514, 59.598838284805204], p25=[13.53687765551803, 99.43797068439808], p75=[177.4, 219.16535433070865], p90=[221.56, 251.49074074074073]}, {slope=4, mean=[107.86612447333007, 168.39887349932127], median=[102.6, 180.42105263157896], stdDev=[85.92736766857985, 67.68354426570001], min=[-19, 0], max=[323, 330], count=[1341, 1341], p10=[2.565704553603442, 66.4], p25=[18.470588235294116, 114.5], p75=[184.375, 220.875], p90=[226.6, 254.14285714285714]}, {slope=5, mean=[108.57784011220197, 172.1991432404415], median=[96.25, 178.33333333333334], stdDev=[94.12115064180385, 72.33460450790025], min=[-8, 0], max=[323, 330], count=[258, 258], p10=[4.461538461538462, 73.0], p25=[12.5, 118.25], p75=[186.5, 234.6], p90=[238.5, 258.5]}]",1100,East2,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1101,48.828422565576716,11.849622709306505,30,grid_0021_0030,"[{slope=1, mean=[97.31575275084316, 158.70752523451281], median=[65.55652553470101, 165.58757062146893], stdDev=[96.03372844010892, 85.36202031531768], min=[-11, 0], max=[593, 623], count=[16440, 16440], p10=[1.3214153934905535, 49.60511998008973], p25=[9.409397409825537, 73.61291390251975], p75=[181.49635464866938, 229.52492668621701], p90=[233.57894736842104, 261.3320158102767]}, {slope=2, mean=[118.58580040436772, 178.331045184207], median=[113.71428571428571, 193.62534721528345], stdDev=[95.61249537236051, 78.21677019744553], min=[-16, 0], max=[591, 608], count=[10996, 10996], p10=[5.4663143076207605, 61.42948717948718], p25=[17.55193664213502, 113.61748600068064], p75=[201.56969696969696, 237.34033633237556], p90=[245.32231404958677, 269.36301369863014]}, {slope=3, mean=[108.9141250901343, 173.5529980759266], median=[93.19565217391305, 181.6451612903226], stdDev=[94.4151949607606, 77.61795540472883], min=[-18, 0], max=[532, 596], count=[4340, 4340], p10=[5.701492537313433, 65.31991363982728], p25=[17.53614457831325, 109.76666666666667], p75=[185.6, 229.72159545818474], p90=[237.6578947368421, 265.5]}, {slope=4, mean=[105.7265424622032, 168.64628758787612], median=[86.5, 170.73333333333332], stdDev=[93.06556634163898, 77.15400035369152], min=[-19, 0], max=[460, 480], count=[1902, 1902], p10=[4.361111111111111, 66.41666666666667], p25=[18.454545454545453, 104.58823529411765], p75=[178.42857142857142, 224.30769230769232], p90=[234.44444444444446, 266.8235294117647]}, {slope=5, mean=[112.47695305897211, 164.9296650194386], median=[98.22222222222223, 157.60714285714286], stdDev=[94.48130040757532, 82.55196483301887], min=[-25, 0], max=[747, 755], count=[1977, 1977], p10=[5.368421052631579, 65.6], p25=[25.70731707317073, 101.73170731707317], p75=[181.30323193916354, 225.72413793103448], p90=[246.16666666666666, 273.2758620689655]}]",1101,East2,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1102,49.05300035932447,11.849622709306505,30,grid_0022_0030,"[{slope=1, mean=[112.21299774338009, 165.51760724784958], median=[109.5625, 173.3812983445384], stdDev=[88.6230308932363, 79.4652199630605], min=[-16, 0], max=[659, 708], count=[13790, 13790], p10=[1.4062801830192537, 57.48387982882258], p25=[21.301063373072225, 97.33296227331607], p75=[185.41666666666666, 221.4468290905013], p90=[225.43003451212402, 253.66511627906976]}, {slope=2, mean=[111.84204555352454, 166.29731702329934], median=[105.66666666666667, 173.35515060086058], stdDev=[86.99502222833476, 75.11701844459981], min=[-21, 0], max=[659, 708], count=[12721, 12721], p10=[5.564167033075918, 61.505418575896435], p25=[25.6662568414373, 105.60227272727273], p75=[185.4932735426009, 221.51150138536136], p90=[225.46650107411386, 253.51224568302274]}, {slope=3, mean=[108.72253927077878, 165.89948813679013], median=[97.25925925925925, 169.1326530612245], stdDev=[86.45178968668117, 74.07343281349326], min=[-13, 0], max=[703, 718], count=[5933, 5933], p10=[5.594488188976378, 65.53521126760563], p25=[25.749516621967192, 109.29292929292929], p75=[177.62666666666667, 217.4814814814815], p90=[229.55072463768116, 253.32967032967034]}, {slope=4, mean=[103.59948705286381, 160.5392539964476], median=[92.51428571428572, 162.3807864609258], stdDev=[79.6112415149875, 67.15302751780575], min=[-13, 0], max=[428, 459], count=[2463, 2463], p10=[6.535714285714286, 72.5], p25=[28.4, 106.69565217391305], p75=[164.6, 210.59259259259258], p90=[214.66666666666666, 244.47058823529412]}, {slope=5, mean=[113.80596501435599, 161.90854403561806], median=[110.45127574546572, 161.15625], stdDev=[79.919844580355, 65.76284351884779], min=[-17, 0], max=[380, 558], count=[1556, 1556], p10=[8.409090909090908, 81.73913043478261], p25=[42.583333333333336, 113.57142857142857], p75=[172.53333333333333, 205.40740740740742], p90=[220.14285714285714, 249.57894736842104]}]",1102,East2,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1103,49.27757815307223,11.849622709306505,30,grid_0023_0030,"[{slope=1, mean=[101.38084325305014, 160.9692632090672], median=[97.62978159323318, 173.64948453608247], stdDev=[82.77589139283452, 71.79913718897409], min=[-17, 0], max=[879, 879], count=[9913, 9913], p10=[1.3512928674367364, 57.35028248587571], p25=[13.321989528795811, 101.43617021276596], p75=[173.5212122826174, 213.50635525656406], p90=[209.3443065626991, 241.42812942220516]}, {slope=2, mean=[101.57363773533454, 161.11038097536618], median=[97.46949068630485, 169.3862660944206], stdDev=[81.58559297486667, 68.48281905609369], min=[-13, 0], max=[879, 879], count=[10662, 10662], p10=[5.533011272141707, 61.52517985611511], p25=[17.477185811192054, 109.41875], p75=[169.6687898089172, 213.5494758940848], p90=[209.5634082875098, 241.55757575757576]}, {slope=3, mean=[99.75756039290842, 156.93986060861272], median=[93.70408163265306, 157.38249541929167], stdDev=[78.31015304679993, 64.91193117658511], min=[-11, 0], max=[737, 778], count=[6858, 6858], p10=[5.5266272189349115, 69.65277777777777], p25=[25.413533834586467, 109.28419260171734], p75=[161.55789473684212, 201.76923076923077], p90=[205.37333333333333, 233.56666666666666]}, {slope=4, mean=[98.14503730469224, 149.8372419568068], median=[89.42105263157895, 149.49397590361446], stdDev=[76.33725332252314, 64.05925774925981], min=[-18, 0], max=[799, 832], count=[2919, 2919], p10=[5.6482758620689655, 65.15384615384616], p25=[29.466666666666665, 101.63076923076923], p75=[153.46341463414635, 193.7465655731552], p90=[201.7058823529412, 229.46153846153845]}, {slope=5, mean=[102.74394769875046, 148.95106151822836], median=[98.5625, 144.34782608695653], stdDev=[72.91458547767279, 62.739271040806045], min=[-13, 2], max=[336, 421], count=[1443, 1443], p10=[8.55, 68.55555555555556], p25=[40.214285714285715, 102.625], p75=[156.57142857142858, 190.57142857142858], p90=[202.375, 228.42857142857142]}]",1103,East2,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1104,49.50215594681998,11.849622709306505,30,grid_0024_0030,"[{slope=1, mean=[98.39810577958741, 157.81106012819572], median=[89.49292246327462, 177.50855908259928], stdDev=[84.56945208348051, 73.2366173300312], min=[-22, 0], max=[620, 662], count=[16798, 16798], p10=[1.3770325092364464, 49.55607536719252], p25=[9.449822758895229, 85.57059873878353], p75=[173.78060477072333, 217.4478810213214], p90=[209.37371379161263, 241.42300864352026]}, {slope=2, mean=[109.99283534685318, 166.72229795880534], median=[117.67895924041339, 181.59362549800798], stdDev=[82.22165482346354, 66.75102257673196], min=[-19, 0], max=[564, 671], count=[11063, 11063], p10=[1.3336937354391114, 61.54477611940298], p25=[21.318865666538446, 117.47222222222223], p75=[181.32, 217.4038787848318], p90=[213.63926559067903, 241.46519961559136]}, {slope=3, mean=[110.69301337138175, 167.1995265715288], median=[118.625, 178.63076923076923], stdDev=[78.76809011350228, 61.505032158537496], min=[-19, 0], max=[383, 402], count=[4695, 4695], p10=[4.345454545454546, 74.38095238095238], p25=[26.5, 124.63888888888889], p75=[176.35897435897436, 212.51282051282053], p90=[210.31578947368422, 240.38297872340425]}, {slope=4, mean=[110.58752400195782, 167.75474705387734], median=[118.4, 176.25], stdDev=[79.91912080657761, 61.106395117969704], min=[-21, 0], max=[325, 368], count=[1260, 1260], p10=[4.333333333333333, 77.0], p25=[25.0, 126.83333333333333], p75=[178.28571428571428, 212.43658859920458], p90=[212.5, 240.92857142857142]}, {slope=5, mean=[106.0925375521465, 161.52109184448682], median=[110.71428571428571, 162.4], stdDev=[81.32136743671737, 65.82123371860727], min=[-7, 22], max=[298, 326], count=[297, 297], p10=[6.545454545454546, 68.66666666666667], p25=[20.0, 114.0], p75=[170.33333333333334, 212.5], p90=[216.0, 240.8]}]",1104,East2,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1105,49.72673374056773,11.849622709306505,30,grid_0025_0030,"[{slope=1, mean=[66.94106457976396, 140.54633597978957], median=[33.449729870751035, 142.4821918395337], stdDev=[71.6033431160072, 64.85584274135152], min=[-63, 0], max=[473, 507], count=[22792, 22792], p10=[1.4031994694936862, 52.484373159527266], p25=[9.500622558286075, 84.55656992505183], p75=[117.52569169960475, 190.52400821973677], p90=[177.5936517073371, 220.43419193156336]}, {slope=2, mean=[77.03829228245607, 148.81622664697872], median=[52.90717299578059, 154.55913978494624], stdDev=[73.14111730353446, 61.57716527641598], min=[-14, 0], max=[377, 416], count=[9985, 9985], p10=[2.6393139893522974, 62.45183094894343], p25=[12.567164179104477, 98.45205479452055], p75=[132.6551724137931, 196.60629921259843], p90=[188.55102040816325, 224.52941176470588]}, {slope=3, mean=[87.01010336568766, 152.07494327492753], median=[74.5, 156.5], stdDev=[76.03053536691404, 63.30750662040714], min=[-9, 2], max=[428, 502], count=[2494, 2494], p10=[2.5604395604395602, 62.578947368421055], p25=[14.666666666666666, 104.22348735601749], p75=[150.3913043478261, 200.55555555555554], p90=[196.8, 228.42857142857142]}, {slope=4, mean=[102.41634437410424, 157.02327708517888], median=[97.0, 158.875], stdDev=[78.74875518288734, 60.658925990440736], min=[-2, 3], max=[288, 323], count=[547, 547], p10=[6.5, 72.5], p25=[22.363636363636363, 104.125], p75=[174.8, 206.55164954029206], p90=[212.33333333333334, 234.5]}, {slope=5, mean=[112.42567567567568, 162.51351351351352], median=[108.33333333333333, 166.5], stdDev=[74.39341107268808, 55.09776157793041], min=[-1, 36], max=[261, 264], count=[148, 148], p10=[9.0, 94.0], p25=[43.25, 125.5], p75=[172.0, 203.0], p90=[220.33333333333334, 233.0]}]",1105,East2,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1106,49.95131153431549,11.849622709306505,30,grid_0026_0030,"[{slope=1, mean=[65.3790414958843, 141.4175807363985], median=[33.473880597014926, 149.54996733323938], stdDev=[68.71574190205506, 67.20754186085482], min=[-19, 0], max=[696, 777], count=[16403, 16403], p10=[1.4033782271082988, 49.44210526315789], p25=[5.5197497511043245, 81.50903717854958], p75=[121.37982507028427, 193.42176741772607], p90=[173.50848358872722, 217.46003034611292]}, {slope=2, mean=[71.12569314688055, 144.48194174928034], median=[45.429577464788736, 153.48707896987128], stdDev=[68.26397113308585, 62.69457213206711], min=[-19, 0], max=[567, 833], count=[18787, 18787], p10=[5.528100925626649, 57.595440147887096], p25=[13.49408427546724, 89.35661764705883], p75=[125.4727847725383, 193.53620312739324], p90=[173.6081126782979, 217.40724038581985]}, {slope=3, mean=[77.81614791187906, 144.86985022830052], median=[57.53528735382813, 153.56768558951964], stdDev=[68.281736993511, 61.4011492794661], min=[-10, 0], max=[567, 833], count=[11484, 11484], p10=[5.60354748071778, 57.540256065155134], p25=[17.506546374738697, 93.50219576240492], p75=[133.47014925373134, 193.60459905031212], p90=[177.6078431372549, 221.25133689839572]}, {slope=4, mean=[96.84105136416548, 151.66465326731915], median=[90.51515151515152, 157.28695652173914], stdDev=[70.8594726043247, 60.07234938079052], min=[-11, 0], max=[445, 523], count=[4717, 4717], p10=[10.45, 65.27122111681643], p25=[30.564645097798007, 105.75409836065573], p75=[152.62994071146244, 197.52055891776433], p90=[196.31428571428572, 225.40845070422534]}, {slope=5, mean=[102.12596065475664, 149.48772254977695], median=[94.38235294117646, 150.45454545454547], stdDev=[70.33137341587519, 61.33087447918724], min=[-10, 0], max=[323, 340], count=[2572, 2572], p10=[12.63888888888889, 66.41176470588235], p25=[40.54545454545455, 98.53571428571429], p75=[154.5, 196.42105263157896], p90=[198.58333333333334, 230.61111111111111]}]",1106,East2,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
