grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0026_0006,296,26,6,16.459755659360404,39.95131153431549,East3,139.20563905266965,129.48310015005322,58.24784145423816,55,774,39516,73.40974825662651,89.47968755637334,173.57080924855492,221.2929473882708
grid_0027_0006,297,27,6,16.459755659360404,40.17588932806324,East3,117.38933516807886,104.43499230283237,45.76626866417702,55,516,24167,70.45248024955075,80.57343274857439,142.5116619409128,180.40942309821727
grid_0028_0006,298,28,6,16.459755659360404,40.400467121811,East3,112.62111676921582,98.5085324232082,45.08966072170556,56,477,13783,70.49065992020424,78.4949494949495,134.38095238095238,178.48676935229068
grid_0029_0006,299,29,6,16.459755659360404,40.625044915558746,East3,117.73680697677655,101.50549450549451,48.869726984355786,56,983,11018,73.38012995807637,81.55265042979941,141.5143635198633,185.48640483383684
grid_0030_0006,300,30,6,16.459755659360404,40.8496227093065,East3,118.69734418191624,101.34375,56.24637186782765,54,931,5878,69.5051280598368,81.41657081416284,145.54255319148936,181.56944444444446
grid_0031_0006,301,31,6,16.459755659360404,41.07420050305426,East3,85.9746595075956,72.47851701371253,32.60823112367355,57,492,6245,64.53891030671079,68.44223121991075,86.61702127659575,134.28571428571428
grid_0032_0006,302,32,6,16.459755659360404,41.29877829680201,East3,95.33897326040105,74.42637875501215,48.48344113705488,55,415,5464,66.52847384855582,68.48528288857757,98.46296296296296,170.5
grid_0036_0006,306,36,6,16.459755659360404,42.19708947179303,East3,106.0,106.0,0.0,106,106,2,106.0,106.0,106.0,106.0
grid_0038_0006,308,38,6,16.459755659360404,42.64624505928854,East3,153.51612903225808,135.0,113.81673752069297,67,699,31,75.0,88.0,165.0,215.0
grid_0039_0006,309,39,6,16.459755659360404,42.870822853036294,East3,101.19081272084806,86.0,39.430114234259634,63,290,283,70.0,77.0,109.0,157.0
grid_0040_0006,310,40,6,16.459755659360404,43.09540064678404,East3,112.41945566495136,100.47321428571429,42.2539004881498,58,455,6604,70.46596858638743,80.5082995071035,134.5211267605634,170.53658536585365
grid_0041_0006,311,41,6,16.459755659360404,43.3199784405318,East3,110.17057289865308,100.55805892547662,38.19894014687673,57,465,10500,70.44444444444444,80.5012665241827,132.52459016393442,160.58139534883722
grid_0042_0006,312,42,6,16.459755659360404,43.544556234279554,East3,103.77361477246804,89.44913054888659,45.82371265131259,57,927,13368,69.58342101912109,77.46833658432953,117.40558451886545,153.54128440366972
grid_0043_0006,313,43,6,16.459755659360404,43.76913402802731,East3,104.70738224813584,89.40966701328558,43.28604279241797,58,1003,18932,69.54146388511637,77.45115891728932,117.36074642446223,157.62250133323525
grid_0044_0006,314,44,6,16.459755659360404,43.993711821775065,East3,119.1059080131452,91.29877081229644,73.03626457974377,59,1198,15340,68.51151524597952,75.31214521798435,131.349173553719,194.91850769157045
grid_0019_0007,334,19,7,16.684333453108156,38.379266978081205,East3,101.35779816513762,90.0,33.97296222236386,66,200,74,70.0,73.0,118.0,160.0
grid_0020_0007,335,20,7,16.684333453108156,38.60384477182896,East3,102.28571428571429,92.5,29.42406345500364,77,194,14,77.0,84.0,107.0,130.0
grid_0021_0007,336,21,7,16.684333453108156,38.828422565576716,East3,120.02021454838219,97.38574938574939,59.412628810311475,55,1021,11047,69.43301708788434,77.52024944111072,141.4383152774707,201.49143518518514
grid_0022_0007,337,22,7,16.684333453108156,39.05300035932447,East3,207.78397542740208,201.45190908460953,94.30416572166567,58,673,61507,85.41787252965148,129.39992980180116,277.51326646847997,333.52192066805844
grid_0023_0007,338,23,7,16.684333453108156,39.27757815307223,East3,238.54101081366213,245.41608138385755,82.7876234805447,57,969,54700,117.52820407763359,181.54601786612986,293.5101564909035,337.48364338995236
grid_0024_0007,339,24,7,16.684333453108156,39.50215594681998,East3,177.5918505108255,161.4975302533482,89.47773727725131,58,952,32673,77.52307643156941,101.51915405526452,233.50805020488497,305.57003891050584
grid_0025_0007,340,25,7,16.684333453108156,39.72673374056773,East3,146.5593871063872,158.85714285714286,63.219142134118876,62,380,794,74.5,96.28571428571429,162.5,272.55555555555554
grid_0026_0007,341,26,7,16.684333453108156,39.95131153431549,East3,123.65819942638542,110.45728643216081,50.333642883763865,59,452,4649,72.609375,84.4698795180723,152.43589743589743,194.60714285714286
grid_0027_0007,342,27,7,16.684333453108156,40.17588932806324,East3,112.69607991630099,98.4272997032641,45.08502412172877,59,379,6178,68.48508927736749,78.5656192236599,136.44927536231884,178.3684210526316
grid_0028_0007,343,28,7,16.684333453108156,40.400467121811,East3,112.84337690390332,97.41059602649007,47.81663766634572,57,961,7625,69.43845941794984,77.46067038637413,133.6178861788618,177.55596915713906
grid_0029_0007,344,29,7,16.684333453108156,40.625044915558746,East3,105.4520642178547,89.64503816793894,49.7646739128128,60,1016,4644,69.52370203160271,73.37422360248448,117.42,165.58000395569618
grid_0030_0007,345,30,7,16.684333453108156,40.8496227093065,East3,97.4072185706432,82.44921465968586,37.64830321711579,53,458,10097,68.43138936535162,72.52196638532722,106.48920863309353,158.62857142857143
grid_0031_0007,346,31,7,16.684333453108156,41.07420050305426,East3,82.5323606590372,73.2126736775859,40.54690752185358,61,700,15103,65.85773828226758,69.42617017216831,77.34904638211903,105.62939171473519
grid_0032_0007,347,32,7,16.684333453108156,41.29877829680201,East3,127.94588753125667,98.28571428571429,65.42123902847736,62,353,503,68.43060224762272,72.3908265647396,174.54545454545453,227.0
grid_0038_0007,353,38,7,16.684333453108156,42.64624505928854,East3,132.4720922891497,128.0,45.82131657180525,65,286,137,78.0,93.0,163.0,197.0
grid_0039_0007,354,39,7,16.684333453108156,42.870822853036294,East3,136.29744644316122,130.59333333333333,52.23887249816582,59,371,13050,74.43852519580315,90.63829787234043,172.59712230215828,208.58937857855753
grid_0040_0007,355,40,7,16.684333453108156,43.09540064678404,East3,126.89757056268995,118.50416666666666,45.999338893626785,57,467,12498,74.43492974198647,88.47755102040816,156.4421768707483,190.57647058823528
grid_0041_0007,356,41,7,16.684333453108156,43.3199784405318,East3,107.59560480166898,96.51010324223033,38.054627235948885,57,416,19686,70.55303246719176,78.49599539802647,128.48477157360406,158.39012380416432
grid_0042_0007,357,42,7,16.684333453108156,43.544556234279554,East3,105.24255216355684,93.50948442611859,44.73926422368632,58,883,18400,69.55816735748112,77.4259979596873,117.50708275894851,157.46052308447938
grid_0043_0007,358,43,7,16.684333453108156,43.76913402802731,East3,116.10288312767939,99.25017666259129,58.6298392687816,56,1086,16756,68.4676779561725,75.36492812287558,131.22037883650557,187.3930131004367
grid_0044_0007,359,44,7,16.684333453108156,43.993711821775065,East3,171.3181371693049,153.4763779527559,85.34602585391413,58,1046,19950,77.51453872959934,97.4255994185762,233.467718794835,289.48924731182797
grid_0020_0008,380,20,8,16.90891124685591,38.60384477182896,East3,132.05263157894737,133.0,4.442304809686236,123,139,19,126.0,127.0,136.0,139.0
grid_0021_0008,381,21,8,16.90891124685591,38.828422565576716,East3,104.52056603600548,95.0,36.294924525700644,62,269,865,70.0,78.0,120.0,153.0
grid_0022_0008,382,22,8,16.90891124685591,39.05300035932447,East3,105.89397887914173,89.40912118354356,46.47719855988078,54,995,24636,69.50331560507844,77.5450594949457,121.35529714502938,169.49008426788316
grid_0023_0008,383,23,8,16.90891124685591,39.27757815307223,East3,134.2307969551242,117.57413015734579,63.21360753183478,57,939,39611,73.38308849985627,85.37967666804299,169.51250623393565,221.45946071486637
grid_0024_0008,384,24,8,16.90891124685591,39.50215594681998,East3,129.40049789722926,109.48536595756768,59.929485615987595,57,691,20857,73.433020315233,85.37097146284634,157.6389978241893,213.49715472857014
grid_0028_0008,388,28,8,16.90891124685591,40.400467121811,East3,139.72537645907144,140.0,43.90548575310137,61,302,2476,79.0,103.0,172.0,196.0
grid_0029_0008,389,29,8,16.90891124685591,40.625044915558746,East3,100.12942733965971,85.35905044510386,45.854587261256775,57,982,5699,69.46995377503852,73.38247793623172,113.51333333333334,149.28125
grid_0030_0008,390,30,8,16.90891124685591,40.8496227093065,East3,89.9290207046562,80.43983402489627,29.323686218068804,57,371,6660,66.48170731707317,70.42666729911772,98.47231907475125,126.44625
grid_0031_0008,391,31,8,16.90891124685591,41.07420050305426,East3,104.22165387407057,80.58761829922445,56.175371675553826,55,565,10307,66.57794593735724,72.47769577331199,114.57352941176471,168.48387096774192
grid_0036_0008,396,36,8,16.90891124685591,42.19708947179303,East3,117.33333333333333,117.0,0.4714045207901742,117,118,3,117.0,117.0,118.0,118.0
grid_0038_0008,398,38,8,16.90891124685591,42.64624505928854,East3,131.81559312403857,120.56521739130434,51.58890772403088,57,542,2956,74.31428571428572,88.57377049180327,168.64827586206897,204.43853211009176
grid_0039_0008,399,39,8,16.90891124685591,42.870822853036294,East3,127.451359846514,114.47011952191235,50.03977993979669,58,505,18511,72.52833208749067,86.45428067354972,160.53012992265306,200.43821634736048
grid_0040_0008,400,40,8,16.90891124685591,43.09540064678404,East3,117.15650644679204,102.56190476190476,48.32161885294173,58,469,6642,70.46445497630332,80.51685393258427,140.52564102564102,184.37142857142857
grid_0041_0008,401,41,8,16.90891124685591,43.3199784405318,East3,112.25013123397225,101.4781423248205,45.009713155023526,58,754,10972,69.53279691749775,81.49545953816286,133.45989791355035,169.57381605544327
grid_0042_0008,402,42,8,16.90891124685591,43.544556234279554,East3,101.64004566095909,89.36806556195965,53.235290923914604,57,1059,24203,69.52826563917574,73.37212882768378,113.45454545454545,149.5021459227468
grid_0043_0008,403,43,8,16.90891124685591,43.76913402802731,East3,129.30311993041408,107.19374043464954,70.73870823414104,57,1083,13063,75.48046326137865,83.3357272822702,163.36203051435447,211.41671321237456
grid_0044_0008,404,44,8,16.90891124685591,43.993711821775065,East3,181.64630186139752,171.42968575352089,93.80335059280553,58,1095,19404,75.5272764027271,99.4115414474252,243.66074917183386,299.2808988764045
grid_0018_0009,423,18,9,17.133489040603667,38.154689184333456,East3,309.5,301.0,100.04457339939366,192,452,6,192.0,192.0,419.0,452.0
grid_0019_0009,424,19,9,17.133489040603667,38.379266978081205,East3,118.0,118.0,0.0,118,118,1,118.0,118.0,118.0,118.0
grid_0020_0009,425,20,9,17.133489040603667,38.60384477182896,East3,126.0,131.0,20.28683207293725,69,138,9,69.0,131.0,135.0,138.0
grid_0021_0009,426,21,9,17.133489040603667,38.828422565576716,East3,106.54140813871784,97.0,38.16708121548497,63,277,663,70.0,77.0,125.0,157.0
grid_0022_0009,427,22,9,17.133489040603667,39.05300035932447,East3,106.12439667511244,93.46276189019727,46.35444039973274,63,871,6790,69.4353447369712,77.39537695590327,121.43298343707141,161.2881651941648
grid_0023_0009,428,23,9,17.133489040603667,39.27757815307223,East3,114.60568524298824,93.47141510915658,55.23314226174055,59,731,6948,69.55213922836799,77.44160274705672,133.4670709866493,181.23684210526315
grid_0024_0009,429,24,9,17.133489040603667,39.50215594681998,East3,128.13470700603278,110.65306122448979,57.50912092031709,58,342,3649,72.69902912621359,84.38938268598564,160.74698795180723,198.76923076923077
grid_0028_0009,433,28,9,17.133489040603667,40.400467121811,East3,153.7629433083096,129.43642921550946,88.95823678084263,63,920,735,77.05263157894737,97.21052631578947,177.66090425531914,254.0
grid_0029_0009,434,29,9,17.133489040603667,40.625044915558746,East3,100.51483563230255,89.40997591398445,39.16282510084034,58,1008,8565,69.5124183006536,73.3373809911888,113.36379657603223,145.4102564102564
grid_0030_0009,435,30,9,17.133489040603667,40.8496227093065,East3,91.6197953064119,82.49276441301011,28.987449577172505,56,450,10943,68.41443931562509,72.50851485148516,102.57222222222222,126.49230769230769
grid_0031_0009,436,31,9,17.133489040603667,41.07420050305426,East3,95.44340099355188,81.47307422780442,35.836483324110155,58,580,3312,65.79818555289285,73.35897435897436,105.47435897435898,149.58823529411765
grid_0036_0009,441,36,9,17.133489040603667,42.19708947179303,East3,581.5,581.5,462.5,119,1044,2,119.0,119.0,1044.0,1044.0
grid_0038_0009,443,38,9,17.133489040603667,42.64624505928854,East3,144.33333333333334,146.0,2.357022603954987,141,146,3,141.0,141.0,146.0,146.0
grid_0039_0009,444,39,9,17.133489040603667,42.870822853036294,East3,111.54368902955778,97.43549982020856,42.315674687281536,56,570,10367,69.48127180365995,77.56449559775115,133.5990566037736,169.67240683438717
grid_0040_0009,445,40,9,17.133489040603667,43.09540064678404,East3,113.3205138419613,97.46527164635943,52.81698248281896,56,988,9673,69.51935222030845,77.48981906373771,133.4795570698467,173.56851826701072
grid_0041_0009,446,41,9,17.133489040603667,43.3199784405318,East3,111.31395244313235,91.27848027951775,57.20389154435131,58,1087,29882,68.31767101339624,75.39424917696468,123.43224829674489,171.38491766155485
grid_0042_0009,447,42,9,17.133489040603667,43.544556234279554,East3,108.16389340237538,91.3854832461747,48.506603165356886,53,1446,23808,68.18652222129971,75.50430521859093,123.32510462508381,163.49812934259757
grid_0043_0009,448,43,9,17.133489040603667,43.76913402802731,East3,135.72797577340123,108.58659217877096,71.6360961839905,57,555,13622,72.51162790697674,82.44807795438207,168.50458967734843,254.6216216216216
grid_0044_0009,449,44,9,17.133489040603667,43.993711821775065,East3,210.0398005545082,211.54400383030887,104.20942883121455,58,1081,23567,83.5437993323829,123.69311965845505,275.55131964809385,323.501609884692
grid_0019_0010,469,19,10,17.35806683435142,38.379266978081205,East3,124.5,124.5,0.5,124,125,2,124.0,124.0,125.0,125.0
grid_0020_0010,470,20,10,17.35806683435142,38.60384477182896,East3,118.5,118.5,0.5,118,119,4,118.0,118.0,119.0,119.0
grid_0022_0010,472,22,10,17.35806683435142,39.05300035932447,East3,284.8295711060948,289.0,9.426944571313207,268,293,18,268.0,273.0,291.0,293.0
grid_0023_0010,473,23,10,17.35806683435142,39.27757815307223,East3,223.00107400523754,169.0,61.612845521052186,157,296,1126,161.0,163.0,289.0,292.0
grid_0028_0010,478,28,10,17.35806683435142,40.400467121811,East3,102.96236831352898,89.53486209108402,46.719544689417745,60,758,8440,69.43436501340325,77.45732325535238,109.28685258964144,153.3734939759036
grid_0029_0010,479,29,10,17.35806683435142,40.625044915558746,East3,98.43460981536043,91.29336492443176,37.18961148483198,57,1193,14661,68.1023646309501,75.29475403290094,107.26457049490334,139.39906990571646
grid_0030_0010,480,30,10,17.35806683435142,40.8496227093065,East3,95.19381149541097,85.34942528048583,30.65883326982317,58,623,14967,69.5120224888309,77.46987036128863,105.43130752223765,133.63087248322148
grid_0031_0010,481,31,10,17.35806683435142,41.07420050305426,East3,90.41624955597895,81.0,27.437392295916176,65,212,125,68.0,73.0,99.0,121.0
grid_0033_0010,483,33,10,17.35806683435142,41.52335609054977,East3,338.0,338.0,0.0,338,338,1,338.0,338.0,338.0,338.0
grid_0038_0010,488,38,10,17.35806683435142,42.64624505928854,East3,154.74175995024876,148.6,58.46494209027005,63,417,362,88.5179584120983,109.0,188.0,234.0
grid_0039_0010,489,39,10,17.35806683435142,42.870822853036294,East3,123.6831843977051,109.51919354433242,51.07363763106458,58,929,11620,73.41030972468285,85.44753223039895,153.5497940258253,193.50746268656715
grid_0040_0010,490,40,10,17.35806683435142,43.09540064678404,East3,110.94541975398832,97.448484975366,40.84565936072073,58,720,21363,73.37850565386864,81.48940767781441,129.53750368646985,165.44037685520829
grid_0041_0010,491,41,10,17.35806683435142,43.3199784405318,East3,110.22240472094437,97.50384265359848,52.33013876747181,58,1046,31097,69.51452373286084,77.42478331896757,129.5131330397339,165.36705168591763
grid_0042_0010,492,42,10,17.35806683435142,43.544556234279554,East3,128.57142536137442,113.49918098217542,58.649905078727585,55,903,32515,73.39827734150127,85.42480693722909,157.52491103202846,205.38079470198676
grid_0043_0010,493,43,10,17.35806683435142,43.76913402802731,East3,149.56468872877872,117.65731329356484,84.40123833960604,55,975,12671,73.36768493399333,81.46966216052817,201.34965034965035,277.6989247311828
