system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
1873,40.400467121811,-5.680021559468201,41,grid_0028_0041,1873,West3,26508,960,6.1318543174000695,-6.431494830930434,-30,-9.989392220327137,-6.431494830930434,-2.707694887853911,5.248547104314187,89.69775704558188,26508,410,67.65707344917566,60.46279280055115,0,40.499016371852605,48.50812495387361,80.5254400440044,108.48584905660377,28.086037805052623,26508,99,1.4625564879610964,1.0,-70,-5.000000000000001,-2.0,4.0,6.0,10.737825972000655,26508,154,26.82048822796821,24.0,0,15.000000000000004,18.005263236815665,32.0,43.02382692124409,12.5947239193962,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1874,40.625044915558746,-5.680021559468201,41,grid_0029_0041,1874,West3,17821,960,2.543250348609059,-2.643335751232111,-30,-10.02047696240917,-6.2363678210279225,1.178858294752232,5.2833463134089165,64.13394070462215,17821,644,58.15560788091344,53.395499689485874,0,41.70121015432844,45.49812545082253,61.410524607576995,73.411471657466,36.88930396163159,17821,99,-0.09265160993099712,0.0,-57,-6.9915997783990615,-3.0,2.0,4.0,8.416819676996639,17821,353,22.82212237914684,18.47395947746636,0,14.584572304584004,16.510657987430598,22.45031475230362,28.408726439654277,22.393298025244878,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1875,40.8496227093065,-5.680021559468201,41,grid_0030_0041,1875,West3,12773,959,2.315609519997021,-2.536184918774159,-30,-6.176608216686037,-6.176608216686037,1.266714076524891,5.279386996929276,51.83578228943039,12773,584,54.39911888119203,53.45324228128133,0,41.665440279818455,45.56225371559777,57.42121370436956,69.41788895407755,17.015118159731962,12773,99,-1.2621177682549223,-1.0,-43,-8.0,-5.0,2.0,4.0,7.5591693668407265,12773,271,19.89475282611257,18.493954491508568,0,14.617390683052301,16.521479795237838,20.447805288356953,24.449162995594715,8.27504407757619,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1876,41.07420050305426,-5.680021559468201,41,grid_0031_0041,1876,West3,8770,950,2.9467951174120097,-2.6048000337712036,-30,-10.080698611733094,-6.269934287499387,1.2706613185478295,9.138461538461538,57.683119007934245,8770,697,102.20679615832243,53.47761495025544,0,41.70811249098248,49.444028100094776,69.30557292317953,213.33333333333334,133.60469277075558,8770,98,-1.6248127931486556,-2.0,-54,-8.0,-6.0,2.0,4.0,8.424633214986155,8770,366,39.29781480587468,20.45301259993767,0,14.615177434191905,16.54028884095631,26.47803013477656,86.66666666666667,56.72388076352187,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1877,41.29877829680201,-5.680021559468201,41,grid_0032_0041,1877,West3,8823,960,2.262867077671543,-2.704151794658692,-30,-10.228023255813953,-6.297973329195872,1.1911034138334877,5.26682712447921,60.94967925022884,8823,702,73.62868860386251,53.41471297127713,0,41.70248217224355,45.45683430828365,65.42040363993945,89.34766869388936,78.43347282871838,8823,99,-0.9208773273897625,-1.0,-43,-7.974891506509608,-4.999999999999999,2.0,4.0,8.388785832120774,8823,389,28.79906131156995,20.49736155852124,0,14.538710304241617,16.505094433784762,24.45981872379614,36.41269841269841,32.698139222022704,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1878,41.52335609054977,-5.680021559468201,41,grid_0033_0041,1878,West3,4654,960,5.1086153773387295,-2.585263582046326,-30,-10.142498243775822,-6.45693758147149,1.132176913425345,5.456373853889382,78.37667347370105,4654,563,69.96078214423265,53.43033939621226,0,41.65825064696932,45.42389413853078,73.44954128440367,117.36666666666666,54.03257662789624,4654,99,0.04642239369716953,0.0,-34,-8.0,-4.0,2.9999999999999996,6.0,10.16986998425297,4654,309,27.56390754542322,20.481955405716036,0,14.514062730083936,16.515091910683598,28.48782143766443,46.56521739130435,23.12827166087221,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1879,41.747933884297524,-5.680021559468201,41,grid_0034_0041,1879,West3,2244,960,2.722651695778672,-2.5208778680347734,-30,-6.234320633263742,-6.234320633263742,1.1808747220163083,5.402208201892744,62.83846017221981,2244,197,50.90105944590909,47.0,0,38.0,42.0,55.0,67.0,17.075687976746195,2244,99,-0.04355071930985463,0.0,-51,-7.0,-4.0,3.0,5.0,8.466570210231177,2244,101,19.636973471838562,18.0,0,14.0,15.000000000000002,21.0,27.0,8.576105571695086,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1880,41.97251167804528,-5.680021559468201,41,grid_0035_0041,1880,West3,9822,960,3.648923305874163,-2.5926295202669016,-30,-10.153687068815811,-6.302335370128364,1.161900469505989,5.343936381709741,67.92211646129394,9822,284,77.08441436998827,56.51737785403854,0,38.55688622754491,44.4579997088368,98.34042553191489,152.52631578947367,47.60016221142206,9822,99,-0.23864981445678557,-1.0,-48,-8.0,-4.0,3.0,5.0,9.476484022554411,9822,162,29.609783398378028,22.0,0,14.0,16.0,40.0,57.0,17.890660364067024,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1881,42.19708947179303,-5.680021559468201,41,grid_0036_0041,1881,West3,2832,960,5.18876034620336,-2.6370989342970175,-30,-10.180885074878008,-6.221889055472264,1.1596241321522625,5.323559943712658,78.4475016105256,2832,280,76.93043264298409,54.56410256410256,0,38.666666666666664,44.496342178379344,98.54166666666667,158.66666666666666,48.3737191731276,2832,99,-0.11336686379016497,0.0,-18,-8.0,-4.0,2.0,5.0,10.238159954022539,2832,104,30.377875181067253,21.0,0,14.000000000000004,16.0,42.0,59.0,18.837410756781786,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
1882,42.42166726554078,-5.680021559468201,41,grid_0037_0041,1882,West3,2413,960,3.213158722834638,-2.633364055299539,-30,-10.124545590359045,-6.296115033406166,-2.633364055299539,4.945344271490675,67.93604566075216,2413,317,62.2272702815953,50.522604354458466,0,38.56249120007509,42.47282608695652,68.37768739105171,104.5,33.49783669501865,2413,99,0.21019130088843307,0.0,-41,-6.999999999999998,-4.0,3.0,5.0,9.060784869757846,2413,140,24.452202495569253,19.0,0,14.0,14.999999999999998,27.0,45.0,14.457940295095304,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
1883,42.64624505928854,-5.680021559468201,41,grid_0038_0041,1883,West3,13622,960,7.0468256021734055,-2.725684580603315,-30,-10.067825061487712,-6.265804338460294,-2.725684580603315,5.3258066764234435,91.1530538576879,13622,712,66.99842331233778,57.41708943665277,0,41.587168906997995,45.51803433444528,77.49017525225703,105.57522123893806,35.14955943199489,13622,99,0.8074226181331787,0.0,-56,-7.0,-2.9999999999999996,3.0,5.999999999999999,11.073165729073246,13622,399,26.135656069554457,22.481377369412044,0,14.59410364304434,16.513112866074366,28.45730039401781,40.395604395604394,17.120412039967864,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
1884,42.870822853036294,-5.680021559468201,41,grid_0039_0041,1884,West3,15527,960,17.309510530194604,-6.400353098796137,-30,-10.007862595981832,-6.400353098796137,-2.7392789381043468,5.242735042735043,132.83512898872985,15527,579,70.67926242687521,61.43953858934724,0,41.552242478323194,49.498994199350754,89.55402787493946,113.53164556962025,32.37417407054277,15527,99,3.0226267472791273,2.0,-70,-5.0,-1.0,4.0,7.0,14.921288316441359,15527,297,28.672401287416204,24.457082833133253,0,14.512801369425361,18.490233767786677,34.53580500900065,46.5,16.53728920966349,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
1885,43.09540064678404,-5.680021559468201,41,grid_0040_0041,1885,West3,11589,960,8.599015410784695,-6.514561842969013,-30,-9.943223155711891,-6.514561842969013,-2.720101602823796,1.1196465883459947,104.27583164118764,11589,710,83.52461167833903,73.45352150113384,0,41.576676575505346,53.46875,105.43921446384037,137.37161628765693,45.029485772309236,11589,99,3.2325497720462657,2.0,-53,-4.0,0.0,4.999999999999999,7.0,11.833518769827753,11589,354,35.70089804682783,30.456674473067917,0,14.555629831507858,20.469605803922445,46.46521739130435,62.41614906832298,22.781813173841254,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
1886,43.3199784405318,-5.680021559468201,41,grid_0041_0041,1886,West3,23586,960,1.5764540393168176,-6.572672751989049,-30,-10.171877688496615,-10.171877688496615,-2.717598638552617,5.238335498829076,69.38080825683163,23586,684,94.33007089243601,85.46808596631267,0,45.56872369752335,57.47912126744803,117.59398258115597,149.36595744680852,55.38920984286628,23586,99,2.138279300977367,2.0,-67,-5.0,-1.0,5.000000000000002,8.0,8.962159957341028,23586,372,41.187351967431226,34.48407302097499,0,16.477577149458167,22.485139455564337,50.486248186250805,68.45761897131871,31.184632634178882,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
1887,43.544556234279554,-5.680021559468201,41,grid_0042_0041,1887,West3,18470,960,1.4415672345101882,-6.4747864623967075,-30,-10.186037977433038,-6.4747864623967075,-2.6792943018519417,5.2496186419579836,62.4963226555549,18470,418,81.73331342989054,68.47769028871392,0,40.51540393213695,48.491297299952514,104.52300787913248,140.47619047619048,42.71176556422388,18470,99,1.7201584450137624,2.0,-42,-5.0,-2.0,5.0,8.0,8.610620159198549,18470,201,34.51847362708774,27.0,0,15.0,19.0,44.03103448275863,64.0,21.799049890284998,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
1890,34.11228889687388,-5.455443765720447,42,grid_0000_0042,1890,West3,12894,960,25.830988654227944,-2.621084590267325,-30,-10.020060973163785,-6.232406149160975,1.1477659018635225,9.171328671328672,153.72699464509085,12894,538,55.7221998716263,49.41901759122469,0,38.03963209866949,45.49211969211821,61.469014084507045,81.47792959449063,24.79324423309693,12894,99,3.3665904104971407,2.0,-75,-6.0,-2.0,4.0,7.0,17.1204216479113,12894,280,22.361586518445634,18.472397118111775,0,12.626372926323837,14.54564047572626,22.45245701553912,32.53,15.608153576684481,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1891,34.33686669062163,-5.455443765720447,42,grid_0001_0042,1891,West3,5172,960,39.31805377896144,-2.5874223937774303,-30,-10.183634339435923,-6.278770271577508,1.1165575796875318,13.128571428571428,186.15905536105905,5172,632,54.37788625775513,49.343593883076764,0,37.868287217304236,41.57503639351961,57.45826921751911,77.22195192347338,34.96598242451884,5172,99,4.485962836270607,1.0,-75,-7.0,-2.0,4.0,8.0,20.636405999380194,5172,256,23.60414939715789,18.47394003207757,0,12.637851301009121,14.510900561551082,24.391480321310056,36.48717948717949,20.081291129724796,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1892,34.56144448436939,-5.455443765720447,42,grid_0002_0042,1892,West3,5582,960,30.34902354341411,-2.6710252015971365,-30,-10.088590004466722,-6.292114822451781,1.1729501785782654,9.491666666666667,166.31529593220577,5582,638,57.26199037980747,49.388824192797074,0,37.888361045130644,41.49950028663761,65.50440993051018,81.49525027986566,33.58228168780305,5582,99,3.788594508179981,2.0,-79,-6.0,-2.0,4.0,7.0,18.45513720700717,5582,282,23.87840175219905,18.491009960262165,0,12.597122302158274,14.501341016186737,24.484177215189874,34.39393939393939,19.837181828918517,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
1893,34.78602227811714,-5.455443765720447,42,grid_0003_0042,1893,West3,18408,960,28.229856839110298,-2.6845359327660088,-30,-9.883157445994032,-6.34667912735301,1.1399804398057418,9.21872549847412,161.43394679791183,18408,357,57.812168270262646,54.4978068665729,0,38.560785901635384,44.48816800618028,68.48088531187123,82.49860058102458,21.19427423064032,18408,99,4.134247416460324,2.0,-59,-5.0,-1.0,5.0,7.0,17.836195419821895,18408,189,23.728475836399507,19.999999999999996,0,14.0,16.00517302582377,26.000000000000004,36.0,14.582371032695091,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
1894,35.01060007186489,-5.455443765720447,42,grid_0004_0042,1894,West3,15272,960,18.841532409527584,-6.445583342460087,-30,-9.862538134100692,-6.445583342460087,-2.748449664573543,5.209287479065448,137.20287142333288,15272,504,64.3467536443674,58.51078439118287,0,38.60262008733624,46.488761248324714,74.5167835033279,94.45384615384616,32.59647972519699,15272,99,3.8439727077662478,3.0,-75,-4.0,0.0,4.999999999999999,7.0,15.234224421293963,15272,349,27.01091303430568,22.475802319623643,0,14.55729429159346,16.507457957965627,30.485217515400898,42.51690821256039,19.541153945491654,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1895,35.23517786561265,-5.455443765720447,42,grid_0005_0042,1895,West3,21783,960,10.147265759463574,-6.470114505537145,-30,-9.92828283656092,-6.470114505537145,-2.7281741695617048,1.1488948642708112,108.91140985739776,21783,677,69.12068186108924,61.43462097487577,0,41.54929300864102,45.47971052938742,81.45132596891568,105.42482567525792,35.60587866767448,21783,99,2.5486514659930464,2.0,-74,-4.0,-1.0,4.0,6.999999999999999,12.383095815854416,21783,284,27.703881323453604,24.473673312272695,0,14.545375435614801,18.490776439089693,32.50144235767005,44.531607916915604,16.63764953137016,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1896,35.459755659360404,-5.455443765720447,42,grid_0006_0042,1896,West3,12402,960,25.478999595798847,-2.6767104336790744,-30,-10.053064569090731,-6.3314481628336265,1.1699208790053361,5.135606448996457,153.75217627573002,12402,456,60.24975545196407,54.53447736282077,0,38.541027053586056,42.510299818596266,72.44346613344985,94.6485297978472,26.68945735155487,12402,99,3.9133093051161225,2.0,-79,-5.0,-1.0,4.999999999999999,7.000000000000001,17.084488884956773,12402,328,24.69547845886589,20.48480034207063,0,12.64837502595636,16.492424852929325,28.434081918834636,38.4754876222702,15.463061997785973,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1897,35.68433345310816,-5.455443765720447,42,grid_0007_0042,1897,West3,9735,960,28.69990787069937,-2.611870348628349,-30,-9.988889494721565,-6.3276970454529575,1.1178077830359339,9.249182647266887,160.64740884115236,9735,942,60.171478334279655,53.31685732335757,0,37.90442700295427,41.577534132844136,69.3384223918575,93.35777716283867,33.064108923312354,9735,99,4.10815891113901,2.0,-76,-5.0,-1.0,5.0,7.000000000000001,17.86892847520223,9735,345,24.44752927617362,20.452285630773865,0,12.625399955728168,16.488702054591357,26.49220489977728,38.41216216216216,17.784390166870217,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1898,35.90891124685591,-5.455443765720447,42,grid_0008_0042,1898,West3,6797,960,21.07692961474484,-2.704249139239267,-30,-9.93669794241985,-6.3628712594198245,-2.704249139239267,5.261413865733187,141.6652291521963,6797,445,65.932052329437,58.51612028770737,0,38.48381924587798,44.53860618030014,78.50626804935678,104.5,31.17323458465423,6797,99,3.615025257562381,2.0,-63,-4.0,-1.0,4.0,7.0,15.785663590777542,6797,192,26.646935876376993,22.0,0,13.011544833298819,16.0,32.0,43.0,16.254837146067377,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1899,36.13348904060366,-5.455443765720447,42,grid_0009_0042,1899,West3,19087,960,10.793414521996395,-2.6908352708761787,-30,-9.95627765472152,-6.33188189591039,1.1678082625575548,5.201897402796417,107.02070187804216,19087,798,66.93604416856472,57.44100294985251,0,41.56175007707076,45.51998638761273,77.4808981680833,101.48886712127492,34.63544670124469,19087,99,2.4592804577894554,2.0,-62,-5.0,-1.0,4.0,7.0,12.343894372035253,19087,466,26.412754776290033,22.47264000395858,0,14.507259536850194,16.527290463709278,30.47386928354191,40.39867109634552,17.090790375074288,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1900,36.35806683435142,-5.455443765720447,42,grid_0010_0042,1900,West3,32779,960,10.52909677115314,-6.397838570013728,-30,-9.961824569490986,-6.397838570013728,-2.761123323976137,1.1075168960711816,110.47227495309666,32779,589,68.9011946216544,61.50710825639453,0,41.613296889499196,49.528942275108825,81.51893908409969,105.51703798783656,31.669152201982197,32779,99,2.5847305041326636,2.0,-75,-4.0,-1.0,4.0,5.999999999999999,12.44592520744114,32779,404,27.392356402395258,22.516721498099947,0,14.52447817601877,18.487378000659323,32.47855263319685,42.48542890547192,18.09725907172321,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1901,36.582644628099175,-5.455443765720447,42,grid_0011_0042,1901,West3,35767,960,6.684203619814596,-6.424906817772038,-30,-9.900180685329191,-6.424906817772038,-2.805732335669482,1.1029929527363214,95.8953476284697,35767,720,74.78524759902133,69.43206035186567,0,45.59107656288508,53.4922631911056,89.45317795953557,109.39075641556849,29.398115839193387,35767,99,2.331514871797913,2.0,-75,-2.9999999999999996,-1.0,4.0,6.000000000000001,10.88664110077763,35767,331,29.16803474052168,26.474338687253038,0,16.529081731570518,20.511270769694395,34.50061267281827,44.447721179624665,14.232331247321227,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1902,36.80722242184693,-5.455443765720447,42,grid_0012_0042,1902,West3,27173,960,23.07290950619482,-2.6818759055162444,-30,-10.003476800883192,-6.374913263772797,1.139863307421113,5.191574663347023,147.40585631493644,27173,582,62.54713397692672,57.5073273697367,0,41.592063781279336,45.445618012710476,73.50024454213418,93.34838361621777,26.451334578991965,27173,99,3.651377478936372,2.0,-72,-5.0,-1.0,4.0,6.999999999999999,16.402676011189843,27173,343,25.438116240481648,20.500555321776208,0,14.527361935745654,16.48598881956102,28.48918447632954,40.49304159748318,15.736985832165717,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1903,37.031800215594686,-5.455443765720447,42,grid_0013_0042,1903,West3,18481,960,40.71128198757129,-2.6041504516745606,-30,-10.04905802706694,-6.346725900214254,1.117512994412646,13.394769974139104,187.88770830582502,18481,242,56.39214509569997,52.0,0,38.0,43.0,66.0,84.0,22.9611053016238,18481,99,4.984015042763552,2.0,-77,-6.0,-1.0,4.999999999999999,8.0,20.800955382285437,18481,237,23.888443757270142,19.0,0,13.016656960683301,15.000000000000002,25.0,37.0,16.72430883147454,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1904,37.256378009342434,-5.455443765720447,42,grid_0014_0042,1904,West3,4946,960,8.957077531898452,-2.4764306127500615,-30,-6.23263448089361,-6.23263448089361,1.160107676276485,5.313253012048193,91.95592362089494,4946,218,56.354703127944454,50.0,0,37.99999999999999,42.0,61.0,85.0,24.305060166817483,4946,99,0.16959233117297723,0.0,-54,-7.0,-4.0,2.0,5.0,11.348889183335164,4946,147,21.335104873086035,18.0,0,12.999999999999998,14.999999999999998,23.0,32.0,11.208828746414131,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1905,37.48095580309019,-5.455443765720447,42,grid_0015_0042,1905,West3,1452,958,13.555075377429038,-2.514919492977047,-30,-9.855345911949685,-6.288957423957276,1.2978352958070074,5.027397260273973,114.91535651614464,1452,188,54.547838385589955,46.0,0,37.0,40.0,57.0,90.0,27.21570557420054,1452,99,2.0884045562431583,1.0,-42,-6.0,-3.0,4.0,6.0,13.466517169294418,1452,120,22.19514950850231,18.0,0,13.0,15.0,23.0,40.0,13.145859075978821,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1906,37.705533596837945,-5.455443765720447,42,grid_0016_0042,1906,West3,19494,960,10.809301302542828,-2.6734524506597124,-30,-9.967594261586706,-6.394978317772569,-2.6734524506597124,5.197839566904304,108.89146895277204,19494,492,58.69700456277075,54.49195302864191,0,38.52201388918421,44.50714584832118,68.52804675913809,86.52720406742475,22.81440729100922,19494,99,2.8884016270495367,2.0,-72,-4.0,-1.0,4.0,7.0,12.39552098028199,19494,182,23.874025229912682,21.023740407331346,0,14.0,16.008549920397297,27.00178984382425,38.00000000000001,12.807456800392611,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1907,37.9301113905857,-5.455443765720447,42,grid_0017_0042,1907,West3,47221,960,5.5826831979845455,-6.454853954740763,-30,-9.875782545467443,-6.454853954740763,-2.7881133281495054,1.1229568906751128,90.46462991519064,47221,497,64.96013471955293,62.50408137294116,0,42.512331169577045,50.51466345738586,74.48434393839813,88.49468292140453,23.42530166565051,47221,99,2.486138400272281,2.0,-86,-3.0,0.0,4.0,6.000000000000001,10.40614576131294,47221,356,25.9216265182177,22.513097555955234,0,14.542360917932546,18.504488050260193,30.47462675729777,38.48106581215402,13.439584869921907,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1908,38.154689184333456,-5.455443765720447,42,grid_0018_0042,1908,West3,43562,960,8.569270653273017,-2.6792537201737066,-30,-9.835573098879403,-6.365664942265739,-2.6792537201737066,5.290853086408051,97.7987744905595,43562,284,54.250062121515384,50.47862724161469,0,40.560611224721654,44.51405211453969,60.48829707116813,72.4409852071551,15.064775733029023,43562,99,1.7787244700865628,2.0,-75,-5.999999999999999,-1.0,4.0,6.0,11.475840302020897,43562,163,21.118998486625188,19.000000000000004,0,14.000000000000002,16.00139593297281,23.00663356087184,30.0,9.508474434157595,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1909,38.379266978081205,-5.455443765720447,42,grid_0019_0042,1909,West3,11837,960,12.14636446753288,-2.5659942415509627,-30,-10.220415024015526,-6.315340515601294,5.31180820327445,9.29776036392011,95.68302009366083,11837,167,51.547762322778205,51.0,0,40.0,45.011140753174864,58.0,65.0,12.794760991942313,11837,99,-1.3472202579787569,-3.0,-58,-9.0,-7.0,1.0,4.0,12.660404293915137,11837,118,19.96178888023515,19.02185827128017,0,14.006299804739033,16.0,22.000000000000004,26.0,6.529674007662824,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1910,38.60384477182896,-5.455443765720447,42,grid_0020_0042,1910,West3,14919,960,12.801320594888933,-2.595803939532753,-30,-10.01876184544499,-6.260537436517403,1.2442828985015788,9.32062768657103,105.34885292086643,14919,384,50.68553715897312,48.52570420224945,0,38.559345636775404,42.491245859973276,56.531319147277,64.43180201962737,14.10986355718393,14919,99,-0.38850228513877993,-1.0,-58,-9.0,-5.999999999999999,2.0,5.0,13.08744392086309,14919,155,19.66948696120502,18.01256200296745,0,13.0,15.000000000000002,21.999999999999996,26.0,8.788626721846228,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1911,38.828422565576716,-5.455443765720447,42,grid_0021_0042,1911,West3,1773,960,24.515409026094556,-2.6159084009194604,-30,-10.205814664317307,-6.162113479435605,1.232038547071905,5.228571428571429,153.84067207887077,1773,624,63.69352259850045,45.22279569274121,0,37.83800293207363,41.44019886807792,57.27777777777778,89.66666666666667,65.42043096714664,1773,99,3.2471365179614886,1.0,-60,-5.999999999999999,-2.0,4.0,8.0,17.071694814785214,1773,322,26.530987698946863,18.399061032863848,0,12.621052631578948,14.50762762927257,24.365591397849464,44.25,28.753136878856445,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1912,39.05300035932447,-5.455443765720447,42,grid_0022_0042,1912,West3,5443,960,16.7614974588721,-2.568602203670884,-30,-10.137931034482758,-6.264154684882531,1.2142857142857142,9.25943396226415,120.43547074660196,5443,189,52.17078312318935,50.0,0,39.0,43.0,58.0,69.0,16.83902585610935,5443,99,0.6638138626514418,0.0,-71,-8.0,-5.0,3.0,5.0,14.471810118133007,5443,108,20.43583715145584,18.0,0,13.0,15.0,22.0,27.0,9.794193730124679,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1913,39.27757815307223,-5.455443765720447,42,grid_0023_0042,1913,West3,12420,960,9.001969742002734,-2.622281097847839,-30,-10.053013830384948,-6.388255994175432,1.2969639304931673,9.225613465828433,94.26752943294295,12420,383,56.3676707191505,54.504294478527605,0,40.60887919510308,46.511105917736955,62.51310473057532,76.47972972972973,18.608928434929407,12420,99,0.19963017088928334,0.0,-78,-8.0,-4.0,2.9999999999999996,5.0,11.734361534627627,12420,171,21.7795177218223,19.999999999999996,0,14.0,17.0,24.0091522759492,29.999999999999996,10.055747969094918,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1914,39.50215594681998,-5.455443765720447,42,grid_0024_0042,1914,West3,30060,960,9.14711569402587,-6.391865771107509,-30,-9.92085108422283,-6.391865771107509,-2.738670924865454,5.265384628306305,103.79302715149606,30060,245,64.2424476142154,58.0,0,40.99999999999999,47.99999999999999,75.0,98.00000000000001,24.845024787358486,30060,99,2.47032489498794,2.0,-78,-4.0,-1.0,4.0,6.0,11.918533890700838,30060,211,25.423975032891004,22.019545808780304,0,15.0,17.0,30.000000000000004,40.0,12.60987319505235,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1915,39.72673374056773,-5.455443765720447,42,grid_0025_0042,1915,West3,12117,960,15.098646710819013,-2.6814575647848145,-30,-9.903935710868472,-6.347657822770591,-2.6814575647848145,5.177226463104325,125.0944517093602,12117,171,56.06244509756774,53.0,0,39.0,44.0,65.0,79.0,18.269824411831465,12117,99,2.696102969785531,2.0,-69,-5.0,-1.0,4.0,6.0,14.104507244966928,12117,130,22.70536568143269,20.010143082202127,0,14.0020085161083,16.0,26.000000000000004,34.0,11.423436640815755,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1916,39.95131153431549,-5.455443765720447,42,grid_0026_0042,1916,West3,13049,960,8.84489622872739,-2.5689295336822657,-19,-10.17461268634902,-6.298756592784135,1.295965976986802,9.300840336134454,80.28541927075396,13049,333,57.97744059566631,56.487157908108586,1,42.53351955307262,50.50720505955292,64.47244966766208,74.46428571428571,16.89649243411031,13049,99,-1.0302801460018418,-2.0,-25,-8.0,-5.999999999999998,1.0,3.0,11.186545817216889,13049,132,21.717183460431546,21.0,3,16.0,18.000000000000004,24.0,29.0,6.767009613934603,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1917,40.17588932806324,-5.455443765720447,42,grid_0027_0042,1917,West3,14913,960,14.869219905760353,-6.466389644222745,-30,-10.109163067987591,-6.466389644222745,-2.7485548441797008,5.241523840832,124.62285844401929,14913,407,73.78118984728141,68.48526684734986,0,40.5340206185567,50.486140724946694,90.57751937984496,116.48809523809524,33.1512057099312,14913,99,2.593311972628512,1.0,-82,-5.999999999999999,-2.0,4.0,7.0,14.290597242552364,14913,364,30.202267241331626,26.49706197463623,0,14.522008224059174,18.486617487460773,36.50297041050882,48.517699115044245,16.261269189401084,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1918,40.400467121811,-5.455443765720447,42,grid_0028_0042,1918,West3,26205,960,7.306360307957157,-2.699114721582125,-30,-9.976093622361393,-6.3812564847980076,-2.699114721582125,5.164446940238677,94.25163419167093,26205,253,60.26041339484162,54.0081484242674,0,40.0,44.99999999999999,70.00000000000001,91.0,23.044902423649635,26205,99,1.61803775616142,1.0,-79,-5.000000000000001,-2.0,4.0,6.0,11.21184032626809,26205,197,24.142900279568693,21.0,0,14.000000000000002,17.0,28.0,38.0,11.740947879078046,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
