grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0030_0010,390,30,10,27.35806683435142,50.8496227093065,East6,213.58961549892064,227.59107920609804,72.93842544327336,57,1117,88464,107.58777183593283,155.55821738104544,267.529175298694,299.43260406690786
grid_0031_0010,391,31,10,27.35806683435142,51.07420050305426,East6,193.7083142332626,193.58555632053614,81.22047635364652,56,1071,103391,97.52640303998304,137.53268735775612,241.39288582109796,277.4999739176511
grid_0032_0010,392,32,10,27.35806683435142,51.29877829680201,East6,173.22659380755832,169.6122527960168,65.44083476909397,54,755,103442,89.50206095337704,117.57652616107708,221.46718269861813,261.4606238715378
grid_0033_0010,393,33,10,27.35806683435142,51.52335609054977,East6,138.0913338262075,123.46172012624476,81.74053165308331,57,1118,93274,75.5468349743986,91.38571684178638,163.47896983425068,211.42952278115538
grid_0034_0010,394,34,10,27.35806683435142,51.747933884297524,East6,168.89237749613525,147.51787774887674,102.19814567212738,56,1372,99639,75.43184817632185,99.45286924282742,211.53219218252278,259.5317071675441
grid_0035_0010,395,35,10,27.35806683435142,51.97251167804528,East6,175.53679466337564,173.61692650334075,70.51385437075196,57,655,25409,81.51520572450805,117.60869635983364,225.33921575516945,265.4051724137931
grid_0000_0011,396,0,11,27.582644628099175,44.11228889687388,East6,163.21678263263414,137.5068493150685,89.57848049226656,54,673,7477,77.55526807726693,93.47636192578386,197.5505617977528,301.14285714285717
grid_0001_0011,397,1,11,27.582644628099175,44.33686669062163,East6,187.91862332077926,166.1818181818182,99.10181145506343,63,419,1847,76.69565217391305,98.33333333333333,264.45454545454544,344.57142857142856
grid_0002_0011,398,2,11,27.582644628099175,44.56144448436939,East6,123.00662995301897,110.40350877192982,48.2945569767105,54,340,2779,74.375,86.44444444444444,144.76,196.125
grid_0003_0011,399,3,11,27.582644628099175,44.78602227811714,East6,127.37491494545536,120.53125,49.266770008775666,58,455,1431,74.38461538461539,90.51428571428572,152.41176470588235,194.55741972808792
grid_0004_0011,400,4,11,27.582644628099175,45.01060007186489,East6,141.36397816788167,128.5,61.38915860563764,56,420,1351,74.43478260869566,92.875,176.45454545454547,226.6
grid_0005_0011,401,5,11,27.582644628099175,45.23517786561265,East6,126.12817219900408,105.66101694915254,63.54800103625159,57,1037,3043,73.45108695652173,85.35595987318413,145.34594712376526,193.26315789473685
grid_0006_0011,402,6,11,27.582644628099175,45.459755659360404,East6,137.51908559709628,110.54398293386875,68.71043611173369,62,414,2419,70.5,82.4132097485092,182.6153846153846,244.44444444444446
grid_0007_0011,403,7,11,27.582644628099175,45.68433345310816,East6,132.72775139993976,126.375,51.14780221079562,54,407,7681,76.40055136452033,90.55725190839695,158.5,204.40295012877544
grid_0008_0011,404,8,11,27.582644628099175,45.90891124685591,East6,131.2626290398785,109.66228276186001,75.56561675864795,61,863,4982,73.38095238095238,85.42281575373472,157.38054890403387,217.69230769230768
grid_0009_0011,405,9,11,27.582644628099175,46.13348904060366,East6,136.71864415182745,117.55944055944056,65.59568407971284,57,938,7461,73.37766710511782,85.39333465907097,173.50602409638554,225.3
grid_0010_0011,406,10,11,27.582644628099175,46.35806683435142,East6,149.6247471711729,133.72185430463577,70.05985134917579,57,651,8675,73.3139187892998,85.42461212536608,205.66561575804923,241.61290322580646
grid_0011_0011,407,11,11,27.582644628099175,46.582644628099175,East6,191.30968233061185,189.50035797081685,93.1504687446754,58,770,17625,77.38333293352844,105.5719557195572,253.51538461538462,305.36423841059604
grid_0012_0011,408,12,11,27.582644628099175,46.80722242184693,East6,138.4448585218151,109.45945945945945,75.09554992877682,58,842,7895,73.49306930693069,81.51927056032223,177.44467129440588,245.30434782608697
grid_0013_0011,409,13,11,27.582644628099175,47.031800215594686,East6,210.9540218257932,209.480412371134,97.69081173244793,54,852,32528,81.51879334070857,121.51681957186544,285.5262008733624,333.4712228650977
grid_0014_0011,410,14,11,27.582644628099175,47.256378009342434,East6,133.85571276270753,109.46537396121883,71.25049906942846,56,690,11868,73.43161094224924,85.34732673009762,165.55135135135134,225.325
grid_0015_0011,411,15,11,27.582644628099175,47.48095580309019,East6,149.50816874944067,129.547131147541,76.96311124980181,53,1005,27473,73.45595853359949,89.52152641878669,197.44467300844758,249.36065573770492
grid_0016_0011,412,16,11,27.582644628099175,47.705533596837945,East6,111.91095755503416,96.59755439413736,43.61045479307633,55,408,11844,72.50149677682717,80.53090896472752,128.55752212389382,174.625
grid_0017_0011,413,17,11,27.582644628099175,47.9301113905857,East6,125.86866112844625,105.33666666666667,61.73879136648411,60,859,9470,73.41469816272966,81.36344573413538,153.64583333333334,209.68955057076715
grid_0018_0011,414,18,11,27.582644628099175,48.154689184333456,East6,134.1470025658969,109.49444444444444,63.06636848284323,59,594,6825,73.36053415092333,81.4418272510232,185.69569915712123,233.46
grid_0019_0011,415,19,11,27.582644628099175,48.379266978081205,East6,150.49936227245792,125.39431926896052,82.52343787145523,55,938,9183,77.49248095827095,93.52403858198673,193.45744680851064,245.28169014084506
grid_0020_0011,416,20,11,27.582644628099175,48.60384477182896,East6,169.1392578421394,161.5508940454835,76.43028191034851,59,846,14689,81.50939866109276,101.5026403931252,221.51231527093597,269.35714285714283
grid_0021_0011,417,21,11,27.582644628099175,48.828422565576716,East6,191.070931431557,181.58338902884168,103.16335468111164,59,1036,12789,85.5224154739534,113.49025033785958,249.50892857142858,285.503355704698
grid_0022_0011,418,22,11,27.582644628099175,49.05300035932447,East6,165.99130276323285,149.49204893803372,78.6661743584713,53,714,18418,77.44718064208169,97.46300211416491,221.44827586206895,273.63047312155715
grid_0023_0011,419,23,11,27.582644628099175,49.27757815307223,East6,184.0543517970936,173.45584045584044,84.47860934632607,56,1007,29341,81.42503413928831,109.43614219156977,249.4800778449247,289.4784580498866
grid_0024_0011,420,24,11,27.582644628099175,49.50215594681998,East6,173.69512472561593,163.70265210100453,77.83284725536419,58,1184,16614,75.43795831010513,107.55328749337728,235.5299295774648,275.14164904862577
grid_0025_0011,421,25,11,27.582644628099175,49.72673374056773,East6,148.82762177743888,132.52173913043478,64.21620727808414,57,391,4820,78.49801385031813,92.60975609756098,194.7058823529412,248.43478260869566
grid_0026_0011,422,26,11,27.582644628099175,49.95131153431549,East6,167.00295440356487,160.61016949152543,70.08589387245782,61,478,8424,78.48408328424719,102.51282051282051,222.57692307692307,266.5365853658537
grid_0027_0011,423,27,11,27.582644628099175,50.17588932806324,East6,200.96130226033557,209.47615344738202,82.5662486311776,58,753,40798,85.4194145704781,133.4409962495378,261.4538922155689,293.58576642335765
grid_0028_0011,424,28,11,27.582644628099175,50.400467121811,East6,178.31126326714306,177.58893398000595,74.41613869049833,55,803,33285,81.4652657349791,109.46180555555556,241.57575757575756,273.5274949083503
grid_0029_0011,425,29,11,27.582644628099175,50.625044915558746,East6,181.72511450779803,177.54712869232148,74.14454653103813,56,623,32293,85.39432414546685,113.53954305799648,245.51278600269177,281.31721374914633
grid_0030_0011,426,30,11,27.582644628099175,50.8496227093065,East6,206.80257624848886,213.50194083139576,85.92895829640109,59,1062,64678,97.46397733155833,145.37297552588566,257.49856867426126,285.41505396879296
grid_0031_0011,427,31,11,27.582644628099175,51.07420050305426,East6,200.85861907169658,211.51381152421268,72.06671347796576,57,1279,116523,99.43332137480003,147.49962614543006,251.5167399528008,283.3288073533187
grid_0032_0011,428,32,11,27.582644628099175,51.29877829680201,East6,206.27347210453604,211.54157067959667,90.41337133294554,56,1202,114888,99.4579424083841,147.64426232582565,259.4868525416322,291.3373462962095
grid_0033_0011,429,33,11,27.582644628099175,51.52335609054977,East6,162.32504045266126,149.4939322318616,73.86185401267082,54,865,119394,85.42438039823234,109.45800748558035,201.42419092920315,245.39512684233884
grid_0034_0011,430,34,11,27.582644628099175,51.747933884297524,East6,176.44698023034044,163.5489387160168,101.2115495737427,53,1272,152888,75.42836946478579,107.41412401319859,219.4994300898009,259.33475642817695
grid_0035_0011,431,35,11,27.582644628099175,51.97251167804528,East6,195.76584057891841,193.59107784956294,97.83994281842597,59,890,24802,85.32373782563533,125.44461596552796,245.4858665135273,281.4540936936021
grid_0000_0012,432,0,12,27.80722242184693,44.11228889687388,East6,124.17979657319475,114.48695652173913,48.027292900208515,59,408,7964,72.5825717963796,84.36502445425265,154.58024691358025,188.42766351840407
grid_0001_0012,433,1,12,27.80722242184693,44.33686669062163,East6,177.39391643458248,156.52941176470588,95.78495705239692,62,416,2079,74.42222222222222,90.37037037037037,240.625,337.0
grid_0002_0012,434,2,12,27.80722242184693,44.56144448436939,East6,164.45229509912642,142.37645322015132,79.34414911284588,56,433,2606,78.4942159772273,98.6969696969697,216.1,284.70006863417984
grid_0003_0012,435,3,12,27.80722242184693,44.78602227811714,East6,176.95259100153922,168.51470588235293,70.15424658621811,58,401,6954,86.54,122.6470588235294,226.51666666666668,274.4791666666667
grid_0004_0012,436,4,12,27.80722242184693,45.01060007186489,East6,152.6841383522097,147.37331642619694,66.93749440510746,56,1098,2834,75.34962647889338,99.0072463768116,195.24171532569954,244.01841371737478
grid_0005_0012,437,5,12,27.80722242184693,45.23517786561265,East6,130.7270687674904,104.26984126984127,69.54801096671265,59,513,3448,72.55084745762711,82.42857142857143,158.27777777777777,230.5
grid_0006_0012,438,6,12,27.80722242184693,45.459755659360404,East6,133.69405697742383,118.47826086956522,55.49287597681395,62,405,4753,74.32456140350877,86.445873484613,170.39285714285714,216.6086956521739
grid_0007_0012,439,7,12,27.80722242184693,45.68433345310816,East6,100.0194299277598,93.37096774193549,36.34364329912789,61,1002,4184,73.49502597860318,77.43942226696525,109.39772727272727,133.42857142857142
grid_0008_0012,440,8,12,27.80722242184693,45.90891124685591,East6,132.74969979628804,113.52616656254504,63.40943095701912,61,682,8964,73.42095675468809,85.40714668363076,161.5239033870072,229.53968253968253
grid_0009_0012,441,9,12,27.80722242184693,46.13348904060366,East6,156.45580129135402,141.7211654152515,72.06603988359946,55,896,16015,77.53815364585012,93.39544598318624,213.49243109404424,253.68556701030928
grid_0010_0012,442,10,12,27.80722242184693,46.35806683435142,East6,162.58383584370904,149.4857142857143,88.68123596020989,53,925,7073,73.34411764705882,89.31726907630522,221.61363636363637,257.45
grid_0011_0012,443,11,12,27.80722242184693,46.582644628099175,East6,143.0770112480474,117.50864093454568,69.7978792193029,58,983,7522,73.40552995391705,85.45793195380274,193.36708860759492,245.3469387755102
grid_0012_0012,444,12,12,27.80722242184693,46.80722242184693,East6,157.39900451375846,129.32460732984293,86.97772559891496,58,1006,10444,73.45467986916977,85.310654696087,221.5857142857143,269.576
grid_0013_0012,445,13,12,27.80722242184693,47.031800215594686,East6,187.0386189673982,179.3801375255892,95.40594056482259,57,1468,20190,75.46966150906876,99.25234124031292,267.7061320881664,307.5569108605639
grid_0014_0012,446,14,12,27.80722242184693,47.256378009342434,East6,125.63676091297305,101.41661527443452,68.88674255265725,58,893,10368,73.36749300028313,81.53118657153173,149.62728200816719,221.47774391766995
grid_0015_0012,447,15,12,27.80722242184693,47.48095580309019,East6,95.77820383749355,86.4619153674833,29.452261010814535,57,491,11714,70.49349393682317,76.42410174796774,106.45008082947766,132.6970454809817
grid_0016_0012,448,16,12,27.80722242184693,47.705533596837945,East6,108.81094698893226,94.43298969072166,42.27495192967579,61,356,11127,70.45283018867924,78.50371254742902,124.44347826086957,170.42068100831463
grid_0017_0012,449,17,12,27.80722242184693,47.9301113905857,East6,108.2855996590614,97.34686971235195,53.61207996731342,57,973,5193,73.39018691588785,81.41694082653567,117.48538011695906,154.05992861168514
grid_0018_0012,450,18,12,27.80722242184693,48.154689184333456,East6,125.30565932555442,100.61111111111111,56.842506537570614,59,512,5144,70.55093820213347,80.62258138468592,172.52631578947367,214.54545454545453
grid_0019_0012,451,19,12,27.80722242184693,48.379266978081205,East6,158.71588443353946,137.46012269938652,86.23302250091763,61,1004,8882,77.51951216785719,93.43145161290323,209.22314049586777,257.14285714285717
grid_0020_0012,452,20,12,27.80722242184693,48.60384477182896,East6,167.29478565776105,154.5505617977528,73.29500710820744,59,441,8882,80.61953720532783,102.54870887297884,224.46074244415243,272.4048606994665
grid_0021_0012,453,21,12,27.80722242184693,48.828422565576716,East6,193.1430651475011,189.62857142857143,106.71443449626383,55,1022,13326,85.30441914436034,113.43601895734596,245.44940476190476,277.4831156459174
grid_0022_0012,454,22,12,27.80722242184693,49.05300035932447,East6,185.32713567839195,177.494743783208,93.19323908463939,53,1067,24688,81.53398058252426,109.63134657836645,245.39664327069872,281.42857142857144
grid_0023_0012,455,23,12,27.80722242184693,49.27757815307223,East6,192.4350028127524,193.62218654784917,77.60739157929538,56,968,42937,85.50360422632568,125.37321306283171,257.47941621288317,285.43236454098655
grid_0024_0012,456,24,12,27.80722242184693,49.50215594681998,East6,188.55420029278937,190.45341614906832,74.67349605167459,53,506,18529,84.42079207920793,122.47826086956522,254.5254871623317,282.51986535179213
grid_0025_0012,457,25,12,27.80722242184693,49.72673374056773,East6,138.43181894347552,125.66265060240964,60.26375095779341,62,617,3986,73.48663043001797,89.62068965517241,173.4706355052568,225.675
grid_0026_0012,458,26,12,27.80722242184693,49.95131153431549,East6,176.8719493738217,169.63483146067415,76.78635454139194,59,937,10691,81.33807829181495,105.58149779735683,241.61146496815286,281.3550724637681
grid_0027_0012,459,27,12,27.80722242184693,50.17588932806324,East6,206.07301513976276,213.55955549883316,78.5198561106577,58,745,52747,97.44299118717096,141.59575662553107,265.4032559519395,297.47594335518676
grid_0028_0012,460,28,12,27.80722242184693,50.400467121811,East6,202.23150777482965,209.50656052017342,83.54287880223343,55,804,65013,89.46420328394133,133.53514566682983,261.3826043968014,293.5286421742844
grid_0029_0012,461,29,12,27.80722242184693,50.625044915558746,East6,181.84497764054146,181.47565884744319,70.61611009086481,55,661,49191,89.57490114872004,125.40768755531067,237.51751256161586,269.5468297340006
grid_0030_0012,462,30,12,27.80722242184693,50.8496227093065,East6,212.1396004597022,179.28439725034033,158.92813209372906,57,1395,32885,83.40950875966755,115.4551928294192,251.5525120289614,299.2088216179954
grid_0031_0012,463,31,12,27.80722242184693,51.07420050305426,East6,212.11704466188147,219.55579077714398,91.86825131411929,57,1253,125423,99.45007614094109,155.53405706731846,259.46900895083195,291.25514865731634
grid_0032_0012,464,32,12,27.80722242184693,51.29877829680201,East6,203.12064207568199,211.5566368870749,71.1821899713645,55,1349,111513,99.5541100790647,147.58023539819607,259.530874272772,283.37087025264333
grid_0033_0012,465,33,12,27.80722242184693,51.52335609054977,East6,195.9274194198498,203.4241250813488,75.15931662271912,52,1373,122471,91.51392646973139,139.47214570478118,243.41206914727815,283.3262384582484
