grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0036_0033,1521,36,33,2.5233560905497656,42.19708947179303,Central1,184.60355776371782,173.62940779021568,85.60968751018011,59,1066,26257,97.54012363182667,133.57677681880202,221.4332769792029,265.5475611914839
grid_0037_0033,1522,37,33,2.5233560905497656,42.42166726554078,Central1,185.5396298579209,181.47368421052633,75.07540149991554,55,853,16971,89.4053652846994,129.48902821316614,233.5084291293108,281.34760745121605
grid_0038_0033,1523,38,33,2.5233560905497656,42.64624505928854,Central1,135.29303243559863,115.46970678737941,66.59204966785687,57,1304,25515,75.5041330845639,83.47151539954761,171.34904300325553,219.4437597194989
grid_0039_0033,1524,39,33,2.5233560905497656,42.870822853036294,Central1,128.98336986265377,113.45760468194803,55.10069090164454,57,813,26037,73.42791086625019,85.39109894088575,157.49775419867203,205.2882623217646
grid_0040_0033,1525,40,33,2.5233560905497656,43.09540064678404,Central1,134.98338091034134,115.47269881459317,75.55992697439703,58,1086,27673,75.5534243534586,91.33342548966914,163.59626623245765,203.22331627239248
grid_0041_0033,1526,41,33,2.5233560905497656,43.3199784405318,Central1,144.64856487085572,129.445511531794,71.41193072829037,58,1056,22810,73.41058557906621,93.56095687139484,177.49805388079065,229.55707286965244
grid_0042_0033,1527,42,33,2.5233560905497656,43.544556234279554,Central1,215.8503482291022,217.55407407407407,81.47285049447558,57,992,37984,97.50970873786407,157.62339030773083,273.6032842214577,317.3933288355765
grid_0043_0033,1528,43,33,2.5233560905497656,43.76913402802731,Central1,199.69979147615413,195.4127662209015,101.43523243480631,55,1128,36229,83.34166933500974,123.5175495374206,251.41394849616051,307.41727237439966
grid_0044_0033,1529,44,33,2.5233560905497656,43.993711821775065,Central1,190.92287121573946,179.59836906725303,106.37089676116466,56,1348,36477,83.34568952192987,107.5809408910425,243.5693993983901,307.26909041394333
grid_0000_0034,1530,0,34,2.7479338842975203,34.11228889687388,Central1,89.86628696024292,81.99999999999999,25.820968688312764,63,300,1927,68.0,73.0,98.0,120.0
grid_0001_0034,1531,1,34,2.7479338842975203,34.33686669062163,Central1,100.66309155318301,91.0,29.83995338069025,62,242,565,70.0,77.0,119.0,146.0
grid_0002_0034,1532,2,34,2.7479338842975203,34.56144448436939,Central1,106.25672914399767,98.47843137254903,30.94120881854228,62,318,8445,74.45913356612833,82.56757354567574,120.58666666666667,148.47060029732916
grid_0003_0034,1533,3,34,2.7479338842975203,34.78602227811714,Central1,92.14622641509433,86.0,24.974181666493102,64,217,212,69.0,76.0,99.0,125.0
grid_0004_0034,1534,4,34,2.7479338842975203,35.01060007186489,Central1,89.24693836790043,84.0,23.295311034628046,64,303,374,70.0,74.0,97.0,115.0
grid_0005_0034,1535,5,34,2.7479338842975203,35.23517786561265,Central1,82.22857142857143,81.0,9.884578795233695,65,149,140,72.0,76.0,86.0,92.0
grid_0006_0034,1536,6,34,2.7479338842975203,35.459755659360404,Central1,87.554023305523,84.0,18.07452681384704,63,181,228,70.0,79.0,91.0,107.0
grid_0007_0034,1537,7,34,2.7479338842975203,35.68433345310816,Central1,93.32881753885599,84.0,27.76150028921421,63,218,546,68.0,73.0,106.0,131.0
grid_0008_0034,1538,8,34,2.7479338842975203,35.90891124685591,Central1,104.5052727908283,94.43,37.14022936567639,59,438,7996,70.48831220285261,78.46403344550748,118.43442622950819,154.3913043478261
grid_0009_0034,1539,9,34,2.7479338842975203,36.13348904060366,Central1,101.93452834881126,90.60328984214566,37.25728901984774,59,492,6666,70.4741641337386,76.48115240012955,112.61261261261261,148.51351351351352
grid_0010_0034,1540,10,34,2.7479338842975203,36.35806683435142,Central1,120.52045663866136,105.46286137879912,53.048541192543794,60,1012,11183,73.41827938252116,81.51563925002044,141.44526433947334,189.4747474747475
grid_0011_0034,1541,11,34,2.7479338842975203,36.582644628099175,Central1,128.20722346814125,113.36493948477542,55.0627759869557,55,607,6747,73.59356602899469,85.42899449418832,157.4964539007092,201.55
grid_0012_0034,1542,12,34,2.7479338842975203,36.80722242184693,Central1,125.50494009646803,116.0,46.57333647482724,59,268,507,69.0,87.0,161.0,194.0
grid_0023_0034,1553,23,34,2.7479338842975203,39.27757815307223,Central1,98.21606720924127,92.625,33.2171206564734,65,471,226,70.58333333333333,78.42857142857143,108.3,129.0
grid_0024_0034,1554,24,34,2.7479338842975203,39.50215594681998,Central1,116.50274262650771,100.4987222331433,50.854765916548956,58,456,5861,72.46913580246914,80.46133480419195,138.57470010905126,180.46666666666667
grid_0025_0034,1555,25,34,2.7479338842975203,39.72673374056773,Central1,131.07367027911732,113.43466817070878,60.372494957255086,59,1012,11458,73.41695653188906,85.49431818181819,165.31277533039648,209.59821428571428
grid_0026_0034,1556,26,34,2.7479338842975203,39.95131153431549,Central1,166.2262048922257,160.875,72.46615738816075,64,739,197,82.0,118.33333333333333,206.0,245.75
grid_0031_0034,1561,31,34,2.7479338842975203,41.07420050305426,Central1,213.2741935483871,205.5,78.07568068657628,74,480,62,138.0,168.0,245.0,284.0
grid_0032_0034,1562,32,34,2.7479338842975203,41.29877829680201,Central1,190.88393440582504,182.0,63.25794859732223,60,372,253,113.0,146.0,232.75,280.0
grid_0033_0034,1563,33,34,2.7479338842975203,41.52335609054977,Central1,142.41152362165002,130.38888888888889,56.88510777786521,63,433,1141,78.52173913043478,96.33333333333333,178.68421052631578,218.4
grid_0034_0034,1564,34,34,2.7479338842975203,41.747933884297524,Central1,146.01384172672513,137.44982953189063,54.48057298106737,58,1043,50956,85.42521594180937,105.44468065050656,173.57958464424007,217.48994387490563
grid_0035_0034,1565,35,34,2.7479338842975203,41.97251167804528,Central1,154.79919283813652,149.54811948499835,57.776834488766625,54,986,33568,89.50215059335648,113.54009744383123,185.45644491182097,225.42857142857142
grid_0036_0034,1566,36,34,2.7479338842975203,42.19708947179303,Central1,171.6342600502644,169.50932032173216,56.81032809158815,59,578,27385,97.44660194174757,129.5108033785111,209.48241272563348,245.54889589905363
grid_0037_0034,1567,37,34,2.7479338842975203,42.42166726554078,Central1,144.57832087864054,133.5716249236408,57.069122337984766,59,689,34370,81.53161439375776,101.57812966016571,177.48436114980373,221.53303071157342
grid_0038_0034,1568,38,34,2.7479338842975203,42.64624505928854,Central1,117.0693476630346,101.45927996952557,58.73342243711538,56,997,28096,73.4117659992378,81.51709423492834,137.49369918699188,173.54151624548737
grid_0039_0034,1569,39,34,2.7479338842975203,42.870822853036294,Central1,115.08972989783067,101.53334031742705,62.49125158371889,56,1054,16877,69.5360348495593,81.43089989771536,133.53963414634146,169.60294117647058
grid_0040_0034,1570,40,34,2.7479338842975203,43.09540064678404,Central1,120.08904574339128,109.49815617574667,59.40875023366924,59,1045,23766,73.37868800860524,85.42315091137834,141.37367911268416,177.23513945122835
grid_0041_0034,1571,41,34,2.7479338842975203,43.3199784405318,Central1,124.18882117945596,113.53279847650653,50.9363503546094,58,846,26838,73.46081071769017,85.34514518620956,149.486388384755,189.60311284046693
grid_0042_0034,1572,42,34,2.7479338842975203,43.544556234279554,Central1,197.35501829699007,195.5225587621063,82.89255856032452,55,1174,43129,91.34561453271834,139.5435589140361,243.29451230797707,291.42762679436544
grid_0043_0034,1573,43,34,2.7479338842975203,43.76913402802731,Central1,172.46076083777635,163.54272460680892,87.45287724675644,55,1181,30961,75.46932848676813,107.55967074056592,219.4654040749351,275.37500942684767
grid_0044_0034,1574,44,34,2.7479338842975203,43.993711821775065,Central1,168.039792179794,147.7595892287847,102.67902003885698,55,1172,28267,75.40890561532751,99.54542374795324,203.3425775794603,259.34570232081705
grid_0000_0035,1575,0,35,2.972511678045275,34.11228889687388,Central1,93.11189560584945,85.40880503144655,35.48744507878174,63,1031,1784,69.50868008251916,73.42857142857143,101.42085372353311,125.27272727272727
grid_0001_0035,1576,1,35,2.972511678045275,34.33686669062163,Central1,100.64812773782144,92.0,29.49894256908545,62,305,2796,71.0,78.0,117.0,142.0
grid_0002_0035,1577,2,35,2.972511678045275,34.56144448436939,Central1,116.44174708372455,111.0,34.58326239076027,62,296,7609,76.0,87.0,141.0,165.0
grid_0003_0035,1578,3,35,2.972511678045275,34.78602227811714,Central1,94.65694903243639,87.0,25.915505839985766,61,246,2571,70.0,76.0,106.0,131.0
grid_0004_0035,1579,4,35,2.972511678045275,35.01060007186489,Central1,93.9683242488376,87.0,26.225079137023844,61,212,725,69.0,75.0,104.0,131.0
grid_0005_0035,1580,5,35,2.972511678045275,35.23517786561265,Central1,93.02457067646095,85.0,25.768120045926622,63,234,755,71.0,77.0,99.0,125.0
grid_0006_0035,1581,6,35,2.972511678045275,35.459755659360404,Central1,100.26532944950408,91.0,31.383459893468,62,275,745,71.0,77.0,114.0,141.0
grid_0007_0035,1582,7,35,2.972511678045275,35.68433345310816,Central1,88.5904761904762,86.0,20.304833377878317,60,201,315,69.0,76.0,94.0,108.0
grid_0008_0035,1583,8,35,2.972511678045275,35.90891124685591,Central1,92.42701234286125,84.4537432726106,28.48778294704077,63,353,5646,68.52099437175224,74.44615384615385,100.63888888888889,126.38461538461539
grid_0009_0035,1584,9,35,2.972511678045275,36.13348904060366,Central1,99.35098175339706,89.41078277233855,33.15386451234197,59,602,9695,69.53595530112032,77.38775922493829,109.513350523153,141.39175257731958
grid_0010_0035,1585,10,35,2.972511678045275,36.35806683435142,Central1,121.52575755480825,101.57213930348259,61.68672353028884,59,1035,10517,73.40690690690691,81.48185482536552,141.36458333333334,189.30337078651687
grid_0011_0035,1586,11,35,2.972511678045275,36.582644628099175,Central1,128.3207400580167,117.33757811364627,54.29023421593653,60,1021,7467,73.30909808911608,85.41550045334489,157.47019867549668,197.11111111111111
grid_0012_0035,1587,12,35,2.972511678045275,36.80722242184693,Central1,150.46007617224683,137.3272907676316,66.74635666318456,58,790,10850,81.57407407407408,101.46710526315789,181.28255564961904,229.48235294117646
grid_0022_0035,1597,22,35,2.972511678045275,39.05300035932447,Central1,122.00754184172463,109.36,62.042386671703774,60,771,570,73.39024390243902,85.5945945945946,141.35294117647058,176.5
grid_0023_0035,1598,23,35,2.972511678045275,39.27757815307223,Central1,98.19609856262836,88.3822919881829,28.682306071497308,61,394,2544,70.42735042735043,76.37404580152672,116.4,138.46428571428572
grid_0024_0035,1599,24,35,2.972511678045275,39.50215594681998,Central1,110.65671131747888,94.45732706808,42.19229851377896,60,412,7419,72.46513430059967,78.52413287603031,134.4468085106383,176.55882352941177
grid_0025_0035,1600,25,35,2.972511678045275,39.72673374056773,Central1,115.15132533657884,97.45757441137273,47.38543034206493,58,755,15844,73.46721959468749,81.46759456550787,137.50393700787401,185.41463414634146
grid_0026_0035,1601,26,35,2.972511678045275,39.95131153431549,Central1,128.3481585078126,113.47619047619048,57.06462988576936,63,730,3180,73.41904647387723,85.25949367088607,157.1451612903226,205.5462962962963
grid_0031_0035,1606,31,35,2.972511678045275,41.07420050305426,Central1,212.0,224.0,80.22052937579839,84,308,9,84.0,176.0,287.0,308.0
grid_0032_0035,1607,32,35,2.972511678045275,41.29877829680201,Central1,144.2,177.0,56.421272584017466,77,213,5,77.0,77.0,177.0,213.0
grid_0034_0035,1609,34,35,2.972511678045275,41.747933884297524,Central1,136.54570332318616,123.5083528880424,67.65320388971406,55,1100,22336,83.71020076531953,99.35070581592322,155.48765469091782,195.13703610832496
grid_0035_0035,1610,35,35,2.972511678045275,41.97251167804528,Central1,144.21198091784606,137.47143897034707,53.393541981658544,55,1017,47091,85.38819397375069,105.53415263830863,173.56667821973943,209.46730769230768
grid_0036_0035,1611,36,35,2.972511678045275,42.19708947179303,Central1,138.95360456280892,132.58620689655172,51.9036054766564,54,450,14683,76.49917181147417,96.45581356498496,172.5778811288034,206.39473684210526
grid_0037_0035,1612,37,35,2.972511678045275,42.42166726554078,Central1,121.13018982246712,105.43932918833025,50.01424013916573,56,824,26145,73.37586281801471,85.41445341456635,141.53799450570588,189.50191466083152
grid_0038_0035,1613,38,35,2.972511678045275,42.64624505928854,Central1,117.32226684892376,106.43509661557374,42.67438245709298,59,395,15185,74.39247311827957,86.43594973156175,138.51196172248802,174.53932584269663
grid_0039_0035,1614,39,35,2.972511678045275,42.870822853036294,Central1,106.22027296694972,93.48400646203555,49.9100011787826,58,828,6763,69.55020080321285,77.47849738273634,117.36623963828183,153.54656488549617
grid_0040_0035,1615,40,35,2.972511678045275,43.09540064678404,Central1,110.36404990745893,101.49421422881139,39.57622158990492,54,639,20286,73.38450708435462,81.50689462168626,129.47019843410558,161.47520661157026
grid_0041_0035,1616,41,35,2.972511678045275,43.3199784405318,Central1,119.4608485103577,109.52644997835255,47.51206334562647,58,843,21065,73.4658666420708,81.48067970292024,141.4323325117634,185.49261083743843
grid_0042_0035,1617,42,35,2.972511678045275,43.544556234279554,Central1,145.3770026236834,133.41261267528645,66.08234472152786,58,1076,34023,77.50230400561458,93.61402272832265,181.4421514114628,225.4261898275248
grid_0043_0035,1618,43,35,2.972511678045275,43.76913402802731,Central1,179.48610265215348,171.49845063304608,82.41152675377099,57,1318,28832,83.36812023786378,115.6199893205782,227.79537580855924,283.3280839895013
grid_0044_0035,1619,44,35,2.972511678045275,43.993711821775065,Central1,141.04217119708417,123.3677346622829,88.63629595509975,57,1320,21710,75.59310703935213,91.4715258481175,163.4122411005704,219.28600861584565
grid_0000_0036,1620,0,36,3.1970894717930287,34.11228889687388,Central1,96.05599827384314,86.45762711864407,31.01693488986131,62,347,1620,70.48780487804878,74.4020618556701,106.24137931034483,138.76190476190476
grid_0001_0036,1621,1,36,3.1970894717930287,34.33686669062163,Central1,89.31791022027728,83.0,24.329899266502135,62,246,1522,68.0,73.0,98.0,118.00000000000001
grid_0002_0036,1622,2,36,3.1970894717930287,34.56144448436939,Central1,112.87717690722366,106.49058832213774,35.883299791203655,62,417,2725,72.53845082842159,82.49178750601332,134.4878048780488,162.54545454545453
grid_0003_0036,1623,3,36,3.1970894717930287,34.78602227811714,Central1,109.81028133082359,104.46308724832215,32.22978248184709,60,361,7584,72.57221335877236,82.52229299363057,130.4855072463768,152.57333333333332
grid_0004_0036,1624,4,36,3.1970894717930287,35.01060007186489,Central1,93.2848183100194,88.0,22.471159072162042,63,209,1139,71.0,78.0,102.0,126.0
grid_0005_0036,1625,5,36,3.1970894717930287,35.23517786561265,Central1,89.30753675802217,82.0,23.946376774496226,63,228,1405,70.0,74.0,96.0,115.0
grid_0006_0036,1626,6,36,3.1970894717930287,35.459755659360404,Central1,89.21543348281017,84.0,19.495381768948985,63,214,357,73.0,78.0,96.0,108.0
grid_0007_0036,1627,7,36,3.1970894717930287,35.68433345310816,Central1,87.93911326706102,82.0,22.096399685666167,62,208,509,68.0,73.0,95.0,118.0
grid_0008_0036,1628,8,36,3.1970894717930287,35.90891124685591,Central1,99.89276125757505,89.5198356900229,38.488391767773194,62,676,6637,69.5700542576448,77.50833174209153,109.52518011143839,141.37254901960785
grid_0009_0036,1629,9,36,3.1970894717930287,36.13348904060366,Central1,97.25003298516171,88.4983498349835,30.493419502949383,59,345,8634,70.54736842105264,76.41185418896839,108.57232704402516,134.47761194029852
grid_0010_0036,1630,10,36,3.1970894717930287,36.35806683435142,Central1,115.72773309070723,104.41101694915254,44.39201739920131,57,377,12732,72.52160702228224,82.49923260057767,138.54545454545453,178.50057537399312
grid_0011_0036,1631,11,36,3.1970894717930287,36.582644628099175,Central1,116.8912226596375,104.40190265320675,44.038651548285564,61,457,10313,72.52330503519727,82.45804195804196,140.5612244897959,178.48076923076923
grid_0012_0036,1632,12,36,3.1970894717930287,36.80722242184693,Central1,146.80196655539734,137.52336448598132,62.49048299680272,61,941,3944,81.74075611071918,101.47008547008546,177.6601941747573,213.6046511627907
grid_0013_0036,1633,13,36,3.1970894717930287,37.031800215594686,Central1,186.06521739130434,180.5,47.70511875456894,80,283,92,132.0,154.5,218.0,258.0
grid_0023_0036,1643,23,36,3.1970894717930287,39.27757815307223,Central1,90.71286529305534,82.44680851063829,27.590577191788743,63,441,1155,70.50649350649351,74.39024390243902,96.5233644859813,120.4
grid_0024_0036,1644,24,36,3.1970894717930287,39.50215594681998,Central1,113.36831494572871,96.48769508789222,48.386964730428915,57,457,13349,72.51986844348468,80.48478238015139,132.59504132231405,170.39473684210526
grid_0025_0036,1645,25,36,3.1970894717930287,39.72673374056773,Central1,109.09258783255387,93.4259689359849,47.138183000572475,57,759,4348,69.53692789635764,77.59435633723695,125.49276672694394,169.38904734740444
grid_0026_0036,1646,26,36,3.1970894717930287,39.95131153431549,Central1,138.5263062415166,129.61078338352377,55.56111485432049,62,929,3642,77.35601031008358,93.58119658119658,173.67105263157896,209.88235294117646
grid_0030_0036,1650,30,36,3.1970894717930287,40.8496227093065,Central1,114.0,114.0,0.0,114,114,1,114.0,114.0,114.0,114.0
grid_0031_0036,1651,31,36,3.1970894717930287,41.07420050305426,Central1,131.0,131.0,0.0,131,131,1,131.0,131.0,131.0,131.0
grid_0032_0036,1652,32,36,3.1970894717930287,41.29877829680201,Central1,113.0,113.0,0.0,113,113,1,113.0,113.0,113.0,113.0
grid_0033_0036,1653,33,36,3.1970894717930287,41.52335609054977,Central1,163.33333333333334,153.0,50.63062627955846,75,284,21,107.0,147.0,176.0,206.0
grid_0034_0036,1654,34,36,3.1970894717930287,41.747933884297524,Central1,130.0928007671314,126.76923076923077,42.603942888586275,62,386,547,78.38461538461539,96.37230769230769,154.40697674418604,184.8
grid_0035_0036,1655,35,36,3.1970894717930287,41.97251167804528,Central1,137.5327570602481,133.5260737552693,47.575156800648884,59,779,17705,81.48244284022418,101.52833114974682,165.5389494365075,193.65073047387153
grid_0036_0036,1656,36,36,3.1970894717930287,42.19708947179303,Central1,117.94472245007891,105.31171676452546,46.89986411739276,57,1071,6399,73.572005206909,85.39268821990986,141.6182219076655,177.46153846153845
grid_0037_0036,1657,37,36,3.1970894717930287,42.42166726554078,Central1,112.88539467360661,102.57718120805369,40.6714060376907,57,403,8202,70.50955690703736,82.44839928746232,134.41666666666666,168.47540983606558
grid_0039_0036,1659,39,36,3.1970894717930287,42.870822853036294,Central1,99.33333333333333,103.0,12.91854825005075,82,113,3,82.0,82.0,113.0,113.0
grid_0040_0036,1660,40,36,3.1970894717930287,43.09540064678404,Central1,122.38797150071278,109.44329896907216,63.7314438908971,54,998,5064,73.54021055160916,85.40339892665475,137.61068702290078,177.8125
grid_0041_0036,1661,41,36,3.1970894717930287,43.3199784405318,Central1,118.82559930514428,105.45329082921899,52.31684185048125,58,835,14848,73.3530046679828,81.52736147323904,141.56161577668746,181.5187969924812
grid_0042_0036,1662,42,36,3.1970894717930287,43.544556234279554,Central1,119.98900724587503,107.47259733661352,52.583000907527754,57,1097,34442,75.43750853652817,83.41316054389657,147.35467443818118,179.30305954533452
grid_0043_0036,1663,43,36,3.1970894717930287,43.76913402802731,Central1,144.47076692793266,133.50118102252986,62.783251975135514,57,986,29575,77.57384760112888,97.51517724719317,177.60019986465858,225.43691954502765
grid_0044_0036,1664,44,36,3.1970894717930287,43.993711821775065,Central1,123.6841315628609,107.48315445518872,55.94255637911831,57,1207,17099,75.49676388717484,83.5014420222241,147.45028065270012,187.55297286149292
grid_0000_0037,1665,0,37,3.4216672655407825,34.11228889687388,Central1,97.35496475691308,88.4453781512605,30.607165461633972,62,329,3258,70.4695652173913,76.48295454545455,108.5072463768116,134.68965517241378
grid_0001_0037,1666,1,37,3.4216672655407825,34.33686669062163,Central1,94.62386363636362,86.52307692307693,30.161114001387162,63,365,1618,70.44285714285714,74.35668492831333,104.36290322580646,128.4
grid_0002_0037,1667,2,37,3.4216672655407825,34.56144448436939,Central1,93.98129493213538,84.39339973840427,28.660455535690545,63,460,2655,70.46206896551725,74.45227253200446,104.38,128.64285714285714
grid_0003_0037,1668,3,37,3.4216672655407825,34.78602227811714,Central1,95.92384424963952,89.0,25.462215851582204,62,270,1238,71.0,77.0,107.0,134.0
grid_0004_0037,1669,4,37,3.4216672655407825,35.01060007186489,Central1,94.15328745247763,87.0,25.290804153327034,62,305,4844,71.0,76.0,105.0,126.0
grid_0005_0037,1670,5,37,3.4216672655407825,35.23517786561265,Central1,98.6047183377963,85.3109756097561,63.10122096191763,63,924,1904,69.54820448554513,73.51237258746698,101.4875,125.26666666666667
grid_0006_0037,1671,6,37,3.4216672655407825,35.459755659360404,Central1,90.0725891421283,85.3202386872203,33.525487846553844,62,902,996,69.44224486810667,77.57202801717182,97.49122807017544,113.38095238095238
grid_0007_0037,1672,7,37,3.4216672655407825,35.68433345310816,Central1,84.6219512195122,81.0,14.28767185109072,63,150,246,73.0,78.0,87.0,97.0
grid_0008_0037,1673,8,37,3.4216672655407825,35.90891124685591,Central1,94.91025363731417,86.42364532019704,30.945728821863128,60,514,5704,70.5738986363057,74.40714285714286,104.41592920353982,130.6
grid_0009_0037,1674,9,37,3.4216672655407825,36.13348904060366,Central1,93.4909666930507,86.49616503570483,27.655262445763853,58,404,7722,68.49207760634927,74.44029850746269,102.50867052023122,126.44615384615385
grid_0010_0037,1675,10,37,3.4216672655407825,36.35806683435142,Central1,106.14215629024726,94.43819419562881,39.24314526531143,58,516,14602,70.46568861992978,78.45144560789244,120.57664233576642,158.5005202913632
grid_0011_0037,1676,11,37,3.4216672655407825,36.582644628099175,Central1,111.64660980933515,97.48966196806732,45.20350109869613,58,849,13598,73.3653458697112,81.5089613376458,129.58365579273763,169.5983606557377
grid_0012_0037,1677,12,37,3.4216672655407825,36.80722242184693,Central1,124.38249653978416,109.47916666666667,56.28132994712394,58,644,3302,69.61728395061728,81.34455356473498,148.9814814814815,197.52
grid_0013_0037,1678,13,37,3.4216672655407825,37.031800215594686,Central1,143.27777777777777,125.0,50.71796258126959,92,258,18,94.0,108.0,160.0,254.0
grid_0024_0037,1689,24,37,3.4216672655407825,39.50215594681998,Central1,108.39405947358533,98.34971098265896,38.60306087737283,63,430,924,72.6842105263158,80.5258570598489,126.23076923076923,156.33333333333334
grid_0025_0037,1690,25,37,3.4216672655407825,39.72673374056773,Central1,112.81966412052614,101.46843853820597,41.63216431560639,61,808,7441,73.37109812212412,81.5697834307322,133.55483870967743,169.58947368421053
grid_0030_0037,1695,30,37,3.4216672655407825,40.8496227093065,Central1,130.0,130.0,4.242640687119285,124,136,6,124.0,127.0,133.0,136.0
grid_0033_0037,1698,33,37,3.4216672655407825,41.52335609054977,Central1,131.0,115.0,35.22782990761707,104,190,4,104.0,104.0,158.0,190.0
grid_0034_0037,1699,34,37,3.4216672655407825,41.747933884297524,Central1,197.2,202.0,29.525582128046143,152,239,5,152.0,180.0,213.0,239.0
grid_0035_0037,1700,35,37,3.4216672655407825,41.97251167804528,Central1,257.72727272727275,201.0,140.981682181565,149,646,11,149.0,151.0,340.0,340.0
grid_0037_0037,1702,37,37,3.4216672655407825,42.42166726554078,Central1,116.04564315352698,89.0,53.73927832230422,67,238,17,71.0,82.0,131.0,215.0
grid_0041_0037,1706,41,37,3.4216672655407825,43.3199784405318,Central1,114.55026707006603,101.4068189932167,47.1004468523275,59,1001,10288,73.41238938053097,85.37184963690731,133.39473684210526,165.26446280991735
grid_0042_0037,1707,42,37,3.4216672655407825,43.544556234279554,Central1,117.73201158075811,106.37741349539165,45.35135100646833,57,474,25580,72.47749443778882,82.4825526360659,140.49006622516555,178.45871559633028
grid_0043_0037,1708,43,37,3.4216672655407825,43.76913402802731,Central1,118.92946013550359,105.47839506172839,50.07523497372128,56,791,27595,73.3943161634103,81.46894252373703,141.52528699968974,189.53153153153153
grid_0044_0037,1709,44,37,3.4216672655407825,43.993711821775065,Central1,161.19056500231213,141.47726741012244,90.08588068841063,54,1064,19028,77.41441845523477,97.45707029520725,205.4868154158215,265.3925185691947
grid_0000_0038,1710,0,38,3.646245059288538,34.11228889687388,Central1,96.20824663978911,88.51694915254237,31.25454180432773,62,479,2547,70.42887175893482,76.46183001274568,106.3859649122807,130.58333333333334
grid_0001_0038,1711,1,38,3.646245059288538,34.33686669062163,Central1,95.49853648579086,86.34972677595628,29.55691201245017,62,465,4423,70.45517850137308,76.41152958566495,104.33333333333333,130.41935483870967
grid_0002_0038,1712,2,38,3.646245059288538,34.56144448436939,Central1,93.3620170248266,85.0,26.45148462340155,62,279,1276,70.0,76.0,103.0,128.0
grid_0003_0038,1713,3,38,3.646245059288538,34.78602227811714,Central1,90.35637848444823,85.38006175249316,42.842720831338724,62,1006,1143,69.61683855240953,73.51079136690647,97.51315789473684,113.96
grid_0004_0038,1714,4,38,3.646245059288538,35.01060007186489,Central1,89.79159264161493,84.0,19.99383393252855,63,215,3333,70.0,76.0,98.0,115.0
grid_0005_0038,1715,5,38,3.646245059288538,35.23517786561265,Central1,91.5465551473385,84.0,26.07562663057616,61,247,1604,69.0,74.0,100.0,123.0
grid_0006_0038,1716,6,38,3.646245059288538,35.459755659360404,Central1,87.6550481595303,81.0,22.1542735454852,62,236,1602,69.0,74.0,95.0,112.0
grid_0007_0038,1717,7,38,3.646245059288538,35.68433345310816,Central1,87.961447634222,85.0,20.423155081022447,61,259,415,69.0,75.0,95.0,105.0
grid_0008_0038,1718,8,38,3.646245059288538,35.90891124685591,Central1,91.80652380455902,84.0,25.166619806921354,62,302,2680,70.0,75.0,101.0,124.0
grid_0009_0038,1719,9,38,3.646245059288538,36.13348904060366,Central1,95.39549654951784,86.39263803680981,29.82432935011574,59,333,8590,70.4967880085653,74.43207126948775,104.42105263157895,134.47692307692307
grid_0010_0038,1720,10,38,3.646245059288538,36.35806683435142,Central1,106.5781345616621,91.31709401709402,44.32985335806797,60,1110,10512,68.42573878670025,75.49377736661002,123.46318227762802,163.30625
grid_0011_0038,1721,11,38,3.646245059288538,36.582644628099175,Central1,111.3796109450112,97.43537246239812,43.70603809308883,57,830,17413,73.3868231835073,81.42621268207368,129.51908396946564,169.41750597030426
grid_0012_0038,1722,12,38,3.646245059288538,36.80722242184693,Central1,112.10600709695065,98.4962962962963,44.2018879713196,60,397,5591,70.50273224043715,80.49716881339059,130.59574468085106,176.34615384615384
grid_0022_0038,1732,22,38,3.646245059288538,39.05300035932447,Central1,136.0,135.0,2.345207879911715,134,140,4,134.0,134.5,137.5,140.0
grid_0034_0038,1744,34,38,3.646245059288538,41.747933884297524,Central1,683.6666666666666,991.0,434.6349681693313,69,991,3,69.0,69.0,991.0,991.0
grid_0035_0038,1745,35,38,3.646245059288538,41.97251167804528,Central1,185.35294117647058,163.0,69.97389528074915,67,302,17,91.0,151.0,261.0,302.0
grid_0036_0038,1746,36,38,3.646245059288538,42.19708947179303,Central1,176.08333333333334,177.5,53.229782286068236,94,289,24,105.0,136.5,209.0,260.0
grid_0037_0038,1747,37,38,3.646245059288538,42.42166726554078,Central1,247.0,247.0,0.0,247,247,2,247.0,247.0,247.0,247.0
grid_0038_0038,1748,38,38,3.646245059288538,42.64624505928854,Central1,565.0,565.0,0.0,565,565,1,565.0,565.0,565.0,565.0
grid_0041_0038,1751,41,38,3.646245059288538,43.3199784405318,Central1,132.7976506299125,109.46551724137932,94.2692101112553,62,802,1600,77.65277777777777,89.4565605474561,141.79310344827587,185.72222222222223
grid_0042_0038,1752,42,38,3.646245059288538,43.544556234279554,Central1,105.03825898126424,94.40532017089264,36.40750082329186,58,475,26198,70.43713911803687,78.4909166808392,122.45918367346938,154.52172537439358
grid_0043_0038,1753,43,38,3.646245059288538,43.76913402802731,Central1,104.68472509293012,93.49854583882828,39.79289758779136,57,699,33056,69.49482730745994,77.51644243923478,117.44781928508478,157.44444444444446
grid_0044_0038,1754,44,38,3.646245059288538,43.993711821775065,Central1,153.76392235066336,141.5413043478261,71.56157404828197,58,1050,22086,81.5963514729031,101.44900527910843,193.63737201365188,241.40796019900498
