system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
887,41.29877829680201,29.37926697808121,19,grid_0032_0019,887,East5,503,948,15.316289841419374,-2.7395632895507402,-15,-9.99609375,-6.345192842573707,-2.7395632895507402,5.0,125.12906981362435,503,361,74.88329408070341,64.72727272727273,13,40.3125,46.43478260869565,90.15384615384616,124.0,40.96887124300709,503,98,2.469524258125294,1.0,-51,-5.0,-2.0,4.0,7.000000000000001,14.021081908286881,503,156,28.818998272884283,25.0,8,15.0,18.0,34.0,46.0,15.994601059788527,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
889,41.747933884297524,29.37926697808121,19,grid_0034_0019,889,East5,1,-12,-12.0,-12.0,-12,-12.0,-12.0,-12.0,-12.0,0.0,1,106,106.0,106.0,106,106.0,106.0,106.0,106.0,0.0,1,4,4.0,4.0,4,4.0,4.0,4.0,4.0,0.0,1,63,63.0,63.0,63,63.0,63.0,63.0,63.0,0.0,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
890,41.97251167804528,29.37926697808121,19,grid_0035_0019,890,East5,2,61,61.0,61.0,61,61.0,61.0,61.0,61.0,0.0,2,87,87.0,87.0,87,87.0,87.0,87.0,87.0,0.0,2,15,15.0,15.0,15,15.0,15.0,15.0,15.0,0.0,2,28,28.0,28.0,28,28.0,28.0,28.0,28.0,0.0,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
909,36.13348904060366,29.60384477182896,20,grid_0009_0020,909,East5,5382,960,18.193247419247907,-2.684945981350215,-30,-9.893912944345088,-6.297869913728998,-2.684945981350215,5.188942954757221,134.4525507668914,5382,222,54.61650247080439,49.0,0,36.0,41.00000000000001,62.99999999999999,83.0,22.021208496826077,5382,99,3.8582812743540527,3.0000000000000004,-64,-4.0,0.0,5.0,7.0,14.92148461384849,5382,126,22.49657936466702,19.0,0,12.999999999999998,14.999999999999998,25.051258201563638,35.0,12.554799011843885,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
910,36.35806683435142,29.60384477182896,20,grid_0010_0020,910,East5,35542,960,1.4552240530405003,-6.561799057350613,-30,-10.255922947504347,-10.255922947504347,-2.763550621530057,1.2213399288985414,75.5655611967122,35542,581,99.04513488601236,93.51589269402137,0,45.47539395706832,61.56910624692732,129.44994807804335,157.44678247552702,45.282714757018915,35542,99,1.461858869785889,1.0,-71,-5.0,-2.0,4.0,7.0,9.364459994204658,35542,356,41.80368703875667,38.55224454484283,0,16.509985794909202,24.493217261577776,54.52336067209893,70.48487199379363,22.065217783916196,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
911,36.582644628099175,29.60384477182896,20,grid_0011_0020,911,East5,19330,960,29.808844209990003,-2.6195779577265825,-30,-10.107538852951734,-6.476790623238557,1.1835262290382687,9.301849836779107,165.8595817572917,19330,687,68.40025958326395,61.48440961942845,0,37.82558257908083,45.456219442788836,81.44232283021839,109.3956206734718,33.67059602682526,19330,99,4.4793745360772546,2.0,-63,-5.0,-1.0,5.000000000000001,8.0,18.39951437582718,19330,477,29.332597562788013,22.543425185979046,0,14.518373043517544,16.47589894290029,34.49809905851008,52.46172318298895,19.616935501176304,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
912,36.80722242184693,29.60384477182896,20,grid_0012_0020,912,East5,18540,960,28.6774154648498,-2.7269463285280815,-30,-9.982684126931238,-6.415642709488671,-2.7269463285280815,9.395498392282958,162.51968183482606,18540,602,67.92539632987817,61.481121856866544,0,41.60754515813094,45.474260159687056,81.39177081181575,105.36460023078081,38.496600929353725,18540,99,4.046810615534955,2.0,-83,-5.0,-1.0,5.0,7.000000000000001,18.091215579585427,18540,329,28.456342835755823,22.51938571549224,0,14.542965523932573,16.500519690260536,32.50635593220339,48.56550802139037,21.03476043443562,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
913,37.031800215594686,29.60384477182896,20,grid_0013_0020,913,East5,25326,960,18.39348818217724,-6.434749562936282,-30,-10.044021303478083,-6.434749562936282,-2.70419840343672,5.182842134020965,136.45630786974007,25326,287,67.22650777807182,60.49694811800609,0,40.549444293175576,46.50064778826578,80.47046793336712,106.51381215469613,28.78642748126518,25326,99,3.281103987594055,2.0,-72,-5.0,-1.0,4.0,7.0,15.298104148292495,25326,219,27.883058209335406,23.02606323083586,0,14.019367246772127,18.017552525326565,33.03596187175043,47.0,16.416943831357035,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
914,37.256378009342434,29.60384477182896,20,grid_0014_0020,914,East5,18071,960,4.107201006971424,-6.433192320134903,-30,-9.972194118803554,-6.433192320134903,-2.769413598158568,1.09837378252071,82.75934558905494,18071,210,62.76832241527003,58.0,0,40.014929424538536,46.0,75.0,92.99999999999999,22.179017983705176,18071,99,1.956679395164736,2.0,-63,-4.0,-1.0,4.0,5.999999999999999,9.885499665915216,18071,159,24.928386594910382,22.000000000000004,0,14.0,17.026655358093848,29.000000000000004,39.0,11.857788926481042,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
915,37.48095580309019,29.60384477182896,20,grid_0015_0020,915,East5,16566,960,6.132086338515382,-6.421750286987642,-30,-9.984042225967988,-6.421750286987642,-2.740715137110411,1.1337553025343923,92.51073481495439,16566,238,65.63093576106718,62.0,0,40.0,48.0,79.0,98.0,23.95324963777529,16566,99,2.3083390939330144,2.0,-57,-4.0,-1.0,4.0,6.0,10.786022776095017,16566,161,26.035325824501403,23.0,0,14.019942570445869,18.0,30.999999999999996,41.0,12.638259114690868,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
916,37.705533596837945,29.60384477182896,20,grid_0016_0020,916,East5,16733,960,12.286974865967556,-6.43993541338335,-30,-10.05537932615173,-6.43993541338335,-2.746176879006403,5.204096045197741,116.91814089891766,16733,546,72.1285732496667,65.4503988167556,0,41.502470153001774,49.466756498942694,89.47328244274809,113.44194756554307,32.35637655247087,16733,99,2.525335342284246,2.0,-74,-4.999999999999999,-1.0,4.0,6.000000000000001,13.28299541804139,16733,304,28.86267030049514,24.486925222527592,0,14.56276496892967,18.518899405175258,34.53474528891373,48.53936545240893,16.89154424928519,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
917,37.9301113905857,29.60384477182896,20,grid_0017_0020,917,East5,18307,960,11.650874413980327,-6.346154766581195,-30,-9.934992706053974,-6.346154766581195,-2.742577633587673,5.257749221892576,111.20363076382444,18307,427,64.81852190127516,60.49403747870528,0,40.48660054980613,46.48147925129579,78.49888143176734,94.45021645021644,23.23521878308748,18307,99,2.410543215645586,2.0,-76,-4.0,-1.0,4.0,5.999999999999999,12.816588936037066,18307,201,25.210136769927995,22.01889955298449,0,13.999999999999998,16.999999999999996,29.0,39.0,13.112326630602011,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
918,38.154689184333456,29.60384477182896,20,grid_0018_0020,918,East5,7388,960,30.280053280939345,-2.6184444669865736,-30,-10.151019549891064,-6.302530715770043,1.1646120553407737,9.392043155765341,165.5471534391382,7388,534,56.0182949673673,49.435911371825085,0,37.92865925458484,41.54857382219294,61.49693251533742,77.56666666666666,34.48942575903372,7388,99,3.3322155972872065,1.0,-58,-7.0,-3.0,4.0,7.0,18.525764255365864,7388,272,23.40973159434111,18.48033970138105,0,12.701697655618432,14.504745347555907,22.49245010031894,36.309317443120264,18.696963410065376,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
919,38.379266978081205,29.60384477182896,20,grid_0019_0020,919,East5,8194,960,19.93319632278266,-2.553446330792725,-30,-6.236638767001037,-6.236638767001037,1.116289854391871,9.200556868039149,133.71660413318503,8194,196,51.700793615385095,48.0,0,39.0,42.03277235523263,58.00000000000001,71.0,16.76538785127367,8194,99,1.995911271276573,1.0,-53,-6.973447326236179,-3.0,4.0,6.0,15.466902613284834,8194,186,20.798391085487197,18.042345806032383,0,13.01530412499555,14.999999999999998,23.0,29.0,11.737845945145972,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
920,38.60384477182896,29.60384477182896,20,grid_0020_0020,920,East5,8935,960,16.706039277686347,-2.623705145928999,-30,-9.959449422032403,-6.299395537424441,1.2066431780376952,5.31399360819169,125.44246636432742,8935,195,57.156537676217674,53.0,0,40.07878212616822,45.0,66.0,81.0,19.560239160422167,8935,99,1.8374380550507339,1.0,-83,-7.0,-3.0000000000000004,4.0,6.000000000000001,14.575014936973464,8935,173,23.04554755615924,21.007113316790736,0,14.029224002190729,17.000000000000004,26.0,33.0,11.805144066500507,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
921,38.828422565576716,29.60384477182896,20,grid_0021_0020,921,East5,28470,960,3.9105794490347017,-6.428056984407506,-30,-10.077475994060876,-6.428056984407506,-2.793498935026958,1.1726104747419006,85.25417798333355,28470,294,84.06636166976143,80.51451187335093,0,46.49982788760724,60.4876749801795,102.4850869807201,124.45268361581921,30.481046779445684,28470,99,0.859951462541498,0.0,-77,-5.0,-2.0,2.9999999999999996,5.0,10.056088495271354,28470,200,32.15119387959873,29.00260612978957,0,17.0,22.029380617585556,39.01927030840557,51.0,14.54572882547224,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
922,39.05300035932447,29.60384477182896,20,grid_0022_0020,922,East5,18776,960,10.552339775216197,-6.4164659311828425,-30,-10.04562434483148,-6.4164659311828425,-2.8103132540041282,1.1624244434716169,114.19994861429471,18776,445,82.61636336169701,74.5309744581603,0,44.53269153630164,54.531958762886596,102.48407643312102,134.53543307086613,36.66603762661907,18776,99,1.7993171871979186,1.0,-63,-6.0,-2.0,3.0000000000000004,6.0,12.92529137775032,18776,311,32.962416212420585,28.4557387336222,0,16.512597443198054,20.499964320413667,40.50947516011012,56.42741935483871,18.06711894501039,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
923,39.27757815307223,29.60384477182896,20,grid_0023_0020,923,East5,11244,960,16.49321826849155,-2.7030297499949927,-30,-10.081778047142848,-6.282437292092645,-2.7030297499949927,5.196147110332749,128.77656678204238,11244,556,64.86006513513597,57.37715291412759,0,41.497513491954685,45.47492285578006,77.44219220697394,105.66085578446912,30.596654328773575,11244,99,2.4596957537588127,1.0,-73,-5.999999999999999,-2.0,4.0,6.0,14.60996108691282,11244,224,26.1523866145091,20.999999999999996,0,14.052038017477834,16.999999999999996,29.068752106375808,44.00000000000001,16.490521073280185,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
924,39.50215594681998,29.60384477182896,20,grid_0024_0020,924,East5,21588,960,11.12275712848379,-6.334621763783751,-30,-10.07908485663445,-6.334621763783751,-2.815567129435802,1.1232322186561754,113.92519286265122,21588,620,71.83095450263325,65.50974952986085,0,41.56396316319754,49.48822262273964,85.41473600619979,109.51983381708499,31.956796076030734,21588,99,1.680800415558244,1.0,-60,-5.0,-2.0,3.0000000000000004,5.0,12.91253172897999,21588,294,27.694281669571488,24.50657743533497,0,14.537370689104,18.479092719245084,32.437028299833734,44.42833657151398,15.520084802165133,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
925,39.72673374056773,29.60384477182896,20,grid_0025_0020,925,East5,23309,960,4.524350538701111,-6.4391921231246,-30,-10.050029252106064,-6.4391921231246,-2.788479411770767,1.1999384109628484,88.43374217593583,23309,471,78.03872928624209,72.5051498727154,0,44.49839907985949,54.51861058204475,92.48629646781458,116.49604161954309,34.64243855340293,23309,99,1.4743859684641365,1.0,-42,-5.0,-2.0,3.0,5.0,10.311122020005897,23309,346,30.691345183745497,26.472425434049796,0,16.51840413800495,20.51954315598129,36.43921519930461,48.516395613709804,17.36833035336772,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
926,39.95131153431549,29.60384477182896,20,grid_0026_0020,926,East5,28299,960,2.7871574722880132,-6.512052693173568,-30,-10.244893662557521,-10.244893662557521,-2.704916368856694,5.23178391959799,77.26173512218469,28299,555,123.41944744587632,117.60744821733931,0,49.463802559414994,73.50523907229804,165.4083484573503,201.51821139918124,59.8099975076021,28299,99,0.3050312421984756,0.0,-59,-7.0,-4.0,2.9999999999999996,6.0,9.895752087966292,28299,368,50.423913493225186,46.52250251749335,0,18.502504710284043,28.50760817984664,66.45847176079734,86.46168915008236,26.94129977854152,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
927,40.17588932806324,29.60384477182896,20,grid_0027_0020,927,East5,9446,960,17.24557248884383,-2.643479267769476,-30,-9.997965978859852,-6.38664579796265,-2.643479267769476,5.269794721407624,130.25955604242498,9446,268,66.91666167323304,62.46456692913386,0,38.54527192169905,46.50336589563192,82.51243781094527,102.49382716049382,28.08347171453811,9446,99,2.658961798568216,1.0,-59,-6.0,-2.0,4.0,7.0,14.742123810702722,9446,195,26.84408710878528,23.0,0,14.021021679978936,17.0,33.03540570999249,43.0,14.362021882719077,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
928,40.400467121811,29.60384477182896,20,grid_0028_0020,928,East5,14583,960,17.701819087896993,-2.619806339499056,-30,-9.948307085915168,-6.32648080123126,1.0774219075464484,5.192372595342558,132.9434353562892,14583,424,63.25178326105111,54.50043706293707,0,38.537852777414194,42.518252804312496,76.49392712550608,102.47727272727273,28.606312520356745,14583,99,3.5436058508202466,2.0,-59,-4.0,0.0,4.0,7.000000000000001,14.661989311700912,14583,283,25.24052716644668,20.48407308813676,0,12.651584635606836,14.496323273934355,30.51059167275383,42.465320677012706,15.178039191984306,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
929,40.625044915558746,29.60384477182896,20,grid_0029_0020,929,East5,20802,960,12.318076650899759,-6.39215150012384,-30,-9.954166324153993,-6.39215150012384,-2.700276196043325,5.184941562553975,115.79929821605295,20802,532,74.77191538886217,69.42412803041815,0,41.565619908580736,49.46695095948827,93.43131882641877,121.41562305403724,33.46504316357877,20802,99,2.8204405546186373,2.0,-66,-4.0,-1.0,4.0,6.999999999999999,13.077438786971854,20802,172,29.964852414618143,26.027118971799414,0,14.999999999999998,18.999999999999996,37.0,49.0,15.517414567907403,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
930,40.8496227093065,29.60384477182896,20,grid_0030_0020,930,East5,21584,960,9.852936609995803,-6.332799535502238,-30,-9.956521419918504,-6.332799535502238,-2.721502653510687,5.236503959915954,106.33604387096737,21584,946,71.42825006529846,61.506285642269766,0,37.726515334460274,45.51873279959968,85.52199699742555,109.37837837837837,41.29109774869526,21584,99,1.916996253188703,1.0,-62,-5.0,-2.0,4.0,6.0,12.244438530243364,21584,406,28.113197567166388,22.497619377802422,0,14.526001586135264,16.492254487252772,32.467534401906526,42.44473007712082,22.291830401291143,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
931,41.07420050305426,29.60384477182896,20,grid_0031_0020,931,East5,33674,960,10.79791230637385,-6.426094988722812,-30,-9.958140674107891,-6.426094988722812,-2.7565030628789766,1.180665168155288,111.99198344194808,33674,592,80.61714030863588,73.49262202043133,0,45.49377679964936,57.517032123060496,97.48368522072937,121.43297101449275,37.19883083666418,33674,99,2.315103335296072,1.0,-80,-4.0,-2.0,4.0,6.0,12.682676116654758,33674,369,32.54292673542083,28.50713111484711,0,16.550774791321324,20.50133388609978,38.448771659871106,48.475091907968114,23.34598010238773,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
933,41.52335609054977,29.60384477182896,20,grid_0033_0020,933,East5,5,32,24.8,28.0,8,8.0,28.0,28.0,32.0,8.54166260162505,5,134,110.0,106.0,98,98.0,106.0,106.0,134.0,12.393546707863734,5,12,4.8,8.0,-12,-12.0,8.0,8.0,12.0,8.541662601625049,5,42,31.0,30.0,23,23.0,30.0,30.0,42.0,6.131883886702357,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
935,41.97251167804528,29.60384477182896,20,grid_0035_0020,935,East5,3,-2,-7.333333333333333,-10.0,-10,-10.0,-10.0,-2.0,-2.0,3.771236166328253,3,171,138.33333333333334,122.0,122,122.0,122.0,171.0,171.0,23.098821518760534,3,-2,-4.666666666666667,-2.0,-10,-10.0,-10.0,-2.0,-2.0,3.7712361663282534,3,69,61.666666666666664,58.0,58,58.0,58.0,69.0,69.0,5.185449728701329,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
954,36.13348904060366,29.828422565576716,21,grid_0009_0021,954,East5,11233,960,20.487240602777074,-2.6780285440408993,-30,-6.282541247720996,-6.282541247720996,1.1076732348698874,5.135530863279944,140.01171059162283,11233,231,52.95455693757671,47.99999999999999,0,36.0,40.0,61.99999999999999,79.0,19.515799510665968,11233,99,4.313573051100571,3.0000000000000004,-74,-3.0,0.0,5.0,7.0,15.4002426725913,11233,150,21.794730669159808,18.064774264807397,0,13.0,15.0,25.0,34.0,12.209149674074602,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
955,36.35806683435142,29.828422565576716,21,grid_0010_0021,955,East5,27917,960,4.59169793805844,-6.578378070253221,-30,-10.25353709393456,-10.25353709393456,-2.7274168954835973,1.1313758991269283,92.33472376598876,27917,573,95.94439954987209,85.49047397336811,0,41.47096141900752,53.40895642235018,121.42218798151002,161.57808223414617,56.96619662909755,27917,99,1.8081566260448192,1.0,-45,-5.0,-2.0,4.0,6.0,10.859973642709704,27917,377,41.38492353004755,36.50834661597439,0,14.529433394354692,20.505333907247014,54.42786124843131,72.53110773899849,27.653179998265628,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
956,36.582644628099175,29.828422565576716,21,grid_0011_0021,956,East5,16580,960,20.159390658453333,-2.635533812387912,-30,-10.055555226105126,-6.384552816885227,1.0733837990320139,5.21153117801551,139.2175421500111,16580,592,65.98530580229932,57.46453433243137,0,37.713136558515984,45.48535312806661,77.50891865139486,109.36808729988913,32.32155114642172,16580,99,3.3280991666992494,2.0,-79,-5.0,-1.0,5.0,6.999999999999999,15.685123926883486,16580,284,27.017444931415312,22.48357010146242,0,12.65672755659641,16.488098182989265,32.52993334462216,46.45609943850752,17.63628118868061,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
957,36.80722242184693,29.828422565576716,21,grid_0012_0021,957,East5,12058,960,41.526912824872056,-2.5792251059011413,-30,-10.03487750872179,-6.3258066257625565,1.1065802219667598,13.351033371027114,189.8708020574712,12058,746,57.417764159301,53.447648883081726,0,37.86010261340011,41.572094948105224,65.5030303030303,85.40305899709455,28.690966599695564,12058,99,5.004011011540215,2.0,-72,-6.96996889710827,-2.0,5.0,8.0,21.026239069723093,12058,323,24.601528851838978,20.483707165612824,0,12.629095004095003,16.4914643721962,26.478773478015963,36.50282485875706,18.55144293048779,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
958,37.031800215594686,29.828422565576716,21,grid_0013_0021,958,East5,9324,960,39.877807307177335,-2.6723152384866857,-30,-10.055928656966516,-6.253620041558684,1.1997197951288976,9.399014778325123,189.04468754663122,9324,555,53.41415769823576,49.41334661354582,0,37.775338876694384,41.466212208572536,61.44895959789577,77.23555555555555,22.30522868958865,9324,99,4.972847660900564,2.0,-76,-6.0,-1.0,5.0,8.0,20.653779871455942,9324,312,23.12602317683126,18.473899119577514,0,12.681011194293383,14.530538885246639,24.46971283332491,34.49456638857248,16.647205417452234,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
