system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
1037,50.625044915558746,1.4004671218109952,28,grid_0029_0028,1037,Central2,26,32,-6.0,-10.0,-12,-12.0,-11.0,-1.0,7.0,9.527288741779099,26,269,110.3076923076923,98.0,30,40.0,55.0,148.0,186.0,65.71369675211098,26,4,-3.4615384615384617,0.0,-20,-15.0,-10.0,1.0,2.0,6.446410863244095,26,159,66.1923076923077,64.0,26,39.0,45.0,72.0,89.0,31.204066834024196,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1038,50.8496227093065,1.4004671218109952,28,grid_0030_0028,1038,Central2,80,174,73.53597657800714,77.0,-11,4.0,48.0,112.0,123.0,44.744159884279874,80,315,24.321357681619688,3.0,-1,-1.0,1.0,11.0,90.0,58.04241983239499,80,39,18.481887653830885,23.0,-14,-7.0,15.0,27.0,30.0,13.010566619098494,80,141,35.868598650258036,29.0,20,21.0,23.0,40.0,55.0,21.108292209461194,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1039,51.07420050305426,1.4004671218109952,28,grid_0031_0028,1039,Central2,3306,197,3.6705546909313123,-1.0,-19,-10.0,-6.0,9.0,21.0,16.895781548647527,3306,462,30.199596119693705,14.509798647402398,-27,0.5959329954063044,4.576108597285068,42.5,82.66666666666667,40.04154693467499,3306,46,4.599829090839652,5.0,-28,-4.0,1.0,8.0,13.0,6.848789301072617,3306,272,40.52751971661543,35.0,18,23.0,27.0,50.0,63.0,19.502528146556234,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1040,51.29877829680201,1.4004671218109952,28,grid_0032_0028,1040,Central2,11551,206,4.712095334305573,1.0,-19,-10.0,-6.0,10.0,23.0,16.283337516356166,11551,264,21.8332176688223,12.500801409501902,-15,2.55116866981303,6.4671685367529195,26.6,54.435483870967744,25.843008659059564,11551,43,6.092542036200895,6.0,-31,-1.0,3.0,9.0,13.0,6.137296813359821,11551,207,35.81924816141031,31.0,15,22.07272050179264,25.0,42.0,56.0,14.277985704223497,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1041,51.52335609054977,1.4004671218109952,28,grid_0033_0028,1041,Central2,55,96,-4.836363636363636,-10.0,-19,-12.0,-11.0,-9.0,-5.0,23.38823607664459,55,616,107.9090909090909,79.0,-2,31.0,58.0,96.0,194.0,113.6127830079429,55,3,-0.6727272727272727,1.0,-26,-8.0,-1.0,2.0,3.0,6.284337082141876,55,418,77.65454545454546,54.0,19,36.0,42.0,62.0,83.0,92.54840859725411,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1042,51.747933884297524,1.4004671218109952,28,grid_0034_0028,1042,Central2,134,30,-9.455223880597014,-10.0,-13,-11.0,-11.0,-9.0,-8.0,5.07792364377085,134,188,76.63432835820896,73.0,1,29.0,50.0,99.0,120.0,39.89885365591798,134,18,1.044776119402985,1.0,-3,-2.0,-1.0,2.0,3.0,3.1477679171637223,134,352,57.67910447761194,54.8,24,35.0,40.5,62.6,74.0,39.89100836594346,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1043,51.97251167804528,1.4004671218109952,28,grid_0035_0028,1043,Central2,1809,127,1.3058971517038749,-5.0,-17,-14.0,-11.0,8.0,23.0,19.1824087459329,1809,212,48.792596893087726,43.0,-15,3.0,11.0,79.0,103.0,41.713823730779474,1809,33,3.0389067750391443,2.0,-17,-7.0,-3.0,8.0,14.0,8.25044076097753,1809,129,49.77091580021463,51.0,18,25.0,32.0,64.0,73.0,18.977236643980078,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1044,44.11228889687388,1.625044915558749,29,grid_0000_0029,1044,Central2,38353,227,1.849205942932402,-2.0,-18,-10.0,-7.000000000000001,5.999999999999999,17.0,14.498342682617203,38353,642,42.83373913762816,29.469830688231504,-29,5.479610979567525,9.487774860725462,65.54030954274248,101.44285714285714,43.3634867659655,38353,42,2.6520965485919845,2.0,-24,-7.0,-3.0,8.019180445946017,12.0,7.351440861381389,38353,551,45.59651245147906,41.48749106072054,16,25.569631546280032,33.51796128889135,53.43760120358594,65.46832188691499,22.894050557582833,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1045,44.33686669062163,1.625044915558749,29,grid_0001_0029,1045,Central2,51509,382,2.932558487379229,0.4831073568722962,-18,-9.475926223487283,-5.482751944059761,8.503002348869588,16.48170293931698,12.41208986230553,51509,763,31.69647833604577,17.446431627002866,-31,1.7750897666794505,9.484008005387006,41.45201241269418,77.54278158785701,45.04461374062383,51509,40,4.57859851178992,5.0,-61,-4.0,0.0,9.01937282528093,12.000000000000002,6.337984462752619,51509,546,42.20266632109518,37.51317188304018,17,25.546579873605072,29.513156117285774,49.40687820402051,57.386011396621505,29.900425560766333,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1046,44.56144448436939,1.625044915558749,29,grid_0002_0029,1046,Central2,44692,133,0.945836771328195,-2.0,-17,-9.992535813295929,-6.976793395654724,5.0,14.0,11.877417139796306,44692,545,35.28545136668425,21.45863973288161,-31,1.6446249163756774,9.438758106689976,53.493204664254115,89.56579827290436,36.866580001536164,44692,33,3.117001454416846,2.9999999999999996,-25,-4.0,-1.0,7.0,11.0,5.979915388905191,44692,510,43.13306376055173,40.508251859439376,17,26.516181841768212,32.47833002889761,50.47556866913161,60.46826733857775,18.366794062573643,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
1047,44.78602227811714,1.625044915558749,29,grid_0003_0029,1047,Central2,36449,149,1.7545420669256444,-1.0,-18,-10.000000000000002,-7.0,6.000000000000001,16.0,12.645796972798825,36449,593,37.1196478008525,21.419973237379548,-28,1.7387011578789642,9.422871123596535,53.394286296047014,93.4953110047847,40.496507309566866,36449,39,3.2346958491815982,3.0000000000000004,-27,-5.0,-1.0,6.999999999999999,11.0,6.2715779861694685,36449,545,43.180831194473576,41.490260806015065,17,25.54410499234847,29.481899224326188,49.44479586378572,61.39969135802469,21.463125754591648,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
1048,45.01060007186489,1.625044915558749,29,grid_0004_0029,1048,Central2,31667,204,2.401169619377386,-2.0,-18,-10.988081376815726,-6.993368148500923,7.0,20.0,15.724511242815492,31667,468,56.1000678216447,40.49127182044888,-30,4.480813986919797,12.481614760240321,90.44051062132243,130.5225357763809,52.76956440717407,31667,46,2.27053763729044,2.0,-20,-7.0,-4.0,7.0,12.0,7.769390424902025,31667,346,51.83800875849663,48.47958539461334,17,26.5161185380979,34.476298384012914,62.52504202900304,78.46594005449592,23.130724987194068,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1049,45.23517786561265,1.625044915558749,29,grid_0005_0029,1049,Central2,21080,215,3.3443919810199456,-1.0,-17,-11.0,-7.0,8.0,22.0,17.37094782340896,21080,462,67.56344288504293,56.4959931002264,-21,4.47106924208628,16.528901734104046,110.50069814119905,148.57360236330192,56.757902437334955,21080,41,1.9290509506341451,2.0,-25,-9.0,-5.000000000000001,8.0,12.999999999999998,8.803766710831066,21080,449,57.476096410476316,56.46947127997777,15,28.458100879307572,38.49905012736928,72.52688353407497,88.49300699300699,25.148163440967302,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1050,45.459755659360404,1.625044915558749,29,grid_0006_0029,1050,Central2,20955,220,4.514230249356504,-1.0,-17,-11.98783041240095,-8.0,10.0,27.0,19.646720536869477,20955,394,65.83581408777066,52.48430493273543,-22,4.489707730986801,14.48059265845785,106.55376344086021,148.5,55.99326005945397,20955,43,2.77837660499463,3.0000000000000004,-28,-9.0,-4.0,9.0,15.0,9.412209732067753,20955,166,57.440731665707446,56.99999999999999,17,27.021500690055934,38.00861161353022,74.0,88.0,22.880900462738328,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1051,45.68433345310816,1.625044915558749,29,grid_0007_0029,1051,Central2,19708,162,3.1797126505543587,-1.0,-18,-12.0,-7.0,8.0,21.0,17.60287320706498,19708,576,81.38760429129776,73.48718261346664,-28,5.490844307177921,21.393103448275863,125.4719920450779,161.56464159117763,67.460742247743,19708,38,0.667889646645928,0.0,-22,-10.0,-5.999999999999999,6.0,13.000000000000002,9.184429839542432,19708,461,64.15958642418444,58.512475219575414,18,28.518489716904647,40.52710239549451,76.48106349618924,92.55803571428571,41.20294487173343,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1052,45.90891124685591,1.625044915558749,29,grid_0008_0029,1052,Central2,30344,183,1.642397332212391,-3.0,-18,-12.0,-8.0,6.0,19.0,16.511872623096934,30344,646,75.36307515884943,69.45664355648329,-26,5.385093281195753,25.41232080173638,117.44314381270902,157.29594967599778,58.60842814190616,30344,39,1.1826206981905387,0.0,-22,-9.000000000000002,-5.0,7.000000000000002,12.0,8.56890016064002,30344,440,61.727651265403516,60.53190738639916,17,30.519639713648633,42.53706307068666,78.48736961787533,94.52247191011236,26.387226881295916,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1053,46.13348904060366,1.625044915558749,29,grid_0009_0029,1053,Central2,26805,227,5.299676130295297,-1.0,-18,-12.0,-7.99205269996676,10.0,29.0,20.542337161046426,26805,395,62.48707234517631,48.503311258278146,-31,4.505953984589687,14.56621916254702,100.51971806372691,142.49826469543356,54.54214666471938,26805,42,3.3319000072453417,2.9999999999999996,-35,-9.0,-4.0,10.0,16.0,9.561081630415874,26805,178,56.95895528626875,56.0,15,26.999999999999996,38.0,73.0,88.0,23.104977752382705,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1054,46.35806683435142,1.625044915558749,29,grid_0010_0029,1054,Central2,28363,213,7.208664213017527,0.0,-18,-11.999999999999998,-8.0,14.0,37.0,22.430240549572982,28363,614,51.649373371922316,33.430859934083536,-25,1.7143617274125464,9.398347614430175,77.4771689497717,125.54203482820812,53.20352054996959,28363,43,6.4764017745180675,7.0,-24,-6.0,1.0,12.000000000000002,18.0,8.823132138584057,28363,526,56.25167344634083,54.515112664903384,16,26.52929682220326,34.50013894402541,72.49294997186419,86.4879221022408,28.93158484111972,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1055,46.582644628099175,1.625044915558749,29,grid_0011_0029,1055,Central2,30139,207,8.110124837952176,1.0,-18,-11.949316829107824,-8.0,15.0,39.0,23.64082029343288,30139,654,54.97862735762385,33.542998383705594,-31,1.7287416934906408,9.40923754985133,89.56958187202474,137.5358686671536,54.74568303617101,30139,44,5.030137602254279,6.0,-23,-9.0,-3.0,12.0,17.999999999999996,9.95301106858175,30139,523,53.65417895921905,50.51037851037851,17,24.532224703219576,32.487088252504044,68.51306431333475,82.44953098102751,26.59568640003466,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1056,46.80722242184693,1.625044915558749,29,grid_0012_0029,1056,Central2,30297,324,2.0157102095027475,-1.5400184248864512,-18,-13.464865053664182,-9.523173882546184,8.522039600191125,20.490618243119435,18.270195298378137,30297,364,74.2671745914159,64.49511400651465,-31,6.501322531472451,20.486970580488116,120.51401869158879,152.55418083229333,57.98438718046239,30297,55,1.7675157455505033,1.0,-31,-9.999999999999998,-6.0,9.0,15.0,9.676643036724961,30297,355,62.43921289561332,60.513402245437895,17,26.475840536497707,42.52724069240732,76.45594688110104,92.47766085728715,30.165073026484645,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1057,47.031800215594686,1.625044915558749,29,grid_0013_0029,1057,Central2,12209,185,2.064061932581928,-2.9999999999999996,-18,-12.984822259244034,-10.0,8.0,21.0,18.090452405158413,12209,431,84.46828634555501,74.5229357798165,-35,6.428571428571429,26.433566433566433,134.37272727272727,170.48387096774192,65.35555513743172,12209,38,0.7833633383071792,0.0,-21,-12.0,-7.000000000000001,8.0,14.0,9.791221406796328,12209,255,64.24227700278779,64.0,17,30.0,45.00000000000001,79.0,94.0,26.851167775541025,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1058,47.256378009342434,1.625044915558749,29,grid_0014_0029,1058,Central2,26400,579,-0.28430508927410614,-6.601897888500151,-19,-14.140426567833032,-10.501865029245456,5.406257489391496,17.39666666666667,17.619292858061144,26400,378,62.53487067090471,56.55742445976586,-19,6.507441857997145,20.483139231705195,96.49343515019284,126.56701030927834,46.449664401261735,26400,44,2.972734281700532,2.0,-72,-7.0,-3.0,8.0,14.000000000000002,8.034592409304576,26400,233,58.716944842034046,59.0,16,28.0,42.0,72.99999999999999,85.0,21.73711485379616,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1059,47.48095580309019,1.625044915558749,29,grid_0015_0029,1059,Central2,33714,178,-0.783604579386792,-5.000000000000001,-18,-13.999999999999996,-9.993421565525242,3.0,16.0,15.705784033642658,33714,461,70.75074525062988,64.52307692307693,-24,10.471823337757934,28.531475042143054,108.48586118251929,136.44444618911535,50.645530498250714,33714,38,2.051294666084826,1.0,-22,-7.961645964719277,-5.0,8.0,12.999999999999998,8.578508459803857,33714,352,61.914456323697536,62.519995068135394,17,32.493137574190634,46.518872357822914,74.4709139079236,86.50196078431372,26.213460403189426,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1060,47.705533596837945,1.625044915558749,29,grid_0016_0029,1060,Central2,17569,217,-2.0757680456192324,-6.999999999999999,-19,-13.999999999999998,-12.0,1.0,14.0,16.458410880462036,17569,255,70.5955659986895,70.54194604015863,-14,8.49416894487317,28.454545454545453,104.52152571377106,132.53333333333333,46.316813989173205,17569,45,1.500370759066054,1.0,-43,-8.0,-4.0,6.0,12.0,7.782489724383223,17569,147,61.24102289275207,63.0,17,31.0,47.0,75.0,87.0,20.77668202261612,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1061,47.9301113905857,1.625044915558749,29,grid_0017_0029,1061,Central2,4112,199,3.6675182224020553,-1.0,-18,-12.0,-9.0,11.0,24.0,18.403172548983886,4112,279,44.67023702960055,28.564102564102566,-25,2.534299737472891,10.489795918367347,70.525,116.37037037037037,44.90383392709387,4112,39,5.17352173805166,6.0,-17,-6.0,0.0,10.0,15.0,7.937690916418244,4112,264,49.30062812176134,49.02933942375263,18,24.016377365891927,31.0,62.0,75.0,21.40963532669052,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1062,48.154689184333456,1.625044915558749,29,grid_0018_0029,1062,Central2,3579,273,4.28652234322893,0.509009009009009,-17,-11.514947985052014,-7.492592592592593,10.568965517241379,24.357142857142858,17.85926606872665,3579,425,31.829078602940932,20.58888888888889,-25,2.547244094488189,6.421296296296297,42.416666666666664,82.73684210526316,36.284965252694086,3579,51,6.077478898152951,6.0,-18,-3.0,2.0,10.0,14.0,6.963521794606701,3579,381,44.93881040085011,40.51312193478343,18,22.537037037037038,28.4421768707483,56.61616161616162,70.39473684210526,22.192908201549884,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1063,48.379266978081205,1.625044915558749,29,grid_0019_0029,1063,Central2,6836,166,3.8512972942781327,-1.0,-18,-11.945737812794565,-8.0,9.0,25.0,18.27094168018748,6836,450,56.168875993074046,34.5625,-34,4.503608094033627,10.58936081536771,86.60350492880613,144.37777777777777,60.64866858538638,6836,36,5.681221867580915,7.000000000000001,-23,-7.0,1.0,11.0,15.0,8.3677069978838,6836,384,64.19433818960955,54.5,18,24.470860585601425,30.515933279392545,72.55210602283165,92.28571428571429,54.58794575353383,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
