system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
388,46.35806683435142,34.828422565576716,21,grid_0010_0021,388,East6b,1032,864,-2.9379167379852036,-2.601996998248979,-16,-10.21646689136109,-6.377431906614786,-2.601996998248979,1.0476190476190477,28.23385513792727,1032,688,93.7310283182138,45.37125748502994,5,37.73943661971831,41.407451431243786,57.228070175438596,328.0,135.4658659047862,1032,92,-0.038793480534793943,0.0,-16,-6.0,-3.0,3.0,5.0,5.535257513353672,1032,414,44.52178163214849,18.53146853146853,8,14.5,16.437158469945356,24.482758620689655,175.0,75.83680456398973,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
389,46.582644628099175,34.828422565576716,21,grid_0011_0021,389,East6b,733,728,2.469832899235774,-2.6347696836758256,-16,-9.956521739130435,-6.2957515091311995,-2.6347696836758256,5.46875,58.539501277021,733,131,49.72383356378018,47.0,3,37.0,41.0,56.0,66.0,14.525487901827193,733,84,0.33721341522235443,0.0,-15,-6.0,-4.0,3.0,5.000000000000001,8.574953554019304,733,75,19.86424536694642,19.0,3,14.000000000000002,15.0,23.0,27.0,6.576650485845212,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
390,46.80722242184693,34.828422565576716,21,grid_0012_0021,390,East6b,3344,950,-1.2517717993018578,-6.3868737502612865,-30,-10.118996465170579,-10.118996465170579,-2.6638423044314403,1.129748839172647,43.08489689547179,3344,278,98.69107342242282,96.48529411764706,0,44.50249726861245,64.47619047619048,124.47058823529412,156.57142857142858,42.40011319180377,3344,98,-1.5639434434610904,-3.0,-19,-7.0,-5.0,0.0,3.0,7.31564718725949,3344,144,40.93315703489532,40.0,0,17.0,27.0,52.0,64.0,18.150245343077692,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
391,47.031800215594686,34.828422565576716,21,grid_0013_0021,391,East6b,2556,960,4.2745706011430125,-2.616007006221178,-30,-6.152467650559633,-6.152467650559633,-2.616007006221178,1.0023099995162306,81.55569269534955,2556,843,54.89630875478178,49.443548387096776,0,41.5475,45.458622480781216,61.44185126582279,73.44186046511628,23.393248792251132,2556,99,1.0521510720737635,1.0,-43,-6.0,-2.0,3.0000000000000004,6.0,9.770648422328193,2556,261,21.81081521923116,18.501424501424502,0,14.573950706623533,16.50624432544609,24.426778242677827,32.39473684210526,10.870682606916663,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
392,47.256378009342434,34.828422565576716,21,grid_0014_0021,392,East6b,3170,950,8.893209309703414,-2.75808939804594,-30,-9.870410367170626,-6.36543909348442,-2.75808939804594,1.1010452961672474,100.02558793577333,3170,204,59.309318006352385,56.0,0,40.0,46.0,70.0,85.0,20.43409722764141,3170,98,1.3825338344839724,0.0,-26,-6.0,-3.0,3.0,5.0,12.026466847141922,3170,98,24.257503937700683,22.0,0,15.0,18.0,29.0,36.0,9.75679712351165,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
393,47.48095580309019,34.828422565576716,21,grid_0015_0021,393,East6b,2610,960,9.710296274213997,-2.6411185814611597,-30,-10.090390321844325,-6.321886925313465,-2.6411185814611597,1.05562916760926,101.50165421190853,2610,1084,60.157867873564776,50.93585734739891,0,37.24274406332454,43.2990436753421,59.12140575079872,83.55128205128206,71.43980457894855,2610,99,1.6682069071429217,1.0,-40,-6.0,-2.0,3.0000000000000004,6.0,11.968295684179356,2610,411,24.14456429111298,18.488372093023255,0,12.64178290473987,16.45924693324675,24.38888762433706,34.56840620592384,26.50785494261346,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
394,47.705533596837945,34.828422565576716,21,grid_0016_0021,394,East6b,4234,960,10.366935438922436,-2.6095799104804382,-30,-9.99217409948542,-6.36009584385673,-2.6095799104804382,1.1372044406541741,104.98888586280502,4234,221,58.75131444496052,54.0,0,39.0,44.0,69.0,86.0,21.157806250681332,4234,99,1.6228379006038085,1.0,-40,-6.000000000000001,-2.0,3.0,6.0,12.434007540220907,4234,174,23.89825174175569,21.0,0,15.0,17.0,28.0,36.0,11.185565261737834,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
395,47.9301113905857,34.828422565576716,21,grid_0017_0021,395,East6b,5798,959,4.3821811790050536,-6.4100939088086495,-30,-9.884938882495197,-6.4100939088086495,-2.747986590716581,1.0867432771695527,81.04423420390762,5798,217,58.814774744728325,56.0,0,41.00000000000001,46.0,68.0,83.0,18.16951647002506,5798,99,1.0486214346190637,1.0,-28,-6.0,-2.0,3.0,5.0,9.999409333010238,5798,106,23.762692745966127,21.999999999999996,0,15.0,18.0,28.0,34.0,9.027058259113483,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
397,44.33686669062163,35.05300035932447,22,grid_0001_0022,397,East6b,189,949,-3.947089947089947,-9.977443609022556,-18,-9.977443609022556,-9.977443609022556,-7.346938775510204,-7.346938775510204,69.56187420838691,189,230,85.2010582010582,81.0,15,55.0,68.0,100.0,120.0,29.33967822688126,189,98,-0.06349206349206349,-1.0,-7,-3.0,-1.0,0.0,2.0,7.334501384335224,189,107,38.455026455026456,35.0,11,19.0,26.0,48.0,59.0,17.211240901198508,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
398,44.56144448436939,35.05300035932447,22,grid_0002_0022,398,East6b,107,21,-8.712211973099114,-9.0,-12,-11.0,-10.0,-8.0,-8.0,3.9340577273045128,107,154,77.0212046598802,73.0,33,46.0,60.0,92.0,110.0,24.892933456741364,107,5,0.1136672669141156,1.0,-12,-3.0,-1.0,2.0,2.0,2.4021418805857713,107,86,35.1675057881004,33.0,7,13.0,24.0,42.0,56.0,16.363762747085502,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
399,44.78602227811714,35.05300035932447,22,grid_0003_0022,399,East6b,5689,960,55.65629293256229,-2.714664706788843,-30,-9.988394716963858,-6.324144490820568,1.04465583386799,17.28401870279343,218.93346661657202,5689,380,57.35109719827916,54.57622777945164,0,36.51395181701715,42.47720364741642,68.52120137426576,84.5125,23.026018890891777,5689,99,6.811934366747746,2.0,-75,-5.0,-1.0,5.0,8.0,23.663954343085784,5689,197,25.8843597326773,21.000000000000004,0,14.0,16.033970034470595,28.0,40.0,18.74269645821863,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
400,45.01060007186489,35.05300035932447,22,grid_0004_0022,400,East6b,40375,960,11.082330219174825,-6.447884033097483,-30,-10.05615768000633,-6.447884033097483,-2.768017469228497,5.269792091544534,114.39326529247847,40375,710,98.41234742764193,93.51760588086077,0,49.56295568169982,65.51795693346487,125.5059144676979,153.4839500732127,44.22034967474095,40375,99,0.6258831409239947,0.0,-77,-7.0,-4.0,2.0,5.0,13.19702985015623,40375,419,37.73364750754361,36.49407423720968,0,18.502134704190993,24.486587547101145,46.4837894054785,56.48326055312955,19.505469559276712,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
401,45.23517786561265,35.05300035932447,22,grid_0005_0022,401,East6b,1869,950,5.177201874141353,-2.5978348035284684,-30,-9.934545454545454,-6.394849393662798,-2.5978348035284684,1.073469387755102,83.55877404553726,1869,171,58.13442356688567,53.0,0,38.99999999999999,44.0,68.0,86.0,20.8123060374858,1869,98,0.58541249834319,0.0,-47,-6.0,-3.0000000000000004,3.0,5.0,10.236064198610878,1869,103,23.829856662269545,21.0,0,14.0,17.0,28.0,37.0,10.533203745145215,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
402,45.459755659360404,35.05300035932447,22,grid_0006_0022,402,East6b,949,960,2.2672900772884965,-2.6472532610974056,-30,-10.172563865621367,-6.493911804954338,-2.6472532610974056,5.022222222222222,65.89190104240251,949,871,158.117754723417,61.664865654205606,0,41.612688398177355,49.21518987341772,116.75,525.4,191.24742949281452,949,99,-0.6850556161032952,-2.0,-16,-8.0,-5.0,2.0,5.0,9.18061928762778,949,439,65.9163553773326,24.444789928712268,0,14.666666666666666,18.445882147228534,57.0,190.42857142857142,83.69069775822264,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
403,45.68433345310816,35.05300035932447,22,grid_0007_0022,403,East6b,90,915,18.635452095940632,-2.0,-13,-8.0,-5.0,0.0,7.0,135.29674792839626,90,132,52.944299659878965,47.0,3,35.0,38.0,62.0,73.0,24.02694218200235,90,96,1.503025752020849,1.0,-16,-7.0,-4.0,3.0,5.0,15.074010828878153,90,47,19.629842307522416,17.0,7,13.0,14.0,23.0,30.0,8.159376943049356,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
404,45.90891124685591,35.05300035932447,22,grid_0008_0022,404,East6b,20,-7,-9.5,-10.0,-12,-11.0,-10.5,-8.5,-7.5,1.3601470508735443,20,204,119.4,113.5,63,66.0,79.5,148.0,194.0,43.75317131363165,20,2,-1.3,-1.0,-5,-4.0,-3.0,0.0,1.5,1.977371993328519,20,96,55.75,54.0,26,27.0,33.0,69.5,93.5,22.299943946117892,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
405,46.13348904060366,35.05300035932447,22,grid_0009_0022,405,East6b,56,6,-4.946428571428571,-5.0,-12,-10.0,-9.5,-2.0,0.0,4.4135329339638645,56,745,81.28571428571429,48.5,36,38.0,42.0,73.0,91.0,129.2751376889222,56,6,0.32142857142857145,1.0,-9,-3.0,-1.0,2.0,3.0,2.9707330916864305,56,270,33.642857142857146,20.0,13,14.0,15.5,40.0,51.0,47.17726017427273,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
406,46.35806683435142,35.05300035932447,22,grid_0010_0022,406,East6b,591,948,0.06260575296108291,-6.416058394160584,-17,-10.054263565891473,-10.054263565891473,-2.6474358974358974,5.8,56.09785207796872,591,171,56.0575296108291,49.0,3,40.0,42.0,62.0,83.0,22.040957260129666,591,98,-1.287648054145516,-1.0,-18,-8.0,-5.0,1.0,4.0,7.811776851761568,591,62,23.392554991539765,20.0,8,14.0,17.0,26.0,38.0,10.17003721349115,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
407,46.582644628099175,35.05300035932447,22,grid_0011_0022,407,East6b,1898,960,-1.1678111320872144,-2.7427329176375634,-17,-10.171641791044776,-6.331032051827452,-2.7427329176375634,1.0584324155193992,40.83620404967096,1898,275,79.43362031408833,54.5625,3,38.596643086251596,44.52517985611511,112.65517241379311,152.32818532818533,48.69438919005517,1898,99,-0.7523515133912826,-1.0,-17,-6.0,-4.0,2.0,4.0,6.841869423102069,1898,107,31.720388772483044,22.0,9,14.0,17.0,46.0,61.00000000000001,19.43594779022826,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
408,46.80722242184693,35.05300035932447,22,grid_0012_0022,408,East6b,3232,960,-1.7995286603910563,-6.543051845349356,-17,-10.010419816447783,-10.010419816447783,-2.804873901352917,1.0304405187115873,44.11540640530294,3232,236,93.1110092334408,80.0,2,42.0,50.0,133.0,164.0,48.256557597654464,3232,99,-0.40375174654673207,-1.0,-17,-6.0,-4.0,2.0,4.0,7.125371141757952,3232,102,38.418660476179475,33.0,9,16.0,20.0,56.0,66.0,20.436615747089146,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
409,47.031800215594686,35.05300035932447,22,grid_0013_0022,409,East6b,2098,960,1.2599407217122172,-2.722480687776841,-30,-9.993905827436743,-6.204678362573099,-2.722480687776841,1.0495495495495495,60.739848497076785,2098,180,54.989589789006,52.0,0,41.0,45.0,62.0,74.0,16.05949334540078,2098,99,0.9993615320235691,1.0,-23,-6.0,-2.0,2.9999999999999996,5.0,8.169082050661189,2098,118,22.369077554199567,19.999999999999996,0,15.0,17.0,26.0,32.0,9.150631617163913,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
410,47.256378009342434,35.05300035932447,22,grid_0014_0022,410,East6b,3068,959,3.6904894116621114,-2.7515573877263293,-30,-9.803347820474203,-6.381360974913124,-2.7515573877263293,1.0791788856304985,73.47857662391888,3068,161,59.47218741864618,54.0,0,40.0,45.0,70.0,90.0,21.933366750198662,3068,99,1.0240390472611902,1.0,-32,-6.0,-3.0,3.0000000000000004,6.0,9.590545226037934,3068,113,24.382920414017924,22.0,0,15.0,17.0,29.0,38.0,10.630877901079963,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
411,47.48095580309019,35.05300035932447,22,grid_0015_0022,411,East6b,3360,960,13.70651152681176,-2.703811919111117,-30,-9.982727993496653,-6.2714612561065515,-2.703811919111117,0.9642592555513285,120.82617690476525,3360,552,63.75077943871065,57.34703196347032,0,37.742537313432834,45.54367834467638,73.59765359032106,93.51351351351352,38.99193864075895,3360,99,2.350178324358687,1.0,-47,-5.0,-2.0,4.0,6.0,13.506599936075386,3360,290,25.857145361229524,20.566076598276712,0,14.540978116398573,16.502890173410403,28.494902492634335,40.53061224489796,19.364389787357997,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
412,47.705533596837945,35.05300035932447,22,grid_0016_0022,412,East6b,7212,960,6.408090933510158,-6.492489667102432,-30,-10.143364703743792,-6.492489667102432,-2.717526188311807,1.0445844524504992,95.10899629414025,7212,249,71.9954826374946,65.0,0,40.0,47.0,90.00000000000001,117.0,32.32698304288841,7212,99,1.5239971602347875,1.0,-56,-5.0,-2.0,3.0000000000000004,5.0,11.18928653932575,7212,145,30.374340116914208,26.0,0,15.0,19.000000000000004,38.0,52.00000000000001,15.951102490104846,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
413,47.9301113905857,35.05300035932447,22,grid_0017_0022,413,East6b,13176,960,11.250197948723752,-2.6990635059446113,-30,-9.97377175687821,-6.351653728227539,-2.6990635059446113,0.9836742990722054,111.94657995641231,13176,439,65.51712222935112,56.540230525084915,0,40.4792873936223,44.49746581768321,78.48590528065645,104.6029411764706,29.199689368683224,13176,99,2.445101078265513,2.0,-74,-5.0,-1.0,4.0,6.0,12.740593559309687,13176,170,26.90161389673051,23.0,0,15.0,17.0,31.0,44.0,15.158137298775086,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
