system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
865,44.33686669062163,20.50215594681998,24,grid_0001_0024,865,East4,39707,960,2.2281837391693937,-6.484970931285225,-30,-10.051159025391936,-6.484970931285225,-2.7423054413031815,1.1770242913912037,74.56382040611686,39707,565,87.31908266564713,77.42873732826908,0,41.58115279331282,53.463157753969824,109.34015727764121,145.43350193394824,46.00581820730279,39707,99,1.5224838480889216,1.0,-53,-4.999999999999999,-2.0,4.0,6.0,9.204643513673071,39707,387,35.51082546120614,30.495143570104144,0,16.508966126221814,20.496563808072462,44.4992886874967,60.453852573491844,22.104644617079824,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
866,44.56144448436939,20.50215594681998,24,grid_0002_0024,866,East4,42128,960,3.5746829695577134,-6.448054874322619,-30,-10.073269157306806,-6.448054874322619,-2.7212437557092084,1.155091544073218,80.0932843613176,42128,654,87.6696990081305,73.48272740747015,0,41.604566708638295,53.44358754552168,113.43444328824143,157.47086354435532,48.04927853169608,42128,99,1.1831479609032696,1.0,-59,-6.0,-2.0,4.0,6.0,9.891945351181262,42128,358,34.80512535073452,28.469368432552287,0,16.502939774983457,20.51002799998888,44.49930409179413,62.45093645293393,19.880536826843862,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
867,44.78602227811714,20.50215594681998,24,grid_0003_0024,867,East4,21108,960,4.621978457906437,-6.414609172085282,-30,-10.129392729417438,-6.414609172085282,-2.709954480719589,5.3612160960426865,80.3664466261403,21108,708,83.63710012339968,69.47324162515426,0,41.56431551483673,49.491917323358685,101.48740592348904,149.44444444444446,48.40869828637924,21108,99,0.8607947145062307,1.0,-51,-7.0,-3.0,4.0,5.999999999999999,10.30215069406535,21108,313,33.221485603623705,26.487217127842122,0,14.57711614818701,18.525943660918035,40.52356195319291,60.44350516714867,20.462047456126758,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
868,45.01060007186489,20.50215594681998,24,grid_0004_0024,868,East4,6248,960,0.5172335583811136,-6.560056936384538,-19,-10.209551624824904,-10.209551624824904,-2.6613335955387623,1.2880004795013187,66.25403029747955,6248,435,100.4712633712434,80.60013409881407,1,42.60084306095979,52.48837209302326,130.44117647058823,188.53846153846155,62.93487103023971,6248,99,-0.36819814759666314,-1.0,-28,-8.0,-4.0,3.0,5.0,8.914732238097917,6248,347,41.8051395333934,34.421943255526635,3,16.498388934382454,20.535330090884198,56.49107142857143,78.41333333333333,26.86643343924198,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
869,45.23517786561265,20.50215594681998,24,grid_0005_0024,869,East4,2501,960,6.024868052521227,-2.636804934044126,-30,-10.04561403508772,-6.357031823481151,-2.636804934044126,5.155544366551764,86.41404887761715,2501,317,74.71436632203671,56.5188679245283,0,40.57753181289436,46.557522123893804,84.36363636363636,136.46153846153845,46.722449956932316,2501,99,0.8236100327236034,0.0,-19,-7.0,-3.0,3.0,6.0,10.732988859054739,2501,151,29.658498863632794,23.0,0,15.0,17.0,35.0,56.0,19.136041611030077,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
870,45.459755659360404,20.50215594681998,24,grid_0006_0024,870,East4,3191,950,0.9356764832306353,-2.639065137766156,-30,-9.958174904942966,-6.210199586142449,1.1251218323586745,5.168792347548824,52.9075589176045,3191,363,57.05372650496904,52.49836065573771,0,40.59945660249199,44.422222222222224,62.41186161449753,80.17241379310344,22.14228494645759,3191,98,0.7259137828893484,1.0,-24,-6.0,-3.0,4.0,6.000000000000001,7.467496001927965,3191,281,21.953004395715375,20.449283921452828,0,14.666666666666666,16.486231630380537,24.520693222969477,32.496387283237,10.423595984156538,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
871,45.68433345310816,20.50215594681998,24,grid_0007_0024,871,East4,2014,960,3.379725926951557,-2.6188976377952757,-18,-10.211267605633802,-6.37296717376371,-2.6188976377952757,5.285714285714286,70.57339014201926,2014,521,77.15395791202127,53.41081081081081,4,41.56692913385827,45.61739130434783,82.0,165.7037037037037,52.27103402684689,2014,99,0.7110298118307354,0.0,-32,-6.0,-3.0,3.0,6.0,9.40117655338209,2014,340,30.01738162146561,22.52322858353592,5,14.563025210084033,16.5078125,32.36842105263158,62.46875,21.262376182673584,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
872,45.90891124685591,20.50215594681998,24,grid_0008_0024,872,East4,3206,960,2.3482840335188144,-2.510953925409466,-17,-6.210246939146385,-6.210246939146385,1.1140529531568228,5.262295081967213,62.773547685840946,3206,244,57.464672070347405,51.0,2,40.0,44.0,64.0,85.0,22.35891532722717,3206,99,0.9188321782578148,1.0,-36,-6.0,-2.0,4.0,6.0,8.323640344176116,3206,143,22.386832383894713,20.0,3,14.0,16.0,25.0,34.0,10.300391540738397,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
873,46.13348904060366,20.50215594681998,24,grid_0009_0024,873,East4,4380,950,2.4319062798423654,-2.640879256396596,-30,-10.259136212624584,-6.368634987349473,-2.640879256396596,5.338983050847458,62.96993081403719,4380,269,76.51402170842918,54.485380116959064,0,38.550380017709564,44.502723934505184,90.54,154.47826086956522,48.22635610792317,4380,98,0.6736983685052926,1.0,-35,-7.0,-3.0,3.0,6.000000000000001,8.923597392735687,4380,126,31.090455374876154,22.0,0,15.0,17.0,38.0,64.0,20.513328420745236,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
874,46.35806683435142,20.50215594681998,24,grid_0010_0024,874,East4,1590,948,1.7330313612945614,-2.7502548829144153,-30,-10.198019801980198,-6.313861779179245,-2.7502548829144153,1.2253384466109134,65.7851840090865,1590,556,70.40478742584479,57.30281690140845,0,41.601949387009164,45.61625771565576,73.43548387096774,101.44444444444444,53.71691648272017,1590,98,0.37427326658335275,0.0,-27,-7.0,-3.0,3.0,5.0,8.71475227206617,1590,302,29.129750008644244,22.506979695431472,0,16.50588235294118,18.589484843725458,30.32075471698113,44.4375,27.181859087828972,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
875,46.582644628099175,20.50215594681998,24,grid_0011_0024,875,East4,2651,950,0.06480797007518244,-6.44812315478701,-20,-10.077951241333034,-6.44812315478701,-2.704516129032258,1.146341463414634,55.3205047575174,2651,508,78.19588755971999,60.525,2,42.52,46.61194029850746,86.46153846153847,138.41666666666666,55.08952184858223,2651,98,-0.12021480685900522,-1.0,-20,-6.000000000000001,-4.0,2.0,5.0,7.910497271160745,2651,315,32.30470575163883,24.372015915119366,4,14.615384615384615,18.532846715328468,34.58904109589041,56.6,24.726566259796417,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
876,46.80722242184693,20.50215594681998,24,grid_0012_0024,876,East4,4553,960,3.174478585358341,-6.438391829400267,-30,-10.106283114194653,-6.438391829400267,-2.6144556023654504,1.287266143633072,75.65849821810613,4553,572,81.91234021861952,65.46195652173913,0,41.751078357217324,49.42205795188942,105.52519325170682,153.3673469387755,47.564977846001,4553,99,0.6420672124367752,0.0,-28,-6.0,-4.0,3.0000000000000004,6.0,9.66229498702431,4553,340,33.38450750044558,26.57517608284677,0,16.456130715364548,18.471014492753625,42.44828160106516,62.504835148100206,20.363906377443246,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
877,47.031800215594686,20.50215594681998,24,grid_0013_0024,877,East4,4445,960,1.8113014449885367,-6.354584840642291,-30,-10.142224912430414,-6.354584840642291,-2.651973939864963,1.2248112728430873,66.6605933904107,4445,520,74.76082326134339,61.492,0,41.533436024511936,49.56487613992871,89.58620689655173,129.56959888800637,38.83263564954149,4445,99,0.24850512326983507,0.0,-25,-6.957430615454868,-4.0,3.0,5.0,8.915844773193289,4445,291,30.120084597639334,24.536336873701224,0,14.574364723467863,18.48895930889714,36.59701492537314,50.45614035087719,16.918860534199208,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
878,47.256378009342434,20.50215594681998,24,grid_0014_0024,878,East4,6856,959,0.35575351698621893,-6.376271248856873,-17,-10.253644314868806,-6.376271248856873,-2.585988591774451,5.2388059701492535,53.449241950228576,6856,350,102.91059555734013,76.5,1,42.48389739109067,50.502989186454016,142.40384615384616,204.55,65.67840669648686,6856,99,-1.133915362884144,-1.0,-23,-9.0,-5.0,2.0,5.0,8.247701991426089,6856,150,40.76559734989173,31.000000000000004,6,16.0,20.0,55.0,84.0,26.489558814709863,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
879,47.48095580309019,20.50215594681998,24,grid_0015_0024,879,East4,8805,960,1.3713006749144814,-2.7078469033100503,-30,-10.310070607075266,-6.398681683561846,1.2673803947808633,9.297462036243202,55.40054896087335,8805,333,113.26437444703369,100.50526315789473,0,44.54797063397829,56.397274840496564,158.63928085380704,208.66666666666666,63.487613796110644,8805,99,-1.9143607720625468,-2.0,-30,-10.0,-6.0,2.0,5.0,8.645848742917327,8805,168,42.881107168495724,36.99999999999999,0,16.0,22.0,58.0,80.0,25.209609868603398,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
880,47.705533596837945,20.50215594681998,24,grid_0016_0024,880,East4,5102,960,0.8618631192169091,-2.651953760796474,-30,-9.99096035826837,-6.33379231396435,-2.651953760796474,5.47519098123563,56.008742316548684,5102,267,71.97843621994639,56.486666666666665,0,40.52264808362369,44.45424836601307,86.61702127659575,128.5625,39.5557485068066,5102,99,-0.0027461743666789143,0.0,-50,-7.0,-3.0000000000000004,3.0,5.0,7.9787281669725,5102,99,27.62618471101286,22.0,0,14.0,17.0,34.0,51.0,14.883761834962696,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
881,47.9301113905857,20.50215594681998,24,grid_0017_0024,881,East4,44084,960,3.1765470391871165,-2.6758956355849137,-30,-10.223491573922812,-6.43183487367473,1.301396501589144,9.406982298052542,70.37718690143106,44084,703,106.6333367718867,97.50394765568231,0,45.40946197853056,65.5938562921844,141.44608170266895,173.44576873782609,54.18621738819264,44084,99,-0.8710066381317264,-1.0,-38,-8.999999999999998,-5.0,3.0,6.000000000000001,9.587858146942624,44084,345,40.02202397887226,36.49513147419921,0,16.51337626216697,24.48469749219978,50.46271339826674,64.48077754832264,22.23711072888856,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
882,48.154689184333456,20.50215594681998,24,grid_0018_0024,882,East4,65641,960,1.993015817037554,-6.508620620512883,-30,-14.23228455093449,-10.345575296366732,1.2737973390886592,13.392721347093971,59.82408345152983,65641,735,132.0240172393549,125.55599943075546,0,53.49601873405256,81.517863117588,173.47500395924618,217.4512652807872,64.69465972268625,65641,99,-1.8694883407838658,-2.0,-49,-11.0,-7.0,2.0,6.000000000000001,9.215640174235341,65641,419,52.13095864931829,46.487555751534295,0,20.49958802149612,30.51533769448373,66.49597903821265,88.48089076136021,30.95760598829542,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
883,48.379266978081205,20.50215594681998,24,grid_0019_0024,883,East4,63000,960,3.1639656638906968,-2.628328119965145,-30,-10.303374287208678,-6.474267872245041,5.389020930211479,13.441047060534737,60.058249371748616,63000,1054,133.01037412498718,131.57098048915685,0,51.312988762480195,83.54216603496577,179.4703980513744,211.4994994994995,64.32968163428376,63000,99,-3.117838214398625,-3.0,-52,-12.000000000000002,-7.984068126734471,1.0,5.0,9.25425094222313,63000,398,49.23964789820789,46.51173154817036,0,18.51357369053415,30.492728073036282,62.513794906014446,78.50027686690488,29.370305385810727,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
884,48.60384477182896,20.50215594681998,24,grid_0020_0024,884,East4,56838,960,-0.4840136553571428,-6.548826555525716,-30,-10.307809895591486,-10.307809895591486,-2.703657194158175,5.339793167050343,55.7691431988019,56838,690,123.22078952329493,117.57513805516199,0,53.514151268507554,77.53378427339565,153.48828732801607,193.55383695094858,62.920641280316765,56838,99,-0.9657208045994028,-1.0,-50,-7.9746176637012365,-5.0,2.0,6.0,8.227763685008622,56838,436,50.016599347467356,44.49269317014004,0,20.506437190575955,30.514601886494177,62.50087608853589,80.52949609396644,30.52153457566938,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
885,48.828422565576716,20.50215594681998,24,grid_0021_0024,885,East4,61684,960,1.4270232259063111,-6.50677981047089,-30,-10.233569957166228,-10.233569957166228,-2.746879408992207,1.2421824043820575,73.07713692916668,61684,697,114.84056213273101,105.48643232573512,0,49.504591387856955,73.5556017357806,145.48351888621,189.34825101209316,55.832529808334215,61684,99,0.9727218614356703,1.0,-78,-6.0,-2.999999999999999,4.0,6.999999999999999,9.330115175032116,61684,397,48.565437041127765,44.48327663796121,0,20.522997818635083,28.520722190467115,62.46554549256473,82.51012699769039,27.178621231533832,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
886,49.05300035932447,20.50215594681998,24,grid_0022_0024,886,East4,35159,960,1.6026697393235396,-6.505947408062813,-30,-10.320828099908276,-10.320828099908276,-2.698977610204424,5.263467890738515,73.63907908239902,35159,793,116.13799026746213,105.49919484702093,0,45.49513241032344,61.44377094440582,161.51258992805757,201.41265239664824,63.13463612873829,35159,99,0.2490105528737955,0.0,-54,-8.0,-4.0,3.0000000000000004,7.0,9.636049419108764,35159,512,49.80702499360142,45.463409379133545,0,17.463387863304565,25.435754218562696,69.4511752358688,89.54924945750655,30.813646054026282,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
887,49.27757815307223,20.50215594681998,24,grid_0023_0024,887,East4,53285,960,2.1175563453672277,-6.55161985683812,-30,-10.214584461954225,-10.214584461954225,-2.7531351123652708,1.22321798710784,77.98088904740632,53285,784,111.06720243448683,105.56358719892954,0,45.531683340582845,65.44843453349385,145.5087733088469,181.61374719193472,58.334821559625375,53285,99,1.32858853922237,1.0,-88,-6.0,-2.0,4.0,7.0,9.63474990168597,53285,392,47.589465886005776,44.485148562818836,0,18.507780130743022,26.478350218299372,62.55511515907342,78.51860476547427,28.942344330199536,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
888,49.50215594681998,20.50215594681998,24,grid_0024_0024,888,East4,50949,960,-1.485413498241498,-6.572982655204125,-30,-10.209304709861598,-10.209304709861598,-2.7514066706332376,1.2284561678075163,54.09251126554891,50949,740,111.15306443563244,101.41623405562312,0,45.47478764295545,61.5125622969786,145.47185924997265,193.5083532001571,59.34619012949481,50949,99,1.0838406863942047,1.0,-70,-5.982932599724896,-2.0,4.0,7.000000000000001,7.645961539776988,50949,361,47.78555751283323,44.531220232232435,0,16.502681807199806,26.518642992312568,62.51441601392514,82.46060606060605,28.081053212456478,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
889,49.72673374056773,20.50215594681998,24,grid_0025_0024,889,East4,74190,960,-1.14144867727588,-6.5426004845211905,-30,-10.14327648341814,-10.14327648341814,-2.7124077832913827,5.246366117729187,51.2290966731429,74190,770,110.18403047447826,101.55171703131063,0,45.48618091864144,61.44463473438332,145.43789345008264,185.47206410904928,59.338962706598736,74190,99,0.16170490861393227,0.0,-51,-6.999999999999999,-3.0000000000000004,2.9999999999999996,5.999999999999999,7.569268550372861,74190,369,44.39723839616771,40.53237798404392,0,16.50222753297209,24.503051540234598,56.47279317963744,72.45960264900663,26.02109413508859,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
890,49.95131153431549,20.50215594681998,24,grid_0026_0024,890,East4,54796,960,-2.1792583662399676,-6.585795675579216,-30,-10.23009902555332,-10.23009902555332,-2.7138418582046837,5.347471360898604,37.766230935989995,54796,527,118.80983404781524,109.46081616261873,0,49.503430052026566,69.48293786172526,157.42421522921524,197.49650737332294,61.21434797945493,54796,99,-1.2969686385199128,-1.0,-69,-9.0,-5.0,2.0,5.0,7.136396167824541,54796,277,47.805421949462826,44.525652939156664,0,18.502007173044706,28.511016594122122,60.483005469253186,78.47380657587014,25.93874880059248,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
891,50.17588932806324,20.50215594681998,24,grid_0027_0024,891,East4,19662,960,2.7451238286158253,-6.463789644289721,-30,-10.175049203055382,-6.463789644289721,1.251666213339086,9.332209028323247,67.19286225146269,19662,673,103.59957924487888,85.4132676136233,0,45.53618395412282,57.38689707027821,141.64319628078738,189.46591916888383,57.34819424749925,19662,99,-1.5851471603825167,-2.0,-46,-10.0,-5.999999999999999,2.0,5.000000000000001,9.533338339616332,19662,297,40.430492876577425,34.457851239669424,0,16.50851938666646,22.56675544684885,52.53595209407246,68.4989113317357,25.973697369495444,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
892,50.400467121811,20.50215594681998,24,grid_0028_0024,892,East4,21336,960,3.2060997897685923,-6.45134528394951,-30,-10.268124904092298,-6.45134528394951,1.2730571882362467,5.239225781845919,73.02441794217877,21336,412,111.63563981937395,102.42045454545455,0,46.499456534674664,62.46246246246246,158.48882045158146,188.5352952449905,54.41808769377951,21336,99,-1.5198477218846604,-2.0,-53,-9.999999999999998,-5.996097575024479,2.0,5.0,9.851860106392946,21336,150,42.839726343343315,38.0,0,18.0,25.0,59.00947962266478,75.0,21.885746245945146,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
893,50.625044915558746,20.50215594681998,24,grid_0029_0024,893,East4,26027,960,3.5373914199476095,-6.455880204057318,-30,-10.271550037968568,-6.455880204057318,1.2740675364877023,13.422915649159588,64.35088201250888,26027,762,114.36368312601785,105.45861216037429,0,45.461787090339485,65.51623694036444,149.44847722910748,189.63975403290206,61.5590657711217,26027,99,-2.513100003927766,-3.000000000000001,-45,-10.987178405735976,-7.000000000000001,1.0,4.0,9.710832469683567,26027,336,43.809228737948565,38.505887772041525,0,18.500180958585247,26.461097724230257,54.50711639695848,70.48956514622435,28.040110815840883,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
894,50.8496227093065,20.50215594681998,24,grid_0030_0024,894,East4,48665,960,0.13871270804369654,-6.5375201821493825,-30,-10.230575923354024,-10.230575923354024,1.2935715284855025,9.362655392477,41.924748765289635,48665,723,118.32858920059034,117.48688301267096,0,45.45642699556953,65.46419753871999,157.5184679861546,185.45462467392284,63.2059435017866,48665,99,-2.8638162502494144,-3.0,-51,-11.0,-7.0,1.0,4.0,7.713414249742179,48665,377,45.01712051286815,42.52624347146972,0,18.489495360813276,26.520175505098372,56.46625353198049,68.46416756756757,29.864084898568496,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
895,51.07420050305426,20.50215594681998,24,grid_0031_0024,895,East4,93228,960,0.09775811794162023,-6.543587013286177,-30,-10.22746167317455,-10.22746167317455,1.3009745986390813,13.405979984459776,34.253764249479225,93228,632,120.70966106118516,121.49158332428888,0,53.555465131843135,77.48711390767934,161.44454279792043,185.4983312310938,49.933581911980056,93228,99,-3.132087478411013,-3.0000000000000004,-50,-11.986193177973192,-6.999999999999999,1.0,4.0,7.438828453850818,93228,403,44.160224901076084,42.48484080745768,0,20.501176238863057,30.5024501695831,56.48342895195163,66.48201759177759,17.942894275369504,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
