system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
307,42.42166726554078,26.459755659360404,6,grid_0037_0006,307,East5,3232,152,6.77901173995566,2.0,-19,-10.0,-4.0,13.0,27.0,18.679959776261942,3232,319,24.722897844245622,10.492613971021322,-18,0.6236162361623616,4.4555740219892614,28.333333333333332,68.61637653127015,37.513268002113755,3232,39,6.09263766111546,5.0,-25,-1.0,2.0,10.0,15.0,6.930553586600319,3232,292,40.67753776252978,30.499361931873956,18,22.483460559796438,24.424366942318557,46.53703703703704,72.45454545454545,27.84596490066195,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
308,42.64624505928854,26.459755659360404,6,grid_0038_0006,308,East5,12884,159,0.8826780711674064,-2.0,-18,-9.0,-5.925623059203318,4.0,14.0,11.483518214125388,12884,462,63.21863986185638,48.53333333333333,-40,0.595130527219576,8.483131878044382,104.51351351351352,152.49806143751863,62.21108715470473,12884,39,-0.9295189153674994,-1.0,-25,-9.0,-5.000000000000001,4.0,8.0,7.032517098869872,12884,418,51.90368965070866,46.5340447669119,19,26.51671344730799,34.49012743542345,64.53107269207663,82.44375,24.473854461117902,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
309,42.870822853036294,26.459755659360404,6,grid_0039_0006,309,East5,38114,163,-0.32650044058513333,-2.9999999999999996,-18,-11.0,-7.955865661528036,4.0,13.0,11.402550924711678,38114,380,86.94865118678594,86.500493886597,-36,4.496018479119811,34.49764131978879,128.47567772306692,166.45291479820628,61.476157097751184,38114,30,-2.5841919683087995,-3.0,-35,-11.000000000000002,-7.0,1.0,5.999999999999999,6.643618655318192,38114,316,61.376809726503176,60.52510183568747,17,32.537131764903954,44.501788715114905,74.49487058691172,90.43139616191438,22.24436666562171,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
310,43.09540064678404,26.459755659360404,6,grid_0040_0006,310,East5,27296,163,1.0866532673125093,-1.0,-18,-11.0,-6.0,6.0,15.0,11.781285520502493,27296,311,51.179897341351456,34.520319660644624,-38,0.5722133173044814,8.489147220837337,86.45559845559846,124.48466257668711,50.07127037803402,27296,36,0.9867684376547854,1.0,-34,-8.0,-4.0,5.000000000000001,10.0,7.086815147579228,27296,183,49.94232587089204,47.0,17,26.0,34.008053972450355,63.0,78.0,20.22692019391597,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
311,43.3199784405318,26.459755659360404,6,grid_0041_0006,311,East5,30046,163,1.8653213856669864,-1.0,-18,-11.0,-6.992157780296826,7.0,18.0,13.496211236387568,30046,308,62.91974684809317,44.45610646061387,-39,2.4974152014714783,10.519004210714924,106.5106855293852,154.51129776410744,58.51736224415299,30046,41,0.6541971270766797,1.0,-28,-10.939068100358423,-6.0,7.0,12.0,8.960509084817478,30046,141,55.116307141392106,54.0,18,26.040873609757003,35.0,73.0,86.00000000000001,22.692824057832116,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
312,43.544556234279554,26.459755659360404,6,grid_0042_0006,312,East5,18008,219,2.3694257352607333,-1.0,-18,-12.0,-7.944900133431253,8.0,21.0,15.032305364171764,18008,281,54.03409454050789,30.47711823674815,-35,2.5151802581552887,8.460038325663856,90.52219855832242,144.48611111111111,56.19118497464146,18008,41,1.5309309810112213,2.0,-30,-9.905998113275139,-4.0,7.0,13.0,8.877044879018456,18008,300,50.93554091999707,48.49665108050044,17,24.522522563588296,32.4962852897474,66.53103448275863,80.47659574468085,21.622753176805336,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
313,43.76913402802731,26.459755659360404,6,grid_0043_0006,313,East5,18126,172,3.7003070968827565,0.0,-19,-12.999999999999998,-8.0,11.000000000000002,25.0,16.43376046573873,18126,404,52.79657683038372,32.469369766416925,-25,2.5513494437889768,10.48052947608256,86.48466257668711,130.4591836734694,51.55988319736,18126,42,4.077954078152058,4.0,-27,-8.0,-2.0,11.0,16.0,9.19782800784306,18126,314,54.73473872478245,54.50908477205481,18,26.46295750115471,34.50532716477289,70.5220697129903,82.52157238734421,24.008278750400905,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
314,43.993711821775065,26.459755659360404,6,grid_0044_0006,314,East5,6289,241,3.2942640430196777,-1.5296514821311504,-18,-11.507064630880532,-7.451812633804443,10.467195988299206,22.523822226964732,17.232627563962467,6289,244,37.15649507628692,18.482517482517483,-29,2.4933760803345137,6.502659574468085,56.49074690454001,104.47368421052632,44.450745557545034,6289,48,4.411084416866873,4.0,-22,-4.0,0.0,9.0,14.0,7.293122140625123,6289,225,47.8934657990065,40.0,19,24.0,29.0,59.0,85.0,25.232180754540977,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
316,34.33686669062163,26.684333453108156,7,grid_0001_0007,316,East5,23,-9,-10.688209606986899,-11.0,-12,-11.0,-11.0,-10.0,-10.0,0.7480282840906683,23,128,63.06899563318777,60.0,19,23.0,42.0,78.0,102.0,27.79345913178849,23,2,0.2183406113537118,0.0,-3,-1.0,0.0,1.0,2.0,1.0720720005163438,23,73,49.089082969432305,51.0,31,39.0,40.0,54.0,64.0,10.291038919447727,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
325,36.35806683435142,26.684333453108156,7,grid_0010_0007,325,East5,102,18,-0.6176470588235294,-2.0,-8,-4.0,-4.0,0.0,5.0,4.858879314117404,102,223,5.03921568627451,1.0,-15,-6.0,-2.0,3.0,13.0,25.999970425559145,102,8,1.2254901960784315,1.0,-14,-2.0,0.0,3.0,5.0,2.75790081702924,102,95,31.607843137254903,30.5,21,24.0,26.0,35.0,38.0,9.032790877365512,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
329,37.256378009342434,26.684333453108156,7,grid_0014_0007,329,East5,689,76,0.46184209772502016,-1.0,-13,-5.0,-2.9999999999999996,1.0,7.0,8.38716439415351,689,195,10.464792524820826,2.0,-23,-5.0,-1.0,10.0,35.0,25.79601005964271,689,25,1.707672829144491,1.0,-22,-2.0,0.0,3.0,5.999999999999999,3.8809152907054023,689,136,34.12215341075102,32.0,21,24.999999999999996,27.0,37.0,44.0,11.61765721637053,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
330,37.48095580309019,26.684333453108156,7,grid_0015_0007,330,East5,181,83,3.161245343035796,0.0,-12,-5.0,-2.0,5.0,18.0,11.572513956400506,181,247,11.788971437286214,2.493306839573311,-12,-3.6153846153846154,0.5217391304347826,12.384429692214844,38.5,28.759457166021654,181,20,1.8805638467069,2.0,-15,-2.0,0.0,4.0,7.0,4.537946798148063,181,90,30.32769777119327,28.0,18,23.0,25.0,33.0,40.0,8.924196366686735,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
331,37.705533596837945,26.684333453108156,7,grid_0016_0007,331,East5,9251,130,-2.1380301361198315,-3.0,-16,-9.0,-6.999999999999999,0.0,5.0,7.4347865958308414,9251,403,44.31099337973252,28.465408805031448,-21,2.5092800625183163,8.51750991127053,70.47368421052632,108.47222222222223,46.629108084964656,9251,27,0.2509333961611364,0.0,-36,-5.0,-2.0,2.9999999999999996,6.0,4.623813833815368,9251,345,44.86966202462597,40.46120689655172,19,26.575533919597987,32.52886185368977,54.50892857142857,68.46445383222692,18.977667878993447,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
333,38.154689184333456,26.684333453108156,7,grid_0018_0007,333,East5,12995,147,-1.3490878830786708,-2.0,-17,-9.955907142513125,-6.0,2.0,8.0,8.740393176135852,12995,332,25.967042975836094,14.458445040214476,-35,0.5354980789497312,4.508646841984585,40.47126436781609,70.48360655737704,29.82055983772082,12995,40,1.6487955858060228,1.0,-20,-3.0,-1.0,4.0,7.000000000000001,4.314866672757374,12995,171,38.17443943082041,34.99999999999999,16,25.059810397942005,29.076322959813297,45.0,56.0,12.949877011231088,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
334,38.379266978081205,26.684333453108156,7,grid_0019_0007,334,East5,13907,125,0.5023219172754211,-1.0,-16,-9.000000000000002,-5.0,4.0,11.0,9.284524549314726,13907,239,19.73349136193594,10.471905602825494,-20,0.564238798012485,2.5078403861867287,26.54680660006735,58.50232448191632,25.305799445786324,13907,32,2.3541743453386985,2.0,-22,-3.0,0.0,4.999999999999999,8.0,4.483894390593095,13907,240,34.179501163292294,31.0,18,24.0,26.0,39.01245293947292,48.99999999999999,11.018968594169959,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
335,38.60384477182896,26.684333453108156,7,grid_0020_0007,335,East5,5618,181,0.8175838976025656,-1.0,-16,-7.0,-4.0,3.0000000000000004,10.0,9.39464504118917,5618,184,15.736208601278006,8.0,-33,-1.0,2.0,20.0,49.0,22.710265732686324,5618,38,1.9030374887794341,1.0,-21,-3.0000000000000004,-1.0,4.0,7.0,4.472402037830237,5618,188,32.86573370416386,30.999999999999996,16,24.0,27.08724036190047,37.042514586594564,43.0,8.779861721583764,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
336,38.828422565576716,26.684333453108156,7,grid_0021_0007,336,East5,812,50,-0.42567913515411293,-1.0,-12,-6.69672131147541,-4.0,2.0,6.0,5.883873015188288,812,213,17.89593177196858,8.0,-14,-3.0,2.0,23.0,58.0,26.981200252678782,812,15,0.7359382085753157,1.0,-18,-4.0,-1.0,2.9999999999999996,5.0,3.813736982813377,812,81,34.87357431598863,34.0,19,26.0,29.0,40.0,45.0,8.171475432874947,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
337,39.05300035932447,26.684333453108156,7,grid_0022_0007,337,East5,1394,56,-3.2293459662023616,-5.0,-15,-10.0,-7.647164911268216,-1.0,5.0,6.775177473066192,1394,171,32.82872375026515,23.0,-17,3.0,9.0,52.0,79.0,30.8304572487441,1394,24,0.878441631902708,1.0,-17,-4.0,-2.0,3.0,6.0,4.324677547306651,1394,85,39.097393763699344,38.0,20,26.0,30.0,45.00000000000001,54.0,11.108401613897872,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
338,39.27757815307223,26.684333453108156,7,grid_0023_0007,338,East5,9076,87,0.08687438325571731,0.0,-18,-8.0,-4.0,3.0,7.0,7.5098610904866545,9076,147,13.626025743122758,8.0,-19,2.087178231958553,4.0,16.0,32.0,16.715144216432954,9076,27,3.1103755864480718,3.0,-18,-1.0,1.0,4.999999999999998,7.0,3.6045335036133204,9076,109,30.22437373405121,28.065651166933907,18,23.0,25.0,33.0,40.0,8.285106298626996,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
339,39.50215594681998,26.684333453108156,7,grid_0024_0007,339,East5,5889,97,-3.396165437571649,-3.9520135536059433,-17,-11.0,-8.0,0.0,4.0,6.899241743579762,5889,305,46.512688460864474,30.549295774647888,-23,2.526042531982057,8.498220640569395,76.5,116.34862819299906,46.35870527308418,5889,25,0.09847318441508414,0.0,-16,-5.0,-2.0,2.0,5.0,4.311359212770814,5889,149,47.24560876654865,42.0,16,28.000000000000004,33.0,59.0,74.0,19.01979542716996,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
340,39.72673374056773,26.684333453108156,7,grid_0025_0007,340,East5,32836,113,-4.25384637470675,-6.0,-18,-12.992318200080351,-10.98438771293839,-1.0,6.000000000000001,9.798403041165043,32836,302,66.38775055599356,62.46233416490089,-25,4.48003733735017,18.463203463203463,102.45685279187818,136.4513274336283,50.99089337564244,32836,31,0.12799515726332744,0.0,-26,-7.0,-3.0,3.0,7.0,5.569105225622415,32836,293,57.877901783845026,56.48914814314438,16,28.466722623921015,38.49615523008649,72.50402761795168,90.50124069478908,23.145901564406717,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
341,39.95131153431549,26.684333453108156,7,grid_0026_0007,341,East5,38041,160,-1.6486863749511067,-3.0000000000000004,-17,-10.0,-7.000000000000003,2.0,8.0,8.656803184164124,38041,605,31.332253462718075,17.400815979886715,-27,1.600889116080297,5.398459525004572,49.455554544267386,77.4741551873216,34.006783162519696,38041,40,1.8724846956054215,1.0,-19,-2.9999999999999996,-1.0,4.0,8.0,4.444754580591703,38041,383,42.323548445819014,38.512812233139265,17,26.539039254749984,30.526981270037684,50.451377761020524,62.525655823397535,16.478281822041833,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
342,40.17588932806324,26.684333453108156,7,grid_0027_0007,342,East5,50147,290,-1.8322871364018967,-3.501790884609362,-18,-9.456367730971131,-7.4407534670334385,0.47173811725898246,6.458543656083154,8.649573172727598,50147,475,35.9251041296085,24.49717843172749,-34,0.5622715308893212,6.496521317781383,56.504829846059316,88.5020573400584,36.860791594733335,50147,55,1.3344001908236889,1.0,-26,-3.9712314418872814,-1.0,4.0,7.0,4.531718626911917,50147,413,44.0720464360614,40.4985482295733,17,26.535212953864146,32.48991744723536,52.48530217576552,62.50558433854063,16.74449537205228,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
343,40.400467121811,26.684333453108156,7,grid_0028_0007,343,East5,10911,268,0.963784624683077,-1.522992555457538,-19,-7.470828063863689,-5.4795032489713416,4.4957142857142856,10.530730232144446,11.660913899828772,10911,496,21.45267904450048,9.332953759527188,-27,1.7046664747414706,1.7046664747414706,29.4350028832688,65.52373562169069,30.23057599071178,10911,52,2.3107304055351223,2.0,-22,-3.0000000000000004,-1.0,5.000000000000001,8.0,5.03846297261769,10911,386,36.15968190837684,32.43627962085308,16,24.52565096281943,26.535005070954654,42.46350443493437,52.512828654896474,14.045638776659972,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
344,40.625044915558746,26.684333453108156,7,grid_0029_0007,344,East5,14117,143,-4.201896294464505,-7.0,-17,-12.958562726953264,-9.999999999999998,-1.0,6.0,10.946864710429239,14117,213,45.30192197049318,42.459915611814345,-44,2.5366379310344827,16.5344025851198,68.472,92.47154471544715,34.98339672305227,14117,32,0.9509883043183072,0.0,-16,-5.0,-2.0,3.0000000000000004,8.0,5.246849211943884,14117,111,49.561959153392834,48.02191780821918,16,29.0,37.0,61.000000000000014,71.0,15.584614223021916,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
345,40.8496227093065,26.684333453108156,7,grid_0030_0007,345,East5,13458,205,-1.5422606851773695,-4.0,-19,-11.999999999999998,-9.0,2.0,11.0,12.625360932027078,13458,253,33.662242810223184,22.511055651088828,-32,0.5468119060860314,4.464889813100702,56.53741496598639,86.54954954954955,35.08403676391361,13458,43,2.14037505275594,1.0,-22,-4.0,-1.0,5.0,9.0,5.49339483953755,13458,156,43.822470453022014,40.0,16,25.0,30.0,55.0,68.0,16.647700886997864,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
346,41.07420050305426,26.684333453108156,7,grid_0031_0007,346,East5,7149,147,1.0085480799946778,-1.0,-15,-6.931483852266963,-4.0,4.0,11.0,9.408681543433831,7149,157,15.753186629872589,8.0,-31,-1.0,3.0,19.0,47.0,23.313671971498646,7149,31,2.1256551814384546,2.0,-21,-4.0,-1.0,5.0,8.0,4.897482863675556,7149,112,33.42473186563893,32.09396228465844,19,24.0,27.0,38.0,46.0,9.182791703846899,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
347,41.29877829680201,26.684333453108156,7,grid_0032_0007,347,East5,4393,125,5.1713302789222375,2.0,-18,-8.0,-4.0,10.0,22.0,15.253350439646699,4393,189,14.7224472380598,7.0,-25,0.0,2.0,18.0,40.0,22.27045679202836,4393,33,4.818188892844557,4.0,-23,-2.0,1.0,8.0,12.0,5.936392706310357,4393,131,34.14987933227545,31.0,19,23.02861367194295,25.0,39.0,49.0,12.687258283415396,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
348,41.52335609054977,26.684333453108156,7,grid_0033_0007,348,East5,3834,219,7.36173181781857,2.0,-18,-10.0,-5.0,13.0,31.0,20.421102321733947,3834,242,24.650590448322717,8.467672670881546,-23,0.6040544584081388,2.5034298909905934,30.565217391304348,76.28571428571429,35.343194524105925,3834,41,6.292322634979378,5.0,-18,-1.0,2.0,10.0,15.0,6.977998331259346,3834,141,41.05787377130809,32.04323744863319,15,23.000000000000004,25.0,49.0,76.0,22.63138060913211,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
349,41.747933884297524,26.684333453108156,7,grid_0034_0007,349,East5,3209,180,6.891249276556506,2.0,-19,-9.0,-4.0,12.0,26.0,19.531990188236836,3209,232,17.18623397388737,8.491000418585182,-25,0.5658854742427593,2.5256820877817323,20.41025641025641,46.63636363636363,25.164149955402568,3209,40,5.997193284482504,5.000000000000001,-20,-1.0,2.0,9.0,14.0,6.617838077277177,3209,179,36.38529129023081,29.999999999999996,18,22.0,25.0,41.0,59.0,18.268444335487033,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
350,41.97251167804528,26.684333453108156,7,grid_0035_0007,350,East5,26389,131,0.42759077139778184,-2.0,-17,-10.0,-6.993798494611172,4.999999999999999,13.000000000000002,11.21028062706511,26389,638,30.731314757096637,17.50097254114439,-35,1.6940845009190133,5.361556118989993,45.391586448970905,77.47109443954105,38.41830062875136,26389,34,2.0574775731532546,2.0,-15,-5.000000000000001,-2.0,6.0,10.0,5.764090340221776,26389,421,40.631291936130474,38.52746265391586,19,24.514662613403317,30.497388990121802,48.497434386753355,56.527589450806104,18.198930882657468,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
351,42.19708947179303,26.684333453108156,7,grid_0036_0007,351,East5,9555,140,1.3930118304047747,-1.0,-18,-11.000000000000002,-7.000000000000001,6.000000000000001,17.0,12.866192794907086,9555,543,32.42813929212012,17.417450031943048,-31,1.7554554988969655,5.454117545317243,45.55292376017764,77.50236236647493,42.01237504009439,9555,38,3.690161048068899,4.0,-18,-5.0,-1.0,8.0,12.0,6.513728597936767,9555,414,42.73444947299127,38.45293318395271,18,24.50236188390481,28.523860968566268,48.56285627422665,64.43277540750465,24.721659715739968,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
352,42.42166726554078,26.684333453108156,7,grid_0037_0007,352,East5,5312,304,-0.24402161896754573,-3.4798266323690052,-17,-11.505681818181818,-7.422641012124408,2.463532010571575,12.422843498159388,13.239052301390837,5312,509,34.98330955956789,21.40593890921467,-26,1.6573299337321168,5.328452900886871,57.51677852348993,85.38028169014085,37.610375490659145,5312,53,1.9795050176325175,1.0,-15,-5.0,-2.0,5.0,9.0,5.996585477756323,5312,347,41.71363149998041,38.473684210526315,19,24.479252759694308,28.462301248076592,50.562130177514796,62.542857142857144,18.326060633264152,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
353,42.64624505928854,26.684333453108156,7,grid_0038_0007,353,East5,15004,106,-0.2723221380637333,-2.0,-17,-9.0,-6.0,3.0,10.0,9.589882330959695,15004,225,31.27484924913225,16.567322675593005,-38,0.57,4.470430413650795,54.42335766423358,84.50585815222253,34.97957402612016,15004,33,0.6897709340859159,0.0,-14,-6.0,-3.0,4.0,7.0,5.341457477066139,15004,141,40.35145799803686,38.0121417938221,18,24.999999999999996,30.0,48.0,59.000000000000014,13.080105959805755,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
354,42.870822853036294,26.684333453108156,7,grid_0039_0007,354,East5,40485,151,-1.0803892935070705,-4.0,-18,-11.985894921901412,-8.0,3.0000000000000004,12.0,11.562762798745386,40485,334,73.61127102380391,70.56986668729533,-36,6.487355563912486,26.540843534117077,110.4940679412769,144.50212765957446,54.23586420500329,40485,34,-0.7436052086218028,-1.0,-26,-9.0,-5.0,4.0,9.0,7.077432034738374,40485,316,58.53106040140862,56.537742621984044,19,32.51122487901947,42.51013985018086,70.4517233736354,84.50569863047548,20.419817963102375,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
355,43.09540064678404,26.684333453108156,7,grid_0040_0007,355,East5,26957,315,0.6243052915090461,-1.529578692452966,-18,-9.44929300176376,-7.393535926034401,4.487322269097008,14.451366787286915,12.525349546064145,26957,508,54.288241775970356,41.528440366972475,-37,1.6325995650539908,9.411095825913584,93.49652562352651,129.53846153846155,52.1616886574582,26957,57,0.6753995480122901,1.0,-35,-7.993096775125284,-4.0,5.0,9.0,7.197579581048927,26957,417,50.92768560985913,48.56937277472497,19,26.50484007277639,34.51821862348178,62.477764634419266,78.48,22.923354714412667,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
356,43.3199784405318,26.684333453108156,7,grid_0041_0007,356,East5,10032,162,2.9495967410250894,-1.0,-18,-12.0,-6.934925496403868,9.0,22.0,15.550439617569586,10032,228,35.92082218609845,16.504766949152543,-30,0.6042403904820012,4.459567400626569,58.6,102.5,42.6258862435356,10032,35,3.7718337609432235,2.9999999999999996,-24,-6.0,-1.0,8.0,14.0,7.58830623332837,10032,176,44.588214810317474,39.00000000000001,14,24.045457008181177,28.0,58.0,75.0,19.711285105159238,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
357,43.544556234279554,26.684333453108156,7,grid_0042_0007,357,East5,18751,142,1.5206760140136881,-2.0,-18,-13.0,-8.0,7.0,20.0,15.130769177654226,18751,242,58.139081015298956,38.5030303030303,-48,2.4918127273964434,8.4653312788906,104.5,140.52713178294573,55.09458579617171,18751,35,1.0921647410729565,1.0,-25,-10.0,-5.0,5.999999999999999,13.0,8.927266936172,18751,132,53.756404172933266,53.0,19,26.0,33.0,71.0,85.0,22.18551366450705,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
358,43.76913402802731,26.684333453108156,7,grid_0043_0007,358,East5,28703,165,3.4717060355384612,-1.0,-19,-13.0,-8.0,10.0,24.000000000000004,17.437662099993062,28703,456,76.84698488583491,68.52941176470588,-32,8.51063829787234,24.470719020740354,122.46307760883562,154.40425531914894,57.677624674618805,28703,38,0.7684599580554409,0.0,-31,-12.0,-8.0,9.0,16.0,10.80227495029476,28703,415,62.47811144924418,62.52428339728008,17,30.498848616535167,46.49162011173184,76.49643306182693,88.46897810218978,25.739888364701,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
