system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
194,51.256378009342434,32.35806683435142,10,grid_0014_0010,"[{slope=1, mean=[61.500627718035744, 118.5610852840329], median=[16.366274862393368, 110.4618073591554], stdDev=[73.82693368830178, 61.622457954055704], min=[-22, 0], max=[446, 476], count=[28301, 28301], p10=[0.4930255201914833, 44.524772433556215], p25=[2.5684444123583194, 62.50788643533123], p75=[118.50331125827815, 166.5021459227468], p90=[182.42748091603053, 206.42096840466252]}, {slope=2, mean=[75.63122464266672, 132.4982385478351], median=[56.72222222222222, 130.66666666666666], stdDev=[73.06652618460932, 55.190625729272206], min=[-17, 1], max=[309, 317], count=[3603, 3603], p10=[0.46426242809742535, 58.51020408163265], p25=[6.417391304347826, 88.58333333333333], p75=[136.34375, 172.575], p90=[182.8, 208.43333333333334]}, {slope=3, mean=[56.56603773584906, 118.41509433962264], median=[22.4, 115.0], stdDev=[64.82043686403122, 56.94011550122626], min=[-13, 37], max=[268, 276], count=[212, 212], p10=[2.6666666666666665, 48.0], p25=[6.666666666666667, 65.5], p75=[104.5, 159.0], p90=[157.0, 203.0]}, {slope=4, mean=[25.5, 123.5], median=[25.0, 93.5], stdDev=[17.226433176952217, 69.87309925858449], min=[3, 65], max=[49, 242], count=[4, 4], p10=[3.0, 65.0], p25=[10.0, 73.5], p75=[41.0, 173.5], p90=[49.0, 242.0]}]",194,East6d,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
195,51.48095580309019,32.35806683435142,10,grid_0015_0010,"[{slope=1, mean=[38.05141041769909, 102.5087539958866], median=[8.569064269391795, 93.46747272141758], stdDev=[54.59749844570112, 53.67624192886011], min=[-30, 0], max=[371, 783], count=[29555, 29555], p10=[0.47459725048559664, 45.563154808942365], p25=[2.564850851202732, 61.55301389260974], p75=[62.55345911949686, 133.39473684210526], p90=[126.4, 177.5021994322396]}, {slope=2, mean=[51.55505015791259, 118.32245142991378], median=[18.36, 114.33333333333333], stdDev=[59.856665157538544, 50.512593979578476], min=[-23, 0], max=[290, 502], count=[2256, 2256], p10=[0.5067264573991032, 54.621861999713104], p25=[4.417218543046357, 80.48387096774194], p75=[96.35, 152.36], p90=[146.2943618125216, 184.64185393258427]}, {slope=3, mean=[64.11588790295406, 123.77954060429069], median=[42.0, 123.0], stdDev=[60.6171235152684, 49.78806665891589], min=[-1, 36], max=[195, 242], count=[140, 140], p10=[3.0, 52.0], p25=[6.0, 86.0], p75=[113.0, 164.0], p90=[167.0, 191.0]}, {slope=4, mean=[18.8, 130.2], median=[15.0, 131.0], stdDev=[16.503332996701, 46.53342884421908], min=[1, 63], max=[50, 212], count=[10, 10], p10=[1.0, 63.0], p25=[4.0, 102.0], p75=[37.0, 145.0], p90=[44.0, 205.0]}, {slope=5, mean=[45.0, 99.0], median=[45.0, 99.0], stdDev=[39.0, 13.0], min=[6, 86], max=[84, 112], count=[4, 4], p10=[6.0, 86.0], p25=[6.0, 86.0], p75=[84.0, 112.0], p90=[84.0, 112.0]}]",195,East6d,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
196,51.705533596837945,32.35806683435142,10,grid_0016_0010,"[{slope=1, mean=[62.267136510565074, 124.10657236325822], median=[29.47508957034446, 117.47985485189477], stdDev=[69.28409299946217, 65.33383984243952], min=[-20, 0], max=[743, 774], count=[154014, 154014], p10=[1.4914993840414374, 45.526376318002875], p25=[5.361563838951179, 69.5029170226983], p75=[109.54042827723715, 169.525927849696], p90=[169.48367956551257, 213.49375821138437]}, {slope=2, mean=[70.80957414438335, 133.26698754618616], median=[49.38397909689341, 129.48812664907652], stdDev=[70.7501172165797, 64.25980372744932], min=[-16, 0], max=[757, 756], count=[17048, 17048], p10=[1.5305105678277715, 53.485074626865675], p25=[9.452111699131255, 85.44109589041096], p75=[121.51719637506663, 177.48494983277592], p90=[169.5191256830601, 217.4278350515464]}, {slope=3, mean=[68.42621259029927, 131.05056759545923], median=[56.5, 122.72727272727273], stdDev=[60.48536888815193, 59.22293960996215], min=[-1, 0], max=[314, 387], count=[969, 969], p10=[2.574074074074074, 58.5], p25=[12.285714285714286, 84.66666666666667], p75=[112.36363636363636, 170.3], p90=[158.44444444444446, 220.71428571428572]}, {slope=4, mean=[94.5, 133.11111111111111], median=[100.0, 139.0], stdDev=[60.63483597185147, 63.989486019092645], min=[6, 38], max=[179, 242], count=[18, 18], p10=[12.0, 42.0], p25=[35.0, 61.0], p75=[151.0, 174.0], p90=[176.0, 220.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",196,East6d,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
197,51.9301113905857,32.35806683435142,10,grid_0017_0010,"[{slope=1, mean=[77.9917523752829, 126.30622745544133], median=[56.55612244897959, 118.44858076504133], stdDev=[70.38213982537667, 67.1269595898843], min=[-19, 0], max=[278, 289], count=[26707, 26707], p10=[4.391879246964466, 44.47142857142857], p25=[14.60402041629625, 62.59580838323353], p75=[136.4897899134938, 184.5328574533175], p90=[188.46296296296296, 222.54201697904276]}, {slope=2, mean=[82.15066583905727, 132.05603074887287], median=[68.48076923076923, 126.59375], stdDev=[65.29024445598549, 61.996586931831004], min=[-7, 1], max=[281, 291], count=[3458, 3458], p10=[8.670886075949367, 52.58139534883721], p25=[22.546875, 78.45454545454545], p75=[130.52380952380952, 182.52941176470588], p90=[180.58097588760205, 220.5]}, {slope=3, mean=[66.58547420761613, 116.91998043664327], median=[52.0, 101.0], stdDev=[61.390242256620695, 59.85324861355205], min=[-5, 31], max=[235, 263], count=[289, 289], p10=[5.0, 52.0], p25=[13.0, 70.0], p75=[93.0, 156.0], p90=[163.0, 213.0]}, {slope=4, mean=[117.66666666666667, 161.33333333333334], median=[165.0, 195.0], stdDev=[66.93944195232649, 47.61185659989422], min=[23, 94], max=[165, 195], count=[3, 3], p10=[23.0, 94.0], p25=[23.0, 94.0], p75=[165.0, 195.0], p90=[165.0, 195.0]}]",197,East6d,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
198,48.11228889687388,32.582644628099175,11,grid_0000_0011,"[{slope=1, mean=[18.287725012068076, 65.5967980034091], median=[5.432904884318766, 57.43533290163065], stdDev=[39.40291623202399, 43.59982135774294], min=[-20, 0], max=[691, 754], count=[3921, 3921], p10=[1.3083312358419328, 41.66465256797583], p25=[1.3083312358419328, 45.576112412177984], p75=[17.470238095238095, 73.24161073825503], p90=[49.12903225806452, 97.6846153846154]}, {slope=2, mean=[18.521762378355255, 65.39632124906427], median=[5.233870967741935, 53.693548387096776], stdDev=[55.45944437571601, 63.0088030107901], min=[-12, 0], max=[774, 802], count=[736, 736], p10=[1.4351960210649504, 37.629629629629626], p25=[1.4351960210649504, 45.46785714285715], p75=[13.24390243902439, 65.52272727272727], p90=[45.0, 85.05882352941177]}, {slope=3, mean=[34.1764705882353, 83.98039215686275], median=[3.0, 58.0], stdDev=[95.63466142552409, 102.15933157229051], min=[-7, 17], max=[636, 752], count=[51, 51], p10=[-2.0, 39.0], p25=[0.0, 45.0], p75=[31.0, 82.0], p90=[68.0, 123.0]}, {slope=4, mean=[13.692307692307692, 47.38461538461539], median=[3.0, 47.0], stdDev=[35.56009997256998, 29.67396803088904], min=[-6, 6], max=[134, 134], count=[13, 13], p10=[-6.0, 6.0], p25=[-1.0, 40.0], p75=[12.0, 47.0], p90=[23.0, 62.0]}, {slope=5, mean=[5.666666666666667, 53.333333333333336], median=[7.0, 49.0], stdDev=[1.8856180831641272, 6.128258770283395], min=[3, 49], max=[7, 62], count=[3, 3], p10=[3.0, 49.0], p25=[3.0, 49.0], p75=[7.0, 62.0], p90=[7.0, 62.0]}]",198,East6d,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
199,48.33686669062163,32.582644628099175,11,grid_0001_0011,"[{slope=1, mean=[16.983879363356134, 69.46833497883142], median=[4.387755102040816, 61.35862068965518], stdDev=[30.62030216642201, 49.005972382942225], min=[-22, 0], max=[261, 650], count=[2994, 2994], p10=[0.4947994056463596, 41.527137982512265], p25=[0.4947994056463596, 45.53584905660377], p75=[16.333333333333332, 77.4861326609775], p90=[62.75, 97.63333333333334]}, {slope=2, mean=[11.213180169974896, 61.22565220608744], median=[3.0, 52.529411764705884], stdDev=[23.61738058333541, 32.631913971024005], min=[-17, 0], max=[160, 339], count=[691, 691], p10=[-1.0, 38.5], p25=[0.0, 44.51851851851852], p75=[10.0, 68.54545454545455], p90=[30.0, 94.33333333333333]}, {slope=3, mean=[13.678571428571429, 63.07142857142857], median=[2.0, 56.0], stdDev=[35.80607846584209, 32.992346051155316], min=[-3, 34], max=[243, 259], count=[56, 56], p10=[-1.0, 38.0], p25=[0.0, 42.5], p75=[9.5, 69.5], p90=[39.0, 93.0]}, {slope=4, mean=[18.5, 60.25], median=[18.0, 56.0], stdDev=[19.241881404893856, 11.098986440211556], min=[-3, 50], max=[41, 79], count=[4, 4], p10=[-3.0, 50.0], p25=[-0.5, 53.0], p75=[37.5, 67.5], p90=[41.0, 79.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",199,East6d,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
200,48.56144448436939,32.582644628099175,11,grid_0002_0011,"[{slope=1, mean=[29.681248303642207, 75.48868136154395], median=[6.443425076452599, 60.351724137931036], stdDev=[53.387898027893314, 46.618087848930614], min=[-26, 0], max=[443, 483], count=[4375, 4375], p10=[0.518981764777873, 38.45484558040469], p25=[0.518981764777873, 46.44632768361582], p75=[32.6, 88.6], p90=[100.54545454545455, 130.5]}, {slope=2, mean=[35.368812798413266, 84.42180006344822], median=[6.460063897763579, 64.48275862068965], stdDev=[56.70804903750351, 50.01581412802806], min=[-15, 0], max=[269, 272], count=[1474, 1474], p10=[0.5607812226309336, 40.5], p25=[0.5607812226309336, 46.47818460863846], p75=[44.125, 114.6], p90=[134.4, 160.5]}, {slope=3, mean=[38.54612546125461, 90.42066420664207], median=[8.8, 70.0], stdDev=[58.78452658794456, 52.348253521882675], min=[-12, 11], max=[248, 251], count=[271, 271], p10=[0.5531914893617021, 40.0], p25=[0.5531914893617021, 49.0], p75=[71.0, 128.0], p90=[125.0, 167.0]}, {slope=4, mean=[20.6, 78.65], median=[6.0, 60.0], stdDev=[31.69605653705205, 39.919011761314934], min=[0, 41], max=[123, 167], count=[20, 20], p10=[1.0, 42.5], p25=[3.0, 45.0], p75=[19.5, 96.0], p90=[67.5, 151.5]}, {slope=5, mean=[45.666666666666664, 95.66666666666667], median=[15.0, 100.0], stdDev=[63.646593694312415, 42.74601995767819], min=[-15, 29], max=[157, 163], count=[12, 12], p10=[-15.0, 29.0], p25=[-4.0, 66.5], p75=[106.0, 117.0], p90=[157.0, 163.0]}]",200,East6d,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
201,48.78602227811714,32.582644628099175,11,grid_0003_0011,"[{slope=1, mean=[92.76467593352633, 159.9936135926872], median=[65.67391782025929, 177.4512195121951], stdDev=[91.37416727172636, 73.19347210144296], min=[-24, 0], max=[503, 545], count=[17002, 17002], p10=[1.809168522186274, 49.38461538461539], p25=[5.064736637945264, 93.38853503184713], p75=[177.46017699115043, 217.54147465437788], p90=[221.39814814814815, 241.51724137931035]}, {slope=2, mean=[87.84375461824217, 149.16326409765873], median=[62.6875, 158.36111111111111], stdDev=[85.51810745800184, 69.1712660014391], min=[-24, 0], max=[415, 448], count=[7766, 7766], p10=[2.5831937726925602, 48.56142106579935], p25=[6.466152046783625, 88.6], p75=[164.6231884057971, 200.52336448598132], p90=[210.46341463414635, 232.45454545454547]}, {slope=3, mean=[78.7836313464668, 135.0251180091577], median=[46.32180851063829, 136.5], stdDev=[82.41949007571408, 67.68049677349418], min=[-24, 0], max=[352, 445], count=[1943, 1943], p10=[0.5933333333333334, 46.48571428571429], p25=[4.310679611650485, 72.48], p75=[150.8125, 192.32], p90=[202.28571428571428, 222.7826086956522]}, {slope=4, mean=[70.81881533101046, 124.67595818815332], median=[40.0, 113.0], stdDev=[78.06434033948463, 69.11594525787004], min=[-24, 2], max=[240, 265], count=[192, 192], p10=[0.6428571428571429, 44.333333333333336], p25=[4.333333333333333, 61.0], p75=[134.0, 184.8], p90=[200.0, 222.2]}, {slope=5, mean=[24.25, 77.5], median=[11.5, 66.0], stdDev=[42.35489936241143, 39.72404813208241], min=[-7, 39], max=[141, 174], count=[16, 16], p10=[0.0, 39.0], p25=[2.0, 43.0], p75=[18.0, 96.0], p90=[127.0, 150.0]}]",201,East6d,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
202,49.01060007186489,32.582644628099175,11,grid_0004_0011,"[{slope=1, mean=[88.90656338545539, 142.83120019246124], median=[72.59036144578313, 154.4915163965609], stdDev=[81.52928444883638, 65.3033093278903], min=[-20, 0], max=[305, 326], count=[18220, 18220], p10=[2.594372757119951, 50.55939391262093], p25=[6.3720359212397355, 82.45185185185186], p75=[166.4968152866242, 196.55892255892255], p90=[200.43312101910828, 222.4967320261438]}, {slope=2, mean=[90.78243781856055, 143.66647210993372], median=[76.58181818181818, 146.44585987261146], stdDev=[81.55131371693555, 64.49801573324568], min=[-33, 0], max=[341, 370], count=[14418, 14418], p10=[2.631029510429288, 54.56753548642367], p25=[8.49497487437186, 88.5390625], p75=[164.5811965811966, 194.51583426339286], p90=[204.55454545454546, 226.4351851851852]}, {slope=3, mean=[82.23993997736603, 131.33571606015312], median=[64.46875, 128.60416666666666], stdDev=[76.9185229751107, 61.51714851327017], min=[-26, 0], max=[305, 309], count=[4692, 4692], p10=[2.6440807004187286, 50.55555555555556], p25=[8.471590909090908, 82.64864864864865], p75=[146.2608695652174, 178.70454545454547], p90=[194.48, 214.42307692307693]}, {slope=4, mean=[67.14951962880679, 115.5256446146607], median=[44.5, 110.75], stdDev=[66.92906211593562, 54.88176241532285], min=[-28, 0], max=[282, 290], count=[661, 661], p10=[0.5116279069767442, 46.4], p25=[6.5, 70.28571428571429], p75=[118.57142857142857, 156.88888888888889], p90=[163.0, 190.75]}, {slope=5, mean=[54.513513513513516, 102.20270270270271], median=[41.5, 100.0], stdDev=[50.02843603371534, 40.87620722400406], min=[-11, 10], max=[222, 226], count=[74, 74], p10=[1.0, 62.0], p25=[11.0, 78.0], p75=[93.0, 124.0], p90=[120.0, 151.0]}]",202,East6d,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
203,49.23517786561265,32.582644628099175,11,grid_0005_0011,"[{slope=1, mean=[73.04939749813036, 120.08091181037136], median=[52.81767955801105, 110.53], stdDev=[70.11198529959259, 59.4076856387707], min=[-22, 0], max=[293, 295], count=[8003, 8003], p10=[0.47147878299710755, 46.52238805970149], p25=[6.529169971875677, 70.4], p75=[128.48354327509142, 166.64367816091954], p90=[178.50295857988166, 204.43859649122808]}, {slope=2, mean=[70.77968339238771, 120.95908675277175], median=[53.0, 112.41666666666667], stdDev=[67.17677030284645, 56.39443867368515], min=[-9, 0], max=[269, 278], count=[689, 689], p10=[2.4782608695652173, 54.42857142857143], p25=[8.442857142857141, 78.38461538461539], p75=[118.5, 158.0], p90=[170.44444444444446, 200.66666666666666]}, {slope=3, mean=[63.86178861788618, 112.97560975609755], median=[53.0, 110.0], stdDev=[58.21579217522908, 49.03764331640103], min=[-3, 22], max=[210, 250], count=[123, 123], p10=[1.0, 57.0], p25=[10.0, 74.0], p75=[118.0, 150.0], p90=[154.0, 184.0]}, {slope=4, mean=[50.06937958639093, 105.77740716032912], median=[33.0, 99.0], stdDev=[51.54683102530857, 44.35365727400895], min=[0, 38], max=[193, 213], count=[54, 54], p10=[2.0, 54.0], p25=[6.0, 69.0], p75=[95.0, 142.0], p90=[133.0, 164.0]}, {slope=5, mean=[27.181818181818183, 92.27272727272727], median=[2.0, 73.0], stdDev=[49.68778555196288, 37.90200500595021], min=[-1, 47], max=[174, 178], count=[11, 11], p10=[-1.0, 67.0], p25=[-1.0, 68.0], p75=[42.0, 109.0], p90=[53.0, 149.0]}]",203,East6d,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
204,49.459755659360404,32.582644628099175,11,grid_0006_0011,"[{slope=1, mean=[29.75234744368494, 80.74787039279771], median=[8.508928571428571, 74.54838709677419], stdDev=[43.40980689768428, 38.20965534226201], min=[-24, 0], max=[254, 261], count=[4990, 4990], p10=[0.5052219321148825, 40.46666666666667], p25=[2.5245901639344264, 50.44444444444444], p75=[46.42857142857143, 102.59154929577464], p90=[96.34482758620689, 132.36]}, {slope=2, mean=[42.72192889827526, 93.6610348468849], median=[18.2, 88.8], stdDev=[51.49108914614757, 42.16417638917719], min=[-23, 0], max=[243, 261], count=[949, 949], p10=[0.5531914893617021, 44.75], p25=[2.475, 62.35], p75=[72.5, 118.57142857142857], p90=[120.28571428571429, 150.08333333333334]}, {slope=3, mean=[48.08768267223382, 101.4572025052192], median=[22.5, 96.33333333333333], stdDev=[57.710390574185006, 46.38445299277721], min=[-36, 0], max=[286, 290], count=[479, 479], p10=[0.5806451612903226, 51.0], p25=[6.4375, 72.2], p75=[78.33333333333333, 126.0], p90=[136.33333333333334, 160.6]}, {slope=4, mean=[46.58125, 102.0875], median=[27.0, 98.0], stdDev=[51.78446580237649, 37.98608092117426], min=[-22, 4], max=[218, 224], count=[160, 160], p10=[-1.0, 62.0], p25=[6.5, 74.5], p75=[80.0, 125.0], p90=[128.0, 157.0]}, {slope=5, mean=[47.17391304347826, 100.47826086956522], median=[30.0, 101.0], stdDev=[46.638901633268084, 34.34589978087681], min=[-14, 1], max=[127, 172], count=[23, 23], p10=[0.0, 72.0], p25=[8.0, 82.0], p75=[91.0, 130.0], p90=[126.0, 136.0]}]",204,East6d,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
205,49.68433345310816,32.582644628099175,11,grid_0007_0011,"[{slope=1, mean=[56.44653840580244, 107.87490807807652], median=[12.53208989055113, 90.48351648351648], stdDev=[74.29637134641938, 62.12219973494164], min=[-17, 0], max=[279, 345], count=[7996, 7996], p10=[0.5023255335350166, 42.48756218905473], p25=[2.569442220443021, 56.526315789473685], p75=[100.4, 148.60416666666666], p90=[186.5625, 210.25714285714287]}, {slope=2, mean=[77.651051625239, 126.18546845124283], median=[50.166666666666664, 117.4939393939394], stdDev=[78.47969640270055, 63.04262738201805], min=[-18, 1], max=[295, 298], count=[1046, 1046], p10=[0.5555555555555556, 50.32], p25=[6.558139534883721, 72.46153846153847], p75=[134.0, 174.0], p90=[199.0, 220.33333333333334]}, {slope=3, mean=[100.42745098039215, 139.07450980392156], median=[92.5, 132.8], stdDev=[79.29246948501421, 64.71359478695263], min=[-15, 0], max=[295, 298], count=[255, 255], p10=[4.5, 60.0], p25=[22.0, 91.0], p75=[151.0, 184.4], p90=[212.5, 225.0]}, {slope=4, mean=[108.20370370370371, 151.07407407407408], median=[88.0, 138.0], stdDev=[90.03175975210279, 70.79779549085467], min=[-6, 40], max=[268, 270], count=[54, 54], p10=[9.0, 58.0], p25=[19.0, 87.0], p75=[191.0, 205.0], p90=[250.0, 259.0]}, {slope=5, mean=[169.0, 177.0], median=[169.0, 177.0], stdDev=[0.0, 0.0], min=[169, 177], max=[169, 177], count=[1, 1], p10=[169.0, 177.0], p25=[169.0, 177.0], p75=[169.0, 177.0], p90=[169.0, 177.0]}]",205,East6d,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
206,49.90891124685591,32.582644628099175,11,grid_0008_0011,"[{slope=1, mean=[39.21059058382917, 96.81711662904205], median=[6.403485404727793, 82.58928571428571], stdDev=[59.339789451377534, 52.334307790055554], min=[-20, 0], max=[264, 394], count=[5081, 5081], p10=[0.5267208116581114, 44.44303797468354], p25=[2.5973377592022677, 56.49053372657217], p75=[60.44444444444444, 126.51515151515152], p90=[136.32727272727269, 174.34782608695653]}, {slope=2, mean=[51.30569105691057, 111.11869918699188], median=[14.714285714285714, 98.7], stdDev=[64.65340401354518, 54.36639228135337], min=[-10, 0], max=[248, 279], count=[615, 615], p10=[0.5185185185185185, 50.55555555555556], p25=[2.4727272727272727, 68.57142857142857], p75=[94.28571428571429, 144.2], p90=[155.0, 192.5]}, {slope=3, mean=[40.375, 101.73214285714286], median=[9.5, 93.0], stdDev=[57.0568521301342, 46.19194853753063], min=[-9, 1], max=[183, 193], count=[56, 56], p10=[1.0, 50.0], p25=[2.5, 65.5], p75=[64.0, 138.0], p90=[157.0, 180.0]}, {slope=4, mean=[7.666666666666667, 126.66666666666667], median=[6.0, 147.0], stdDev=[5.436502143433363, 44.4397219713275], min=[2, 65], max=[15, 168], count=[3, 3], p10=[2.0, 65.0], p25=[2.0, 65.0], p75=[15.0, 168.0], p90=[15.0, 168.0]}]",206,East6d,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
