system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
258,49.459755659360404,3.256378009342436,14,grid_0006_0014,258,East4d,22091,302,4.4183927500492635,-1.5047816284800504,-18,-11.478939238432908,-7.512260302572833,10.459418070444103,26.558139534883722,19.497525929675987,22091,799,58.821836722305655,45.491260571888844,-42,5.457595803509134,13.380648143432975,89.41693811074919,145.4883004063332,55.38468579558502,22091,50,5.788210338859256,6.0,-23,-6.0,0.0,10.999999999999998,16.0,8.385050765781958,22091,318,64.75057386780044,64.46380437036393,15,26.4947434914046,40.48147438704028,82.49618320610686,100.52812293820101,30.120178370346053,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
259,49.68433345310816,3.256378009342436,14,grid_0007_0014,259,East4d,21107,255,3.0472687278868147,-1.550129709697344,-18,-11.469447063218189,-9.519325192246187,8.483265698740494,22.44221487065459,19.383712014652417,21107,559,73.50251822054807,53.521170270761395,-35,5.344952375360621,13.41317319067949,117.75985663082437,169.45926120518936,71.51277514270721,21107,46,4.299948647248663,5.0,-21,-7.9923792557403015,-2.0,10.0,15.0,8.910351476994446,21107,419,67.93243325491754,66.44755296014856,15,26.46439524898232,38.56543466268618,86.50615350190199,104.55261210596417,37.6910921786111,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
260,49.90891124685591,3.256378009342436,14,grid_0008_0014,260,East4d,8231,253,5.704818311874106,0.536697247706422,-19,-11.398482435708514,-7.495603686792389,12.48339483394834,28.410526315789475,20.453446550653954,8231,277,41.639437291368615,22.556756756756755,-36,2.4844606946983547,6.45763836320181,62.53965038967901,110.63636363636364,47.5759569968735,8231,48,5.930345255126371,5.999999999999999,-24,-4.0,1.0,11.0,16.0,7.950850824106461,8231,312,48.80857272293753,42.440613026819925,18,24.45134575569358,28.462629333425458,62.47120418848168,82.53535353535354,23.966650993617954,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
261,50.13348904060366,3.256378009342436,14,grid_0009_0014,261,East4d,7799,202,7.6622446749254385,3.0,-17,-12.0,-6.000000000000001,15.0,32.0,21.22032423660986,7799,707,44.90975500678383,17.286052009456263,-19,1.7445012880227946,5.466261344135064,61.56910569105691,125.50847457627118,61.83675208590505,7799,42,7.514162930611613,8.0,-27,-2.0,3.0,12.0,17.0,7.838234148280388,7799,513,58.40037499886686,40.477380731963216,19,22.47698895325825,28.481849825957234,74.5,104.46153846153847,49.69736126835552,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
262,50.35806683435142,3.256378009342436,14,grid_0010_0014,262,East4d,23838,180,5.23934161082503,1.0,-18,-12.0,-7.0,12.0,27.0,18.819866498985824,23838,298,46.3143466548958,24.54385964912281,-33,2.5065161394530358,8.49450608332803,68.47590361445783,130.46067415730337,51.183681748045124,23838,42,6.227164524000306,6.0,-24,-4.0,1.0,11.0,16.0,7.937919692814691,23838,297,54.730870124854135,46.514481701293676,15,24.535493643902115,28.469068625046418,74.54221762576641,94.48693693693693,30.24033618077414,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
263,50.582644628099175,3.256378009342436,14,grid_0011_0014,263,East4d,16013,171,7.9018277490217885,3.0,-18,-12.000000000000002,-6.0,15.0,33.0,21.211799750469087,16013,510,38.90854703203654,17.442800119154008,-22,1.7932820074137439,9.434205408769154,53.46457571234068,113.44339622641509,48.499392291931834,16013,39,7.0136787945680386,6.999999999999999,-32,-3.0,3.0000000000000004,11.999999999999998,17.0,8.058117912413879,16013,286,48.19406098124156,38.49611664251055,17,22.502198397038537,26.489738183470347,62.51239669421488,88.55535041157012,27.47391732857364,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
264,50.80722242184693,3.256378009342436,14,grid_0012_0014,264,East4d,22009,454,8.293158937486634,4.483153007943326,-18,-9.481880933320047,-5.499374332174456,14.49461061932205,30.487603305785125,19.97347745934385,22009,438,24.620958421418504,12.507460356692205,-23,2.533342115016231,6.48844366440896,30.501557632398754,64.47540983606558,32.501923941905225,22009,46,7.224224353602711,7.0,-63,-1.0,4.0,11.0,15.0,7.072392353599704,22009,316,38.90444402710232,32.46347522575676,14,22.53419258998562,26.478499008733646,44.52892561983471,64.43636363636364,21.05619292406501,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
265,51.031800215594686,3.256378009342436,14,grid_0013_0014,265,East4d,25113,277,5.9583292320389525,0.4735987143319613,-18,-13.476969318019766,-7.492982391993607,12.478881950101064,30.58633475599158,20.673416571133142,25113,484,52.60992504372672,26.486893503289473,-23,2.526444857535944,8.460272796796394,84.44531362135783,144.50892857142858,57.67212902126116,25113,46,4.8649672884933155,6.0,-34,-8.0,-1.0,11.000000000000002,16.0,9.112378346786532,25113,365,53.18464243781042,44.494509700521384,16,22.52413043427,28.511530082906262,74.41107967187513,92.50819672131148,30.66499255545584,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
266,51.256378009342434,3.256378009342436,14,grid_0014_0014,266,East4d,32283,281,7.704462869195747,2.485807465543091,-20,-11.509602864926805,-7.4791245405352305,14.497581879971618,34.53413654618474,23.398969296794625,32283,368,44.62133825290402,22.473841554559044,-31,2.5269751906144515,8.481038222754133,62.48945147679325,126.55248957566839,52.33260725326591,32283,54,6.305263535404497,7.0,-36,-6.0,1.0,11.000000000000002,17.0,8.927215030801884,32283,255,50.91679393117868,41.0,15,23.0,28.0,68.0,91.0,28.18305050637232,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
267,51.48095580309019,3.256378009342436,14,grid_0015_0014,267,East4d,5,21,12.2,14.0,-9,-9.0,14.0,21.0,21.0,11.05260150371848,5,123,97.4,107.0,75,75.0,75.0,107.0,123.0,19.199999999999985,5,-6,-10.4,-8.0,-16,-16.0,-16.0,-6.0,-6.0,4.630334761116091,5,75,44.6,43.0,31,31.0,31.0,43.0,75.0,16.11955334368791,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
268,51.705533596837945,3.256378009342436,14,grid_0016_0014,268,East4d,1054,101,-9.507782565264712,-10.0,-15,-11.0,-11.0,-10.0,-9.0,6.036997349773927,1054,339,98.89982183591013,94.8,-23,40.166666666666664,66.50223089793643,128.58823529411765,158.3846153846154,51.00720517694026,1054,25,-1.1558153057116873,-1.0,-20,-4.0,-2.0,0.0,1.0,2.6320517858742023,1054,168,62.327124923590716,59.0,22,40.0,47.0,73.0,87.0,21.129704009927725,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
269,51.9301113905857,3.256378009342436,14,grid_0017_0014,269,East4d,3,24,-3.3333333333333335,-17.0,-17,-17.0,-17.0,24.0,24.0,19.3275853524323,3,147,131.66666666666666,147.0,101,101.0,101.0,147.0,147.0,21.68460795638744,3,0,-5.333333333333333,0.0,-16,-16.0,-16.0,0.0,0.0,7.542472332656507,3,137,103.33333333333333,137.0,36,36.0,36.0,137.0,137.0,47.6118565998942,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
270,48.11228889687388,3.4809558030901906,15,grid_0000_0015,270,East4d,28611,227,-0.11042893063988983,-3.0,-18,-13.95383821980337,-10.0,6.000000000000001,16.0,14.653632486206495,28611,388,93.83607649520067,90.51155115511551,-37,12.434826391686137,46.47981033379747,140.50174216027875,174.4590262300703,58.53953921970409,28611,42,-0.8602893937253221,-2.0,-25,-12.0,-8.0,6.0,11.000000000000002,9.155928427769853,28611,245,68.74904115999148,70.0,15,36.0,53.0,85.0,97.0,22.967641536636734,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
271,48.33686669062163,3.4809558030901906,15,grid_0001_0015,271,East4d,8726,160,2.3263155381723517,-2.0,-18,-11.97864768683274,-8.0,8.0,21.0,15.55751250847354,8726,324,79.97380973080008,70.4912464462068,-31,4.424107142857143,22.601626016260163,128.46268656716418,172.53061224489795,62.723801250139736,8726,37,-0.844032246512761,-2.0,-22,-13.0,-8.0,6.0,12.0,9.380916434903778,8726,199,58.168708162032544,57.08443503899562,18,29.0,42.0,71.99999999999999,86.0,22.191024900911838,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
272,48.56144448436939,3.4809558030901906,15,grid_0002_0015,272,East4d,11290,215,4.2905436798927825,-2.0,-17,-12.0,-9.0,8.0,26.0,21.443815686506507,11290,366,60.20110457943855,44.58929950358522,-37,2.4978638881516426,14.452914798206278,94.51540940262745,140.46296296296296,55.38682562843146,11290,44,4.409084481484345,5.0,-20,-7.000000000000001,-2.0,10.0,16.0,9.135582157146862,11290,309,59.86395638245183,58.516278576353905,18,28.488745980707396,40.46253557682381,74.47750375786603,90.41894509698143,25.960571187876855,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
273,48.78602227811714,3.4809558030901906,15,grid_0003_0015,273,East4d,10638,177,4.350133485092841,-2.0,-18,-12.0,-8.999999999999998,9.0,28.0,20.79591483729694,10638,384,63.28711241959782,50.515686550365785,-39,4.493630573248407,16.517409188343663,100.51331085501485,146.4655172413793,54.62443036433568,10638,41,4.892473686134797,6.0,-21,-6.985534452296821,-2.9999999999999996,11.0,16.0,9.304622840772005,10638,324,61.57762945690457,62.55108359133127,19,28.513157894736842,42.48178137651822,78.53349343540856,90.44022442813984,24.17924708321626,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
274,49.01060007186489,3.4809558030901906,15,grid_0004_0015,274,East4d,25655,209,1.951682469705928,-3.0,-18,-11.969145469855306,-9.000000000000002,5.999999999999999,20.0,17.546515649276845,25655,397,75.89044701337949,70.55378486055777,-38,4.5481267040406825,18.504885993485342,124.43981622809696,156.46354166666666,59.07084888444488,25655,40,1.9242590396768917,1.0,-29,-9.0,-4.999999999999999,8.0,14.0,8.893846125867691,25655,343,63.064813670536296,64.50615418905868,17,28.46543456784174,44.534895304687794,80.49986163461998,92.47400709503614,24.128308934528224,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
275,49.23517786561265,3.4809558030901906,15,grid_0005_0015,275,East4d,22607,177,2.041194035041954,-3.0,-18,-11.968357238561733,-8.999999999999998,7.0,21.0,17.772319646291198,22607,281,68.55596400156516,56.531007751937985,-39,2.4782422412532954,18.461077844311376,112.58990012170857,152.5462385019711,56.454861463516465,22607,41,2.8771072562062514,2.0,-26,-8.0,-4.0,8.999999999999998,14.0,8.727678706552446,22607,231,62.314413286378844,63.0,17,29.0,44.0,79.0,92.0,23.431936810934495,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
276,49.459755659360404,3.4809558030901906,15,grid_0006_0015,276,East4d,36829,233,2.0154658819870725,-3.0,-19,-11.999999999999996,-8.999999999999998,6.0,21.024117998804066,17.425109034307614,36829,536,74.13434155355078,57.41655405405405,-59,5.526057722750828,21.48325856332497,113.48828206302294,161.4742857142857,62.742024499365456,36829,42,4.079082644609578,4.0,-23,-6.942681389127846,-2.999999999999999,9.999999999999998,15.000000000000002,8.499220785045955,36829,392,68.71469168608391,68.48970034979945,16,30.483085995537017,46.5343704073427,86.51580053932993,104.55650614754099,28.695059773955315,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
277,49.68433345310816,3.4809558030901906,15,grid_0007_0015,277,East4d,20110,187,1.8165214636464442,-3.0000000000000004,-18,-12.0,-9.0,7.0,20.0,16.638591022815476,20110,481,82.76968493389107,73.45596824496738,-32,5.437447642894623,29.465934221051146,125.44542925535356,169.46116504854368,64.4716516445179,20110,42,2.6417138454257625,2.9999999999999996,-26,-9.0,-4.999999999999999,9.0,14.0,9.110507298377815,20110,390,72.02510555330663,68.52294851039674,18,30.42652179781347,46.49181526251208,88.46295788800583,106.52408320170514,39.533199720908236,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
278,49.90891124685591,3.4809558030901906,15,grid_0008_0015,278,East4d,7213,217,5.464614050445289,0.0,-19,-12.000000000000002,-9.0,12.999999999999998,30.0,20.773709556292395,7213,260,50.509785806617494,32.5531914893617,-36,2.4571538172480745,8.50336232875811,76.62903225806451,134.4,52.656155038464924,7213,48,5.932690951104468,6.0,-19,-5.0,0.0,11.0,16.04118094272681,8.385323746782477,7213,363,56.441809463162876,50.45637583892618,17,24.536363636363635,30.407398800273057,78.4994079521376,96.58948215723102,29.402909202334303,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
279,50.13348904060366,3.4809558030901906,15,grid_0009_0015,279,East4d,8406,279,10.191554706083023,4.440790994307238,-18,-11.32572879121952,-5.512643678160919,18.55190659351387,36.4135523613963,22.429469477678076,8406,703,32.972066788479786,13.277894207393745,-31,1.6774791057594194,5.445182573704674,41.63170193431131,85.31818181818181,48.34890552319754,8406,54,8.0709653299936,8.0,-20,-1.0,4.0,12.0,18.000000000000004,7.711924489811081,8406,453,47.13057353415362,36.463684339556906,18,22.519922142688493,26.514793866675383,58.512359235549745,86.36842105263158,33.240174659243394,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
280,50.35806683435142,3.4809558030901906,15,grid_0010_0015,280,East4d,36073,261,3.3159442782759676,-1.5090387922157724,-19,-13.459608789763344,-7.486049702924031,8.46834035613892,22.486597938144328,17.630735846401986,36073,421,56.89367520377618,36.51585623678647,-34,4.4926926635369915,10.476715410573677,92.4430894308943,144.50738916256157,56.1324752228837,36073,48,4.872257394690682,6.000000000000001,-25,-7.0,-1.0,10.000000000000002,14.999999999999998,8.425358597147289,36073,335,58.048331550701995,52.50132275132275,15,24.52226850297708,32.47828611835116,78.5190067822466,94.46528378662799,31.08305770143791,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
281,50.582644628099175,3.4809558030901906,15,grid_0011_0015,281,East4d,18195,281,6.9125622391226225,0.471561103841756,-19,-11.44243108776695,-7.526474119704523,14.483358731038305,30.44334975369458,22.517078718040523,18195,374,48.088316710319006,26.5251572327044,-35,2.507002801120448,8.48679432396564,72.46746799059316,130.47761194029852,53.0322860715659,18195,54,6.378277164072866,5.999999999999999,-19,-5.0,1.0,12.0,17.0,8.484147407981897,18195,285,54.57897285147612,48.549751243781095,17,24.474445130174402,30.426247916903094,72.50501672240803,94.52201257861635,29.42721710481844,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
282,50.80722242184693,3.4809558030901906,15,grid_0012_0015,282,East4d,19232,233,9.039999174727205,4.0,-18,-11.0,-5.0,17.0,35.0,21.43154906529926,19232,346,40.664773986584414,16.50624620163414,-28,2.4994026623455374,6.475639545410025,48.46951219512195,124.59183673469387,56.199561077906395,19232,45,6.078148226756365,7.0,-30,-5.999999999999999,2.0,11.0,16.0,8.836753858400614,19232,198,46.26928201879703,36.0,17,23.000000000000004,26.000000000000004,59.04440359188292,86.0,26.623594327482632,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
283,51.031800215594686,3.4809558030901906,15,grid_0013_0015,283,East4d,27566,326,8.578769331228944,2.4947542397240587,-18,-11.491274196006705,-5.498182726263473,16.500748589197283,34.4487688900469,22.109166171323793,27566,773,42.00137826119811,17.379986214406212,-32,1.721009821794247,5.368663594470046,57.48524199366394,125.48989898989899,52.04695210566312,27566,55,6.733270600848886,7.0,-29,-5.0,2.0,11.999999999999998,17.0,8.651690599302356,27566,534,50.402059336375856,37.437996579501544,14,21.821136833277762,25.414997734573255,69.56136714253645,93.46060606060605,30.976418905727343,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
284,51.256378009342434,3.4809558030901906,15,grid_0014_0015,284,East4d,23615,293,9.052255122579071,2.4679108093341626,-18,-13.4405391757982,-7.494390197545823,16.470636987923278,38.51456310679612,24.79312737395414,23615,578,44.36842859997062,21.390264361590084,-36,1.7189660757889509,5.398974700314246,61.476063829787236,121.52542372881356,58.74222323083252,23615,48,7.196048996029232,7.000000000000001,-23,-3.9792896290050592,2.0,12.0,18.0,8.831016712778839,23615,360,54.11084111425025,40.44886389201349,17,22.510936916025727,28.4398652129243,70.47293447293447,94.53804347826087,39.6493932776588,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
285,51.48095580309019,3.4809558030901906,15,grid_0015_0015,285,East4d,10825,204,5.785626394884951,1.0,-19,-10.0,-4.999999999999999,11.0,25.0,18.06231868280012,10825,457,25.764478162573074,12.520847428140646,-28,2.5792006686945803,6.501779969346332,30.51829696544041,70.6590909090909,33.43133847633908,10825,40,6.045757664525729,5.999999999999999,-18,-2.0,2.0,10.0,14.0,6.864961208772706,10825,380,38.94540643267645,32.52636628657884,18,22.547170126282225,26.461579401987557,46.464961761262565,64.41666666666667,19.347504744503976,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
286,51.705533596837945,3.4809558030901906,15,grid_0016_0015,286,East4d,189,15,-9.699837445815271,-11.0,-13,-12.0,-11.0,-10.0,-8.0,3.822318314576637,189,202,76.87229076358786,77.0,-9,17.0,52.0,97.0,131.0,40.32566331859959,189,8,0.32988079359786593,0.0,-4,-2.0,-1.0,1.0,2.0,1.8653926713467481,189,106,54.84817855951984,54.0,21,35.0,43.0,64.0,76.0,16.548100983089398,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
287,51.9301113905857,3.4809558030901906,15,grid_0017_0015,287,East4d,2,-4,-4.0,-4.0,-4,-4.0,-4.0,-4.0,-4.0,0.0,2,178,178.0,178.0,178,178.0,178.0,178.0,178.0,0.0,2,-5,-5.0,-5.0,-5,-5.0,-5.0,-5.0,-5.0,0.0,2,91,91.0,91.0,91,91.0,91.0,91.0,91.0,0.0,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
288,48.11228889687388,3.7055335968379444,16,grid_0000_0016,288,East4d,17797,261,1.9871764067064832,-1.5196023051637833,-18,-11.49287442860984,-7.504356469473652,8.487087543070725,18.590839791640203,15.901989467852996,17797,339,81.76771997967464,72.4577090381827,-32,4.471337173464833,28.449381463758844,130.51722171532845,168.37410071942446,60.92233928618857,17797,46,0.49059930441052607,0.0,-23,-10.959482652936128,-7.0,8.0,12.000000000000002,9.37568096071569,17797,284,63.763529144660566,64.52165135059873,19,30.484848484848484,44.52021662547978,80.48587108000221,94.46170774112754,24.716141197243033,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
289,48.33686669062163,3.7055335968379444,16,grid_0001_0016,289,East4d,8766,173,1.2169845827793673,-3.0,-18,-12.0,-9.0,7.0,19.000000000000004,15.53715518445989,8766,229,74.5854514044221,70.43529411764706,-36,2.5809687250347664,20.49028809803155,122.52475247524752,156.57894736842104,57.61533362376358,8766,36,-0.5479263358617804,-1.0,-21,-11.000000000000002,-7.000000000000001,5.0,11.0,8.567340498843766,8766,179,57.246758008715844,55.0,17,30.0,42.0,70.0,87.0,21.25674704638629,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
290,48.56144448436939,3.7055335968379444,16,grid_0002_0016,290,East4d,14329,219,5.392093537076555,-1.0,-18,-11.0,-6.962238617016632,9.999999999999998,29.0,21.179878187501018,14329,470,56.17301614530084,40.473619422771,-39,4.489339451939814,12.44883483173305,88.44295871374324,136.6046511627907,52.332132609257386,14329,42,4.993566306891086,5.0,-21,-7.0,-2.0,11.000000000000002,17.0,9.10753236881995,14329,320,58.716365832069656,56.520210561921274,17,26.489054824130477,36.4074004209523,74.48726291997424,90.44244280695742,28.793545270644245,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
291,48.78602227811714,3.7055335968379444,16,grid_0003_0016,291,East4d,15139,186,1.699847209964581,-3.0000000000000004,-17,-12.000000000000002,-9.0,6.0,19.0,16.7912423518389,15139,427,80.82038714256652,68.43352601156069,-47,6.516761811414721,28.479768786127167,126.49202568663513,164.63829787234042,64.30008747788274,15139,41,2.2101763203763607,1.0,-19,-9.0,-5.000000000000001,8.999999999999998,14.0,9.223065629211455,15139,395,67.48287392834587,66.53047203251812,18,32.53508771929825,48.480970985192066,80.48213196199774,94.43529411764706,32.99851336524086,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
292,49.01060007186489,3.7055335968379444,16,grid_0004_0016,292,East4d,27985,187,1.1655352761212083,-3.0,-18,-13.000000000000002,-9.0,6.0,18.000000000000004,16.455717492922876,27985,416,83.01862621094308,76.49707602339181,-40,6.50398406374502,32.52664576802508,132.5346153846154,162.4482885923738,59.36962927647624,27985,41,1.4279615834048307,1.0,-23,-9.961007860898539,-6.0,8.0,13.000000000000002,9.186334710821304,27985,277,66.38067932852529,68.48831977593039,18,30.49774774774775,50.51159635043788,82.54546633750368,92.49807892563467,22.999575628455954,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
