system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
1881,42.19708947179303,34.3199784405318,41,grid_0036_0041,"[{treecover_class=1, mean=[82.0, 17.0, -4.0, 10.0], median=[82.0, 17.0, -4.0, 10.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[82, 17, -4, 10], max=[82, 17, -4, 10], count=[1, 1, 1, 1], p10=[82.0, 17.0, -4.0, 10.0], p25=[82.0, 17.0, -4.0, 10.0], p75=[82.0, 17.0, -4.0, 10.0], p90=[82.0, 17.0, -4.0, 10.0]}]",1881,East5,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
1882,42.42166726554078,34.3199784405318,41,grid_0037_0041,[],1882,East5,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
1883,42.64624505928854,34.3199784405318,41,grid_0038_0041,[],1883,East5,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
1884,42.870822853036294,34.3199784405318,41,grid_0039_0041,[],1884,East5,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
1885,43.09540064678404,34.3199784405318,41,grid_0040_0041,[],1885,East5,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
1886,43.3199784405318,34.3199784405318,41,grid_0041_0041,[],1886,East5,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
1887,43.544556234279554,34.3199784405318,41,grid_0042_0041,[],1887,East5,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
1888,43.76913402802731,34.3199784405318,41,grid_0043_0041,[],1888,East5,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
1889,43.993711821775065,34.3199784405318,41,grid_0044_0041,"[{treecover_class=1, mean=[123.22727272727273, 67.81818181818181, 1.3181818181818181, -10.590909090909092], median=[107.5, 56.0, 1.0, -11.0], stdDev=[54.81450688722153, 35.275070212721, 1.5487931852182564, 1.8987816885641313], min=[36, 19, 0, -16], max=[230, 138, 7, -7], count=[22, 22, 22, 22], p10=[76.0, 35.0, 0.0, -13.0], p25=[81.0, 42.0, 0.0, -11.0], p75=[180.0, 99.0, 2.0, -10.0], p90=[187.0, 128.0, 3.0, -8.0]}]",1889,East5,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
1890,34.11228889687388,34.544556234279554,42,grid_0000_0042,[],1890,East5,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1891,34.33686669062163,34.544556234279554,42,grid_0001_0042,[],1891,East5,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1892,34.56144448436939,34.544556234279554,42,grid_0002_0042,[],1892,East5,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
1893,34.78602227811714,34.544556234279554,42,grid_0003_0042,[],1893,East5,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
1894,35.01060007186489,34.544556234279554,42,grid_0004_0042,[],1894,East5,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1895,35.23517786561265,34.544556234279554,42,grid_0005_0042,"[{treecover_class=1, mean=[129.8, 45.8, -3.4, 7.0], median=[93.0, 17.0, -3.0, 11.0], stdDev=[71.14323579933654, 57.6, 1.4966629547095767, 11.081516141756055], min=[92, 17, -5, -15], max=[272, 161, -1, 14], count=[5, 5, 5, 5], p10=[92.0, 17.0, -5.0, -15.0], p25=[93.0, 17.0, -5.0, 11.0], p75=[99.0, 17.0, -3.0, 14.0], p90=[272.0, 161.0, -1.0, 14.0]}]",1895,East5,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1896,35.459755659360404,34.544556234279554,42,grid_0006_0042,"[{treecover_class=1, mean=[93.0, 17.0, -4.0, 12.0], median=[93.0, 17.0, -4.0, 12.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[93, 17, -4, 12], max=[93, 17, -4, 12], count=[1, 1, 1, 1], p10=[93.0, 17.0, -4.0, 12.0], p25=[93.0, 17.0, -4.0, 12.0], p75=[93.0, 17.0, -4.0, 12.0], p90=[93.0, 17.0, -4.0, 12.0]}]",1896,East5,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1897,35.68433345310816,34.544556234279554,42,grid_0007_0042,"[{treecover_class=1, mean=[51.84682568391509, 23.0412898614519, 6.740349791458743, 52.48517984231928], median=[46.509433962264154, 18.0, 3.0, -2.646224024328434], stdDev=[25.637826270438776, 18.142762293855995, 22.74004038955634, 208.16847909434017], min=[0, 0, -58, -30], max=[495, 150, 99, 960], count=[901, 901, 901, 901], p10=[34.5625, 12.0, -5.0, -6.175121891547105], p25=[38.583333333333336, 14.0, 0.0, -6.175121891547105], p75=[62.5, 24.0, 5.0, 0.9651270128893296], p90=[78.25, 34.0, 8.0, 24.75]}, {treecover_class=2, mean=[48.69524676518419, 23.2320494237432, 9.697951283320371, 77.40686205189846], median=[45.0, 16.0, 3.0, -2.546666666666667], stdDev=[19.3507760905235, 20.299214945020434, 27.117974137934233, 257.854927199479], min=[0, 0, -48, -30], max=[117, 155, 99, 960], count=[444, 444, 444, 444], p10=[27.0, 12.0, -4.0, -6.239316239316239], p25=[37.0, 13.0, 0.0, -6.239316239316239], p75=[60.0, 23.0, 5.0, 1.0], p90=[75.0, 37.0, 14.0, 52.0]}, {treecover_class=3, mean=[55.16519297935364, 23.118926566161196, 5.551726424687209, 63.20011936867236], median=[54.0, 19.0, 2.0, -2.694915254237288], stdDev=[21.47009102766615, 16.184456251713115, 25.29569167708293, 226.9223211522872], min=[0, 0, -59, -30], max=[126, 113, 99, 960], count=[178, 178, 178, 178], p10=[34.0, 12.0, -7.0, -10.461538461538462], p25=[41.0, 14.0, -1.0, -6.167707990792503], p75=[68.0, 26.0, 4.0, 0.7333333333333333], p90=[83.0, 37.0, 6.0, 67.0]}, {treecover_class=4, mean=[54.67857142857143, 24.321428571428573, 7.964285714285714, 64.46428571428571], median=[55.0, 20.0, 2.5, -5.0], stdDev=[20.658885275259326, 20.055376143191577, 25.692525515155936, 246.4046442835236], min=[0, 0, -28, -30], max=[105, 94, 98, 952], count=[28, 28, 28, 28], p10=[23.0, 12.0, -1.0, -12.0], p25=[43.5, 14.5, 0.0, -9.0], p75=[68.5, 25.5, 4.0, -0.5], p90=[76.0, 33.0, 7.0, 73.0]}]",1897,East5,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1898,35.90891124685591,34.544556234279554,42,grid_0008_0042,[],1898,East5,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1899,36.13348904060366,34.544556234279554,42,grid_0009_0042,[],1899,East5,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1900,36.35806683435142,34.544556234279554,42,grid_0010_0042,[],1900,East5,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1901,36.582644628099175,34.544556234279554,42,grid_0011_0042,"[{treecover_class=1, mean=[92.13642934586194, 36.81478135164438, -4.240151788941091, 3.4470545717383447], median=[63.0, 22.0, -2.0, -2.0], stdDev=[68.72163577171672, 45.53558684613044, 7.219836082477998, 18.16772180826422], min=[34, 12, -25, -15], max=[312, 200, 5, 77], count=[22, 22, 22, 22], p10=[45.0, 15.0, -13.0, -9.0], p25=[51.0, 17.0, -10.0, -4.0], p75=[103.0, 30.0, 2.0, 5.0], p90=[217.0, 36.0, 3.0, 21.0]}]",1901,East5,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1902,36.80722242184693,34.544556234279554,42,grid_0012_0042,"[{treecover_class=1, mean=[65.18481219477522, 26.74202395945754, 2.481931893950467, 9.379945417448395], median=[53.54846140685339, 20.531745188688394, 2.0, -2.6742723581824945], stdDev=[37.50194013115863, 19.302418067551677, 12.004707916489412, 101.73083447706583], min=[0, 0, -45, -30], max=[635, 310, 99, 960], count=[9803, 9803, 9803, 9803], p10=[37.64979087996603, 12.652054808788987, -5.0, -10.07724630767875], p25=[41.49572026953196, 16.544293470616367, -1.0, -6.370761768088171], p75=[77.36532507739938, 30.497237569060772, 5.0, 1.1837980841167612], p90=[101.40298507462687, 44.46612711705519, 7.000000000000001, 5.189814814814815]}, {treecover_class=2, mean=[98.02693602693603, 37.94276094276094, 0.30303030303030304, -0.3333333333333333], median=[93.0, 36.0, 1.0, -6.345132743362832], stdDev=[43.094672403929096, 18.234538853286363, 8.14281763474731, 45.43082209205107], min=[0, 0, -33, -30], max=[224, 103, 87, 740], count=[297, 297, 297, 297], p10=[46.0, 17.0, -7.0, -10.192982456140351], p25=[66.0, 24.0, -3.0, -6.345132743362832], p75=[124.0, 50.0, 4.0, -2.66], p90=[156.0, 60.0, 6.0, 4.714285714285714]}, {treecover_class=3, mean=[125.36289260861388, 51.49595636637201, 0.05049840135414715, -5.539778070340418], median=[124.0, 50.0, 0.0, -7.0], stdDev=[48.22131635982081, 21.506524876067214, 5.762740986151415, 5.551245493635842], min=[43, 15, -16, -14], max=[214, 106, 13, 8], count=[42, 42, 42, 42], p10=[61.0, 24.0, -6.0, -12.0], p25=[80.0, 37.0, -3.0, -9.0], p75=[170.0, 63.0, 3.0, -2.0], p90=[192.0, 78.0, 7.0, 3.0]}, {treecover_class=4, mean=[142.77777777777777, 64.11111111111111, 2.2222222222222223, -9.555555555555555], median=[158.0, 64.0, 2.0, -9.0], stdDev=[38.898094148622015, 13.160922328743151, 3.456966485800899, 5.559998223643023], min=[72, 41, -2, -20], max=[184, 82, 8, 2], count=[9, 9, 9, 9], p10=[72.0, 41.0, -2.0, -20.0], p25=[110.0, 56.0, 0.0, -13.0], p75=[175.0, 75.0, 6.0, -8.0], p90=[184.0, 82.0, 8.0, 2.0]}]",1902,East5,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1903,37.031800215594686,34.544556234279554,42,grid_0013_0042,"[{treecover_class=1, mean=[68.87884795971509, 28.066045279521703, 3.2161767057733233, 16.400304679266636], median=[60.54222074468087, 23.0, 2.0, -2.6582159184789256], stdDev=[32.963251164017066, 17.400989269280565, 14.526360292700327, 129.08724172967743], min=[0, 0, -85, -30], max=[472, 213, 99, 960], count=[9589, 9589, 9589, 9589], p10=[40.48586840063546, 14.000000000000002, -5.0, -10.089048006415803], p25=[46.57215769444224, 17.016684029421977, -1.0, -6.440745263441786], p75=[82.46894763303433, 33.0, 4.999999999999999, -2.6582159184789256], p90=[110.37931034482759, 48.99999999999999, 7.0, 5.209876543209877]}, {treecover_class=2, mean=[108.51036439807572, 43.790725074091384, 1.62115585356912, 3.601773155831181], median=[100.52380952380952, 40.0, 1.0, -6.602169981916817], stdDev=[45.27191566627736, 21.439860688394333, 10.154595621632815, 87.40429009042391], min=[0, 0, -57, -30], max=[383, 233, 99, 960], count=[1402, 1402, 1402, 1402], p10=[54.5, 21.0, -5.0, -10.089456869009584], p25=[78.36, 29.0, -1.0, -10.089456869009584], p75=[134.55555555555554, 54.0, 3.0, -2.7626555901311405], p90=[168.75, 72.0, 6.0, 1.160919540229885]}, {treecover_class=3, mean=[124.43431751053686, 49.337024458776284, -0.10859873668373951, -0.0027766408177262924], median=[124.4, 48.0, 0.0, -6.658414563294817], stdDev=[47.27021984075067, 22.309176970648572, 8.709831824019215, 67.82606025351896], min=[19, 3, -29, -15], max=[286, 165, 98, 945], count=[355, 355, 355, 355], p10=[60.0, 21.0, -7.0, -10.294871794871796], p25=[94.5, 33.0, -3.0, -10.294871794871796], p75=[152.6, 63.0, 2.0, -3.0140845070422535], p90=[186.0, 76.0, 5.0, 1.4545454545454546]}, {treecover_class=4, mean=[141.8671875, 57.6875, -0.03125, -5.609375], median=[143.5, 55.0, 0.0, -6.0], stdDev=[40.12701924314643, 22.105835626594168, 4.1999581471128975, 5.463278512887202], min=[42, 16, -12, -16], max=[260, 121, 10, 27], count=[128, 128, 128, 128], p10=[94.0, 31.0, -6.0, -11.0], p25=[119.5, 43.0, -3.0, -9.0], p75=[168.0, 71.5, 3.0, -3.0], p90=[186.0, 91.0, 5.0, 0.0]}]",1903,East5,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1904,37.256378009342434,34.544556234279554,42,grid_0014_0042,"[{treecover_class=1, mean=[72.40524245310364, 31.41748758508872, 4.4455938611887085, 29.199771928762775], median=[61.3700543326832, 24.487364193343456, 2.0, -6.50823348102485], stdDev=[38.83111768564398, 21.740656354809527, 18.33823099620225, 166.75032944926093], min=[0, 0, -71, -30], max=[595, 342, 99, 960], count=[6170, 6170, 6170, 6170], p10=[37.962997420391595, 14.524924865063786, -5.0, -10.088663120872924], p25=[45.43000309517237, 18.508840864440078, -1.0, -6.50823348102485], p75=[89.53370786516854, 38.48106004337622, 5.0, -2.655424520126811], p90=[121.46052631578948, 58.57446808510638, 8.0, 5.219251336898396]}, {treecover_class=2, mean=[121.12531684973543, 51.14333996150157, 1.0220000127057538, 1.1554167804890445], median=[121.58823529411765, 44.43478260869565, 1.0, -6.541322314049586], stdDev=[45.404883892824685, 25.831786416183157, 9.591210573367162, 83.2731695346139], min=[0, 0, -44, -30], max=[598, 284, 99, 960], count=[618, 618, 618, 618], p10=[73.9, 26.636363636363637, -4.0, -10.367469879518072], p25=[97.25, 36.416666666666664, -2.0, -10.367469879518072], p75=[141.76923076923077, 62.39858490566038, 3.0, -2.6542056074766354], p90=[169.16666666666666, 80.3, 5.0, -2.6542056074766354]}, {treecover_class=3, mean=[139.29911512334644, 56.52415534501251, -0.8974347515194852, -5.948695030389703], median=[134.0, 52.0, -1.0, -7.0], stdDev=[37.23340324424776, 20.661190231120006, 4.31445712567134, 6.353075652621641], min=[42, 15, -25, -16], max=[250, 132, 15, 54], count=[176, 176, 176, 176], p10=[91.0, 34.0, -6.0, -12.0], p25=[119.0, 43.0, -3.0, -9.0], p75=[159.0, 66.0, 2.0, -4.0], p90=[195.0, 87.0, 4.0, -1.0]}, {treecover_class=4, mean=[145.0, 59.377049180327866, 0.14754098360655737, -5.901639344262295], median=[141.0, 52.0, 0.0, -5.0], stdDev=[29.715040073292464, 21.590195053315394, 3.7931606509255813, 3.899158875385974], min=[93, 32, -7, -15], max=[220, 123, 10, 2], count=[61, 61, 61, 61], p10=[110.0, 37.0, -4.0, -11.0], p25=[125.0, 45.0, -2.0, -8.0], p75=[161.0, 69.0, 2.0, -4.0], p90=[179.0, 89.0, 5.0, -1.0]}]",1904,East5,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1905,37.48095580309019,34.544556234279554,42,grid_0015_0042,"[{treecover_class=1, mean=[53.3057941262938, 24.13806656326348, 6.5296371764849015, 59.76726833125515], median=[48.99999999999999, 19.0, 2.0, -2.5712907125536417], stdDev=[21.3651465030857, 18.644712736792656, 24.6817291170074, 224.82826455338363], min=[0, 0, -76, -30], max=[230, 217, 99, 960], count=[7753, 7753, 7753, 7753], p10=[36.0, 13.036174766847301, -7.0, -10.117309219771492], p25=[42.0, 15.000000000000002, -2.0, -6.365180479874763], p75=[63.0, 24.999999999999996, 5.000000000000001, 1.128516955498297], p90=[78.0, 37.0, 9.0, 33.67857142857143]}, {treecover_class=2, mean=[61.48314606741573, 29.1123595505618, 8.438202247191011, 59.752808988764045], median=[64.0, 23.0, 2.0, -6.17948717948718], stdDev=[23.836574842342998, 21.84492752282472, 24.008404453618617, 226.17638939845835], min=[0, 0, -19, -30], max=[144, 112, 99, 960], count=[89, 89, 89, 89], p10=[35.0, 15.0, -2.0, -6.17948717948718], p25=[47.0, 18.0, 0.0, -6.17948717948718], p75=[72.0, 29.0, 5.0, -3.0], p90=[86.0, 70.0, 10.0, 39.0]}, {treecover_class=3, mean=[77.0, 18.25, 1.875, -7.0], median=[74.0, 19.5, 3.0, -7.5], stdDev=[23.146273998205412, 5.379358697837503, 2.7585095613392387, 2.0], min=[50, 8, -5, -9], max=[127, 25, 4, -4], count=[8, 8, 8, 8], p10=[50.0, 8.0, -5.0, -9.0], p25=[60.5, 14.5, 1.5, -9.0], p75=[85.0, 22.5, 3.5, -5.0], p90=[127.0, 25.0, 4.0, -4.0]}, {treecover_class=4, mean=[55.0, 21.0, -7.0, 2.0], median=[55.0, 21.0, -7.0, 2.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[55, 21, -7, 2], max=[55, 21, -7, 2], count=[2, 2, 2, 2], p10=[55.0, 21.0, -7.0, 2.0], p25=[55.0, 21.0, -7.0, 2.0], p75=[55.0, 21.0, -7.0, 2.0], p90=[55.0, 21.0, -7.0, 2.0]}]",1905,East5,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1906,37.705533596837945,34.544556234279554,42,grid_0016_0042,"[{treecover_class=1, mean=[48.8116298347886, 21.677292324910297, 4.801915981944467, 40.37441269661734], median=[44.0, 17.0, 2.0, -2.5458793615157624], stdDev=[16.98119583714257, 15.458769633385945, 20.711174945767677, 188.38922799176518], min=[0, 0, -76, -30], max=[170, 154, 99, 960], count=[2644, 2644, 2644, 2644], p10=[36.0, 13.0, -6.0, -10.046385782368466], p25=[40.0, 15.0, -2.0, -6.3395825280247395], p75=[54.0, 22.0, 4.0, 1.0515214572869798], p90=[70.0, 31.0, 7.0, 9.160189573459716]}]",1906,East5,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1907,37.9301113905857,34.544556234279554,42,grid_0017_0042,"[{treecover_class=1, mean=[56.62705272635226, 22.41728177330195, 1.8796423195966296, 19.27162075030166], median=[50.53211009174312, 19.0, 1.0, -2.577566714704567], stdDev=[25.953316297827268, 13.367674488726852, 15.369888732184192, 130.6278665179895], min=[0, 0, -58, -30], max=[375, 145, 99, 960], count=[4023, 4023, 4023, 4023], p10=[38.63522012578616, 13.0, -8.0, -10.20671834625323], p25=[42.5540710609704, 16.0, -3.0, -6.254757927114899], p75=[62.39370078740158, 24.0, 4.0, 1.1576354679802956], p90=[80.4888888888889, 32.0, 7.0, 9.117175317442637]}, {treecover_class=2, mean=[39.0, 11.0, 6.0, -3.0], median=[39.0, 11.0, 6.0, -3.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[39, 11, 6, -3], max=[39, 11, 6, -3], count=[1, 1, 1, 1], p10=[39.0, 11.0, 6.0, -3.0], p25=[39.0, 11.0, 6.0, -3.0], p75=[39.0, 11.0, 6.0, -3.0], p90=[39.0, 11.0, 6.0, -3.0]}]",1907,East5,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1908,38.154689184333456,34.544556234279554,42,grid_0018_0042,"[{treecover_class=1, mean=[53.70903570330446, 23.447448106012644, 5.0832255662669485, 46.79805582183316], median=[49.34714003944773, 18.0261208018171, 1.0, -2.565497644742808], stdDev=[25.311413629948106, 17.5775287585572, 22.25188951370414, 200.60122199322248], min=[0, 0, -74, -30], max=[604, 191, 99, 960], count=[5209, 5209, 5209, 5209], p10=[37.94031611902519, 13.0, -7.0, -10.152749490835031], p25=[41.5493644169845, 14.999999999999998, -2.0, -6.390057795556773], p75=[61.557377049180324, 25.0, 5.0, 1.1987432777855869], p90=[77.5, 37.0, 8.0, 17.125]}, {treecover_class=2, mean=[79.88235294117646, 31.941176470588236, -0.11764705882352941, -1.7058823529411764], median=[80.0, 24.0, 0.0, -5.0], stdDev=[31.63371684646765, 15.482326121914907, 5.727974212696394, 6.840749063579591], min=[43, 17, -8, -9], max=[165, 73, 8, 13], count=[17, 17, 17, 17], p10=[44.0, 18.0, -8.0, -8.0], p25=[50.0, 19.0, -6.0, -6.0], p75=[100.0, 44.0, 6.0, 3.0], p90=[120.0, 54.0, 8.0, 13.0]}, {treecover_class=3, mean=[72.4, 30.0, 4.6, -6.8], median=[65.0, 17.0, 4.0, -8.0], stdDev=[20.81922188747697, 15.949921629901509, 1.7435595774162695, 3.2496153618543846], min=[46, 17, 3, -10], max=[109, 51, 8, -2], count=[5, 5, 5, 5], p10=[46.0, 17.0, 3.0, -10.0], p25=[65.0, 17.0, 4.0, -10.0], p75=[77.0, 48.0, 4.0, -4.0], p90=[109.0, 51.0, 8.0, -2.0]}, {treecover_class=4, mean=[52.0, 19.0, 3.0, -7.0], median=[52.0, 19.0, 3.0, -7.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[52, 19, 3, -7], max=[52, 19, 3, -7], count=[2, 2, 2, 2], p10=[52.0, 19.0, 3.0, -7.0], p25=[52.0, 19.0, 3.0, -7.0], p75=[52.0, 19.0, 3.0, -7.0], p90=[52.0, 19.0, 3.0, -7.0]}]",1908,East5,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1909,38.379266978081205,34.544556234279554,42,grid_0019_0042,"[{treecover_class=1, mean=[88.69819996682199, 43.87577828739677, 4.228269015471132, 31.43716472891966], median=[49.40830933054028, 20.51044083526682, 2.0, -2.5361812023960946], stdDev=[91.84805004779058, 56.75783260190685, 18.970975232252844, 169.43944011796128], min=[0, 0, -72, -30], max=[797, 293, 99, 960], count=[4715, 4715, 4715, 4715], p10=[37.93282069877565, 12.654763132386003, -7.0, -10.371610845295056], p25=[41.556107577448614, 14.52931854199683, -2.0, -6.295389080836582], p75=[73.48967934570946, 30.430555555555557, 5.0, 1.1189149420276032], p90=[245.5625, 138.8181818181818, 10.0, 13.387540655491618]}, {treecover_class=2, mean=[64.17857142857143, 28.535714285714285, 6.785714285714286, 69.42857142857143], median=[59.5, 18.5, 3.0, -2.0], stdDev=[50.50251307143648, 23.452813024784685, 26.79066620893119, 247.37022984232541], min=[24, 7, -27, -8], max=[313, 100, 99, 960], count=[28, 28, 28, 28], p10=[38.0, 14.0, -11.0, -7.0], p25=[41.0, 14.5, -2.0, -6.0], p75=[69.0, 32.0, 5.0, 2.0], p90=[84.0, 87.0, 13.0, 63.0]}, {treecover_class=3, mean=[61.6, 15.0, -8.8, 5.6], median=[66.0, 17.0, -1.0, -9.0], stdDev=[7.172168430816454, 6.06630035524124, 9.96794863550169, 19.1373979422491], min=[53, 3, -21, -12], max=[70, 19, 0, 29], count=[5, 5, 5, 5], p10=[53.0, 3.0, -21.0, -12.0], p25=[53.0, 17.0, -21.0, -9.0], p75=[66.0, 19.0, -1.0, 29.0], p90=[70.0, 19.0, 0.0, 29.0]}, {treecover_class=4, mean=[54.666666666666664, 17.0, -3.3333333333333335, -1.3333333333333333], median=[50.0, 18.0, -3.0, 3.0], stdDev=[7.318166133366702, 3.7416573867739413, 0.47140452079103085, 8.339997335464536], min=[49, 12, -4, -13], max=[65, 21, -3, 6], count=[3, 3, 3, 3], p10=[49.0, 12.0, -4.0, -13.0], p25=[49.0, 12.0, -4.0, -13.0], p75=[65.0, 21.0, -3.0, 6.0], p90=[65.0, 21.0, -3.0, 6.0]}]",1909,East5,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
