system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
274,49.01060007186489,-1.5190441969098096,15,grid_0004_0015,274,East4c,20429,949,-0.7968319141508691,-6.524640561026003,-17,-10.15280704388137,-10.15280704388137,-2.690216759902411,5.305098738670328,46.53302084476859,20429,663,75.27644530655051,65.47544352578733,1,41.608108108108105,49.452185159796684,89.53766506216377,117.58666159293206,42.88195721487199,20429,98,0.5223993223815306,0.0,-28,-6.0,-3.0,3.0000000000000004,6.0,7.592221022162925,20429,413,31.799133837542154,26.444622080995646,4,16.532708850690174,20.506015591509637,38.493394527577244,50.46184181698678,22.304340870821665,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
275,49.23517786561265,-1.5190441969098096,15,grid_0005_0015,275,East4c,33978,960,0.0823820227786965,-6.49932924170182,-30,-10.117610665914292,-6.49932924170182,-2.6798369906898345,5.241726950900416,51.54996975346012,33978,762,80.3949401088249,73.49242657893835,0,41.66046212636957,53.45269238355547,97.4800606806891,125.44769874476988,41.18312126284651,33978,99,-0.6797112996962895,-1.0,-40,-6.999999999999999,-3.9908997362646743,2.0,5.000000000000001,7.957235256574069,33978,501,31.549383595187418,28.47352489736311,0,16.517650698628835,20.515060187908873,38.50486853229287,46.492266560482385,18.21168689357201,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
276,49.459755659360404,-1.5190441969098096,15,grid_0006_0015,276,East4c,42334,960,-0.4281340736670478,-6.524134067589607,-30,-10.13878995007569,-6.524134067589607,-2.691894885854246,5.20678723636087,51.841330676787436,42334,875,87.61555543734673,77.45181332364847,0,45.55243370687077,57.44703670408506,105.44363014491077,137.49405777217444,52.93527595953547,42334,99,-0.3763259384440941,-1.0,-60,-6.982624997907634,-4.0,2.0,4.999999999999999,7.826130337587784,42334,421,35.84037577775284,30.499539816393753,0,16.533751460754537,22.511174347236548,40.461361989054616,52.48105172659068,31.30854537747232,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
277,49.68433345310816,-1.5190441969098096,15,grid_0007_0015,277,East4c,10360,960,-0.04942589530509766,-6.50466167898199,-19,-10.129556640629238,-6.50466167898199,-2.706082373646555,5.295111227199512,50.563419861761275,10360,396,83.15619851706376,74.44027540900764,1,42.50847299937532,52.50181818181818,106.36690647482014,138.46268656716418,39.79573333946817,10360,99,-0.3024948569234423,-1.0,-39,-6.999999999999999,-4.0,3.0000000000000004,6.000000000000001,7.7443931752072475,10360,175,32.09680063075252,30.0,4,16.0,20.0,40.0,51.0,14.853401687438689,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
278,49.90891124685591,-1.5190441969098096,15,grid_0008_0015,278,East4c,1,-11,-11.0,-11.0,-11,-11.0,-11.0,-11.0,-11.0,0.0,1,453,453.0,453.0,453,453.0,453.0,453.0,453.0,0.0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,256,256.0,256.0,256,256.0,256.0,256.0,256.0,0.0,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
279,50.13348904060366,-1.5190441969098096,15,grid_0009_0015,279,East4c,280,-1,-9.555402518551833,-10.0,-14,-11.0,-10.0,-9.0,-8.0,1.629307477777861,280,252,99.53811558353947,95.0,38,65.0,81.0,115.0,135.0,29.51213863024183,280,4,0.2512648976838318,0.0,-4,-2.0,-1.0,1.0,2.0,1.6566347743272216,280,160,47.37831684281539,45.0,5,25.0,37.0,57.0,71.0,18.763858823791654,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
280,50.35806683435142,-1.5190441969098096,15,grid_0010_0015,280,East4c,26,950,35.92307692307692,-9.0,-12,-10.0,-9.0,7.0,48.0,183.57432430592982,26,293,111.96153846153847,95.0,27,45.0,62.0,137.0,235.0,63.469241956684925,26,98,2.0,0.0,-23,-12.0,-2.0,3.0,7.0,20.613662385007594,26,131,52.46153846153846,47.5,14,17.0,29.0,67.0,87.0,30.717360124492327,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
281,50.582644628099175,-1.5190441969098096,15,grid_0011_0015,281,East4c,4242,960,0.21449749666454376,-6.480480462859189,-30,-10.148964568604251,-6.480480462859189,-2.6657169715814595,5.2701149425287355,53.607653008060005,4242,631,85.25188342870956,65.22437146523454,0,37.7810098106605,45.40641515057721,105.34233702072817,145.5,63.35438757563974,4242,99,0.24701435989456702,0.0,-60,-7.0,-3.0,3.0000000000000004,6.000000000000001,7.884338501619149,4242,377,34.444548679066344,26.445484014985347,0,14.480839033924337,18.515008712181213,38.47403227009422,52.53191489361702,37.456098188938185,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
282,50.80722242184693,-1.5190441969098096,15,grid_0012_0015,282,East4c,39871,960,-2.9825233995746743,-6.552227707302897,-30,-10.216705286253346,-10.216705286253346,-2.6947789929943045,5.34191660060803,33.80218105221966,39871,637,113.23398382929636,109.49999040393055,0,49.472292820758,77.44558468437391,141.54411668677204,173.53298611111111,52.215364095161256,39871,99,-1.681148342154218,-2.0,-31,-8.0,-5.0,2.0,4.0,6.366280111749764,39871,398,43.905543743159775,42.51080152731484,0,20.477001608279142,30.512472521044103,52.50758705271258,64.47147503372939,23.0305134128329,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
283,51.031800215594686,-1.5190441969098096,15,grid_0013_0015,283,East4c,42932,960,-0.9939067650301868,-6.585864293094319,-30,-10.163352215199787,-10.163352215199787,-2.7164786181251124,5.302827839657722,51.55772843891476,42932,715,107.64053583639983,97.48169510811312,0,45.500420940124016,65.52684586510192,137.4136641666847,177.53065599542666,56.187813802030355,42932,99,-0.8768788191398854,-1.0,-59,-8.0,-5.000000000000001,2.0,5.0,7.854641962011505,42932,311,42.492041856967745,40.4938845969932,0,18.49372748207852,26.50949048033452,52.4960936990858,66.51420615146247,21.114674358028072,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
284,51.256378009342434,-1.5190441969098096,15,grid_0014_0015,284,East4c,37883,960,2.26439310803159,-6.547595119171328,-30,-10.169139954997194,-6.547595119171328,-2.722185458357741,5.3063236555741184,67.31476077429828,37883,709,104.82428991233884,89.55774035156264,0,45.51511945747289,57.48741381578438,133.48782364905722,177.4385790893029,66.9191954948562,37883,99,-0.7150235674013985,-1.0,-75,-8.0,-5.0,2.0,5.0,9.294076503257328,37883,380,40.79862865672348,36.524939627948946,0,18.510865972233418,24.496142445493323,48.481327493778565,62.47410477453581,30.271270217586572,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
285,51.48095580309019,-1.5190441969098096,15,grid_0015_0015,285,East4c,38863,960,2.0808081850739444,-6.49748464008389,-30,-10.162875007021595,-6.49748464008389,-2.7089900268134484,1.2136527255081027,72.16212209891188,38863,488,93.40656756631758,84.49466762833755,0,44.531046353487845,56.51066682237534,122.48571428571428,156.4375895545216,45.73480020481271,38863,99,-0.10034155749041715,-1.0,-43,-7.000000000000002,-4.0,3.0,5.000000000000001,9.354941528975194,38863,332,36.792631057292,34.52558802704669,0,16.522091454445885,22.505984101175088,46.556316911063895,58.422955061957765,17.85248749533146,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
286,51.705533596837945,-1.5190441969098096,15,grid_0016_0015,286,East4c,68419,960,0.713174817280893,-6.471011204657588,-30,-10.10483695035371,-6.471011204657588,-2.712333278521211,1.1702608509740424,58.4498367768955,68419,996,81.82768843516945,65.47543652726853,0,41.58509475008605,49.46603055139755,97.5021742706734,137.46912521440825,56.89613169408201,68419,99,0.13887427107968292,0.0,-64,-7.0,-4.0,3.0,5.0,8.393987302238084,68419,569,33.67621939461775,25.458881717977107,0,17.57389438328046,21.41349806886394,37.45575227685454,53.41566498134341,29.17595729269529,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
287,51.9301113905857,-1.5190441969098096,15,grid_0017_0015,287,East4c,7870,960,0.9171780259062056,-6.50634314207251,-20,-10.224566612016208,-6.50634314207251,-2.6854185618952493,1.1509269753886011,67.27906898281765,7870,302,86.01683528915449,74.51533742331289,2,44.49020236242102,52.495759180271605,108.4186046511628,146.5609756097561,42.03628282604913,7870,99,0.3896330245457427,0.0,-36,-6.0,-3.0,3.0000000000000004,5.999999999999999,8.750398585297589,7870,169,34.19706739158111,31.0,4,17.0,22.0,43.0,55.99999999999999,16.179942956637376,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
288,48.11228889687388,-1.2944664031620554,16,grid_0000_0016,288,East4c,10546,960,2.166412733686343,-6.453416218988237,-30,-10.204616634254162,-6.453416218988237,1.2856146361562895,5.302235005093175,60.82020754183721,10546,279,91.60396701814868,82.53968253968254,0,44.58329954096446,58.51054852320675,116.38392857142857,154.5909090909091,43.74163418468806,10546,99,-1.3617704736492835,-2.0,-38,-8.0,-5.0,1.0,4.0,9.108097356013037,10546,148,35.66308775797113,34.0,0,17.0,24.0,45.0,56.0,15.378731086361473,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
289,48.33686669062163,-1.2944664031620554,16,grid_0001_0016,289,East4c,17097,950,-0.7395529799078482,-6.605237140825023,-30,-10.089118505749367,-10.089118505749367,-2.64619236984281,5.191114073843399,47.425362581264565,17097,607,114.58296626597946,89.42853456601713,0,45.48205076765126,61.48398974960782,133.41336179083734,225.58064516129033,82.30576955382644,17097,98,-1.2616449660631799,-2.0,-62,-8.0,-5.0,2.0,5.0,7.8125599657139695,17097,361,46.78526554047484,34.492199501587415,0,18.533740560088738,24.503643986117243,50.53693780010918,96.37037037037037,38.098980360542726,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
290,48.56144448436939,-1.2944664031620554,16,grid_0002_0016,290,East4c,11911,959,-0.8152904203700667,-6.480579667245194,-19,-10.212532088798687,-10.212532088798687,-2.6637004647572975,5.211666666666667,41.46010639958308,11911,634,90.989261803881,77.43227921447439,2,41.45614464364836,53.560241602204094,117.53813559322033,157.3684210526316,50.9242651375132,11911,99,-0.38566225256261033,-1.0,-70,-7.0,-4.0,2.9999999999999996,6.0,7.591148743740196,11911,364,37.66441082815685,32.518608816797695,4,16.505699798137726,20.494309104810686,46.49766525609222,62.55905511811024,27.607599996964304,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
291,48.78602227811714,-1.2944664031620554,16,grid_0003_0016,291,East4c,29260,960,-0.8781757231104957,-6.553073494722328,-30,-10.20883873071599,-10.20883873071599,-2.674923217570381,5.19767664423799,48.95634132753696,29260,430,84.31550883196437,74.53533319770176,0,42.494213920593005,54.51161050462952,104.51374736315205,140.50262110781281,41.973209376538485,29260,99,-0.041003213734920635,-1.0,-57,-6.98993094199057,-4.0,2.9999999999999996,6.000000000000001,7.690789379124314,29260,166,34.98972241208547,31.000000000000004,0,16.0082787832114,21.00042474425924,44.0,58.0,17.83718577571053,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
292,49.01060007186489,-1.2944664031620554,16,grid_0004_0016,292,East4c,27990,954,0.21640142597888556,-6.575855804961164,-30,-10.164866395835915,-10.164866395835915,-2.6704060336494133,5.223949298279673,55.73976398767494,27990,648,81.16842310782486,69.43404013005222,0,41.56040422887519,53.47206157518813,97.40931667891256,125.41009463722398,47.240269805492055,27990,99,0.45783529887685914,0.0,-43,-5.988379340218264,-4.0,2.9999999999999996,6.0,8.44520295324774,27990,433,34.98082007832208,30.492718202257244,0,16.536519513784654,20.50679324836628,42.43181516985466,54.464285714285715,26.24413964054005,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
293,49.23517786561265,-1.2944664031620554,16,grid_0005_0016,293,East4c,22189,949,1.2237494498137111,-6.5300075219116565,-17,-10.158723589338127,-6.5300075219116565,-2.6748077243855053,1.139412861921224,60.064864011462085,22189,534,75.2410240151333,65.5033474592497,1,41.65322490878734,49.45971983936954,89.51651244704897,113.33244533628564,40.548006772534876,22189,98,-0.0700510023796387,-1.0,-41,-7.0,-4.0,2.0,5.0,8.77466156970939,22189,328,31.040910125464606,28.5265986917221,4,16.52955961762341,20.49884561994884,36.47621644428875,46.42970531409374,16.466274460726027,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
294,49.459755659360404,-1.2944664031620554,16,grid_0006_0016,294,East4c,18662,951,-0.4878124600766068,-6.444245093457327,-30,-10.150167757056431,-6.444245093457327,-2.686682619834994,5.125222502613176,46.93749796383408,18662,642,70.09048474655394,57.50653194616888,0,41.61805689581966,49.44693958909571,81.54380144820797,109.49543288665646,40.15635288012532,18662,98,-0.11242132921038032,0.0,-27,-6.962209968002871,-4.0,2.9999999999999996,4.999999999999999,7.416907565495857,18662,392,28.60508805298438,24.528325868901796,0,14.610342265709361,18.497740068531755,32.48223608118834,42.475837010121985,22.475081107428213,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
295,49.68433345310816,-1.2944664031620554,16,grid_0007_0016,295,East4c,7178,950,-0.8235831589820805,-6.468569960929046,-30,-10.134896326164581,-6.468569960929046,1.2854921258078107,5.335106217536002,43.31531995422024,7178,270,78.33359887247994,64.53891732502504,0,40.46969696969697,48.50586368168986,98.46153846153847,138.55102040816325,39.76060093527738,7178,98,-0.575880546777201,-1.0,-27,-7.0,-4.0,3.0,5.0,6.985705403089445,7178,119,29.898367809652203,26.0,0,15.0,18.999999999999996,38.0,50.0,14.64367510563402,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
297,50.13348904060366,-1.2944664031620554,16,grid_0009_0016,297,East4c,126,23,-8.960526725399246,-10.0,-15,-11.0,-11.0,-9.0,-6.0,4.967195231782974,126,224,96.45858107897769,94.0,46,65.0,78.0,113.0,132.0,28.358981988259576,126,6,0.15789309840301344,0.0,-14,-2.0,-1.0,1.0,3.0,2.5955171928951386,126,121,46.12234224698814,44.0,13,22.0,34.0,57.0,66.0,18.54535715775901,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
298,50.35806683435142,-1.2944664031620554,16,grid_0010_0016,298,East4c,10,6,-4.8,-7.0,-9,-9.0,-8.0,-6.0,6.0,5.491812087098393,10,128,90.4,85.0,60,60.0,76.0,119.0,128.0,24.467120795058815,10,3,-0.2,-1.0,-3,-3.0,-2.0,3.0,3.0,2.3579652245103193,10,66,35.5,41.0,17,17.0,22.0,44.0,55.0,14.881196188478935,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
299,50.582644628099175,-1.2944664031620554,16,grid_0011_0016,299,East4c,17625,960,4.3379962261128995,-6.4396437902070405,-30,-10.057890019507566,-6.4396437902070405,-2.6664855837045955,5.223584049702431,82.21634618571277,17625,518,79.53511635631403,65.49224280148357,0,41.61064480245194,45.53162610663161,101.44054054054054,137.4045021922789,45.6630342574153,17625,99,1.0221949532346288,1.0,-49,-6.0,-2.999999999999999,4.0,5.999999999999999,10.123683895982397,17625,352,31.288327383702256,26.475508152137802,0,14.536970148905924,18.49284652904751,38.545273545706365,54.460396039603964,19.077960787206774,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
300,50.80722242184693,-1.2944664031620554,16,grid_0012_0016,300,East4c,26192,960,-2.3491352285825777,-6.540553493457635,-30,-10.182447049353522,-10.182447049353522,-2.7407310885340683,1.2271634197100363,39.1483056198644,26192,724,90.3732560506844,77.51479883570795,0,41.53173011689411,53.42907389515508,113.47968980573386,145.45164209293662,56.203280172050604,26192,99,-0.34675937824014536,0.0,-54,-7.0,-4.0,2.9999999999999996,5.0,6.764004683761143,26192,395,36.73378578909632,32.49413028574659,0,16.49465135378238,20.47694385305581,44.465716740593415,56.48142149831104,31.582428878831003,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
301,51.031800215594686,-1.2944664031620554,16,grid_0013_0016,301,East4c,38820,960,-0.004305973635396906,-6.5557864294476325,-30,-10.172564256194908,-10.172564256194908,-2.6974398911391666,5.256870636252512,58.55251500038919,38820,668,95.26069322350966,85.51475381042526,0,45.528537035196415,57.51154434374589,125.47234325210654,161.5382471876378,49.27588779553633,38820,99,-0.0025369609223634686,0.0,-42,-7.0,-4.0,3.0,6.0,8.350435630145261,38820,181,38.12824117904231,36.00000000000001,0,17.0,23.0,49.0066552262777,61.005941904008125,18.606820723285125,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
302,51.256378009342434,-1.2944664031620554,16,grid_0014_0016,302,East4c,43072,960,1.0026685330858958,-6.54640772374161,-30,-10.191063560443183,-10.191063560443183,-2.723574840340427,5.291424307362621,65.11831424788794,43072,661,106.19408503598927,97.49114975163792,0,45.52802044361149,65.51270553064275,133.46557961847898,169.44478648153,58.5378995921808,43072,99,-0.584501160566943,-1.0,-58,-8.0,-4.0,2.0,5.0,8.90119225562791,43072,385,42.33233705422082,38.507881697153614,0,18.512283906762747,26.50726188947085,50.523733278768184,64.4653312788906,26.630585664242194,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
303,51.48095580309019,-1.2944664031620554,16,grid_0015_0016,303,East4c,51523,960,-0.3962661045220265,-6.524429773120858,-30,-10.169531491802186,-10.169531491802186,-2.707472390994656,1.243485483281732,56.69109235753511,51523,402,96.95024853561951,88.5176736103753,0,44.54481421881934,58.50488088079001,128.49049134865552,162.54807692307693,46.321831030937,51523,99,-0.47132308317876503,-1.0,-69,-6.9974620545948865,-3.9926622903813915,2.0,5.0,8.03975889223332,51523,178,38.1826100315405,36.0,0,18.0,23.999999999999996,49.00000000000001,61.0,17.704650533578302,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
304,51.705533596837945,-1.2944664031620554,16,grid_0016_0016,304,East4c,105247,960,-0.8502393810956368,-6.499098248970982,-30,-10.157984248624887,-6.499098248970982,-2.719118216427397,1.2096448230814754,50.35677200405834,105247,789,87.38244710251404,73.47246317634011,0,41.62902479509548,53.454437333535004,109.50788832497088,153.38264640552833,52.52630606567137,105247,99,0.29122239469143846,0.0,-67,-6.977855837589673,-2.9999999999999996,2.9999999999999996,6.0,7.676855081060938,105247,399,35.98419560583424,30.498273092998907,0,16.539776845317565,20.4788473645363,44.50982092529159,58.49588569893478,26.748609291087675,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
305,51.9301113905857,-1.2944664031620554,16,grid_0017_0016,305,East4c,6694,960,0.20632634886791323,-6.493558918407078,-30,-10.200870574743163,-6.493558918407078,-2.7393732290936423,1.2525454830263836,60.40677429717054,6694,330,89.5918992489934,78.45,0,44.51788622790613,54.46791137208129,114.50943396226415,154.48837209302326,44.99737667526779,6694,99,-0.09059336744847357,0.0,-46,-7.0,-4.0,3.0000000000000004,5.0,8.406179843107841,6694,164,35.951669761372095,32.0,0,17.0,22.0,45.0,59.0,19.28878145849435,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
306,48.11228889687388,-1.0698886094143012,17,grid_0000_0017,306,East4c,14759,950,2.208355338968372,-2.615442197293368,-30,-10.211772893707941,-6.513849361605243,1.3307433580611516,9.317632813682458,55.316688871949964,14759,320,112.68135804988522,102.48372093023256,0,48.48987854251012,66.60377358490567,154.53623188405797,192.41666666666666,55.13847002917733,14759,98,-2.7750218371284125,-2.9999999999999996,-81,-10.0,-7.0,1.0,4.0,8.782693497969348,14759,154,41.36574230139788,40.0,0,19.0,28.0,53.0,65.0,17.861800791327074,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
307,48.33686669062163,-1.0698886094143012,17,grid_0001_0017,307,East4c,15221,950,-0.670757939108886,-6.671096629125239,-20,-10.117790535589922,-10.117790535589922,-2.687714049244192,5.343976777939042,47.494976088938095,15221,522,126.40403204817179,97.53089104494256,1,49.41121429526941,65.38519924098672,153.60106712991686,257.61290322580646,86.55522688546402,15221,98,-1.9442071776410832,-3.000000000000001,-24,-8.0,-5.0,1.0,4.0,7.825782885641638,15221,340,49.92519324626642,38.51856390554102,5,18.539629005059023,26.523427415885035,58.47826086956522,104.58516544525872,35.82472781274019,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
308,48.56144448436939,-1.0698886094143012,17,grid_0002_0017,308,East4c,17364,960,-1.4236983232945715,-6.512901399911424,-20,-10.29199319004241,-10.29199319004241,-2.6615816431059214,5.167840375586854,38.69815796272801,17364,734,96.86190565795356,81.515,1,41.55182733521013,53.52989449003517,117.29097689134979,165.4857142857143,63.66556936386262,17364,99,-0.25774302458335685,-1.0,-32,-7.0,-4.0,3.0,6.0,7.336348423191371,17364,421,43.4760580505201,32.524909394562535,5,16.520950192866255,20.469144400742355,46.49535203634999,66.51020408163265,45.36132780167099,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
