system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
1162,42.42166726554078,20.72673374056773,25,grid_0037_0025,"[{slope=1, mean=[16.535900389395383, 58.299612469979245], median=[4.325012490029888, 52.442708333333336], stdDev=[29.076785792084795, 26.123494830484187], min=[-18, 0], max=[405, 453], count=[4212, 4212], p10=[0.5305298013245033, 36.544600938967136], p25=[0.5305298013245033, 42.47452327053677], p75=[16.333333333333332, 66.5], p90=[56.3125, 86.65400271370422]}, {slope=2, mean=[16.637444490902276, 55.07443505675866], median=[4.369189097467933, 48.47801786009172], stdDev=[28.782708085230105, 23.865114802425268], min=[-27, 0], max=[331, 410], count=[6541, 6541], p10=[-1.2704420155840515, 36.54545454545455], p25=[0.5472515027742195, 40.45319699439994], p75=[18.44954128440367, 64.45664739884393], p90=[58.57142857142857, 84.45]}, {slope=3, mean=[16.363397111446183, 54.406140903149264], median=[4.399581589958159, 48.48902485659655], stdDev=[29.78249696922188, 24.666493489988458], min=[-30, 0], max=[288, 338], count=[5401, 5401], p10=[-3.479245283018868, 34.573242090647625], p25=[0.5323099053741206, 40.49002849002849], p75=[16.372340425531913, 64.50225750734826], p90=[60.475, 82.48979591836735]}, {slope=4, mean=[20.81042173007967, 59.389972262487326], median=[4.346153846153846, 56.34425860646517], stdDev=[34.041280532041505, 27.30391410432024], min=[-23, 0], max=[271, 290], count=[2883, 2883], p10=[-3.402173913043478, 34.578947368421055], p25=[0.4626511300900154, 44.542604143461794], p75=[26.493230654577076, 72.55294117647058], p90=[76.5, 90.4]}, {slope=5, mean=[24.458219889028374, 63.68632853470716], median=[7.0, 62.0], stdDev=[36.75313326620397, 28.413738219363054], min=[-29, 0], max=[220, 225], count=[1447, 1447], p10=[-4.0, 36.0], p25=[0.0, 48.0], p75=[38.0, 79.0], p90=[84.0, 97.0]}]",1162,East3,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
1163,42.64624505928854,20.72673374056773,25,grid_0038_0025,"[{slope=1, mean=[16.383530760794805, 55.978605389153024], median=[4.0, 50.45656586157906], stdDev=[27.857069383430673, 23.049150989813906], min=[-23, 0], max=[225, 268], count=[3534, 3534], p10=[0.0, 36.509803921568626], p25=[1.0, 40.508849557522126], p75=[16.0, 64.52173913043478], p90=[59.0, 84.62790697674419]}, {slope=2, mean=[18.979846650719836, 55.893927898086254], median=[5.0, 50.0], stdDev=[30.08406080264397, 22.887217292179294], min=[-20, 0], max=[192, 193], count=[6179, 6179], p10=[-1.0, 36.0], p25=[1.0, 41.0], p75=[23.0, 66.0], p90=[68.0, 87.0]}, {slope=3, mean=[22.50696838818189, 59.317152295896065], median=[6.452537145374881, 54.44767441860465], stdDev=[33.77362170208233, 24.978404043473514], min=[-16, 0], max=[260, 270], count=[4626, 4626], p10=[-1.3138461538461539, 36.52413793103448], p25=[0.49342201646693423, 42.511605636371925], p75=[32.666666666666664, 70.57851239669421], p90=[76.65217391304348, 92.4]}, {slope=4, mean=[32.25211894069119, 66.67724252312794], median=[13.0, 63.0], stdDev=[38.199716648582225, 26.380551871156285], min=[-17, 0], max=[186, 196], count=[2187, 2187], p10=[-1.0, 40.0], p25=[2.0, 49.0], p75=[59.0, 79.0], p90=[91.0, 101.0]}, {slope=5, mean=[41.38806440071556, 74.19319856887299], median=[25.0, 71.0], stdDev=[42.467555469048975, 29.3636964035354], min=[-17, 0], max=[206, 213], count=[1099, 1099], p10=[-1.0, 44.0], p25=[6.0, 56.0], p75=[75.0, 89.0], p90=[101.0, 109.0]}]",1163,East3,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
1164,42.870822853036294,20.72673374056773,25,grid_0039_0025,"[{slope=1, mean=[19.836434042576546, 61.19934326621457], median=[6.0, 53.494469362290495], stdDev=[31.31904500475377, 30.422245446197273], min=[-16, 0], max=[223, 546], count=[2864, 2864], p10=[0.0, 37.5006122865501], p25=[1.0, 45.43164205105871], p75=[24.0, 69.25984251968504], p90=[67.0, 93.24444444444444]}, {slope=2, mean=[28.176519789640256, 63.48307916199602], median=[8.478670941584115, 56.55053098377874], stdDev=[38.289842436671535, 28.613494423175872], min=[-21, 0], max=[340, 348], count=[6868, 6868], p10=[0.5025072152312808, 38.524600192257275], p25=[2.5718814206046376, 44.4953241823106], p75=[46.45454545454545, 76.48760330578513], p90=[88.45238095238095, 102.40287012046606]}, {slope=3, mean=[35.58923802555498, 69.24069355533523], median=[14.577560940088475, 62.46821417689261], stdDev=[42.30306723020645, 31.737740911049514], min=[-23, 0], max=[276, 282], count=[10705, 10705], p10=[-1.3194706994328922, 38.49077490774908], p25=[2.5709670565546396, 46.49127182044888], p75=[66.45669291338582, 86.4751580849142], p90=[100.5068493150685, 110.52615441791323]}, {slope=4, mean=[46.51246192133235, 78.68383000976178], median=[30.495575221238937, 72.48554913294798], stdDev=[47.76347502218864, 35.539358750303194], min=[-25, 0], max=[315, 348], count=[12336, 12336], p10=[-1.3525182701129423, 42.570831941196126], p25=[4.387931720084156, 54.51343283582089], p75=[82.48570195042664, 96.44148936170212], p90=[114.4125, 124.56204323112021]}, {slope=5, mean=[66.67111957824723, 94.88215219885844], median=[66.50082976812168, 88.50380228136882], stdDev=[53.05318985547364, 38.95651140068859], min=[-25, 0], max=[421, 422], count=[22390, 22390], p10=[0.4960078332295753, 54.503929435951854], p25=[16.39348500517063, 68.52496441308372], p75=[104.45065770276736, 116.50085073825811], p90=[134.45833333333334, 144.48886787147566]}]",1164,East3,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
1165,43.09540064678404,20.72673374056773,25,grid_0040_0025,"[{slope=1, mean=[34.58830845428906, 77.56897021393686], median=[10.491228070175438, 64.6078431372549], stdDev=[53.75385003993014, 49.1424772610388], min=[-15, 0], max=[492, 509], count=[1426, 1426], p10=[0.5309278350515464, 40.50877192982456], p25=[2.6217718465693087, 48.520833333333336], p75=[52.714285714285715, 90.66666666666667], p90=[100.58435207823962, 128.42857142857142]}, {slope=2, mean=[37.899888038891234, 75.03881011847477], median=[13.314456353650083, 65.48085106382979], stdDev=[50.93849669227933, 45.88415142770794], min=[-14, 0], max=[564, 609], count=[4700, 4700], p10=[1.5564460824333466, 37.64559701492537], p25=[1.5564460824333466, 49.60782255972455], p75=[65.6470588235294, 89.4342105263158], p90=[101.37297060114085, 117.56363636363636]}, {slope=3, mean=[42.54666830081844, 77.54760623037441], median=[17.336244408605424, 65.44969884359], stdDev=[53.398391793464796, 45.13288397503183], min=[-19, 0], max=[691, 713], count=[9977, 9977], p10=[1.490317947769415, 41.599682521018295], p25=[5.454418645200662, 49.47085469858392], p75=[73.41919191919192, 93.36330052857518], p90=[109.2566371681416, 125.58474576271186]}, {slope=4, mean=[50.820709544755, 84.43551546102876], median=[29.5465603042689, 73.51674288490209], stdDev=[57.197253183114576, 48.1549624558346], min=[-23, 0], max=[787, 784], count=[13666, 13666], p10=[1.4765118237476387, 41.60661553954605], p25=[5.54152557003041, 57.54485593353555], p75=[85.4225277430595, 101.55546435881188], p90=[117.56526274612075, 133.34193548387097]}, {slope=5, mean=[64.89928949707345, 94.73891564630559], median=[61.67148685248037, 85.5104917461885], stdDev=[56.29166666207846, 45.00645586512459], min=[-29, 0], max=[771, 772], count=[28158, 28158], p10=[1.5324745887180606, 53.51301257362936], p25=[17.51596481910856, 65.53053725935082], p75=[101.48092513113974, 113.44270376697746], p90=[133.44724446537916, 145.53780737704918]}]",1165,East3,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
1166,43.3199784405318,20.72673374056773,25,grid_0041_0025,"[{slope=1, mean=[43.27520596060171, 93.1602572694407], median=[17.579910532736882, 77.06307587656917], stdDev=[58.13766736485431, 56.45358335184668], min=[-11, 0], max=[613, 636], count=[2141, 2141], p10=[1.379925907262768, 41.618769324861546], p25=[5.474727989341623, 53.555745693984605], p75=[69.84, 117.55084091961118], p90=[117.42857142857143, 169.42105263157896]}, {slope=2, mean=[49.552057368673104, 93.79894218710557], median=[25.62369117612612, 77.46927374301676], stdDev=[56.04941484015543, 53.779128541251765], min=[-16, 0], max=[642, 651], count=[6807, 6807], p10=[1.4110723980067255, 41.48583578733452], p25=[5.408665024760997, 53.53384163489782], p75=[81.62629453526998, 121.45714285714286], p90=[125.27272727272727, 169.37560257096948]}, {slope=3, mean=[56.7073806286261, 95.89855698172535], median=[37.53659510733899, 81.46489104116223], stdDev=[58.13505111325643, 52.191108617413995], min=[-21, 0], max=[492, 558], count=[12301, 12301], p10=[1.4620041947183628, 41.496007705202494], p25=[5.423881563498445, 57.54407071518768], p75=[93.56581963519523, 121.53883495145631], p90=[137.31963133640554, 169.58095238095237]}, {slope=4, mean=[63.765974208986464, 98.57433829210068], median=[53.49478338316687, 85.44741822305703], stdDev=[59.57552932783245, 50.367183668093226], min=[-19, 0], max=[526, 559], count=[14690, 14690], p10=[1.4731945537104563, 45.513710702135505], p25=[9.488733755103315, 61.57406153339312], p75=[101.46251646372605, 121.53647580258743], p90=[145.43711163488322, 165.57746478873239]}, {slope=5, mean=[82.21468695151269, 111.64976823242742], median=[77.54374518254751, 101.49196184504807], stdDev=[65.33214875418486, 54.04205677805036], min=[-26, 0], max=[639, 653], count=[29066, 29066], p10=[5.471959475357816, 57.527874209765244], p25=[25.551648351648353, 73.46844742128147], p75=[121.56646310316171, 137.4839455753964], p90=[169.54964243337716, 181.53906467401092]}]",1166,East3,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
1167,43.544556234279554,20.72673374056773,25,grid_0042_0025,"[{slope=1, mean=[62.0699737386154, 106.79300664915907], median=[30.529411764705884, 84.61802521532893], stdDev=[72.88429461435764, 66.02180529650599], min=[-9, 0], max=[418, 458], count=[1763, 1763], p10=[0.5759635010205307, 44.51219512195122], p25=[4.36909250033661, 58.3987874705288], p75=[102.44444444444444, 140.6], p90=[170.8, 207.0]}, {slope=2, mean=[68.67213925609434, 112.91922221239481], median=[45.5, 93.6470588235294], stdDev=[73.39220420359156, 66.56601483496901], min=[-15, 0], max=[651, 704], count=[5783, 5783], p10=[1.539812058171304, 45.613756613756614], p25=[9.493320884803216, 61.46146391752578], p75=[109.64683125477222, 149.43629604596146], p90=[177.74193548387098, 213.6590909090909]}, {slope=3, mean=[76.05995431637723, 117.88271636271348], median=[57.575129533678755, 101.59298245614035], stdDev=[75.11928715567863, 67.50549809424476], min=[-15, 0], max=[531, 613], count=[11378, 11378], p10=[1.4984453072388821, 49.55684603491836], p25=[13.537225174533708, 69.47253196930947], p75=[117.53896103896103, 153.6993006993007], p90=[185.35593220338984, 217.29032258064515]}, {slope=4, mean=[82.23285731019531, 120.110066134754], median=[69.4441416893733, 101.48024515006664], stdDev=[74.3746116726211, 66.62461215952136], min=[-26, 0], max=[628, 647], count=[16146, 16146], p10=[5.454364191063458, 53.59252228458237], p25=[17.50032529896524, 73.46406377204885], p75=[121.48514851485149, 153.45077720207254], p90=[189.29545454545453, 217.47517730496455]}, {slope=5, mean=[86.54903839844035, 117.82203409244116], median=[77.52008686210641, 101.47114322285097], stdDev=[67.02292070369317, 59.0599736358653], min=[-25, 0], max=[726, 746], count=[32931, 32931], p10=[9.588060261405587, 61.62246963960671], p25=[33.63120558826897, 77.47452032654502], p75=[121.44801637212477, 141.3695994507094], p90=[173.73469387755102, 201.55497382198953]}]",1167,East3,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
1168,43.76913402802731,20.72673374056773,25,grid_0043_0025,"[{slope=1, mean=[42.76474709715145, 87.11774548909868], median=[9.409970166490233, 65.53935860058309], stdDev=[72.27237478097436, 66.62518243192038], min=[-16, 0], max=[497, 520], count=[7528, 7528], p10=[1.3965526809398552, 41.6646587689356], p25=[1.3965526809398552, 49.425691427923546], p75=[53.46835443037975, 97.39583333333333], p90=[133.4, 157.6]}, {slope=2, mean=[44.08200425873701, 83.97496438936298], median=[14.576086956521738, 68.59537572254335], stdDev=[58.25135269523578, 49.68132783041262], min=[-16, 0], max=[433, 453], count=[8914, 8914], p10=[0.539674623663124, 40.488694203658575], p25=[4.344777110075976, 50.53874538745387], p75=[72.56896551724138, 102.47825466311382], p90=[124.55555555555556, 146.44301032565528]}, {slope=3, mean=[50.71214637273642, 88.75816173371433], median=[26.551724137931036, 78.54285714285714], stdDev=[56.81516179019874, 46.13149574426708], min=[-14, 0], max=[430, 449], count=[9296, 9296], p10=[0.5599369085173501, 44.4975845410628], p25=[6.4455066921606115, 56.41125541125541], p75=[84.52031967352491, 108.4074074074074], p90=[130.4418604651163, 148.46153846153845]}, {slope=4, mean=[60.67978404433829, 96.71059781997471], median=[46.34, 86.48451829208166], stdDev=[58.59564461662412, 46.18516958322766], min=[-18, 0], max=[430, 449], count=[6992, 6992], p10=[2.5634328358208953, 48.5641177701807], p25=[10.419647859143657, 64.5503355704698], p75=[96.39655172413794, 118.51875786343359], p90=[140.6451612903226, 158.49224861328403]}, {slope=5, mean=[75.16915232829662, 106.96162152209564], median=[68.31111111111112, 96.47572815533981], stdDev=[60.17246540707474, 47.415110922177945], min=[-21, 0], max=[318, 343], count=[4574, 4574], p10=[6.489655172413793, 58.40963855421687], p25=[22.35632183908046, 72.50735647238594], p75=[110.67148944604104, 130.46808510638297], p90=[156.35714285714286, 172.48]}]",1168,East3,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
1169,43.993711821775065,20.72673374056773,25,grid_0044_0025,"[{slope=1, mean=[34.27025697399925, 75.5225771032187], median=[9.456043956043956, 57.38933333333333], stdDev=[62.60609300564882, 58.07423838940973], min=[-16, 0], max=[721, 749], count=[6058, 6058], p10=[1.4837728640662864, 37.67825084855633], p25=[1.4837728640662864, 45.52538811962197], p75=[41.42857142857143, 81.47337261812974], p90=[101.5909090909091, 125.6790456734277]}, {slope=2, mean=[42.6753492614986, 79.78623140122698], median=[9.429356151542173, 61.42824074074074], stdDev=[68.19681817960745, 62.93472386796634], min=[-23, 0], max=[676, 694], count=[8575, 8575], p10=[1.5519791194805752, 37.642322097378276], p25=[1.5519791194805752, 45.513601472485995], p75=[61.65486725663717, 89.59775366077484], p90=[113.42465753424658, 133.47916666666666]}, {slope=3, mean=[53.197362442754404, 86.62792488241097], median=[29.26241134751773, 73.50294423840197], stdDev=[67.4648594226558, 60.76416564446637], min=[-21, 0], max=[745, 763], count=[6094, 6094], p10=[1.5419198055893073, 41.48064715722896], p25=[5.444816074617728, 49.43298969072165], p75=[85.65198718881935, 101.61948076117805], p90=[129.5152459888982, 141.1438805570434]}, {slope=4, mean=[64.68542610103125, 94.4692544347712], median=[53.542857142857144, 85.48905801490531], stdDev=[62.456520903021094, 52.99401326746965], min=[-18, 0], max=[638, 655], count=[3304, 3304], p10=[1.4593388145972035, 49.43103448275862], p25=[13.375886524822695, 61.36363636363637], p75=[101.734375, 113.30666666666667], p90=[137.36832691249313, 149.4148268649779]}, {slope=5, mean=[78.85574410086835, 103.8968647251131], median=[78.39285714285714, 97.18547432130171], stdDev=[57.49440651778277, 46.942612945683784], min=[-12, 0], max=[486, 528], count=[1692, 1692], p10=[6.472222222222222, 57.75328511765305], p25=[30.294117647058822, 73.69699850604373], p75=[114.54545454545455, 125.49019607843137], p90=[144.46153846153845, 153.34868326377898]}]",1169,East3,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
1170,34.11228889687388,20.951311534315487,26,grid_0000_0026,[],1170,East3,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1171,34.33686669062163,20.951311534315487,26,grid_0001_0026,[],1171,East3,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1172,34.56144448436939,20.951311534315487,26,grid_0002_0026,[],1172,East3,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
1173,34.78602227811714,20.951311534315487,26,grid_0003_0026,[],1173,East3,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
1174,35.01060007186489,20.951311534315487,26,grid_0004_0026,[],1174,East3,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1175,35.23517786561265,20.951311534315487,26,grid_0005_0026,[],1175,East3,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1176,35.459755659360404,20.951311534315487,26,grid_0006_0026,[],1176,East3,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1177,35.68433345310816,20.951311534315487,26,grid_0007_0026,[],1177,East3,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1178,35.90891124685591,20.951311534315487,26,grid_0008_0026,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1178,East3,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1179,36.13348904060366,20.951311534315487,26,grid_0009_0026,"[{slope=1, mean=[156.66666666666666, 157.66666666666666], median=[154.0, 155.0], stdDev=[3.771236166328468, 3.771236166328468], min=[154, 155], max=[162, 163], count=[3, 3], p10=[154.0, 155.0], p25=[154.0, 155.0], p75=[162.0, 163.0], p90=[162.0, 163.0]}]",1179,East3,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1180,36.35806683435142,20.951311534315487,26,grid_0010_0026,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1180,East3,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1181,36.582644628099175,20.951311534315487,26,grid_0011_0026,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1181,East3,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
