system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
1868,39.27757815307223,-5.680021559468201,41,grid_0023_0041,1868,West3,13320,181,5.172565639908261,2.0,-16,-6.000000000000001,-3.0000000000000004,10.0,20.0,11.622894819090565,13320,206,11.001644357002663,6.05810044308053,-43,0.0,2.0,13.0,24.0,16.949193299663712,13320,39,5.394696771472768,5.020922709631042,-26,0.0,2.015159320327646,8.0,11.0,4.510551296160214,13320,125,31.29334377988297,29.0,17,22.01495641838352,25.0,35.0,43.0,9.949614459129446,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1869,39.50215594681998,-5.680021559468201,41,grid_0024_0041,1869,West3,23616,153,2.4591038015874758,0.0,-17,-7.000000000000001,-4.0,5.999999999999999,13.999999999999998,9.26710461592183,23616,412,12.922132152420621,8.477323210587969,-20,0.6077059342593842,4.479611592394254,16.476606853103018,26.4766474728087,17.202089136812393,23616,41,4.276743102181197,4.0,-15,-1.0,1.0,7.0,10.000000000000002,4.179118639661724,23616,395,31.51783728536658,30.482745032549907,17,22.589538953332237,26.510982056016807,34.46338756805953,40.41178048692404,9.808058154851082,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1870,39.72673374056773,-5.680021559468201,41,grid_0025_0041,1870,West3,25452,191,1.9759570432176221,0.0,-17,-7.0,-4.0,6.0,14.0,9.679690432572233,25452,602,17.715993962096412,9.378993006756541,-27,1.6740697248216407,1.6740697248216407,17.350555182788252,49.46754329104547,30.03450573702552,25452,42,3.8682915912314577,4.0,-19,-2.0,1.0,6.999999999999999,10.0,4.627823364476428,25452,372,34.92383798909412,32.478478321129884,17,24.524814701546642,26.52664823152645,38.46649759857189,46.48540493348314,17.0809525981955,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1871,39.95131153431549,-5.680021559468201,41,grid_0026_0041,1871,West3,14886,194,8.174564850050142,5.000000000000001,-18,-8.0,-3.0,16.0,29.0,16.502381082760465,14886,198,16.88000603413566,9.0,-30,1.0,4.0,18.0,43.00000000000001,23.691436092980286,14886,40,7.586084712501441,8.0,-18,0.0,4.05898132787406,11.0,14.011049560310331,5.551983843478056,14886,123,34.23244869663726,29.999999999999996,17,21.999999999999996,26.01747144608779,36.0,51.0,14.952604178653353,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1872,40.17588932806324,-5.680021559468201,41,grid_0027_0041,1872,West3,19427,175,-0.035766025757157746,-2.0,-18,-11.0,-7.0,3.0,13.0,11.243739562193227,19427,462,36.30817540679876,20.507892013110226,-38,0.5364566088415508,4.47057546145494,58.462857142857146,100.47059438002715,41.48985174948313,19427,39,2.56891465742713,2.0,-24,-5.0,-1.0,6.000000000000001,10.999999999999998,6.012790246700427,19427,381,46.86777448530114,42.50728075597356,18,26.487456627408058,32.4999428375443,58.43906399940947,72.40561051633013,18.37428814962963,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1873,40.400467121811,-5.680021559468201,41,grid_0028_0041,1873,West3,26508,125,3.2857776361048505,0.0,-18,-9.0,-5.0,8.0,19.0,12.597666524081296,26508,252,23.936032202585693,10.481612924475476,-25,0.5751880902193085,4.464306706294518,30.543179604312922,72.57142857142857,31.23329011311562,26508,30,4.213815235440636,4.0,-22,-3.0,0.0,8.0,12.0,5.717826472384146,26508,257,38.396554086110775,34.0,18,23.999999999999996,27.000000000000004,46.0,60.0,14.471984159822187,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1874,40.625044915558746,-5.680021559468201,41,grid_0029_0041,1874,West3,17821,147,4.9393507347860774,2.0,-18,-7.991298943443132,-4.0,11.0,21.0,12.504750578681115,17821,564,14.605231638948855,9.384466454803784,-29,1.6861250939143502,1.6861250939143502,13.396309678947995,29.371569400167044,33.10251360284218,17821,40,5.615855862531478,5.0,-15,0.0,3.0,8.0,10.999999999999998,4.513083359577092,17821,385,32.66178911704597,28.502436766535197,18,22.54460963673135,24.503636289420065,34.485046974113445,42.461756373937675,24.430280430326796,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1875,40.8496227093065,-5.680021559468201,41,grid_0030_0041,1875,West3,12773,263,5.664626538365559,2.470424530688661,-18,-7.454518952245675,-1.4482934002631493,10.470479312953795,20.382733744207155,12.477868038648616,12773,367,10.23041521446886,6.46106225189232,-19,0.639135916954094,2.510593609647492,12.45583923434388,20.49177578713473,13.79686781834409,12773,51,6.450141063318029,6.02656078569222,-22,2.0,4.0,9.000000000000002,11.000000000000002,4.264981358156072,12773,360,29.232516164050068,28.457409339468946,18,22.551208321098528,24.489683353562054,32.44355292054236,36.46688183397486,9.297721477303675,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1876,41.07420050305426,-5.680021559468201,41,grid_0031_0041,1876,West3,8770,149,4.262042481710033,2.0,-19,-12.999999999999998,-5.0,11.000000000000002,22.000000000000004,14.662884376567293,8770,576,40.537310807791386,9.385308466985302,-17,1.6918127820525655,5.3887415455297845,17.313511243405735,133.30195381882774,87.1423601099227,8770,39,5.865827537286578,6.0,-27,0.0,3.0,9.0,12.0,5.327102623411555,8770,381,57.61843990850753,30.47751483520412,18,22.541920767387722,24.489521902976296,36.50780838743639,110.25,80.11166192182714,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1877,41.29877829680201,-5.680021559468201,41,grid_0032_0041,1877,West3,8823,163,8.701181360469816,5.0,-17,-7.000000000000001,-2.0,16.0,26.999999999999996,16.665100845217985,8823,427,16.021636808423683,6.4573918408267135,-23,0.5698801368320204,2.4948394377152687,14.440041047693512,32.421052631578945,35.47990815448492,8823,39,7.166927165853528,7.000000000000001,-16,1.0,4.0,10.0,13.0,5.461285150796443,8823,407,39.30916239595074,28.488586657527573,18,22.534940379649033,24.480349925547753,34.445891655364775,46.43443019598354,42.992002453927896,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1878,41.52335609054977,-5.680021559468201,41,grid_0033_0041,1878,West3,4654,162,7.676294958681595,3.0,-19,-10.000000000000002,-5.0,16.0,29.000000000000004,18.76548155402891,4654,374,20.456109752224705,6.539597348634745,-24,0.6070555074196343,2.41872506341143,22.47887323943662,58.5,36.00256543738158,4654,35,5.700645114427995,5.0,-19,-1.0,2.0,9.0,14.0,6.606458563331569,4654,325,37.96862098556051,28.512120455507674,17,22.507336599656533,24.48129854968344,38.47014925373134,62.58574474565945,29.94433129566393,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1879,41.747933884297524,-5.680021559468201,41,grid_0034_0041,1879,West3,2244,193,6.418897770121945,2.0,-16,-7.0,-3.0,13.0,25.0,14.571329241193116,2244,164,9.225373834556983,6.0,-12,1.0,2.0,11.0,20.0,12.29542490763167,2244,43,5.842129955430448,5.0,-12,1.0,3.0,8.0,12.0,4.807839720493242,2244,99,27.858632593541792,26.0,18,21.0,23.000000000000007,30.000000000000004,35.0,8.319181590886085,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1880,41.97251167804528,-5.680021559468201,41,grid_0035_0041,1880,West3,9822,243,6.974201780543496,0.49573581101332387,-18,-11.450838895904743,-5.466562858547779,12.51128486216347,32.50704225352113,22.209826161022114,9822,232,26.970960868484504,11.0,-20,2.0,5.0,28.0,83.0,39.00730130360001,9822,44,6.548018647832345,5.0,-29,-1.0,2.0,10.0,16.0,7.394088087705612,9822,145,41.538145255200845,31.0,18,21.999999999999996,25.0,50.0,83.0,24.125191220954125,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1881,42.19708947179303,-5.680021559468201,41,grid_0036_0041,1881,West3,2832,189,9.005846977671384,1.0,-17,-11.0,-6.0,15.0,39.0,24.822945673680834,2832,251,25.72272314018567,10.447778797012187,-10,2.5797763564373666,4.553054662379421,28.471698113207548,74.36363636363636,36.3402094564492,2832,37,7.151604373973025,5.0,-14,-1.0,2.0,11.0,19.0,8.026761100006862,2832,147,41.06255126184062,31.000000000000004,18,21.999999999999996,25.0,48.0,82.0,24.103464598056604,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
1882,42.42166726554078,-5.680021559468201,41,grid_0037_0041,1882,West3,2413,150,6.8686573393964405,1.0,-18,-10.0,-4.999999999999999,13.0,30.0,18.676057735147243,2413,195,17.75240613897644,8.0,-17,2.0,4.0,20.0,44.0,25.782464959715867,2413,36,6.1582434818620415,5.0,-18,-1.0,2.0,10.0,15.0,6.528593817507269,2413,178,33.88503685635885,27.999999999999996,18,21.0,24.0,36.0,56.0,17.141317260419864,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
1883,42.64624505928854,-5.680021559468201,41,grid_0038_0041,1883,West3,13622,260,3.1149018353106417,0.4943051134377243,-19,-11.554377724724931,-5.460077395820303,8.4381218929513,20.576543264546984,15.986068437372383,13622,449,22.70181746461693,10.455236147603577,-23,0.5975825911623726,4.469611847213367,30.472477064220183,62.54891453696071,31.0320526487156,13622,46,4.36455213407274,4.0,-31,-2.0,1.0,6.999999999999999,12.0,6.1356881290527925,13622,415,37.87860284681642,32.463937971808406,16,22.557823762088866,26.494746832281596,44.44583694488349,58.517587939698494,19.701824706751935,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
1884,42.870822853036294,-5.680021559468201,41,grid_0039_0041,1884,West3,15527,130,-1.3161276145103438,-3.0000000000000004,-18,-11.0,-6.0,1.0,8.0,10.322888379240737,15527,361,30.44638343949141,16.470440912745037,-34,0.5324000913049586,4.481828663312321,50.47692307692308,80.46610169491525,34.20709257021801,15527,34,1.6406829797107645,1.0,-22,-4.0,-1.0,4.0,8.0,5.02480975286632,15527,258,41.92317807392391,38.01694200944032,19,26.0,31.0,50.0,62.0,15.736089134913582,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
1885,43.09540064678404,-5.680021559468201,41,grid_0040_0041,1885,West3,11589,132,-0.6477850303373117,-2.0,-17,-7.961249737586958,-4.999999999999999,2.0,8.0,8.226651154338832,11589,633,47.710495027882104,29.53038056275405,-22,1.5367829843801928,5.350792126184718,77.63492063492063,117.4041095890411,51.89020384269924,11589,35,0.7680789489033668,1.0,-26,-5.0,-2.0,2.9999999999999996,7.0,4.895380191441319,11589,365,48.47120905683717,42.48687977099237,20,28.462990894013828,32.50401029748284,58.56754180111469,74.53061224489795,23.05908554145008,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
1886,43.3199784405318,-5.680021559468201,41,grid_0041_0041,1886,West3,23586,211,1.378794517180895,-2.0,-18,-10.0,-6.0,5.0,15.0,13.023254837418571,23586,634,53.98030345646212,37.54637781536781,-31,1.5828840692183221,9.395091138421572,81.52173913043478,125.44396551724138,59.368183775075714,23586,46,2.667317789320355,2.0,-27,-5.0,-2.0,6.999999999999998,11.0,6.423510116603787,23586,399,54.20412678540412,48.50675675675676,17,26.476439916766424,34.481643221518006,64.54914755461728,82.46691203533308,33.0142382434637,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
1887,43.544556234279554,-5.680021559468201,41,grid_0042_0041,1887,West3,18470,318,2.3402027854613006,-1.4905310493498065,-19,-9.448613265295105,-5.460467601934441,6.452627348538129,16.52097902097902,14.58038779125809,18470,376,39.446769560661274,20.501865288018095,-23,0.545356955620834,6.4732299045051755,62.43712574850299,106.46831773799839,44.11399472742374,18470,54,3.3879914619333897,3.0000000000000004,-33,-4.0,0.0,7.0,11.0,6.365769438926727,18470,250,47.0642981144465,39.0,17,25.0,30.0,58.0,79.0,23.92254775028292,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
1890,34.11228889687388,-5.455443765720447,42,grid_0000_0042,1890,West3,12894,114,1.2436250512793785,0.0,-17,-5.999999999999999,-3.0000000000000004,4.0,9.999999999999998,8.26056895310477,12894,259,9.001014615461045,4.456002495759159,-32,-1.428339738536329,0.5406657385141123,10.43830998225908,20.42439024390244,18.258537292587143,12894,33,3.2942653044181647,3.0000000000000004,-17,-1.0,1.0,5.000000000000001,8.0,3.6765563502177723,12894,316,33.37229225070298,30.4812672800369,18,24.651423533709984,26.540463312333042,36.44876206286084,44.45454545454545,12.164370569693478,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1891,34.33686669062163,-5.455443765720447,42,grid_0001_0042,1891,West3,5172,131,4.633777410037585,0.0,-16,-5.000000000000001,-3.0,7.0,19.0,14.008327489977052,5172,403,6.5254962591392145,2.4444391241267365,-40,-3.3803461791945604,0.553610492597367,8.415094339622641,16.488636363636363,20.067889365194734,5172,36,3.872195495148821,3.0,-18,-1.0,1.0,6.0,10.0,5.163961332671945,5172,324,32.20828434496532,28.480163086090638,19,22.546168958742633,24.55898227571878,34.43611111111111,42.59820155284424,16.483185397038685,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1892,34.56144448436939,-5.455443765720447,42,grid_0002_0042,1892,West3,5582,154,2.684158374004352,0.0,-18,-5.999999999999999,-4.0,5.0,14.0,11.853418489795592,5582,604,10.053094166613848,5.356376346721513,-30,-2.176370072012694,1.5784643310535138,13.337995337995338,25.24390243902439,24.352151323095786,5582,39,3.7744832491742555,3.0,-15,-1.0,1.0,6.0,10.0,4.824777949699639,5582,338,34.012130175431174,30.480972895350924,19,24.518275184507456,26.546016633530282,36.48102877817714,44.44032018591441,17.752837825099682,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
1893,34.78602227811714,-5.455443765720447,42,grid_0003_0042,1893,West3,18408,116,0.4225008501924613,-1.0,-15,-6.0,-4.0,3.0,8.0,7.260407464439514,18408,200,13.883447894189546,5.999999999999999,-30,-3.0,1.0,17.0,42.0,23.284226169472937,18408,33,2.3252761685399355,2.0,-24,-2.0,0.0,4.0,7.0,3.901754361680864,18408,147,34.993984434970834,33.0,13,25.0,28.0,40.0,47.01947605352007,9.345137250833854,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
1894,35.01060007186489,-5.455443765720447,42,grid_0004_0042,1894,West3,15272,84,-1.0981571052943024,-2.0,-17,-7.000000000000001,-5.0,1.0,5.0,6.717405738272773,15272,447,27.04851986971355,12.466729106937304,-39,-1.4641596626519944,2.47714778297837,42.46415062142715,76.48924495910055,37.31947948684522,15272,28,0.9105098769688332,1.0,-21,-4.0,-1.0,3.0,6.000000000000001,4.054871988343025,15272,369,39.21122614373704,36.4756069614371,19,26.515598827470686,30.5367861205577,44.45915230658768,52.45686220462574,18.086305513080212,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1895,35.23517786561265,-5.455443765720447,42,grid_0005_0042,1895,West3,21783,357,0.120251262089635,-1.5197824839080445,-17,-7.438679522797843,-5.480423924960409,2.4583600333303446,10.492642957434942,9.323002180511288,21783,629,30.343118160657085,13.459962596344843,-46,1.6658158318592124,5.353911283563729,45.42293185818456,81.36526721272719,41.42978890477406,21783,27,1.78343629181413,2.0,-58,-4.0,-1.0,4.0,8.0,4.883673455785659,21783,328,40.071054064156755,36.495957471543775,17,26.519361031532803,30.52206849913699,46.46570021125787,56.46024531297248,16.88334966978476,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1896,35.459755659360404,-5.455443765720447,42,grid_0006_0042,1896,West3,12402,121,0.23858005020203718,-1.0,-19,-7.0,-4.0,2.0,8.0,8.72385579489094,12402,458,20.65913393249714,6.506596374322255,-27,-3.4364722583698093,0.5378120798291635,28.53153153153153,68.53521126760563,31.903138163898927,12402,30,1.0901460445939046,1.0,-32,-4.0,-1.0,3.0000000000000004,5.999999999999999,4.431217948658361,12402,366,36.24356572576915,32.49111953701856,19,24.571836513796185,28.495335544720163,40.470974936140976,50.6277780767368,12.075455819339762,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1897,35.68433345310816,-5.455443765720447,42,grid_0007_0042,1897,West3,9735,687,1.352456115501007,-2.458564391566557,-17,-6.066293855903133,-2.458564391566557,1.2554982870564972,9.360869565217392,12.30381534115467,9735,937,19.776223860883547,5.375508989460632,-30,-2.1671595539432222,1.5344215374640073,21.372715244015016,69.54081632653062,37.569570497376986,9735,49,1.3876827604408164,1.0,-77,-4.0,-1.0,4.0,7.0,5.001041875891306,9735,365,35.46848980181506,32.50687467423929,19,24.58862739350816,28.52328729505455,38.48640860910601,48.422680412371136,14.438312726365686,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1898,35.90891124685591,-5.455443765720447,42,grid_0008_0042,1898,West3,6797,168,-0.46147014797225466,-2.0,-17,-7.0,-5.0,1.0,7.0,8.749559482837894,6797,380,31.146989357538047,14.520781280552718,-23,-1.4466666666666668,2.459187348438163,54.49090909090909,86.57894736842105,38.67410059332773,6797,35,0.1425963860611327,0.0,-40,-5.867661194202007,-2.0,3.0,6.0,4.829996229218606,6797,236,38.43857269477406,35.0,19,26.0,30.0,44.18589042564597,53.0,13.659393035391792,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1899,36.13348904060366,-5.455443765720447,42,grid_0009_0042,1899,West3,19087,272,0.5463132692995625,-1.5053865462079734,-19,-9.436684772442035,-5.48569884456367,2.4539979935323437,10.48314606741573,11.871586468929793,19087,636,28.765458236097796,17.456184036028073,-25,1.62657991896426,5.462472265028038,41.40923489073478,77.58128078817734,36.58766473815699,19087,53,1.6265789409769889,1.0,-26,-5.0,-2.0,5.0191613924050635,9.0,5.670539595511448,19087,516,39.047318728210776,34.499069400630916,18,24.573289968978337,28.556620541289735,44.52156187715166,54.450124294926,18.318771088061673,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1900,36.35806683435142,-5.455443765720447,42,grid_0010_0042,1900,West3,32779,218,-1.6705833456145507,-2.9999999999999996,-18,-9.0,-6.999999999999998,1.0,7.0,8.497058871238082,32779,566,32.00831185569328,21.468969605415374,-108,1.635776462533008,5.414528889954448,49.45923855230933,81.44594269602356,36.49089724234073,32779,42,0.9698356923062903,1.0,-22,-4.0,-2.0,3.0,7.0,4.716757182355151,32779,434,40.87089109352555,38.48906009532426,18,26.540767099054214,30.493322191669634,46.46846876718309,56.504677654327494,17.825464974738356,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1901,36.582644628099175,-5.455443765720447,42,grid_0011_0042,1901,West3,35767,130,-2.923341524096976,-4.0,-18,-9.977625971720485,-6.999999999999999,0.0,5.0,6.925177810523926,35767,655,39.66919801783299,29.434385499461776,-30,1.6341152945688098,9.45392523107772,61.54684034572733,89.48026699622969,36.16616327706742,35767,33,0.2900297904849,0.0,-18,-5.000000000000001,-2.9999999999999996,2.9999999999999996,6.0,4.371955775353378,35767,355,43.832292055464386,42.509331929476176,19,28.4976410298125,34.51006487347775,50.49944444444444,58.45856114979785,14.049149566102873,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1902,36.80722242184693,-5.455443765720447,42,grid_0012_0042,1902,West3,27173,128,0.5080675754262082,-1.0,-17,-6.999999999999998,-4.0,2.9999999999999996,10.0,8.97052652216652,27173,549,18.356655747918804,9.406516997423262,-35,-2.195677236369572,1.5816392687170762,25.430669760141935,53.574411753738296,27.762083133958246,27173,34,2.4235826731055896,2.0,-29,-2.0,0.0,5.0,8.0,4.454214174569413,27173,339,37.56789815815008,34.50046887756228,18,26.579110887578597,28.532795653883078,42.49914968023186,52.50349630632155,13.422414646291404,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1903,37.031800215594686,-5.455443765720447,42,grid_0013_0042,1903,West3,18481,164,1.3956530599915082,-1.0,-16,-6.0,-3.0,3.0,11.0,9.60809922991336,18481,193,9.375791472477058,4.0,-30,-4.0,0.0,12.000000000000002,27.0,19.061653571765124,18481,36,2.7173080703175603,2.0,-21,-1.0,0.0,5.0,8.0,4.206054512701213,18481,137,34.34377858597343,32.0,19,25.03844380974536,27.02015996253393,38.00000000000001,46.0,10.328399837425351,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1904,37.256378009342434,-5.455443765720447,42,grid_0014_0042,1904,West3,4946,176,6.1571907577785145,2.0,-17,-7.0,-2.0,11.0,22.0,15.373663569629933,4946,167,11.076293887949317,4.999999999999999,-21,0.0,2.0,12.0,29.0,17.70375911050123,4946,43,5.381490113011195,5.0,-21,0.0,2.0,8.0,12.0,5.616726215090246,4946,125,30.884821291554246,27.0,18,22.01817643316294,24.035078148677318,33.0,44.0,11.967336350342524,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
