system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
994,35.01060007186489,10.053000359324471,22,grid_0004_0022,994,East1,736,0,-10.013391421773518,-10.0,-12,-11.0,-11.0,-10.0,-9.000000000000002,1.3000381701536023,736,720,598.1247508198828,592.0,545,576.0,584.0,609.0,628.0,22.54664119088353,736,-2,-3.3160836387799284,-3.0,-9,-4.0,-4.0,-3.0,-3.0,0.8192371456587113,736,309,265.91916382654915,270.0,211,249.00000000000003,260.0,275.0,277.0,12.539933554132418,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
995,35.23517786561265,10.053000359324471,22,grid_0005_0022,995,East1,1579,3,-10.119790423924282,-10.0,-12,-11.0,-11.0,-10.0,-9.0,1.203650825167002,1579,724,597.5185094050744,593.0,537,577.0,585.0,607.0,623.0,20.003503826855546,1579,-1,-3.2254980911476974,-3.0,-10,-4.0,-3.0,-3.0,-3.0,0.7406948582386002,1579,288,265.12949624194704,268.0,210,248.0,259.0,274.0,277.0,11.39188527969755,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
996,35.459755659360404,10.053000359324471,22,grid_0006_0022,996,East1,2572,8,-9.98547111180369,-9.999999999999998,-12,-11.0,-11.0,-9.999999999999998,-9.0,1.2471534820124404,2572,801,599.6164679065873,596.5267175572519,545,578.5675675675676,586.5000144179475,608.5466666666666,624.4642857142857,21.43494131766751,2572,-1,-3.3756626609101104,-3.0,-13,-4.0,-4.0,-3.0,-3.0,0.8345165168824471,2572,297,265.82078135169075,269.0,184,251.0,261.0,273.0,277.0,10.806550483999926,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
997,35.68433345310816,10.053000359324471,22,grid_0007_0022,997,East1,3966,126,-9.803483833404957,-10.0,-12,-10.999999999999996,-10.999999999999996,-10.0,-9.000000000000002,2.5538464275036854,3966,967,599.3501438724971,594.4572064512711,505,576.5122163290149,586.5043227665706,608.4174757281553,628.5277777777778,23.35747099178093,3966,0,-3.5004653824750824,-3.0,-35,-5.0,-4.0,-3.0,-3.0,1.0637164508677568,3966,303,267.15526050526677,270.0,72,253.0,264.0,274.0,277.0,11.426045296851756,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
998,35.90891124685591,10.053000359324471,22,grid_0008_0022,998,East1,1657,344,-9.050776850725637,-9.730205278592376,-12,-11.032043562490182,-9.730205278592376,-9.730205278592376,-7.5969302797017155,11.181536166927213,1657,979,607.1893723311686,600.421875,528,580.5,588.5625,618.5806451612904,642.6086956521739,31.36108874691736,1657,-1,-3.8023031673886294,-4.0,-57,-5.0,-4.0,-3.0,-3.0,2.1707829514469994,1657,311,263.80526214710966,268.48062015503876,50,244.66666666666666,258.53225806451616,274.4718309859155,276.48091603053433,16.23890748573428,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
999,36.13348904060366,10.053000359324471,22,grid_0009_0022,999,East1,2846,99,-9.618076826234805,-10.0,-30,-11.0,-11.0,-9.0,-8.0,4.416384802538333,2846,928,598.945551211495,597.5334380222441,0,573.598463423831,585.5421883612884,613.4285714285714,629.335709878659,50.38355776627772,2846,0,-3.669267569235196,-4.0,-29,-5.0,-4.0,-3.0,-3.0,1.5158900579876784,2846,299,266.3148973611907,270.51228483154335,0,254.57894736842104,264.49009914738804,276.4325030646748,278.40582726326744,23.643148984384766,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1000,36.35806683435142,10.053000359324471,22,grid_0010_0022,1000,East1,5310,275,-9.482211199199954,-9.71787165358713,-30,-11.127778236070517,-11.127778236070517,-9.71787165358713,-7.724489795918367,6.784024127010029,5310,928,599.6685605192032,597.4942740327896,0,569.7276314870434,585.605421686747,613.5655353459591,633.4109130979975,51.767083304106606,5310,0,-3.7461273538779714,-4.0,-46,-5.0,-4.0,-3.0,-2.0,1.6380458914450438,5310,314,266.45814317140537,270.52759381898454,0,252.52702702702703,264.54946996466435,276.48364550843445,280.4429530201342,24.34158128095664,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1001,36.582644628099175,10.053000359324471,22,grid_0011_0022,1001,East1,3903,324,-9.301998114871967,-9.673971276424078,-30,-11.13516041033683,-11.13516041033683,-9.673971276424078,-7.653204320733053,7.4080309111107105,3903,978,601.3546971106786,601.5100013130827,0,569.7584312035341,585.6022099447514,617.3365738508008,641.3024650672292,61.94957953996572,3903,0,-3.7799968984004604,-3.968612490741951,-55,-5.0,-3.968612490741951,-3.0,-2.0,1.889595903913734,3903,313,262.8057290974345,270.5310793295594,0,244.66666666666666,260.49509785074395,274.4517578101541,278.53145372392754,28.52185433356559,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1002,36.80722242184693,10.053000359324471,22,grid_0012_0022,1002,East1,9333,196,-9.528630345675063,-10.0,-30,-10.944275500255351,-10.944275500255351,-9.000000000000002,-8.0,3.497277689656542,9333,969,600.7095765543595,597.441320486495,0,569.6435529984823,585.5402725716939,617.4330407382398,633.5049019607843,36.17195770913491,9333,0,-3.696949356541061,-4.0,-43,-5.0,-4.0,-3.0,-2.0,1.408956338156936,9333,318,266.78548577151946,270.52786392732213,0,254.52298850574712,262.51007881045996,274.44919252291544,278.4132446543279,16.371316806008874,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1003,37.031800215594686,10.053000359324471,22,grid_0013_0022,1003,East1,1537,110,-9.344833315865221,-10.0,-30,-11.0,-10.0,-9.0,-8.0,5.135568138639903,1537,923,603.680637747994,601.7373737373738,0,573.6176470588235,585.6814159292036,617.5488588783393,638.1176470588235,36.981838213705394,1537,0,-3.73241067616932,-4.0,-30,-5.0,-4.0,-3.0000000000000004,-2.0,1.7070086113383238,1537,320,265.3338923129229,268.4668510150401,0,248.5625,260.54237288135596,274.5656041342724,278.40449438202245,18.371731507891983,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1004,37.256378009342434,10.053000359324471,22,grid_0014_0022,1004,East1,2543,15,-9.794854049778788,-10.0,-30,-10.999999999999998,-10.999999999999998,-9.0,-8.0,1.7200259783808431,2543,756,595.8611758199658,593.4963042049934,0,569.4528301886793,581.4583333333334,609.4277108433735,629.4489795918367,36.61220539817299,2543,0,-3.5367517116092824,-3.0,-11,-5.000000000000001,-4.0,-3.0,-2.0,1.1055375016229483,2543,288,267.8278025284856,270.55773711804267,0,256.60162474613344,264.53412501631215,274.51360762949395,276.46415094339625,15.980807518891412,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1006,37.705533596837945,10.053000359324471,22,grid_0016_0022,1006,East1,2,-11,-11.0,-11.0,-11,-11.0,-11.0,-11.0,-11.0,0.0,2,574,574.0,574.0,574,574.0,574.0,574.0,574.0,0.0,2,-2,-2.0,-2.0,-2,-2.0,-2.0,-2.0,-2.0,0.0,2,261,261.0,261.0,261,261.0,261.0,261.0,261.0,0.0,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1012,39.05300035932447,10.053000359324471,22,grid_0022_0022,1012,East1,2,-12,-12.0,-12.0,-12,-12.0,-12.0,-12.0,-12.0,0.0,2,545,545.0,545.0,545,545.0,545.0,545.0,545.0,0.0,2,-2,-2.0,-2.0,-2,-2.0,-2.0,-2.0,-2.0,0.0,2,280,280.0,280.0,280,280.0,280.0,280.0,280.0,0.0,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1018,40.400467121811,10.053000359324471,22,grid_0028_0022,1018,East1,77,3,-8.194805194805195,-8.0,-12,-10.0,-9.0,-8.0,-7.0,2.1200279405103237,77,698,618.8831168831168,622.0,531,594.0,604.0,634.0,638.0,25.050066244552504,77,-1,-4.415584415584416,-4.0,-11,-5.0,-5.0,-4.0,-3.0,1.3708528897994172,77,285,257.83116883116884,256.0,243,247.0,250.0,265.0,269.0,9.343936984702744,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1027,42.42166726554078,10.053000359324471,22,grid_0037_0022,1027,East1,3,-7,-7.666666666666667,-8.0,-8,-8.0,-8.0,-7.0,-7.0,0.47140452079102835,3,645,631.0,625.0,623,623.0,623.0,645.0,645.0,9.93310961716756,3,-5,-5.333333333333333,-5.0,-6,-6.0,-6.0,-5.0,-5.0,0.47140452079103334,3,260,257.0,257.0,254,254.0,254.0,260.0,260.0,2.449489742783178,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
1028,42.64624505928854,10.053000359324471,22,grid_0038_0022,1028,East1,1112,44,-9.346097740171144,-10.0,-30,-11.0,-10.0,-9.0,-8.0,2.7974673231325897,1112,893,602.9919750698322,605.6951729828492,0,573.6832174776564,589.8688524590164,617.578125,633.2857142857143,46.950996897202096,1112,0,-3.895473598654111,-4.0,-23,-5.0,-4.0,-3.0,-3.0,1.4102267845536296,1112,292,265.6473431837783,268.58568665377175,0,252.47058823529412,262.4313725490196,274.32849035187286,278.3392857142857,20.536930732507447,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
1029,42.870822853036294,10.053000359324471,22,grid_0039_0022,1029,East1,1529,94,-9.049750910752675,-10.0,-30,-11.0,-10.0,-9.0,-7.0,4.463793807161411,1529,917,606.7312513677381,605.3457848605577,0,573.7518825301205,589.3448275862069,621.6818181818181,637.65625,37.0275020595806,1529,0,-4.044838639084484,-4.0,-26,-5.0,-5.0,-3.0,-3.0,1.6154227445703129,1529,296,265.86926869456636,268.4353634870876,0,254.46938775510205,262.4517551988731,272.5572948927304,278.5064935064935,17.501433568657806,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
1032,43.544556234279554,10.053000359324471,22,grid_0042_0022,1032,East1,4,-10,-11.0,-11.0,-12,-12.0,-11.5,-10.5,-10.0,0.7071067811865476,4,589,578.75,577.0,572,572.0,574.5,583.0,589.0,6.2599920127744575,4,-2,-2.75,-3.0,-3,-3.0,-3.0,-2.5,-2.0,0.4330127018922193,4,286,281.5,281.0,278,278.0,279.5,283.5,286.0,2.8722813232690143,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
1034,43.993711821775065,10.053000359324471,22,grid_0044_0022,1034,East1,7658,77,-8.852956150957805,-9.000000000000002,-30,-11.000000000000002,-9.999999999999998,-8.0,-6.999999999999999,2.4561622308791784,7658,882,611.8185204155999,609.4880618095606,0,581.5755102040816,593.489932885906,629.5110722414702,645.3220338983051,30.84179230401868,7658,0,-4.1736285754758224,-4.0,-27,-6.000000000000001,-4.999999999999999,-3.0,-3.0,1.4422649347291354,7658,315,263.74683588481287,266.5875800154356,0,250.53403141361255,258.56592259515014,272.48511365922354,276.4123989218329,12.790875151123103,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
1036,34.33686669062163,10.277578153072223,23,grid_0001_0023,1036,East1,76,-3,-9.56578947368421,-10.0,-11,-11.0,-11.0,-9.0,-7.0,1.9079854787858375,76,671,603.3552631578947,593.5,558,580.0,584.5,618.0,646.0,27.777169699408017,76,-2,-3.4473684210526314,-3.0,-8,-4.0,-4.0,-3.0,-3.0,0.9513803938171167,76,281,262.19736842105266,267.0,218,233.0,254.5,274.0,278.0,16.617222943017705,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1037,34.56144448436939,10.277578153072223,23,grid_0002_0023,1037,East1,723,-2,-9.769017980636239,-10.0,-11,-11.0,-11.0,-9.0,-8.0,1.4299822527244352,723,685,603.7482710926695,598.0,546,579.0,585.0,621.0,637.0,23.713894746852656,723,-2,-3.511756569847856,-3.0,-7,-5.0,-4.0,-3.0,-3.0,0.9023176468198473,723,283,263.448132780083,266.0,213,245.0,256.0,274.0,277.0,12.696521832295906,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
1038,34.78602227811714,10.277578153072223,23,grid_0003_0023,1038,East1,735,224,-8.981214914834181,-9.999999999999998,-11,-11.0,-11.0,-9.0,-7.0,10.468272120125146,735,971,610.2410227375909,602.3,557,582.4,590.3636363636364,626.5333333333333,646.25,31.041343514302998,735,-2,-3.7875261052327973,-4.0,-46,-5.0,-4.0,-3.0,-3.0,2.254214434239829,735,281,260.8775257313471,264.0,59,243.0,253.0,272.0,275.0,16.416386856305778,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
1039,35.01060007186489,10.277578153072223,23,grid_0004_0023,1039,East1,623,334,-8.807383627608347,-9.768253968253969,-12,-11.036363636363637,-11.036363636363637,-9.768253968253969,-7.618181818181818,15.447258481660048,623,976,605.9020866773676,598.5625,514,578.7222222222222,586.4444444444445,618.6363636363636,638.1666666666666,37.02259574863476,623,0,-3.637239165329053,-3.0,-56,-5.0,-4.0,-3.0,-2.0,2.950641590693883,623,296,261.40930979133225,266.0,50,241.0,256.0,272.0,276.0,19.38097501730834,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1040,35.23517786561265,10.277578153072223,23,grid_0005_0023,1040,East1,713,98,-9.352348863755426,-10.0,-11,-10.999999999999998,-10.999999999999998,-9.0,-8.0,4.646694836667693,713,962,607.7252389118963,600.3792263997835,546,580.6151669496322,588.4545454545455,620.5909090909091,640.5,32.60294455309611,713,-2,-3.711734117115081,-3.0,-32,-5.000000000000001,-4.0,-3.0,-3.0,1.6375926067326159,713,285,262.6293598319208,267.0,79,244.0,256.0,273.00000000000006,276.0,16.26458303683563,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1041,35.459755659360404,10.277578153072223,23,grid_0006_0023,1041,East1,1130,42,-9.286652306837132,-10.0,-12,-11.000000000000002,-11.000000000000002,-9.0,-8.0,3.0624691354742875,1130,897,605.2713903557533,598.4791666666666,550,578.5135679457281,586.6326530612245,614.5555555555555,636.75,30.507855875287145,1130,-2,-3.6405120900500276,-3.0000000000000004,-22,-5.0,-4.0,-3.0000000000000004,-3.0000000000000004,1.412462847691139,1130,283,261.5596928849361,265.0,194,244.0,256.0,273.0,276.0,14.980943751945572,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1042,35.68433345310816,10.277578153072223,23,grid_0007_0023,1042,East1,1215,175,-9.559176244652358,-10.0,-12,-11.0,-11.0,-9.0,-8.0,5.525031585572639,1215,971,601.9252577069185,596.4181818181818,537,578.45840823664,586.6060371976944,612.4375,630.2857142857143,25.64619795853789,1215,-2,-3.52663538235837,-2.9999999999999996,-41,-5.0,-4.0,-2.9999999999999996,-2.9999999999999996,1.465356691456438,1215,317,264.4318400419715,267.0,65,249.0,259.0,273.0,277.0,13.171962204810189,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1043,35.90891124685591,10.277578153072223,23,grid_0008_0023,1043,East1,1095,88,-9.338584316696046,-10.0,-30,-11.0,-10.0,-9.0,-8.0,4.513798383517189,1095,850,604.7307207656767,601.6086550435866,0,577.4,589.319587628866,617.6184210526316,638.0,49.89060917030792,1095,0,-3.7846103586057853,-4.0,-25,-5.0,-4.0,-3.0,-3.0,1.5904119421531697,1095,288,263.16529109570604,268.50275165749446,0,246.66666666666666,260.31111111111113,274.48,276.5727476915398,23.37469648688797,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1044,36.13348904060366,10.277578153072223,23,grid_0009_0023,1044,East1,4208,227,-9.551201995794791,-9.728739465635723,-30,-11.161337512297345,-11.161337512297345,-9.728739465635723,-7.747081489938632,5.6356314815899164,4208,903,598.6085773613232,597.4353483494104,0,565.433734939759,585.5748897611088,613.5257693613855,633.6081081081081,58.01722510417595,4208,0,-3.685043303219638,-4.0,-37,-5.0,-4.0,-3.0,-2.0,1.594426388395834,4208,313,265.2957307394973,270.5400717333498,0,250.52380952380952,264.46222222222224,276.47297297297297,280.4416207963357,26.8972569872792,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1045,36.35806683435142,10.277578153072223,23,grid_0010_0023,1045,East1,6283,230,-9.559853881553108,-9.73006586403759,-30,-11.143896500692222,-11.143896500692222,-9.73006586403759,-7.743110158830005,5.88285870085414,6283,973,598.460256822212,597.580846247316,0,569.5153186492545,585.5717239305316,613.4230759330759,633.6559139784946,57.61180368123154,6283,0,-3.6987597344963676,-4.0,-45,-5.0,-4.0,-3.0,-2.0,1.7296991202588967,6283,314,265.8133594903393,272.4489514882103,0,252.46617915904935,264.6162250553521,276.4796859036109,280.46271204651,26.98616354892811,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1046,36.582644628099175,10.277578153072223,23,grid_0011_0023,1046,East1,9832,204,-9.42293955077875,-10.0,-30,-10.999999999999998,-10.999999999999998,-9.000000000000002,-8.0,6.219354880140626,9832,953,598.8003711541903,597.4906026044285,0,565.6084337349398,585.5580508149503,613.4522417153996,637.3736213969844,62.425197120889074,9832,0,-3.749155632208894,-4.0,-43,-5.0,-4.0,-2.999999999999999,-2.0,1.838526768531382,9832,299,264.958540062914,270.48336466789056,0,250.42105263157896,264.52108715114247,276.4841874058506,280.43919397822634,29.093554916318883,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1047,36.80722242184693,10.277578153072223,23,grid_0012_0023,1047,East1,11215,224,-9.337011014471628,-10.0,-30,-11.0,-10.0,-9.0,-7.0,4.254127721978896,11215,974,600.9209581220209,601.5700950284869,0,565.5460991782735,585.5956279882636,617.4519998192936,637.6036036036036,41.804952454868726,11215,0,-3.7348316677710454,-4.0,-46,-5.0,-4.0,-3.000000000000001,-2.0,1.589188252611052,11215,314,265.60820010995906,268.5251482647759,0,250.51875,262.5184341736339,274.47022919245677,278.438648625256,18.025971646737236,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1048,37.031800215594686,10.277578153072223,23,grid_0013_0023,1048,East1,851,17,-9.508595068062585,-9.999999999999998,-12,-11.0,-9.999999999999998,-9.0,-8.0,2.0357268303969893,851,856,603.2338117358848,600.4571428571429,529,576.4705882352941,586.4285714285714,616.3125,632.5454545454545,27.669727200501942,851,-1,-3.766035729968338,-4.0,-16,-5.0,-4.0,-3.0,-3.0,1.2983155202980927,851,314,267.079442557027,270.0,209,254.0,263.0,274.0,277.0,11.0079950624162,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1049,37.256378009342434,10.277578153072223,23,grid_0014_0023,1049,East1,509,8,-9.807606402300005,-10.0,-12,-11.0,-11.0,-10.0,-9.0,1.6868575744788945,509,795,595.7503303939224,594.3717803337114,505,564.4285714285714,580.7368421052631,610.4444444444445,628.1428571428571,29.39886493790098,509,0,-3.53136616920806,-4.0,-14,-5.0,-4.0,-3.0,-2.0,1.18325608006039,509,289,270.0490374137305,273.0,160,257.0,267.0,277.0,281.0,13.14216268474361,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1050,37.48095580309019,10.277578153072223,23,grid_0015_0023,1050,East1,2,-10,-10.0,-10.0,-10,-10.0,-10.0,-10.0,-10.0,0.0,2,591,591.0,591.0,591,591.0,591.0,591.0,591.0,0.0,2,-3,-3.0,-3.0,-3,-3.0,-3.0,-3.0,-3.0,0.0,2,267,267.0,267.0,267,267.0,267.0,267.0,267.0,0.0,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1072,42.42166726554078,10.277578153072223,23,grid_0037_0023,1072,East1,197,13,-9.33502538071066,-10.0,-30,-11.0,-11.0,-9.0,-7.0,2.983787261296558,197,788,603.9441624365483,605.4545454545455,0,558.5,581.75,625.9090909090909,650.0,61.18161305136962,197,0,-3.786802030456853,-4.0,-9,-6.0,-5.0,-3.0,-2.0,1.5561335745766847,197,294,261.75126903553297,266.6,0,248.6,260.75,274.7142857142857,280.6,28.978620876996487,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
1073,42.64624505928854,10.277578153072223,23,grid_0038_0023,1073,East1,4076,107,-9.182101797032404,-10.0,-30,-11.0,-10.0,-9.0,-7.0,4.162077583544453,4076,897,603.8986515489593,605.5417213892827,0,569.4672874880611,589.5245607744712,617.4060171128899,637.1111111111111,49.48188823374902,4076,0,-3.9739039726520056,-4.0,-28,-5.0,-5.0,-2.9999999999999996,-2.9999999999999996,1.6356016089740242,4076,295,265.7066229557645,268.5235127256309,0,254.45,262.6220310184014,274.5533236480076,278.4345716331238,22.705393513346213,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
1074,42.870822853036294,10.277578153072223,23,grid_0039_0023,1074,East1,10206,247,-9.132071767137164,-9.55594123395289,-30,-11.12478088668644,-9.55594123395289,-9.55594123395289,-7.691285514832484,4.503677472374577,10206,976,605.8131238662227,605.5193542952214,0,573.5161773517076,589.5469943468692,621.3502196629353,637.6196698392215,39.63412278226654,10206,0,-4.004023465531631,-4.0,-48,-4.999999999999999,-4.999999999999999,-3.000000000000001,-3.000000000000001,1.5003706828549956,10206,302,265.6682610128461,268.49556134098725,0,254.54773869346732,262.6232939636155,272.46242392006076,276.47205232376444,17.357197843545922,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
1076,43.3199784405318,10.277578153072223,23,grid_0041_0023,1076,East1,2,-11,-11.0,-11.0,-11,-11.0,-11.0,-11.0,-11.0,0.0,2,556,556.0,556.0,556,556.0,556.0,556.0,556.0,0.0,2,-2,-2.0,-2.0,-2,-2.0,-2.0,-2.0,-2.0,0.0,2,276,276.0,276.0,276,276.0,276.0,276.0,276.0,0.0,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
1077,43.544556234279554,10.277578153072223,23,grid_0042_0023,1077,East1,10716,743,-9.090104245332128,-10.039065381381578,-30,-10.039065381381578,-10.039065381381578,-10.039065381381578,-7.2227450400268545,8.737647001703529,10716,981,602.3978548982401,601.5254632061925,0,569.4093535958905,585.5286893662463,617.3392498574581,637.5551020408163,37.32640032825095,10716,0,-3.7749864725954585,-4.0,-82,-5.000000000000001,-4.0,-3.0,-2.0,1.8017201112468386,10716,313,264.25398270251884,266.5230742169341,0,250.54022988505747,260.5004418058816,272.49984253174904,276.4020093300561,15.931680555725826,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
1078,43.76913402802731,10.277578153072223,23,grid_0043_0023,1078,East1,9682,383,-9.10584645630144,-9.565480511375107,-30,-11.126220358090832,-11.126220358090832,-7.669089643843658,-7.669089643843658,4.533131277930847,9682,959,603.0957686823975,601.5104761904762,0,557.3566878980891,581.4489795918367,621.3854369879048,645.3470588235294,35.41831312369127,9682,0,-3.7275181954733423,-4.0,-59,-6.0,-5.0,-3.0,-2.0,1.684987269048774,9682,313,263.01284083156355,264.5352463589144,0,248.47443043340044,256.53264814748263,270.5253499937715,274.4820912660197,12.81258838721779,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
1079,43.993711821775065,10.277578153072223,23,grid_0044_0023,1079,East1,16129,319,-8.648980483371854,-9.538900514787665,-30,-11.098228465918629,-9.538900514787665,-7.660522524602219,-5.657606237765285,4.788719064770182,16129,971,613.7110775395627,613.4649342431616,0,581.4720619534836,597.4113231514201,629.4428571428572,649.5034340001914,33.82308478028298,16129,0,-4.319816726618179,-4.0,-54,-6.000000000000001,-5.0,-3.000000000000001,-3.000000000000001,1.5812311625711017,16129,317,263.3970779603434,264.51903505350657,0,250.5341463414634,258.5130497292148,270.47226364762963,276.44245620117545,13.868455453586508,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
