grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0040_0004,220,40,4,26.010600071864893,43.09540064678404,East5,164.60704681043288,153.47476130350276,72.4099519516916,57,568,32157,77.56540117478218,101.46376505511654,217.41505193366618,265.3350605189653
grid_0041_0004,221,41,4,26.010600071864893,43.3199784405318,East5,169.08954554303037,166.52449567723343,70.2735109168406,56,555,32029,78.49606463072934,104.36397741483192,222.43359375,264.45410628019323
grid_0042_0004,222,42,4,26.010600071864893,43.544556234279554,East5,148.52740070805223,141.51262831091097,60.13610899413873,55,686,22215,77.46309165160339,97.50371624385609,189.45354834884682,233.62152078850556
grid_0043_0004,223,43,4,26.010600071864893,43.76913402802731,East5,132.9221187286011,116.41405184174624,57.98664399748466,55,497,14568,74.43360433604336,88.50996507088554,162.55263157894737,216.28
grid_0044_0004,224,44,4,26.010600071864893,43.993711821775065,East5,151.39078407364957,129.5982636148382,91.09433820602861,55,1018,5817,73.41348161345098,89.33816425120773,185.56410256410257,257.53333333333336
grid_0004_0005,229,4,5,26.23517786561265,35.01060007186489,East5,101.80900597771708,89.55563405157189,44.57066063020389,59,599,3028,69.63706563706563,77.45309568480302,109.55208333333333,145.58064516129033
grid_0005_0005,230,5,5,26.23517786561265,35.23517786561265,East5,102.80151525404696,88.46341463414635,42.06841124962412,59,531,2727,70.384,76.36585365853658,112.51428571428572,154.73333333333332
grid_0006_0005,231,6,5,26.23517786561265,35.459755659360404,East5,174.22222222222223,77.0,141.06403414192812,66,477,9,66.0,74.0,298.0,477.0
grid_0008_0005,233,8,5,26.23517786561265,35.90891124685591,East5,74.0,74.0,0.0,74,74,1,74.0,74.0,74.0,74.0
grid_0011_0005,236,11,5,26.23517786561265,36.582644628099175,East5,88.95260071056639,82.3913043478261,25.152051757792304,62,423,1670,68.40229885057471,74.38305740849547,96.48484848484848,112.55555555555556
grid_0012_0005,237,12,5,26.23517786561265,36.80722242184693,East5,153.75,162.0,33.214266513051285,100,191,4,100.0,131.0,176.5,191.0
grid_0013_0005,238,13,5,26.23517786561265,37.031800215594686,East5,89.47540983606558,75.0,37.09430010448871,64,216,61,67.0,69.0,86.0,161.0
grid_0015_0005,240,15,5,26.23517786561265,37.48095580309019,East5,130.39555116324283,109.26666666666667,72.77135292016882,59,918,1220,73.24553571428572,85.54098360655738,153.35,205.5
grid_0016_0005,241,16,5,26.23517786561265,37.705533596837945,East5,131.57853724403228,117.47727272727273,60.49944893593088,58,865,4854,73.57884761182714,89.46853925995427,157.35802469135803,205.30232558139534
grid_0018_0005,243,18,5,26.23517786561265,38.154689184333456,East5,96.27051179769153,88.0,31.519892365096595,57,276,688,67.0,75.0,106.0,133.0
grid_0019_0005,244,19,5,26.23517786561265,38.379266978081205,East5,101.06848395542445,93.436259126425,38.719773469415294,58,943,4412,69.71301650454339,77.48410521219945,113.44643637953651,137.51272776905753
grid_0020_0005,245,20,5,26.23517786561265,38.60384477182896,East5,107.58698752416468,94.48275862068965,39.90683910907519,62,332,1115,70.52380952380952,76.47916666666667,124.26666666666667,164.25
grid_0022_0005,247,22,5,26.23517786561265,39.05300035932447,East5,127.50020484834717,116.40439727862565,49.88217212905692,58,565,22340,74.36841484510143,86.4255680243835,158.48657442456064,196.5157894736842
grid_0023_0005,248,23,5,26.23517786561265,39.27757815307223,East5,110.13798598630954,100.54257380503118,38.30249204221364,55,553,20698,72.53594036239637,80.55644602862883,128.55197132616487,162.46153846153845
grid_0024_0005,249,24,5,26.23517786561265,39.50215594681998,East5,108.06018023009463,94.44314341187469,41.2244744083684,58,498,13925,70.55962638726132,78.47485323262163,124.5,164.53846153846155
grid_0025_0005,250,25,5,26.23517786561265,39.72673374056773,East5,104.59689901643283,89.49502497706189,44.370691729730524,56,741,14324,69.44074370712447,73.43276158108084,121.49921709496176,165.32479346812818
grid_0026_0005,251,26,5,26.23517786561265,39.95131153431549,East5,117.24782308353817,105.48719339293739,47.341433823089794,58,842,8370,69.36808130182337,81.566091954023,141.48636363636365,177.54455445544554
grid_0027_0005,252,27,5,26.23517786561265,40.17588932806324,East5,118.42562461323894,108.50190114068441,42.40405030085198,58,452,14551,74.4536012294617,84.45750918956765,140.5709926053445,176.40983606557376
grid_0028_0005,253,28,5,26.23517786561265,40.400467121811,East5,100.89561459956195,90.5505617977528,35.59883104414615,56,355,2788,68.4954128440367,76.55737704918033,116.43333333333334,146.14285714285714
grid_0029_0005,254,29,5,26.23517786561265,40.625044915558746,East5,97.98558649402015,89.50531640342727,30.493840356536687,56,844,8035,69.55412688808211,77.40086963155085,113.28807024695132,141.54402415766052
grid_0030_0005,255,30,5,26.23517786561265,40.8496227093065,East5,103.6448936903185,89.47627981774323,43.712250810048836,59,781,5407,69.39123092849991,77.42007120873815,117.44382801664354,153.46969696969697
grid_0031_0005,256,31,5,26.23517786561265,41.07420050305426,East5,145.8502793794269,141.48777324045162,56.24458390586803,54,986,29607,81.53198914307872,101.55267923180904,177.5488271976196,213.42691960252935
grid_0032_0005,257,32,5,26.23517786561265,41.29877829680201,East5,128.42119558502236,115.42169195748593,72.35412739665762,55,1362,46888,75.55541266359027,91.44055668557972,147.36024424204487,187.35273806639205
grid_0033_0005,258,33,5,26.23517786561265,41.52335609054977,East5,118.35652573370186,106.49185974869772,44.719202333305155,59,364,19745,74.45494731308692,86.41036120622998,136.5179282868526,178.50980392156862
grid_0034_0005,259,34,5,26.23517786561265,41.747933884297524,East5,113.78704767615805,100.5252471341718,42.86741941397362,59,373,12191,74.41046031135883,84.42118456336715,130.5818253343824,172.66609880749573
grid_0035_0005,260,35,5,26.23517786561265,41.97251167804528,East5,131.0234592140321,118.5311985272745,51.4347926270505,59,417,26176,76.45378975452843,88.47243185652135,164.49585621567647,208.47203450754853
grid_0036_0005,261,36,5,26.23517786561265,42.19708947179303,East5,124.91885589568254,109.53215910513794,70.83855403538129,58,978,8687,73.35167581708058,85.37831325301205,145.36734555788618,181.57237186877686
grid_0037_0005,262,37,5,26.23517786561265,42.42166726554078,East5,111.5028726897174,93.69262063729974,47.789889120619954,58,637,4160,69.51724137931035,77.55216465578425,129.56382978723406,173.71428571428572
grid_0038_0005,263,38,5,26.23517786561265,42.64624505928854,East5,165.829008795305,149.48788679660828,79.54403691121874,56,1002,19136,77.46944541401317,101.47381508883538,213.58070625112236,277.4079395645089
grid_0039_0005,264,39,5,26.23517786561265,42.870822853036294,East5,213.54768034147193,209.49036169614592,88.33553089929228,56,981,36914,97.4794634086444,145.440523291315,269.52187572220936,329.5349794238683
grid_0040_0005,265,40,5,26.23517786561265,43.09540064678404,East5,168.78133641311805,161.56288659793813,75.65232878042929,56,748,31146,81.51223244204337,101.59881362835819,221.30364372469634,269.4181760165319
grid_0041_0005,266,41,5,26.23517786561265,43.3199784405318,East5,169.51618358475685,164.58017314736023,72.69430747468525,56,510,27410,78.49468048543912,100.54125299554947,228.4440885583488,266.4365885992046
grid_0042_0005,267,42,5,26.23517786561265,43.544556234279554,East5,165.36533469160656,165.6588921282799,67.25953205849706,56,830,21319,81.40144009491534,105.45235473277977,217.41790399308056,253.46632841328412
grid_0043_0005,268,43,5,26.23517786561265,43.76913402802731,East5,170.1539792516972,169.3780471141233,67.71870708280424,58,948,16308,81.61782881611599,113.60201029593625,221.48434849653046,257.52688018528215
grid_0044_0005,269,44,5,26.23517786561265,43.993711821775065,East5,171.87011638092852,145.65277777777777,106.68777167790294,58,980,6608,77.44375022659432,89.35549630139343,229.7502673161459,281.42424242424244
grid_0003_0006,273,3,6,26.459755659360404,34.78602227811714,East5,92.0,92.0,0.0,92,92,2,92.0,92.0,92.0,92.0
grid_0008_0006,278,8,6,26.459755659360404,35.90891124685591,East5,114.875,87.5,66.98075749795608,69,406,32,72.0,77.0,133.5,159.0
grid_0009_0006,279,9,6,26.459755659360404,36.13348904060366,East5,185.3684210526316,93.0,165.2822818301484,68,578,19,71.0,79.0,248.0,578.0
grid_0011_0006,281,11,6,26.459755659360404,36.582644628099175,East5,88.78620063549705,78.50488997555013,30.497034902744648,62,357,1029,68.51764705882353,72.57142857142857,94.44444444444444,114.5
grid_0013_0006,283,13,6,26.459755659360404,37.031800215594686,East5,91.46969696969697,81.5,30.9598402448879,65,242,198,69.0,73.0,100.0,113.0
grid_0014_0006,284,14,6,26.459755659360404,37.256378009342434,East5,101.7360174384098,90.5892774611,40.120040838245046,63,379,730,68.47222222222223,76.53125,114.7,144.6
grid_0015_0006,285,15,6,26.459755659360404,37.48095580309019,East5,113.98231788859911,98.03333333333333,56.146934175774525,57,1027,767,69.47619047619048,77.26666666666667,136.9375,173.75
grid_0016_0006,286,16,6,26.459755659360404,37.705533596837945,East5,118.15074499937992,106.25,47.57554191962192,62,340,444,72.6875,82.53846153846153,144.28571428571428,186.0
grid_0018_0006,288,18,6,26.459755659360404,38.154689184333456,East5,102.59259266954066,89.3837356287245,43.79367821903908,59,886,5680,69.5380448065173,73.37371689266251,117.79267381011714,153.28070175438597
grid_0019_0006,289,19,6,26.459755659360404,38.379266978081205,East5,102.59548478208279,92.50891506020133,35.94895799054731,58,436,13664,70.3992971619486,76.41899062807582,116.37790697674419,152.32142857142858
grid_0020_0006,290,20,6,26.459755659360404,38.60384477182896,East5,109.73123684558948,97.39929277769782,48.41904401867587,59,941,12900,69.54821547630387,77.52674979384791,125.46904169893612,161.46762589928056
grid_0022_0006,292,22,6,26.459755659360404,39.05300035932447,East5,117.95987581250019,105.40541638883738,45.0918090476321,57,600,25528,73.48315552529036,85.43557596106349,141.45170561039612,181.49670148433205
grid_0023_0006,293,23,6,26.459755659360404,39.27757815307223,East5,114.49159173478138,106.47961768770152,36.827251215559684,56,345,12058,76.50737029494667,86.42910812820412,132.56893382352942,164.3941142527409
grid_0024_0006,294,24,6,26.459755659360404,39.50215594681998,East5,130.52282071238673,109.45462607153414,63.33017768714892,58,887,7868,73.40116916904365,81.58885750962773,165.51968503937007,213.70967741935485
grid_0025_0006,295,25,6,26.459755659360404,39.72673374056773,East5,123.74354571877156,109.51164829659318,55.35817445665117,57,876,21732,73.38605678562804,85.46800755414975,149.47127005223626,197.56324844184041
grid_0026_0006,296,26,6,26.459755659360404,39.95131153431549,East5,142.6303651024404,133.46578081238485,54.43613916146508,56,865,55075,81.49991964429206,101.48514191626157,177.3906314812999,217.39642857142857
grid_0027_0006,297,27,6,26.459755659360404,40.17588932806324,East5,140.12182026022802,129.52698029937665,64.25987802178676,57,960,20380,73.46660764727088,93.47703572490187,173.49785588623368,213.55223880597015
grid_0028_0006,298,28,6,26.459755659360404,40.400467121811,East5,127.64659830724186,115.47079273368263,59.14642494075356,55,1123,20542,75.48317791930995,91.38827454370008,155.45686208031273,195.48507101275956
grid_0029_0006,299,29,6,26.459755659360404,40.625044915558746,East5,112.07560056969616,102.58035714285714,36.81992523323118,56,347,12244,72.5417661097852,82.44589676615554,134.4935064935065,164.63888888888889
grid_0030_0006,300,30,6,26.459755659360404,40.8496227093065,East5,104.41782888857016,90.61538461538461,45.943396171073005,63,547,2853,70.48275862068965,76.40194326557965,114.48076923076923,152.5399022801303
grid_0031_0006,301,31,6,26.459755659360404,41.07420050305426,East5,101.22269918440746,88.38569576490924,38.434641150418216,62,373,3063,68.44542508446528,74.42857142857143,114.34146341463415,152.3846153846154
grid_0032_0006,302,32,6,26.459755659360404,41.29877829680201,East5,108.19108259647788,93.53154574132492,55.44978334387128,57,994,11897,69.51693851944793,77.51252276572934,121.67820069204153,157.781161971831
grid_0033_0006,303,33,6,26.459755659360404,41.52335609054977,East5,114.1797045627216,98.53348661277164,47.26461965404765,62,452,5866,72.47834045149482,80.56994818652849,128.46962828649137,180.43333333333334
grid_0034_0006,304,34,6,26.459755659360404,41.747933884297524,East5,130.34533484121002,108.49164404479131,62.45071069957417,62,458,5948,72.478919239905,84.46067415730337,158.675,226.5
grid_0035_0006,305,35,6,26.459755659360404,41.97251167804528,East5,134.73502398947494,121.50430139424502,69.88013082442374,58,1024,23183,77.51579765593523,89.49543205177008,161.55204535095714,205.30519283328275
grid_0036_0006,306,36,6,26.459755659360404,42.19708947179303,East5,132.53920429118514,115.43389524382903,65.31086855554231,57,1208,10170,75.55009318139165,91.39786749276453,155.47733651180093,211.3728813559322
grid_0037_0006,307,37,6,26.459755659360404,42.42166726554078,East5,133.35632585529527,101.42872640486006,85.19994535128227,62,776,3232,73.45558258535357,81.55288461538461,157.49085968379447,237.7058823529412
grid_0038_0006,308,38,6,26.459755659360404,42.64624505928854,East5,172.69646080272776,157.61360188438198,86.20869351489208,56,1078,12884,77.55597184569014,97.4493670886076,229.3798249551167,289.5339805825243
grid_0039_0006,309,39,6,26.459755659360404,42.870822853036294,East5,208.56074193154956,209.46476834455342,80.86918422223009,56,938,38114,97.52380991057576,149.47671336614917,261.36460473255727,313.5664924701426
grid_0040_0006,310,40,6,26.459755659360404,43.09540064678404,East5,164.12853505368645,158.46073556421626,70.34633052888567,58,555,27296,78.48184261300993,100.51370872641509,214.52805489098543,260.3741496598639
grid_0041_0006,311,41,6,26.459755659360404,43.3199784405318,East5,179.46100666379238,185.44146794673273,74.132805699994,58,625,30046,77.4557386109989,109.45153743022634,241.45197939364928,273.53430353430355
grid_0042_0006,312,42,6,26.459755659360404,43.544556234279554,East5,163.92130697594013,161.56251715618995,68.05780125661845,59,800,18008,77.47939243204831,101.39810743643662,217.48214285714286,261.5388349514563
grid_0043_0006,313,43,6,26.459755659360404,43.76913402802731,East5,177.09021323305237,177.43179981213274,72.96860373726838,55,945,18126,81.54226501305484,117.47856864246398,225.52810893755833,261.5589290643113
grid_0044_0006,314,44,6,26.459755659360404,43.993711821775065,East5,152.89646827648795,133.7434049915859,76.55311948050401,59,643,6289,73.65529355636195,93.38418079096046,189.64102564102564,269.55172413793105
grid_0001_0007,316,1,7,26.684333453108156,34.33686669062163,East5,155.8777292576419,155.0,43.702551910366296,85,264,23,96.0,124.0,175.0,220.0
grid_0010_0007,325,10,7,26.684333453108156,36.35806683435142,East5,87.92156862745098,78.46153846153847,33.94767781324604,65,345,102,68.6,74.55555555555556,86.4,106.5
grid_0014_0007,329,14,7,26.684333453108156,37.256378009342434,East5,101.356663668498,86.44992295839752,43.151265562944644,62,439,689,70.45161290322581,76.33333333333333,108.54545454545455,156.5
grid_0015_0007,330,15,7,26.684333453108156,37.48095580309019,East5,95.22216170286936,82.0,39.581986006136454,61,394,181,68.46153846153847,72.6875,108.66666666666667,132.0
grid_0016_0007,331,16,7,26.684333453108156,37.705533596837945,East5,145.36880981641974,129.52020202020202,69.94001399714259,60,865,9251,73.46888528138528,89.46176470588236,185.3228346456693,237.48705742338586
grid_0018_0007,333,18,7,26.684333453108156,38.154689184333456,East5,118.14375865313967,105.3662635373876,45.77315622070182,58,828,12995,73.40585722092503,81.55362757656923,145.51394481730054,181.37241379310345
grid_0019_0007,334,19,7,26.684333453108156,38.379266978081205,East5,106.72714438260645,93.50958813796775,39.14881501641494,59,945,13907,69.61176055007437,77.50839489835832,125.29581541815537,161.58612227221332
grid_0020_0007,335,20,7,26.684333453108156,38.60384477182896,East5,101.03761841595389,89.42050617178124,35.588033269480114,58,821,5618,69.53344615658679,77.42418032786885,113.47027228646027,145.11032958199357
grid_0021_0007,336,21,7,26.684333453108156,38.828422565576716,East5,105.11442043720163,96.4090909090909,34.39748931222298,59,317,812,72.50999999999999,80.54308519302818,120.6,152.22222222222223
grid_0022_0007,337,22,7,26.684333453108156,39.05300035932447,East5,122.9117160432723,112.45454545454545,43.29021371121851,60,343,1394,74.36,88.5625,148.33333333333334,184.5
grid_0023_0007,338,23,7,26.684333453108156,39.27757815307223,East5,92.2213181448332,83.0,27.13510355481354,57,309,9076,69.0,75.0,100.0,128.0
grid_0024_0007,339,24,7,26.684333453108156,39.50215594681998,East5,149.76800001070134,129.56085131894486,70.14764389731873,58,603,5889,77.46808510638297,93.2717742639993,197.42981301027126,245.53703703703704
grid_0025_0007,340,25,7,26.684333453108156,39.72673374056773,East5,183.59994137991666,181.46404271107144,74.55192761588977,57,814,32836,81.47001042844029,121.43077609902134,237.4512582653913,281.52267430245723
