system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
1383,47.48095580309019,33.64624505928854,38,grid_0015_0038,"[{slope=1, mean=[16.838825135694517, 63.05790042270675], median=[4.363130299695773, 57.0], stdDev=[27.841493336437168, 24.619947069720965], min=[-22, 0], max=[250, 251], count=[4794, 4794], p10=[0.5083420799440217, 40.0], p25=[0.5083420799440217, 47.0], p75=[18.425531914893618, 73.0], p90=[56.5, 96.0]}, {slope=2, mean=[16.11247395526202, 65.70185163344735], median=[4.0, 61.0], stdDev=[24.61957379955045, 23.056582941029454], min=[-4, 11], max=[103, 129], count=[102, 102], p10=[-1.0, 39.0], p25=[1.0, 48.0], p75=[18.0, 82.0], p90=[59.0, 99.0]}, {slope=3, mean=[12.0, 64.33333333333333], median=[3.5, 62.5], stdDev=[17.272328544042153, 14.348828833353915], min=[2, 39], max=[50, 81], count=[6, 6], p10=[2.0, 39.0], p25=[2.0, 60.0], p75=[11.0, 81.0], p90=[50.0, 81.0]}, {slope=4, mean=[4.0, 39.0], median=[4.0, 39.0], stdDev=[0.0, 0.0], min=[4, 39], max=[4, 39], count=[1, 1], p10=[4.0, 39.0], p25=[4.0, 39.0], p75=[4.0, 39.0], p90=[4.0, 39.0]}, {slope=5, mean=[3.0, 154.0], median=[3.0, 154.0], stdDev=[0.0, 0.0], min=[3, 154], max=[3, 154], count=[1, 1], p10=[3.0, 154.0], p25=[3.0, 154.0], p75=[3.0, 154.0], p90=[3.0, 154.0]}]",1383,East6,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1384,47.705533596837945,33.64624505928854,38,grid_0016_0038,"[{slope=1, mean=[18.305518741456897, 67.23718569000557], median=[6.45274576993413, 58.0], stdDev=[33.028479545914344, 32.82084492640828], min=[-21, 0], max=[237, 252], count=[5668, 5668], p10=[0.5326708734929889, 39.0], p25=[2.6065891291969643, 46.0], p75=[18.54700854700855, 80.0], p90=[54.5, 108.0]}, {slope=2, mean=[22.009812298448225, 73.36740993908657], median=[6.0, 63.0], stdDev=[37.498251055439034, 35.73150674280618], min=[-23, 0], max=[218, 232], count=[286, 286], p10=[0.0, 41.0], p25=[1.0, 49.0], p75=[23.0, 87.0], p90=[70.0, 120.0]}, {slope=3, mean=[5.8, 53.4], median=[3.0, 58.0], stdDev=[7.467261881037788, 9.200000000000008], min=[-1, 38], max=[20, 63], count=[5, 5], p10=[-1.0, 38.0], p25=[1.0, 48.0], p75=[6.0, 60.0], p90=[20.0, 63.0]}, {slope=4, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1384,East6,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1385,47.9301113905857,33.64624505928854,38,grid_0017_0038,"[{slope=1, mean=[12.797955590335517, 59.50200450586834], median=[4.347790507364976, 54.484162895927604], stdDev=[22.65547163971344, 22.839239756408734], min=[-16, 0], max=[251, 301], count=[5060, 5060], p10=[0.5120067802994632, 38.497797356828194], p25=[0.5120067802994632, 44.47819075122829], p75=[12.53448275862069, 68.52631578947368], p90=[36.392857142857146, 88.52173913043478]}, {slope=2, mean=[19.14296843246173, 64.65367158921555], median=[4.32, 54.38461538461539], stdDev=[38.63525034489768, 34.9218709425011], min=[-9, 0], max=[355, 366], count=[233, 233], p10=[0.5609756097560976, 40.61538461538461], p25=[0.5609756097560976, 44.588235294117645], p75=[16.0, 72.0], p90=[66.25, 101.0]}, {slope=3, mean=[5.0, 59.25], median=[7.0, 61.0], stdDev=[3.1622776601683795, 12.018215341721914], min=[0, 41], max=[8, 82], count=[8, 8], p10=[0.0, 41.0], p25=[1.5, 50.0], p75=[7.5, 64.5], p90=[8.0, 82.0]}, {slope=4, mean=[0.0, 55.0], median=[0.0, 55.0], stdDev=[0.0, 0.0], min=[0, 55], max=[0, 55], count=[1, 1], p10=[0.0, 55.0], p25=[0.0, 55.0], p75=[0.0, 55.0], p90=[0.0, 55.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1385,East6,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1386,48.154689184333456,33.64624505928854,38,grid_0018_0038,"[{slope=1, mean=[14.391353220168552, 61.1959880545342], median=[5.0, 54.0], stdDev=[24.90781610206611, 26.029883280210615], min=[-16, 0], max=[202, 224], count=[4936, 4936], p10=[0.0, 39.0], p25=[1.0, 45.0], p75=[15.0, 70.0], p90=[44.0, 95.0]}, {slope=2, mean=[12.172835032508484, 59.5125957310402], median=[4.0, 53.0], stdDev=[22.514503141273874, 26.14552342332517], min=[-28, 1], max=[164, 190], count=[563, 563], p10=[-1.0, 38.0], p25=[1.0, 43.0], p75=[13.0, 67.0], p90=[38.0, 92.0]}, {slope=3, mean=[8.262295081967213, 49.540983606557376], median=[3.0, 51.0], stdDev=[20.224073983821622, 20.05367696180069], min=[-28, 1], max=[97, 99], count=[61, 61], p10=[-3.0, 32.0], p25=[0.0, 41.0], p75=[6.0, 58.0], p90=[28.0, 70.0]}, {slope=4, mean=[15.125, 57.5], median=[4.5, 55.0], stdDev=[23.677191028498292, 12.854960132182441], min=[0, 42], max=[74, 84], count=[8, 8], p10=[0.0, 42.0], p25=[1.5, 47.5], p75=[17.5, 64.5], p90=[74.0, 84.0]}, {slope=5, mean=[1.0, 48.0], median=[1.0, 48.0], stdDev=[1.0, 3.0], min=[0, 45], max=[2, 51], count=[2, 2], p10=[0.0, 45.0], p25=[0.0, 45.0], p75=[2.0, 51.0], p90=[2.0, 51.0]}]",1386,East6,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1387,48.379266978081205,33.64624505928854,38,grid_0019_0038,"[{slope=1, mean=[16.028312835705567, 65.08519507332512], median=[4.3067984526819165, 58.0], stdDev=[26.7154709043561, 29.131289231105985], min=[-22, 0], max=[234, 238], count=[2603, 2603], p10=[0.5140519631670831, 40.0], p25=[0.5140519631670831, 46.0], p75=[18.535714285714285, 76.0], p90=[48.357142857142854, 103.0]}, {slope=2, mean=[17.416914035741325, 63.79903616195363], median=[5.0, 58.0], stdDev=[31.56185214918155, 28.582377031037534], min=[-18, 1], max=[180, 191], count=[327, 327], p10=[0.0, 38.0], p25=[1.0, 45.0], p75=[18.0, 77.0], p90=[60.0, 103.0]}, {slope=3, mean=[8.444444444444445, 66.33333333333333], median=[7.0, 59.5], stdDev=[9.592950086288612, 23.42600644108547], min=[-9, 35], max=[28, 108], count=[18, 18], p10=[-1.0, 35.0], p25=[2.0, 54.0], p75=[16.0, 81.0], p90=[28.0, 108.0]}, {slope=4, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1387,East6,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1388,48.60384477182896,33.64624505928854,38,grid_0020_0038,"[{slope=1, mean=[25.654036658614864, 77.30516961013804], median=[5.313078761826327, 69.58181818181818], stdDev=[44.19596806930669, 43.39644630574317], min=[-25, 0], max=[631, 657], count=[3571, 3571], p10=[1.2453453092729578, 41.54994139861961], p25=[1.2453453092729578, 53.52654867256637], p75=[33.68571428571428, 93.4308943089431], p90=[81.96, 121.17021276595744]}, {slope=2, mean=[22.528957245760996, 70.27795060904052], median=[6.0, 63.0], stdDev=[38.068802499315034, 32.08704084951742], min=[-23, 0], max=[220, 226], count=[1553, 1553], p10=[-1.0, 40.0], p25=[1.0, 47.0], p75=[23.0, 86.0], p90=[82.0, 115.0]}, {slope=3, mean=[19.749554719968334, 66.99742727092816], median=[3.0, 57.0], stdDev=[39.92037540149062, 34.86998256266594], min=[-17, 0], max=[173, 183], count=[357, 357], p10=[-3.0, 38.0], p25=[0.0, 43.0], p75=[15.0, 81.0], p90=[77.0, 117.0]}, {slope=4, mean=[1.7272727272727273, 47.09090909090909], median=[1.0, 44.0], stdDev=[3.886828786623991, 22.478088504361697], min=[-5, 1], max=[10, 98], count=[22, 22], p10=[-5.0, 19.0], p25=[0.0, 37.0], p75=[3.0, 57.0], p90=[6.0, 77.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1388,East6,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1389,48.828422565576716,33.64624505928854,38,grid_0021_0038,"[{slope=1, mean=[26.57707328146066, 78.90856624427347], median=[5.168779454544613, 69.46636771300449], stdDev=[44.912289631438604, 38.573869982110395], min=[-22, 0], max=[514, 519], count=[5417, 5417], p10=[1.2861261632027803, 41.59281573721217], p25=[1.2861261632027803, 53.560509554140125], p75=[29.64835164835165, 97.32812499999999], p90=[89.84745762711864, 125.58033682294037]}, {slope=2, mean=[26.830867894819104, 77.86442628866276], median=[5.289265279322498, 69.50666666666666], stdDev=[45.08654370990671, 39.43079851284645], min=[-27, 0], max=[543, 552], count=[4072, 4072], p10=[-1.7174515235457064, 41.53017634653066], p25=[1.3567002059199547, 49.47826086956522], p75=[33.758620689655174, 97.19166666666666], p90=[89.26315789473684, 129.42350987267025]}, {slope=3, mean=[33.09561208935098, 81.61253151322092], median=[6.4787234042553195, 70.43243243243244], stdDev=[53.43111139663067, 44.71261039140008], min=[-25, 0], max=[268, 271], count=[1607, 1607], p10=[-1.2653061224489797, 38.458333333333336], p25=[0.5758754863813229, 48.46343810134701], p75=[46.5, 104.46153846153847], p90=[120.58333333333333, 148.64705882352942]}, {slope=4, mean=[31.228162884675164, 79.16976775167636], median=[3.0, 69.0], stdDev=[51.41793893072094, 42.313832509758925], min=[-11, 0], max=[194, 202], count=[178, 178], p10=[-2.0, 40.0], p25=[0.0, 46.0], p75=[55.0, 103.0], p90=[117.0, 138.0]}, {slope=5, mean=[-5.666666666666667, 51.666666666666664], median=[-2.0, 46.0], stdDev=[13.719410418171117, 44.67910274638718], min=[-24, 0], max=[9, 109], count=[3, 3], p10=[-24.0, 0.0], p25=[-24.0, 0.0], p75=[9.0, 109.0], p90=[9.0, 109.0]}]",1389,East6,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1390,49.05300035932447,33.64624505928854,38,grid_0022_0038,"[{slope=1, mean=[33.8235119193471, 88.63888647191528], median=[6.4778031632814175, 74.44865440848491], stdDev=[51.511582666918656, 48.01820347642395], min=[-34, 0], max=[435, 447], count=[11785, 11785], p10=[0.4977540437985946, 40.52016406139212], p25=[2.565907396625184, 48.477338997084125], p75=[46.462573934325924, 116.50638792102207], p90=[120.4423076923077, 160.40350877192984]}, {slope=2, mean=[49.298644777541696, 99.355092688539], median=[20.32, 92.62962962962963], stdDev=[57.704487628848, 49.657108746344136], min=[-15, 0], max=[435, 447], count=[2029, 2029], p10=[0.526829268292683, 44.509803921568626], p25=[4.428571428571429, 58.51063829787234], p75=[88.36234058514628, 130.56], p90=[134.5, 164.3]}, {slope=3, mean=[56.32281768044635, 97.47867123309697], median=[30.0, 92.3076923076923], stdDev=[59.56696970203215, 47.918259674628786], min=[-15, 0], max=[293, 323], count=[732, 732], p10=[0.5294117647058824, 44.53333333333333], p25=[6.476190476190476, 58.666666666666664], p75=[98.44444444444444, 124.375], p90=[142.66666666666666, 162.0]}, {slope=4, mean=[59.58030826244419, 97.6321906847469], median=[51.0, 96.66666666666667], stdDev=[58.70875712587779, 46.2232266687806], min=[-24, 0], max=[270, 280], count=[140, 140], p10=[-3.2, 44.75], p25=[6.583333333333333, 63.0], p75=[115.0, 130.25], p90=[134.0, 146.5]}, {slope=5, mean=[67.975, 101.85], median=[53.0, 99.5], stdDev=[66.55730144018762, 56.321199383535856], min=[-15, 1], max=[207, 211], count=[40, 40], p10=[-8.0, 22.0], p25=[10.0, 66.0], p75=[133.5, 143.5], p90=[154.0, 183.5]}]",1390,East6,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1391,49.27757815307223,33.64624505928854,38,grid_0023_0038,"[{slope=1, mean=[46.67264890346305, 96.40655547500015], median=[9.330549750711665, 81.440466376163], stdDev=[61.4647221545848, 53.06342436248034], min=[-18, 0], max=[588, 614], count=[12468, 12468], p10=[1.3685207177028573, 41.526311417042486], p25=[1.3685207177028573, 53.55827829618174], p75=[81.51, 137.60172917351696], p90=[153.59459459459458, 173.4741642600403]}, {slope=2, mean=[53.852052734877574, 104.7611768979662], median=[17.553571428571427, 93.45714285714286], stdDev=[64.83623555240074, 55.875406891471506], min=[-13, 0], max=[588, 614], count=[1556, 1556], p10=[1.3166023166023166, 45.32], p25=[5.612021857923497, 61.50769230769231], p75=[97.76190476190476, 141.33333333333334], p90=[153.9375, 181.9090909090909]}, {slope=3, mean=[63.29346087297183, 107.57448336652409], median=[24.0, 96.8], stdDev=[72.02203270817527, 60.463806282999826], min=[-23, 0], max=[320, 331], count=[361, 361], p10=[-1.2777777777777777, 44.214285714285715], p25=[2.6296296296296298, 60.4], p75=[122.0, 152.75], p90=[178.0, 187.0]}, {slope=4, mean=[79.82352941176471, 111.01470588235294], median=[75.0, 102.0], stdDev=[69.86098405709446, 54.66461718490597], min=[-10, 5], max=[219, 229], count=[68, 68], p10=[1.0, 47.0], p25=[10.5, 61.5], p75=[136.5, 153.0], p90=[180.0, 192.0]}, {slope=5, mean=[39.25, 76.0], median=[26.0, 74.0], stdDev=[34.14216601213227, 23.173260452512935], min=[8, 53], max=[97, 103], count=[4, 4], p10=[8.0, 53.0], p25=[17.0, 53.0], p75=[61.5, 99.0], p90=[97.0, 103.0]}]",1391,East6,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1392,49.50215594681998,33.64624505928854,38,grid_0024_0038,"[{slope=1, mean=[33.98069675177835, 88.56086279150591], median=[6.4236304743459165, 74.47972997897377], stdDev=[55.1915721923398, 47.954973488192415], min=[-25, 0], max=[269, 275], count=[7566, 7566], p10=[0.46831368389407724, 42.450413223140494], p25=[0.46831368389407724, 52.530434782608694], p75=[42.43181818181818, 112.44226957383547], p90=[124.48, 158.67567567567568]}, {slope=2, mean=[38.05651238691383, 86.90726840360092], median=[8.6, 72.48275862068965], stdDev=[56.229593962654185, 48.62515933905383], min=[-37, 0], max=[259, 290], count=[2114, 2114], p10=[-1.2710280373831775, 40.69117647058823], p25=[2.547174597805636, 50.49180327868852], p75=[60.5, 114.30434782608695], p90=[130.5, 158.55555555555554]}, {slope=3, mean=[39.78642182388678, 86.1977393350691], median=[6.41984267333374, 70.47368421052632], stdDev=[61.04186822843137, 52.398281455055745], min=[-31, 0], max=[272, 275], count=[943, 943], p10=[-1.3055555555555556, 40.6551724137931], p25=[0.44889849414389293, 48.23642302980809], p75=[62.333333333333336, 112.4], p90=[150.4055944055944, 171.0]}, {slope=4, mean=[45.986486486486484, 97.10810810810811], median=[8.7, 78.5], stdDev=[69.92135090857762, 62.46769995655504], min=[-13, 0], max=[267, 268], count=[222, 222], p10=[-1.4, 39.0], p25=[0.3333333333333333, 48.5], p75=[82.5, 136.0], p90=[166.0, 194.0]}, {slope=5, mean=[34.857142857142854, 98.31428571428572], median=[1.0, 76.0], stdDev=[59.72180403798114, 58.313326792703684], min=[-13, 1], max=[230, 237], count=[35, 35], p10=[-4.0, 41.0], p25=[-1.0, 50.0], p75=[50.0, 158.0], p90=[132.0, 185.0]}]",1392,East6,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1393,49.72673374056773,33.64624505928854,38,grid_0025_0038,"[{slope=1, mean=[24.240475285305294, 77.33480628886802], median=[6.455172413793103, 66.50588235294117], stdDev=[41.54008499418662, 39.283509757962854], min=[-33, 0], max=[266, 303], count=[3905, 3905], p10=[0.4368826207247377, 40.71111111111111], p25=[0.4368826207247377, 48.42962962962963], p75=[24.41176470588235, 96.39622641509433], p90=[86.33333333333333, 132.41666666666666]}, {slope=2, mean=[34.34855083537082, 85.42829309290953], median=[8.609724511419826, 72.6], stdDev=[51.790773744297766, 48.35354822163366], min=[-33, 0], max=[259, 303], count=[927, 927], p10=[0.4745762711864407, 42.42424242424242], p25=[2.660810934776626, 50.5], p75=[48.5, 106.77777777777777], p90=[112.85714285714286, 152.83333333333334]}, {slope=3, mean=[42.36344029687841, 88.3494171578258], median=[16.4, 74.0], stdDev=[54.750008258535566, 45.73347149724914], min=[-33, 1], max=[227, 264], count=[451, 451], p10=[0.6438164822176856, 42.714285714285715], p25=[4.278553222478456, 54.46216583597644], p75=[71.0, 116.33333333333333], p90=[130.0, 152.0]}, {slope=4, mean=[47.11009174311926, 89.74311926605505], median=[28.0, 87.0], stdDev=[54.61497248243963, 45.65997256741768], min=[-11, 0], max=[227, 231], count=[109, 109], p10=[0.0, 42.0], p25=[5.0, 56.0], p75=[71.0, 118.0], p90=[143.0, 150.0]}, {slope=5, mean=[70.5, 120.0], median=[27.0, 82.5], stdDev=[91.59830784463215, 68.27517850580838], min=[0, 77], max=[228, 238], count=[4, 4], p10=[0.0, 77.0], p25=[13.5, 77.0], p75=[127.5, 163.0], p90=[228.0, 238.0]}]",1393,East6,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1394,49.95131153431549,33.64624505928854,38,grid_0026_0038,"[{slope=1, mean=[27.88681037641614, 81.53553131112349], median=[6.4437106389710035, 64.43820224719101], stdDev=[49.712195163958164, 46.47550858390513], min=[-20, 0], max=[295, 302], count=[9400, 9400], p10=[0.5385421797559838, 40.50242718446602], p25=[0.5385421797559838, 46.486702127659576], p75=[22.50943396226415, 104.3953488372093], p90=[104.53846153846153, 152.57142857142858]}, {slope=2, mean=[53.802125467783334, 105.65788233103056], median=[18.454545454545453, 102.4], stdDev=[62.651953197854674, 49.92372968023508], min=[-18, 0], max=[243, 256], count=[675, 675], p10=[0.5733333333333334, 46.84615384615385], p25=[2.5636363636363635, 62.57142857142857], p75=[102.0, 142.71428571428572], p90=[153.0, 176.625]}, {slope=3, mean=[47.61290322580645, 100.80645161290323], median=[23.0, 103.0], stdDev=[50.43787454230673, 49.99381855650317], min=[1, 0], max=[158, 213], count=[31, 31], p10=[3.0, 44.0], p25=[7.0, 57.0], p75=[88.0, 145.0], p90=[136.0, 161.0]}, {slope=4, mean=[9.0, 32.0], median=[9.0, 32.0], stdDev=[0.0, 0.0], min=[9, 32], max=[9, 32], count=[1, 1], p10=[9.0, 32.0], p25=[9.0, 32.0], p75=[9.0, 32.0], p90=[9.0, 32.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1394,East6,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1395,50.17588932806324,33.64624505928854,38,grid_0027_0038,"[{slope=1, mean=[64.18634873741345, 119.58476887202603], median=[16.371647509578544, 105.53153153153153], stdDev=[77.97965506908055, 65.15397491788977], min=[-25, 0], max=[483, 560], count=[21164, 21164], p10=[0.49148103838241075, 45.57051862462893], p25=[4.370703591297722, 61.40803757468314], p75=[122.50746268656717, 173.49608355091385], p90=[194.57142857142858, 209.48]}, {slope=2, mean=[80.6054679818307, 132.69535913585167], median=[50.535714285714285, 133.36363636363637], stdDev=[80.89312613025358, 62.38901257669379], min=[-23, 0], max=[483, 538], count=[7301, 7301], p10=[0.5102880658436214, 49.78199052132702], p25=[6.457660344227305, 77.46456692913385], p75=[154.4102564102564, 181.5639097744361], p90=[200.45454545454547, 213.4950495049505]}, {slope=3, mean=[86.08145492393547, 135.75005857027088], median=[74.54545454545455, 136.59259259259258], stdDev=[77.93086064420386, 59.163766359905544], min=[-9, 0], max=[416, 463], count=[2043, 2043], p10=[2.6, 54.625], p25=[8.641975308641975, 86.52380952380952], p75=[154.52, 180.42307692307693], p90=[196.44444444444446, 210.54545454545453]}, {slope=4, mean=[86.01058201058201, 133.96296296296296], median=[76.5, 132.5], stdDev=[71.87621556684469, 51.08923310609583], min=[-3, 38], max=[378, 401], count=[189, 189], p10=[4.4, 72.4], p25=[15.0, 96.0], p75=[142.66666666666666, 164.0], p90=[189.0, 199.0]}, {slope=5, mean=[56.5, 160.75], median=[27.5, 159.5], stdDev=[61.05120801425636, 14.922717580923388], min=[10, 142], max=[161, 182], count=[4, 4], p10=[10.0, 142.0], p25=[14.5, 147.5], p75=[98.5, 174.0], p90=[161.0, 182.0]}]",1395,East6,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1396,50.400467121811,33.64624505928854,38,grid_0028_0038,"[{slope=1, mean=[38.869992052732464, 100.23473248570082], median=[9.41517388000582, 81.63688298263034], stdDev=[61.88898270577449, 58.763936243034024], min=[-23, 0], max=[517, 595], count=[10352, 10352], p10=[1.3318125994729946, 41.57919712911882], p25=[1.3318125994729946, 53.52980429220917], p75=[49.26190476190476, 137.32665901153055], p90=[145.33333333333334, 185.4607843137255]}, {slope=2, mean=[49.55365616168333, 108.23951480751418], median=[9.415106625427315, 97.8225806451613], stdDev=[69.82738623057385, 61.31511044902538], min=[-21, 0], max=[501, 570], count=[3312, 3312], p10=[1.3103468489328403, 41.362162162162164], p25=[1.3103468489328403, 53.36507936507937], p75=[85.15789473684211, 157.14285714285714], p90=[169.16, 197.34428223844282]}, {slope=3, mean=[66.96880048773053, 118.34900167657369], median=[20.125, 116.0], stdDev=[76.09663392331593, 61.333908172444914], min=[-15, 0], max=[268, 285], count=[1031, 1031], p10=[0.4520547945205479, 42.3448275862069], p25=[4.296296296296297, 60.49648968845986], p75=[127.0, 164.25], p90=[192.33333333333334, 204.16666666666666]}, {slope=4, mean=[70.38333333333334, 133.41666666666666], median=[49.0, 138.0], stdDev=[69.96263089837475, 51.26899377033082], min=[-2, 41], max=[251, 255], count=[60, 60], p10=[0.0, 52.0], p25=[8.0, 98.0], p75=[128.0, 158.0], p90=[184.0, 201.0]}, {slope=5, mean=[48.0, 129.0], median=[48.0, 154.0], stdDev=[41.16309026300139, 59.51134345652096], min=[0, 38], max=[94, 186], count=[5, 5], p10=[0.0, 38.0], p25=[4.0, 81.0], p75=[94.0, 186.0], p90=[94.0, 186.0]}]",1396,East6,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
