system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
25,49.68433345310816,25.336866690621633,1,grid_0007_0001,25,East6c,12011,960,4.130016504815596,-6.456491920836689,-30,-10.118326100586406,-10.118326100586406,-2.6717400671022427,5.2362859009687215,81.76927852015803,12011,581,95.94262759806811,81.38430928127133,0,41.62326756680874,53.460937891623644,129.6351931330472,161.18979073184292,55.84502236852975,12011,99,-0.10998714837246544,-1.0,-52,-8.0,-4.0,2.9999999999999996,5.0,10.341039017815271,12011,355,39.04070162160959,34.54258525917608,0,16.526634162551726,20.438285186244528,50.43478260869565,64.56574539363484,27.261211610769063,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
26,49.90891124685591,25.336866690621633,1,grid_0008_0001,26,East6c,28961,960,7.56280216476411,-2.643265658847514,-30,-10.151058360764628,-6.442428742156183,1.2474553130211217,13.400179326660798,88.62780826665774,28961,541,110.0451777329631,97.56877895902846,0,45.47231811108239,57.42423861745832,149.5053078556263,197.54893617021276,62.5393310152315,28961,99,-1.419768609997643,-2.0,-58,-11.0,-5.999999999999999,2.0,5.000000000000002,11.3597344616191,28961,330,40.0709797388208,34.47917745757389,0,16.50885902549432,22.512730362187,52.482619974774046,68.47107438016529,22.48818605206109,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
27,50.13348904060366,25.336866690621633,1,grid_0009_0001,27,East6c,17552,960,2.125931546121197,-2.643761787175109,-30,-10.459621300102537,-6.469947987625419,1.2678646831282532,13.373167528523352,58.732868079912414,17552,681,127.87823360615515,129.6020889553282,0,49.38477366255144,77.52352244590375,169.54053663819036,193.241815919052,60.64777303675264,17552,99,-3.3476129697840475,-4.0,-54,-12.0,-7.98397238901234,1.0,4.0,8.88018927589143,17552,377,47.6545453445438,46.52682346180684,0,18.482795126035303,28.492370255615803,60.52527457738634,74.47747747747748,28.809079554323407,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
28,50.35806683435142,25.336866690621633,1,grid_0010_0001,28,East6c,15485,960,9.679000124343707,-2.675297779635273,-30,-10.07902280210785,-6.405676738878579,1.2406552036884668,9.449299712266429,101.6540105789679,15485,441,109.50531074507258,102.4134184435692,0,44.52820512820513,60.52156862745098,154.49748743718592,180.51388888888889,54.971466598785106,15485,99,-1.0061372500754946,-2.0,-49,-10.0,-6.0,2.0,5.0,12.379222126383297,15485,180,40.17452704983138,38.0,0,17.0,24.0,52.00000000000001,65.0,20.264744231172777,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
29,50.582644628099175,25.336866690621633,1,grid_0011_0001,29,East6c,11487,960,6.241640006556524,-2.6389067008656624,-30,-10.034546676152083,-6.473858648145657,1.2738409201719783,9.369191621883367,84.54733841699748,11487,455,96.27503857431914,80.47044728434504,0,42.514524335041706,50.51162790697674,140.53703069334065,168.4326305806828,52.73328483625596,11487,99,-1.6495692919332532,-2.0,-59,-10.0,-6.0,1.0,4.0,10.74787179861575,11487,189,35.42751056452134,32.0,0,16.0,20.0,47.05754005478219,58.09560214375788,18.73257781861348,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
30,50.80722242184693,25.336866690621633,1,grid_0012_0001,30,East6c,46910,960,0.3866809601332319,-6.442153482868438,-30,-10.329199250289147,-6.442153482868438,1.2794088675810154,9.388169352514153,50.73667144071073,46910,645,119.46592892423921,117.60805627739093,0,45.49319063463101,57.48705727709894,173.44633901705114,201.53987730061348,61.06769844801771,46910,99,-2.708269895403064,-3.0,-63,-10.997270905291884,-7.0,1.0,4.0,8.333891141822619,46910,337,45.77607061421143,44.490960989533775,0,16.49061867147983,24.505333333333333,64.47036524941723,76.49659206689385,23.898607964254975,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
31,51.031800215594686,25.336866690621633,1,grid_0013_0001,31,East6c,32186,960,2.425096482830039,-2.622783649838878,-30,-10.251906841838274,-6.3369404458503,1.2024523319379983,13.39772408636321,47.114805038008356,32186,469,108.32745285328696,100.51780154325165,0,42.466121264102405,56.47672951013647,154.49958585536797,186.53919649150285,54.88122696379891,32186,99,-2.9028024370802923,-2.9999999999999996,-37,-13.0,-8.0,2.0,5.0,8.40422135627344,32186,169,37.90089709361509,35.99999999999999,0,16.0,22.0,50.023871088626564,63.0,18.193798576211123,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
32,51.256378009342434,25.336866690621633,1,grid_0014_0001,32,East6c,97468,960,1.8962838741463204,-2.675045780147273,-30,-10.30108543869202,-6.464964795640005,5.376761531851502,17.43215374920909,33.400639559736426,97468,467,131.5466835754411,136.4877432148516,0,52.49170801058209,86.55367886756952,174.51484406898152,200.4966616292274,54.55921631072645,97468,99,-4.365479941614072,-3.9953236871472937,-41,-12.971013685057903,-8.999999999999998,0.0,4.0,7.5861174135658604,97468,237,45.67315100744439,45.00498697405893,0,21.006381012690944,32.00606092521264,58.0,70.0,18.903744088208715,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
33,51.48095580309019,25.336866690621633,1,grid_0015_0001,33,East6c,134044,960,1.7181389370380702,-2.658036339533212,-30,-10.170647604724248,-6.411764346801614,1.3131021638645457,13.399396435300199,38.8336363221314,134044,682,117.44940903557513,117.56801279263522,0,49.4447275355739,73.5124649859944,157.45476547435572,185.49068648638487,53.863411655724676,134044,99,-3.5840172504380323,-4.0,-43,-11.999999999999998,-7.98721834465015,1.0,4.0,7.708503973156246,134044,392,41.082666001308816,40.48272953704627,0,18.510579402955315,28.51674586021352,50.49797361821083,62.490432860598,20.81061177715773,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
34,51.705533596837945,25.336866690621633,1,grid_0016_0001,34,East6c,142935,960,0.4433396966768114,-2.6716079008646285,-30,-10.175658034384634,-6.426226005570246,1.271687849318158,13.398839560258356,37.777785039504394,142935,796,115.27076940991256,109.57662990031996,0,45.501438465330786,65.46525164249825,149.5159710626398,181.50579638106996,61.83044666180693,142935,99,-2.8755783314265466,-3.0,-38,-11.000000000000002,-6.98579837454685,1.0,4.001357629050375,7.346319324348014,142935,485,42.21668886679392,38.50305062653672,0,16.50318257496524,24.499845388309353,50.46717939031959,64.48063842804189,31.637951887493408,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
35,51.9301113905857,25.336866690621633,1,grid_0017_0001,35,East6c,8487,950,-1.2871713926227837,-2.714485063667209,-30,-10.005740081738287,-6.3990334975326295,1.1535358764035994,5.369812255149054,35.79794898265585,8487,250,89.15843559613322,82.0,0,39.0,52.0,119.0,150.0,42.9224065150767,8487,98,-1.43380327578213,-1.0,-32,-9.0,-5.0,2.0,5.0,6.551918094831603,8487,100,31.59324877556144,31.0,0,14.0,20.0,40.0,50.0,13.735573279214613,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
36,48.11228889687388,25.561444484369385,2,grid_0000_0002,36,East6c,49064,960,1.252082765767236,-6.5421282249915365,-30,-10.15071107607071,-10.15071107607071,-2.760684810509837,5.315121043207316,65.34946589727939,49064,552,118.02897495141174,97.48958214286881,0,45.46576709500156,61.45680865930229,157.6363669437724,221.48883411755924,72.24915885291624,49064,99,-0.4433621805681965,0.0,-67,-7.99101119867275,-4.0,3.0,6.0,9.097582195112569,49064,276,47.54473095986031,40.48283505923433,0,18.495799594216674,24.51683084389237,62.511262055535965,88.43889329774188,29.808240199696023,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
37,48.33686669062163,25.561444484369385,2,grid_0001_0002,37,East6c,31667,960,2.1761661135081516,-6.5004928436993925,-30,-10.246551205049121,-10.246551205049121,-2.7061591173533244,5.31714104298374,66.8193512842233,31667,666,102.96924832250892,81.48528468867114,0,41.48746701563018,53.48969462459923,137.4929235642755,193.38666666666666,64.75569149311688,31667,99,-0.006004474797912914,0.0,-47,-8.0,-4.0,4.0,7.000000000000001,9.472377944662545,31667,287,42.47354792634084,34.49673913043478,0,16.525193551711805,20.498030936445637,56.48195565095732,78.52962962962962,28.725355166694996,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
38,48.56144448436939,25.561444484369385,2,grid_0002_0002,38,East6c,11642,960,7.218156651449916,-6.471962969571364,-30,-10.026331446118416,-6.471962969571364,-2.6532229893149233,5.288412060470512,96.4649571727574,11642,503,80.20941174960201,62.424624091438716,0,40.470075063030016,46.4845852164494,98.54459110083005,148.4598888006354,49.52048788100958,11642,99,1.094503996086349,0.0,-56,-5.999999999999999,-3.0000000000000004,3.0,6.0,11.541330894732772,11642,225,33.104167849140644,25.0,0,14.999999999999998,18.0,42.0,62.000000000000014,21.918714880588027,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
39,48.78602227811714,25.561444484369385,2,grid_0003_0002,39,East6c,13737,960,10.206497020248937,-2.6670971908298355,-30,-10.115439029867504,-6.434767291031671,1.2412173695021167,13.41819513534959,95.6689071194056,13737,639,114.47630728595354,105.48506093832796,0,45.42329020332717,61.40524781341108,161.443729903537,193.61458333333334,61.335050770968614,13737,99,-1.6425375929806056,-2.0,-45,-11.000000000000002,-7.0,2.0,5.000000000000001,12.156315792630648,13737,377,40.52053280926365,36.45965770171149,0,16.516611295681063,24.504194350348197,50.457885767403425,62.466697387543874,25.87796256026272,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
40,49.01060007186489,25.561444484369385,2,grid_0004_0002,40,East6c,1989,959,0.9316720416279207,-2.6081814890792807,-30,-10.223776619205411,-6.473966786459541,-2.6081814890792807,5.343346603932923,58.19881369701783,1989,232,79.72422293888373,65.0,0,41.0,48.0,103.0,144.0,41.637220315647326,1989,99,-0.11947648536889378,0.0,-44,-7.0,-4.0,3.0,6.0,8.230499079481088,1989,99,31.429388837227705,26.0,0,15.0,18.0,41.0,57.0,16.980708172238415,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
41,49.23517786561265,25.561444484369385,2,grid_0005_0002,41,East6c,2726,960,6.479030735949591,-2.6549577269577274,-30,-10.249655489205328,-6.344200676571247,1.15667710789662,13.394687303911315,78.71790700321378,2726,266,105.61079750860227,96.69565217391305,0,42.51648351648352,54.55096289337717,152.74193548387098,180.44444444444446,54.0305276608082,2726,99,-1.7703936001858382,-2.0,-37,-9.909312713486731,-7.000000000000001,2.0,5.0,10.53971651461233,2726,111,37.31914572353617,35.0,0,15.0,21.0,49.0,62.0,18.386157841708425,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
42,49.459755659360404,25.561444484369385,2,grid_0006_0002,42,East6c,12722,960,5.690254249463109,-2.6650478640668203,-30,-10.193539078734588,-6.3950797207308705,1.2415336753426514,9.316916891764556,79.89265131684829,12722,579,99.72751562315108,85.62707525213344,0,41.67853242006029,53.43876247873792,141.67367616134584,181.40871491875924,55.521770540330536,12722,99,-1.0935940059993143,-1.0,-75,-10.0,-6.0,2.0,5.0,10.582210358726119,12722,255,37.43347257996794,33.0,0,16.0,20.0,51.0,65.0,20.71671357338969,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
43,49.68433345310816,25.561444484369385,2,grid_0007_0002,43,East6c,16472,960,7.071357241253581,-2.657829509428834,-30,-10.1420819832652,-6.429208068332085,1.225579670352187,5.256212361476485,92.95539317409911,16472,610,101.42727224786454,89.52994419004006,0,41.554198530796754,53.3767558889815,141.55757575757576,177.3858695652174,57.06142706949683,16472,99,-0.6692581535673728,-1.0,-63,-8.999999999999998,-5.000000000000001,2.0,5.0,11.503595367359704,16472,312,38.998910702154475,34.50212765957447,0,16.458897465097643,20.510750344548214,52.469874363939304,64.50006212980989,24.65391105333113,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
44,49.90891124685591,25.561444484369385,2,grid_0008_0002,44,East6c,20527,960,10.357961876200646,-6.440075652677347,-30,-10.084395127608417,-6.440075652677347,-2.6959743964646994,5.226583882083854,108.39572999130566,20527,466,87.23796455895102,76.46036443405109,0,42.52607492809438,54.48636401149399,110.4390366642703,148.51612903225808,44.712204434212566,20527,99,0.9831452373994568,0.0,-61,-6.999999999999999,-3.0000000000000004,3.0,6.0,12.742603390765217,20527,289,34.118193359234645,30.482971329278886,0,16.515139073596398,20.49170338970129,42.50659175018842,56.5006993006993,19.017676060356532,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
45,50.13348904060366,25.561444484369385,2,grid_0009_0002,45,East6c,21434,960,1.7359411432062668,-2.676744028345229,-30,-10.284770179461185,-6.427119569029507,1.2180064287620787,13.491271917834968,54.68530709555964,21434,698,118.72433972587865,113.46864589326088,0,49.48530757018667,69.57273006874425,157.43896366415223,189.5191048756171,57.04902600970516,21434,99,-2.6280464951507643,-2.9999999999999996,-52,-11.0,-6.999999999999999,1.0,4.0,8.483981839760723,21434,462,43.957925929892006,40.54995344726917,0,18.478181712254944,26.50192333597761,56.495796623848264,70.440086771339,27.344823235324554,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
46,50.35806683435142,25.561444484369385,2,grid_0010_0002,46,East6c,21945,960,9.977327161594058,-2.690271726647295,-30,-10.073329901362477,-6.46624872872056,1.2390084582530776,9.374653012228974,104.57567397826871,21945,533,110.64341903046,97.48808161332333,0,45.49357724796321,57.519728326252164,153.5192878338279,189.23825503355704,62.79667648170182,21945,99,-0.7090809104854428,-2.0,-47,-9.0,-6.0,2.0,5.0,12.576645623084396,21945,230,40.754122903652295,36.0,0,17.0,23.0,54.00000000000001,68.0,23.16008978501579,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
47,50.582644628099175,25.561444484369385,2,grid_0011_0002,47,East6c,14929,960,12.583844271071953,-2.667379189331833,-30,-10.01321318162427,-6.470272028084364,1.2763620755391112,9.320660661190566,113.7419937393829,14929,528,100.57339700987278,89.61264515257899,0,41.6073201680956,53.491983855431656,141.4805513329842,169.45774647887325,53.99814035834207,14929,99,-0.5303500832491456,-2.0,-49,-9.0,-6.000000000000001,2.0,5.0,13.50812927293348,14929,232,37.764897149739774,35.0,0,16.0,22.0,49.0,62.0,20.029080587909252,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
48,50.80722242184693,25.561444484369385,2,grid_0012_0002,48,East6c,52532,960,-0.5473383408632718,-6.510520202037663,-30,-10.305697099009937,-10.305697099009937,1.3091931158589296,9.351314769307594,43.84970445698364,52532,881,128.72641700600118,133.46265825998395,0,49.401219572524724,81.49512608309264,169.43999040352642,193.4714893820738,54.098874440642014,52532,99,-3.2545671266182667,-3.0,-61,-11.0,-6.9809701244261095,0.0,3.0,7.500530147551055,52532,524,48.44106705939691,49.51666395129156,0,21.45447801270021,33.51301367145173,61.480462505112094,73.3947383508435,21.38251577645277,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
49,51.031800215594686,25.561444484369385,2,grid_0013_0002,49,East6c,50911,960,1.2126725189040464,-2.6459560538028137,-30,-10.180691485127495,-6.4533586612976706,1.2877282461714508,13.342585473893232,40.576487507806775,50911,599,115.64971631473595,113.46975579718963,0,45.53146518615031,65.48089000105522,157.50435432945204,185.42391752240837,53.98687912407247,50911,99,-3.2518622844645946,-2.9999999999999996,-44,-12.0,-8.0,1.0,4.0,7.743705153047665,50911,368,40.963395898366024,40.497514043681676,0,18.484580285823377,26.490083422220778,52.51493827281747,64.47394344966392,19.34048688106187,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
50,51.256378009342434,25.561444484369385,2,grid_0014_0002,50,East6c,111963,960,2.1830492215153727,-2.618869800562748,-30,-10.29546608700761,-6.4698939151859,5.421234259701164,17.422184896175146,31.23567072542784,111963,453,138.0911841982891,146.5168115551087,0,58.499976375889666,98.50991447965984,178.509002750711,200.50037052498047,51.886712755326876,111963,99,-5.007357311932378,-4.999999999999999,-60,-12.966153419867092,-9.996423779094897,-1.0,3.0,7.373797053720444,111963,340,47.629099093978304,46.49942078225096,0,22.496978631480616,34.52980534265198,60.48326086908615,70.47774869337299,18.264808968196693,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
51,51.48095580309019,25.561444484369385,2,grid_0015_0002,51,East6c,136207,960,1.5231011907099172,-2.6503461989876445,-30,-10.246074783661376,-6.424327919460554,5.391672273982401,13.410007683832644,36.35051263583155,136207,754,118.60326302946555,117.50925081948603,0,49.455886385953946,73.45976998243935,157.49118703678982,185.48355603853778,53.780304031108166,136207,99,-3.75751874899797,-4.0,-66,-12.000000000000002,-8.0,0.0,4.0,7.548243732376084,136207,366,41.76230598502019,40.50525261731445,0,18.506598861740574,28.499701374651696,52.49248359574393,64.47837317753931,21.397392686388788,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
52,51.705533596837945,25.561444484369385,2,grid_0016_0002,52,East6c,149823,960,0.05281973403737301,-2.661573278663228,-30,-10.145223514010443,-6.455608109162924,1.2763673013810457,9.36984304334805,37.77261247850175,149823,812,108.77690698993119,105.511593573784,0,45.487820566406036,61.47106739231401,141.51663410392467,173.47999267466355,56.08760774868187,149823,99,-2.567101331135072,-2.999999999999999,-49,-10.0,-6.967242006758512,1.0,4.0,7.240608665064983,149823,493,39.157614080702075,36.506682507008314,0,16.506258919662855,24.495927040722666,48.479226293534985,58.48818808669305,23.525099886246977,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
53,51.9301113905857,25.561444484369385,2,grid_0017_0002,53,East6c,16619,960,-0.8384264473539668,-2.712876076781584,-19,-10.145159024843053,-6.499559195236216,1.2727037510638206,9.403779418063978,27.160351232965297,16619,275,110.48403852856508,112.5555509077219,2,46.4248416353605,70.53571428571429,146.50588235294117,170.58074919374843,45.920531025556514,16619,99,-3.108409931518956,-3.0000000000000004,-33,-10.999999999999998,-7.0,1.0,4.0,6.456539258055419,16619,249,38.88999803784004,38.04457313410422,5,18.0,27.0,48.99999999999999,59.0,15.80082552753886,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
54,48.11228889687388,25.78602227811714,3,grid_0000_0003,54,East6c,42647,960,4.3587908099477035,-6.496508243291193,-30,-10.184073731033928,-6.496508243291193,1.22856114717533,17.49692754331137,67.2069827341342,42647,542,124.3908663089442,105.51454925060011,0,45.51862592732519,61.49179149644424,169.61735412516774,237.5137277426766,75.27513052786409,42647,99,-1.83919297633519,-1.0,-54,-11.983489259555611,-5.983532851850629,2.0,5.0,10.02693292470304,42647,333,46.78658681727539,40.52772463788963,0,16.512767845259745,24.507666495211502,62.49187966320079,84.45673549655851,27.90595175034608,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
55,48.33686669062163,25.78602227811714,3,grid_0001_0003,55,East6c,35690,960,3.2200333621970585,-6.4300161570988115,-30,-10.269418400741959,-10.269418400741959,1.2179687400804988,9.336532339287574,67.0314844383371,35690,517,111.62518994433141,85.45152354570637,0,41.55121497478354,53.461781437491524,157.49848024316108,229.3815789473684,73.90175904901827,35690,99,-0.7035330058296362,0.0,-64,-11.0,-4.999999999999999,3.0,6.0,9.955835630748982,35690,343,45.714736488931926,34.506447831184055,0,16.520635731309888,20.472327499081217,62.490721649484534,92.47565543071161,31.33471237568082,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
56,48.56144448436939,25.78602227811714,3,grid_0002_0003,56,East6c,10336,960,15.06565884631171,-2.6736191021907554,-30,-10.138110186716277,-6.380581627899449,1.1030436364616463,9.327067669172932,121.00882304781729,10336,582,87.57307547915507,69.33847352892055,0,41.61631416997741,49.386392383995734,113.49199753770388,169.43333333333334,54.65362147501342,10336,99,0.8815139693435181,0.0,-72,-8.999999999999998,-4.0,3.0,6.0,14.309788338117833,10336,302,34.565985529969986,26.505668498520425,0,14.534624847717554,18.435376953626967,44.54014162135905,64.5625220520782,23.69107873814881,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
57,48.78602227811714,25.78602227811714,3,grid_0003_0003,57,East6c,10351,960,14.415781471536228,-2.684011573715072,-30,-10.059624354293653,-6.45718605729492,1.229661653630985,9.361596797977668,117.75103484220686,10351,494,103.04939768739922,92.51020408163265,0,42.489358775571446,56.54387926215764,144.53153153153153,176.4788732394366,54.144710767709185,10351,99,-0.24180833587874423,-1.0,-40,-9.0,-5.999999999999999,2.0,5.0,14.082992254397988,10351,317,37.48994942610482,34.506024096385545,0,16.533480558926712,22.52686463911451,48.5404966349501,62.35294117647059,20.97960796035083,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
58,49.01060007186489,25.78602227811714,3,grid_0004_0003,58,East6c,17020,960,6.510842306818372,-2.606697226067387,-30,-10.106050641539328,-6.387776589788417,1.2593916150963127,9.360825182819019,82.13014028617818,17020,267,116.35200099941437,116.44705882352942,0,46.52325581395349,68.52238462423755,160.5757901947353,186.41195729537364,52.327265886505685,17020,99,-2.108680311167024,-3.0,-40,-10.0,-6.999999999999999,1.0,4.0,10.604408475418767,17020,172,40.09166209448437,40.0,0,17.999999999999996,25.999999999999996,51.01146529562982,62.00000000000001,17.53439071865351,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
59,49.23517786561265,25.78602227811714,3,grid_0005_0003,59,East6c,10409,960,10.52169026900468,-2.6109543146546392,-30,-10.082320416287306,-6.38497581216341,5.330700037038997,17.268382352941178,92.42442151942069,10409,638,118.8155269072699,117.50880889871492,0,45.494922706494044,65.56805807622506,161.57487564359892,189.30306049162476,61.778589038762405,10409,99,-2.1958449909082254,-3.0,-56,-10.999999999999998,-6.974564217646223,1.0,5.0,11.940353747602355,10409,342,40.4278877910237,38.48783416702554,0,16.46904761904762,24.427771544110296,50.481699460592694,62.47742832140835,21.85663683501594,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
60,49.459755659360404,25.78602227811714,3,grid_0006_0003,60,East6c,8470,960,3.544542241828144,-6.417248770405527,-30,-10.21843394573362,-6.417248770405527,-2.6612499906833915,5.171518715043741,76.67114797890127,8470,356,90.47285925211708,76.48672566371681,0,42.55130111524163,50.513888888888886,124.43243243243244,160.53521126760563,46.6857989654522,8470,99,-0.4392884462384544,-1.0,-74,-8.0,-4.0,3.0,5.0,9.777065007897948,8470,122,34.56323815389131,30.999999999999996,0,16.0,20.0,47.0,59.0,17.334340959273575,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
61,49.68433345310816,25.78602227811714,3,grid_0007_0003,61,East6c,11225,960,8.624515980818884,-6.50628438861713,-30,-10.063168171915365,-6.50628438861713,-2.5847968309573246,5.360146786194986,100.22070622932853,11225,728,96.37003036577964,85.57344175690439,0,41.66224966604256,53.35957446808511,133.44472641540327,161.50159452334384,52.03631500354744,11225,99,-0.46360011164353065,-1.0,-48,-8.0,-5.0,2.0,5.0,12.129695006589088,11225,328,37.3040093965471,34.49501441823299,0,16.488686861302433,20.494989769686796,48.53509820142782,60.53554360812425,21.106823469725562,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
62,49.90891124685591,25.78602227811714,3,grid_0008_0003,62,East6c,15430,960,9.639959203619593,-6.451010734542888,-30,-10.072497123130034,-6.451010734542888,1.2241663177233257,5.3658041657149225,104.58290890248996,15430,458,91.7904642664779,80.53333333333333,0,44.50408052230685,54.49807773141551,120.48447204968944,158.52738616386887,46.65319324271699,15430,99,0.5412975450322025,0.0,-77,-7.976050930492268,-4.0,2.9999999999999996,6.0,12.45834742205633,15430,304,35.75033185913987,32.48462995385407,0,16.527734579728325,20.523442876806605,46.506222952526606,58.51020408163265,19.67372327940832,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
63,50.13348904060366,25.78602227811714,3,grid_0009_0003,63,East6c,40653,960,0.2527297814378145,-6.432430068025397,-30,-10.181018347073968,-6.432430068025397,-2.71418395895554,5.317858723179905,54.37113531601773,40653,613,113.03083818910088,109.53865051408367,0,49.48787259028593,65.42259791191903,153.54208754208753,185.4746835443038,52.33994463529366,40653,99,-1.6092357887053825,-2.0,-56,-9.0,-5.0,2.0,5.0,8.053052185393476,40653,368,42.339217182201345,40.53218546128169,0,18.514303302433373,26.50851772481991,54.491212601741026,70.47893536465115,21.16457612049052,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
64,50.35806683435142,25.78602227811714,3,grid_0010_0003,64,East6c,20759,960,3.1168341109379174,-2.625747938789414,-30,-10.248681364449988,-6.477587650402483,1.2057112822886902,9.474623137989473,70.41161752488736,20759,493,116.08648198210814,112.51412010108709,0,46.48981583913581,62.416258570029385,160.49159663865547,190.47938144329896,57.278929006411666,20759,99,-1.7726837086098732,-2.0,-49,-9.999999999999998,-6.0,2.0,5.0,9.677672305704649,20759,258,43.520737362947656,42.53648990138891,0,16.54383447151157,24.489439842570132,58.49034749034749,72.47561876616179,22.015323518256803,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
65,50.582644628099175,25.78602227811714,3,grid_0011_0003,65,East6c,20315,960,13.345676720086336,-2.6703839479090385,-30,-10.161868283405257,-6.445220794137808,1.2472963418785514,9.286815170897576,116.76535505878196,20315,604,105.69276571547933,101.44777562862669,0,45.50912266444717,57.499812501802865,145.5189065510597,173.63588403271862,56.75097797940156,20315,99,-0.5000342334605967,-2.0,-43,-9.0,-5.97653659353542,2.0,5.000000000000001,13.797913279929913,20315,303,39.23436227124505,36.49458245243129,0,16.501345291479822,22.499034757504763,50.46202204615914,64.4384858044164,21.302620661139606,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
66,50.80722242184693,25.78602227811714,3,grid_0012_0003,66,East6c,54897,960,-0.04772677315160757,-6.496675673702731,-30,-10.305438607520792,-10.305438607520792,1.2886100386100388,9.320953992729095,47.99921255474116,54897,442,127.3870230225237,130.52623822458537,0,52.48125802857717,84.52534420429198,166.51947304199922,194.51688883578828,52.35920780574465,54897,99,-3.0240304847875077,-3.0000000000000004,-50,-11.0,-6.988168320389681,0.0,4.0,7.895972654203721,54897,304,48.24430575062084,48.501003221583574,0,20.461996147456382,32.50568088439921,62.489985911876026,74.49684919174918,20.618254106541038,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
67,51.031800215594686,25.78602227811714,3,grid_0013_0003,67,East6c,72301,960,-0.6317369605164194,-6.489578299510609,-30,-10.222264895285354,-6.489578299510609,1.2367017686496418,9.30321764574401,40.748464788082885,72301,544,123.90758136841706,125.50435030770468,0,49.4233615796818,77.55034432519884,165.4517455070809,193.45378825994362,56.688037413083045,72301,99,-2.598159598578053,-2.9999999999999987,-58,-10.000000000000002,-5.994347702578631,1.0,4.0,7.304115589678956,72301,382,46.055748457670944,44.501663412797775,0,18.49129443655239,28.493562157783156,58.50948162548675,72.45288823349945,22.74689779820718,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
