system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
357,47.48095580309019,29.37926697808121,19,grid_0015_0019,357,East6a,6012,960,31.436967714437372,-2.616318124699422,-30,-9.896015769887374,-6.273614375782607,-2.616318124699422,5.103626943005182,170.900340377763,6012,176,57.0467201926622,50.0,0,38.0,43.00000000000001,67.00000000000001,89.0,22.952640048298033,6012,99,4.179764454241418,2.0,-74,-5.0,-1.0,4.0,7.0,18.669091397402717,6012,183,23.834306711537504,20.0,0,14.0,16.0,26.0,38.0,14.165840107880928,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
358,47.705533596837945,29.37926697808121,19,grid_0016_0019,358,East6a,8685,960,25.019903389071576,-6.371017554490157,-30,-9.951615163209425,-6.371017554490157,-2.6834670287663887,5.377483443708609,156.7106110268851,8685,414,62.878075741882384,54.4317641280182,0,38.59928072070361,44.48649685732485,72.5741935483871,92.51764705882353,36.007569289906954,8685,99,3.443955258646814,1.0,-60,-5.0,-2.0,4.0,6.000000000000001,17.195768739360393,8685,172,26.43945127163683,20.999999999999996,0,14.0,17.000000000000004,29.0,42.00000000000001,17.89799177965501,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
359,47.9301113905857,29.37926697808121,19,grid_0017_0019,359,East6a,27493,960,3.905665657709098,-6.482727995399571,-30,-10.157682601523756,-6.482727995399571,-2.705651452540611,1.1860427192206295,85.74036748194631,27493,445,95.66952672899463,92.47630010598927,0,44.50076103500761,58.51253883710609,124.46657322005608,150.6144578313253,42.48106634568868,27493,99,0.02137596707640202,0.0,-68,-7.0,-4.0,3.0000000000000004,5.0,10.357558008462735,27493,207,36.923792608076276,36.0,0,17.0,23.0,47.0,58.0,16.871354220029918,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
360,44.11228889687388,29.60384477182896,20,grid_0000_0020,360,East6a,2,111,50.0,50.0,-11,-11.0,-11.0,111.0,111.0,61.0,2,138,88.0,88.0,38,38.0,38.0,138.0,138.0,50.0,2,2,-12.0,-12.0,-26,-26.0,-26.0,2.0,2.0,14.0,2,24,23.5,23.5,23,23.0,23.0,24.0,24.0,0.5,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
362,44.56144448436939,29.60384477182896,20,grid_0002_0020,362,East6a,2,38,38.0,38.0,38,38.0,38.0,38.0,38.0,0.0,2,222,222.0,222.0,222,222.0,222.0,222.0,222.0,0.0,2,-17,-17.0,-17.0,-17,-17.0,-17.0,-17.0,-17.0,0.0,2,43,43.0,43.0,43,43.0,43.0,43.0,43.0,0.0,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
363,44.78602227811714,29.60384477182896,20,grid_0003_0020,363,East6a,968,780,5.418320926385443,-6.91588785046729,-15,-10.315190499752598,-10.315190499752598,-2.7961783439490446,1.703125,78.93626106680341,968,423,120.94871794871796,112.45454545454545,3,40.48148148148148,54.476190476190474,164.36363636363637,216.5,77.04771654602952,968,86,0.270471464019851,-2.0,-15,-5.0,-4.0,0.0,4.0,11.342806604295726,968,171,56.07444168734491,57.0,6,15.0,23.0,82.0,99.0,34.74268920575563,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
364,45.01060007186489,29.60384477182896,20,grid_0004_0020,364,East6a,2918,514,-4.469032912821684,-6.892821031344793,-17,-9.84841934612267,-9.84841934612267,-2.6288288288288286,1.0401785714285714,21.209478609793063,2918,487,125.91451538104808,74.46064516129033,2,38.42857142857143,50.46153846153846,200.36363636363637,282.77777777777777,97.86264160026882,2918,72,-0.7601336138237883,-2.0,-14,-6.0,-4.0,2.0,5.0,5.583087793351559,2918,206,50.31992042315525,34.0,5,15.0,20.0,77.0,108.0,37.83804021113568,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
365,45.23517786561265,29.60384477182896,20,grid_0005_0020,365,East6a,3124,950,1.3923562884770124,-6.548554647098348,-17,-10.008097043581325,-6.548554647098348,-2.6675782467002613,1.0342465753424657,67.07505525248939,3124,975,80.92353895960802,69.55474452554745,1,41.27142857142857,53.65865384615385,97.65934065934066,129.6353236848947,48.3536898719362,3124,98,0.14997802662744616,0.0,-22,-6.0,-3.0,2.0,4.0,8.923577475757247,3124,471,32.65106158462644,28.496430889033096,5,16.54708520179372,20.503324281299747,40.50588235294118,54.515625,19.871208739131927,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
366,45.459755659360404,29.60384477182896,20,grid_0006_0020,366,East6a,5346,946,-2.493812988317829,-6.50439056752962,-17,-10.130013702266252,-6.50439056752962,-2.730807298710331,1.2233400402414487,36.34022731640605,5346,754,77.76804434906381,69.39091586001489,2,41.62508428860418,49.56936416184971,93.45582320343225,121.44262295081967,40.436374945988064,5346,98,-0.4831553759579073,0.0,-37,-7.0,-3.0,2.0,5.0,6.383513705503336,5346,308,31.169840227620924,28.498995276220132,2,16.536516853932586,20.474255330692856,38.44444444444444,50.52206331744285,16.930635906866375,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
367,45.68433345310816,29.60384477182896,20,grid_0007_0020,367,East6a,994,949,8.60545202196942,-6.415182065812956,-16,-10.133603238866396,-10.133603238866396,-2.5232883527143835,5.481481481481482,93.24140195718799,994,191,62.49001372100104,54.0,2,39.0,44.0,73.0,100.0,27.669460858573633,994,98,-0.07234961268816949,-1.0,-30,-7.0,-4.0,2.0,4.0,12.035013094583437,994,129,26.490290513529224,22.0,7,14.0,17.0,32.0,45.0,13.76916370717734,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
368,45.90891124685591,29.60384477182896,20,grid_0008_0020,368,East6a,2955,960,1.8031161718112734,-2.6534818066552517,-30,-10.057933194154487,-6.180608939549906,-2.6534818066552517,1.1766169154228856,63.03853191246453,2955,774,63.46353488161661,49.35087719298246,0,37.838862559241704,41.641648903252424,65.336,85.40006604474532,57.74781137591155,2955,99,0.7899637923669892,1.0,-20,-6.0,-3.0,3.0,5.0,8.394565053214759,2955,349,26.624704756759485,20.424632633345198,0,14.555384091227928,16.461142086184758,26.499095585325872,38.628571428571426,30.02114963425597,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
369,46.13348904060366,29.60384477182896,20,grid_0009_0020,369,East6a,3941,960,6.011666620065429,-2.72552101026512,-30,-9.966204139992852,-6.228863345280687,-2.72552101026512,1.0070659954740684,90.12054669701998,3941,623,65.12378720276733,49.42059329837064,0,41.64923313444855,45.38548701536332,65.53576437587658,93.5111111111111,50.62757764487259,3941,99,1.568491837460206,1.0,-27,-6.0,-2.0,3.0000000000000004,5.0,10.667906005476576,3941,304,27.50797080898419,20.415433489912843,0,14.57949100813862,16.479996905831804,26.408296009542884,44.53333333333333,24.434067521230833,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
370,46.35806683435142,29.60384477182896,20,grid_0010_0020,370,East6a,3904,960,7.2166196744216435,-2.6790663749088255,-30,-9.93841642228739,-6.286140367773021,-2.6790663749088255,1.102833638025594,96.00220806067183,3904,344,54.33963381230242,50.44303797468354,0,40.458333333333336,44.506410256410255,60.50892857142857,72.53125,19.087806872720503,3904,99,1.2250621956184125,1.0,-32,-6.0,-2.0,3.0,5.0,11.096275427256092,3904,173,21.533005644095308,20.0,0,14.0,16.0,23.0,28.0,10.715322424238925,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
371,46.582644628099175,29.60384477182896,20,grid_0011_0020,371,East6a,10436,960,8.77688913434325,-6.348134468630996,-30,-10.035333671488473,-6.348134468630996,-2.74745386294978,1.0785689164806262,103.92972422243572,10436,255,64.4058170676974,57.0,0,41.0,46.0,74.0,97.0,28.001672517503433,10436,99,1.5897222423911137,1.0,-58,-5.0,-2.0,3.0,5.0,11.925266052843332,10436,148,25.63940906862736,22.0,0,15.0,17.0,29.000000000000004,39.0,13.84023861139637,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
372,46.80722242184693,29.60384477182896,20,grid_0012_0020,372,East6a,13128,960,4.078062651489878,-2.6745338258750673,-30,-10.211738505719637,-6.386537534263674,-2.6745338258750673,5.1879699248120295,80.14480335489056,13128,357,85.80226468024354,60.509649799985965,0,38.476389335046576,44.484802431610944,114.45714285714286,180.53488372093022,55.67170437422675,13128,99,0.42655513663534933,0.0,-45,-7.0,-4.0,3.0000000000000004,6.0,10.238624649573573,13128,194,34.85751162593256,25.0,0,15.0,17.0,47.0,73.0,23.497137305707792,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
373,47.031800215594686,29.60384477182896,20,grid_0013_0020,373,East6a,3089,960,12.797349790511852,-2.761904761904762,-30,-9.893617021276595,-6.269935410198766,-2.761904761904762,5.06609542894655,118.29917489594499,3089,659,58.24532372087579,49.3434650455927,0,37.86877828054298,45.40813109660913,61.355380059230015,73.41935483870968,46.651255835357,3089,99,2.143157865281441,1.0,-25,-6.000000000000001,-2.0,3.0,5.0,13.367898310331,3089,314,23.642183560967787,18.50730688935282,0,14.58838383838384,16.474978439736148,24.447916666666668,30.391304347826086,21.09654601169497,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
374,47.256378009342434,29.60384477182896,20,grid_0014_0020,374,East6a,12267,960,8.844561628308117,-6.450344073918057,-30,-10.108271740839756,-6.450344073918057,-2.7757129829367537,1.1307932263814617,110.95608605699297,12267,195,67.49933884064781,64.0,0,41.0,48.0,83.0,101.0,24.721399678679205,12267,99,2.1861157176075126,1.0,-56,-4.0,-1.0,3.0,6.0,12.295918639539197,12267,172,27.739399529059977,26.0,0,15.0,18.999999999999996,34.0,42.0,12.670178456162285,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
375,47.48095580309019,29.60384477182896,20,grid_0015_0020,375,East6a,6637,960,22.717973597890868,-6.325691814596467,-30,-9.961283185840708,-6.325691814596467,-2.7004990838319105,1.0177993527508091,150.23924020342616,6637,513,61.860853477287485,53.50885438986963,0,37.83711619305454,45.39491298527443,73.4453125,93.37908496732027,29.75100986823384,6637,99,3.502571342020439,1.0,-50,-4.0,-1.0,4.0,6.0,16.463834289398115,6637,316,25.79395657709767,22.492248062015506,0,14.521273406198045,16.52371213851026,28.463087248322147,40.36842105263158,16.549972331792848,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
376,47.705533596837945,29.60384477182896,20,grid_0016_0020,376,East6a,11973,960,9.483163728376727,-6.4582291648197065,-30,-10.117163962748144,-6.4582291648197065,-2.7174413142865097,1.1564457119521736,109.65153515140584,11973,453,74.0757041761943,64.56078182107103,0,40.54463948310228,46.51692103516921,94.58865248226951,122.52083333333333,38.003470027185905,11973,99,1.9008830144624378,1.0,-79,-5.0,-2.0,2.9999999999999996,5.999999999999999,12.476238893144254,11973,177,30.232816103639973,25.0,0,14.0,18.0,38.0,52.0,17.119411082258406,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
377,47.9301113905857,29.60384477182896,20,grid_0017_0020,377,East6a,26697,960,4.347298889136527,-6.494228188636841,-30,-10.108270958802526,-6.494228188636841,-2.7123724550997808,5.305101240402422,85.00231857765452,26697,618,104.49121887611159,97.60554071157362,0,45.48298110834677,57.39273552780931,137.32033898305085,173.45028279892523,56.868529168982,26697,99,-0.6159586485922323,-1.0,-74,-8.0,-5.0,2.0,5.0,10.47100166244675,26697,434,39.44499310623408,36.53483041116081,0,16.507285559476507,22.46247082737333,50.45689150301462,62.5075943165115,22.735112498599293,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
381,44.78602227811714,29.828422565576716,21,grid_0003_0021,381,East6a,6,-8,-9.166666666666666,-9.0,-11,-11.0,-10.0,-8.0,-8.0,1.0671873729054733,6,131,94.16666666666667,91.5,68,68.0,81.0,102.0,131.0,20.456593612383823,6,2,0.8333333333333334,1.0,-1,-1.0,0.0,2.0,2.0,1.2133516482134197,6,63,45.166666666666664,44.0,35,35.0,35.0,50.0,63.0,10.188501143718621,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
382,45.01060007186489,29.828422565576716,21,grid_0004_0021,382,East6a,156,12,-9.222384636709595,-10.0,-13,-11.0,-10.0,-9.0,-7.0,2.568481837206657,156,111,64.7778673857708,63.0,1,44.0,54.0,75.0,90.0,17.89406858889383,156,4,-0.02182514680309484,0.0,-11,-2.0,-1.0,1.0,2.0,1.830899855283979,156,55,28.996244865041962,28.0,0,15.0,23.0,34.0,42.0,10.665362577456651,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
383,45.23517786561265,29.828422565576716,21,grid_0005_0021,383,East6a,548,949,0.7174279423682379,-2.727491994843432,-15,-9.847457627118644,-6.269607332569524,1.1168831168831168,5.5,57.70526224483672,548,241,58.60101694672145,53.0,3,38.0,42.0,71.0,86.0,21.81711675715401,548,98,0.06255871827420273,0.0,-15,-9.0,-4.0,3.0,5.999999999999999,8.039451605310175,548,95,23.38628914850434,21.000000000000004,10,13.0,16.0,29.0,36.0,9.850750337953098,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
384,45.459755659360404,29.828422565576716,21,grid_0006_0021,384,East6a,590,82,-4.241712541487277,-6.5,-17,-10.0,-9.0,-2.0,3.0,9.269721478160895,590,441,118.03136371512734,74.36363636363636,16,42.375,52.529411764705884,177.0,272.4,93.96853984656936,590,28,-3.3579169054823184,-4.0,-16,-8.0,-6.0,-1.0,2.0,4.861390726239034,590,184,47.37243911867027,29.5,10,15.000000000000002,21.0,69.0,110.0,38.012272319384955,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
385,45.68433345310816,29.828422565576716,21,grid_0007_0021,385,East6a,395,950,8.688034188034187,-2.573444009594748,-16,-9.962025316455696,-6.428571428571429,-2.573444009594748,5.2,100.30544430241888,395,460,70.77453271028037,50.52173913043478,2,38.58975734012602,42.421052631578945,72.42857142857143,92.5,65.1063175469302,395,98,0.19539300263599332,-1.0,-12,-7.0,-4.0,2.0,4.0,11.666200767434889,395,159,29.159697260164553,20.0,7,14.0,16.0,29.0,44.0,28.835840230202514,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
386,45.90891124685591,29.828422565576716,21,grid_0008_0021,386,East6a,868,896,3.988193427026245,-6.426523297491039,-17,-10.091603053435115,-6.426523297491039,-2.4720147090490467,5.0227272727272725,68.07234567529459,868,168,61.50276737750285,58.0,1,40.0,46.0,75.0,90.0,21.12861049687354,868,95,-0.2948884909653264,-1.0,-15,-7.0,-5.0,2.0,4.0,9.811783647517196,868,117,24.632476893302222,23.0,8,15.0,18.0,30.0,34.0,9.272053378157144,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
387,46.13348904060366,29.828422565576716,21,grid_0009_0021,387,East6a,3428,960,1.3399763597988175,-2.7243867927507943,-30,-10.205900599009448,-6.254489991903137,-2.7243867927507943,1.1294872326314045,63.653722890918445,3428,596,66.23002649491025,49.34323024487772,0,37.95495739405512,41.67762632662179,61.47457627118644,85.5,64.97841768922628,3428,99,0.6000036687024144,1.0,-21,-6.0,-3.0,3.0,4.999999999999999,8.347906196677378,3428,316,27.78580166306866,20.491921243607933,0,14.610738700471227,16.549190984243623,24.48084140380426,36.425,30.95461311693032,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
388,46.35806683435142,29.828422565576716,21,grid_0010_0021,388,East6a,4504,960,2.6452946050852626,-6.3298621388401894,-30,-10.058492100371748,-6.3298621388401894,-2.6922775057205715,0.969437225109956,75.3656660022457,4504,652,75.78325003270965,53.42774566473989,0,41.537052714170684,45.5428954688024,73.42332434114962,109.19100151416829,79.13220856043529,4504,99,0.45386889964673555,0.0,-20,-6.000000000000001,-3.0,2.9999999999999996,5.0,9.35861954394479,4504,357,31.653117885646992,20.443564356435644,0,14.551203651224533,16.55241264559068,30.4609375,48.406806700345655,36.99444549476383,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
389,46.582644628099175,29.828422565576716,21,grid_0011_0021,389,East6a,8572,960,3.222849853893575,-6.46486619242678,-30,-10.1593103088403,-6.46486619242678,-2.760923146254376,1.0223463687150838,79.40827080682887,8572,305,85.27272115199646,68.557037262821,0,40.57631578947368,46.50306748466258,112.4,160.58,48.061904546081465,8572,99,0.06646605659219357,0.0,-43,-7.0,-4.0,3.0,5.0,9.910512093066375,8572,165,34.20089770718257,26.0,0,15.0,18.0,47.0,65.0,20.546745142175535,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
390,46.80722242184693,29.828422565576716,21,grid_0012_0021,390,East6a,3073,960,12.594004062440844,-2.6544823756945197,-30,-10.072327044025156,-6.278561282467533,-2.6544823756945197,1.1038502741193523,115.505355483043,3073,290,57.29176281280537,50.4661630794702,0,38.611510791366904,44.474654377880185,60.445629435169614,78.5,30.266355058444013,3073,99,2.026764015165081,1.0,-27,-6.0,-2.0,3.0000000000000004,6.0,13.22076674624916,3073,155,23.89087946216149,20.0,0,14.0,16.0,25.0,33.0,16.305990456334204,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
391,47.031800215594686,29.828422565576716,21,grid_0013_0021,391,East6a,8894,960,8.477414325407713,-6.296732023111733,-30,-10.011891891891892,-6.296732023111733,-2.6990562646175307,0.9731934731934732,102.11215388015925,8894,220,59.55654139265826,54.0,0,40.0,45.0,70.0,87.0,20.774367234360135,8894,99,1.9799356585775179,1.0,-52,-5.0,-1.0,3.0000000000000004,6.0,11.681146643008299,8894,110,23.523986856420333,21.000000000000004,0,15.0,17.0,27.0,34.0,10.58187605597133,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
392,47.256378009342434,29.828422565576716,21,grid_0014_0021,392,East6a,6205,960,23.213586685215745,-2.6607484885915316,-30,-9.956607495069033,-6.290618896363958,-2.6607484885915316,5.0651547807511115,149.56675538054986,6205,160,52.97345228049638,49.0,0,39.0,42.0,61.0,77.0,17.481586813245535,6205,99,3.6110327674854115,2.0,-53,-5.0,-1.0,4.0,6.0,16.46084759854333,6205,161,21.87448907708253,18.999999999999996,0,14.0,16.0,24.0,31.0,12.490350744303178,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
393,47.48095580309019,29.828422565576716,21,grid_0015_0021,393,East6a,6555,960,20.187123952825573,-6.323873351140898,-30,-9.990098421778903,-6.323873351140898,-2.733782685596826,1.0692216573713045,143.9792498295467,6555,574,61.88522164592311,53.48349185953587,0,37.906978028044605,45.34693963232555,73.36763778345097,97.31365952129194,31.675185715043707,6555,99,3.1418081691600537,1.0,-49,-5.0,-2.0,4.0,6.0,15.847581212200232,6555,245,25.54586276137378,21.0,0,14.0,17.0,29.0,40.0,15.905613063748621,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
394,47.705533596837945,29.828422565576716,21,grid_0016_0021,394,East6a,11865,960,13.380997452345058,-6.4521099911379745,-30,-10.05116592378141,-6.4521099911379745,-2.7444516669423953,1.2490385240914292,124.00051817192177,11865,398,78.56864374683698,70.49561403508773,0,40.4956772334294,50.45263157894737,100.35795454545455,128.45965329446958,36.89976616491522,11865,99,1.8399093032186942,0.0,-52,-5.999999999999999,-3.0000000000000004,2.9999999999999996,6.0,13.935127961408208,11865,328,31.4711092215027,28.495473961786974,0,14.546913187860989,18.479504549264256,40.523267379317666,50.48603264588018,17.3018422461949,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
395,47.9301113905857,29.828422565576716,21,grid_0017_0021,395,East6a,14561,960,4.090087099668739,-6.5241547996928695,-30,-10.092449603865093,-10.092449603865093,-2.730729297547761,1.2031705515321802,87.37191324173072,14561,529,97.51804508133128,81.40294003115265,0,41.471434001194545,53.48923959827834,121.5759997864987,157.42915032679738,61.479678871393126,14561,99,0.15844394518995286,0.0,-58,-6.999999999999999,-4.0,2.9999999999999996,5.0,10.633523344718514,14561,240,38.68622745764771,33.0,0,16.0,22.0,47.0,64.0,24.872017808438088,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
399,44.78602227811714,30.05300035932447,22,grid_0003_0022,399,East6a,25,23,-4.56,-10.0,-10,-10.0,-10.0,-8.0,14.0,10.465486132999269,25,108,65.64,59.0,43,47.0,56.0,79.0,87.0,17.975271903367688,25,3,-1.88,0.0,-16,-7.0,-1.0,0.0,2.0,4.785979523566727,25,49,26.32,24.0,12,13.0,20.0,25.0,47.0,11.393752674163151,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
400,45.01060007186489,30.05300035932447,22,grid_0004_0022,400,East6a,29,-4,-8.413793103448276,-9.0,-10,-10.0,-10.0,-8.0,-4.0,1.939022885449591,29,95,66.0,63.0,42,43.0,52.0,82.0,95.0,16.77230886990775,29,1,-0.9655172413793104,-1.0,-4,-4.0,-1.0,0.0,1.0,1.4015449264070052,29,42,25.551724137931036,25.0,12,12.0,19.0,29.0,41.0,8.588630041681018,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
402,45.459755659360404,30.05300035932447,22,grid_0006_0022,402,East6a,206,6,-8.864077669902912,-9.0,-30,-11.0,-10.0,-8.0,-7.0,2.669673423499988,206,225,81.51941747572816,76.0,0,52.0,61.0,91.0,116.0,30.442323496323997,206,4,-0.4223300970873786,0.0,-8,-4.0,-2.0,1.0,2.0,2.041151019221489,206,103,35.75728155339806,34.0,0,18.0,25.0,43.0,55.0,15.72269772265591,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
