system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
277,49.68433345310816,-1.5190441969098096,15,grid_0007_0015,277,East4c,10360,170,4.904849099743433,1.0,-17,-11.0,-6.0,11.0,24.0,17.455268956246666,10360,358,40.97188059411545,22.44208841768354,-32,2.524357606722438,6.49847539125109,64.47011367803447,106.59493670886076,44.151659668072135,10360,38,3.9536322527623864,4.0,-26,-7.0,-1.0,9.0,14.0,8.052168077122893,10360,204,44.397613126816005,40.0,17,24.0,28.0,56.0,71.0,19.47880355177824,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
278,49.90891124685591,-1.5190441969098096,15,grid_0008_0015,278,East4c,1,-13,-13.0,-13.0,-13,-13.0,-13.0,-13.0,-13.0,0.0,1,373,373.0,373.0,373,373.0,373.0,373.0,373.0,0.0,1,2,2.0,2.0,2,2.0,2.0,2.0,2.0,0.0,1,290,290.0,290.0,290,290.0,290.0,290.0,290.0,0.0,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
279,50.13348904060366,-1.5190441969098096,15,grid_0009_0015,279,East4c,280,3,-10.229269732403868,-10.0,-14,-12.0,-11.0,-10.0,-9.0,1.376881829144598,280,242,82.63787384753768,82.0,-4,37.0,62.0,102.0,124.0,36.30731851226444,280,6,-0.010456487519676188,0.0,-5,-2.0,-1.0,1.0,2.0,1.625686668105863,280,165,56.82649820103441,54.0,24,39.0,46.0,64.0,77.0,16.250585154299603,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
280,50.35806683435142,-1.5190441969098096,15,grid_0010_0015,280,East4c,26,45,-3.3461538461538463,-9.0,-13,-11.0,-10.0,-6.0,12.0,15.178279794324286,26,289,92.38461538461539,73.0,-10,-1.0,45.0,124.0,230.0,73.99224331648499,26,7,-1.2692307692307692,-1.0,-23,-5.0,-2.0,2.0,6.0,6.875584967044858,26,135,58.07692307692308,58.5,28,28.0,36.0,70.0,89.0,24.548105170371528,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
281,50.582644628099175,-1.5190441969098096,15,grid_0011_0015,281,East4c,4242,138,1.7248692547637752,-1.0,-18,-10.0,-6.0,6.0,16.0,12.962869031609976,4242,557,47.46220916448563,21.383914696248834,-22,1.784567410887826,5.460776780551177,69.50784001817975,117.6140350877193,60.85312637310076,4242,32,1.5239125482885738,2.0,-22,-8.0,-3.0,6.000000000000001,10.0,7.3131149703517675,4242,407,47.67046807956748,38.48717948717949,18,24.53200867052023,28.472389891473824,54.490566037735846,72.46666666666667,40.351985713244815,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
282,50.80722242184693,-1.5190441969098096,15,grid_0012_0015,282,East4c,39871,195,-0.6303843250624238,-6.0,-19,-13.999999999999998,-10.999999999999998,3.0,18.0,16.707097484780224,39871,595,67.55087994140949,57.43697627628292,-42,9.445502889418794,21.508427459378723,101.47814925402895,137.3869407013475,54.64524509056531,39871,38,2.8970123240255075,2.9999999999999996,-31,-8.0,-3.0,8.0,13.000000000000002,8.125727812277372,39871,435,61.10973275751352,60.49492328417854,16,28.528980687854883,42.50244157656086,76.51579572706267,90.4889470981664,28.65392732683664,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
283,51.031800215594686,-1.5190441969098096,15,grid_0013_0015,283,East4c,42932,213,3.4844518083668534,-3.0,-19,-12.980906149731908,-9.0,9.0,27.0,20.13872432946726,42932,483,59.171267419963705,41.51662056616525,-101,5.4091196229283725,13.405852591275812,89.46713205351949,141.4987146529563,59.61053821165077,42932,40,4.4319601879606205,5.0,-30,-7.0,-2.0,10.0,15.0,8.504273294147351,42932,309,57.53996158346131,54.51953119889047,16,24.53311402047788,34.54559723415312,74.52410558249076,90.50155125396755,28.03771923893685,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
284,51.256378009342434,-1.5190441969098096,15,grid_0014_0015,284,East4c,37883,222,4.999249934797235,-1.0,-18,-13.0,-8.0,12.0,30.0,20.173462401550672,37883,571,51.23117268907816,29.438741194148292,-34,1.6372809733353781,9.445880124668975,73.46214716457632,133.50199675888413,59.63905055683377,37883,46,5.193189615445823,6.0,-35,-6.0,0.0,10.0,15.000000000000002,8.478243962596405,37883,414,56.183619177683696,48.495023606523354,15,24.515806456017962,30.512718271260113,70.50399331602448,88.47344269817599,37.99688586678047,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
285,51.48095580309019,-1.5190441969098096,15,grid_0015_0015,285,East4c,38863,208,5.1779268509767595,-1.0,-18,-12.0,-8.0,12.000000000000002,30.0,20.236430501357294,38863,464,42.91093709567749,25.515915822199716,-89,1.5800079700178473,5.395403446061479,65.48615419535446,113.38202311411882,47.01118723877916,38863,46,5.487320091820078,5.000000000000001,-25,-5.0,0.0,10.0,16.0,7.930829504588804,38863,324,50.27169410228143,46.51212773701821,14,24.477772481841665,30.496602118762457,66.46533345079729,82.51393425533394,23.67467158278168,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
286,51.705533596837945,-1.5190441969098096,15,grid_0016_0015,286,East4c,68419,318,6.820735932751354,2.495105280339508,-19,-11.466887868782049,-5.5020621841771264,12.456901630050396,30.50650229604422,19.738182951283214,68419,681,33.566111517769095,17.389785419532323,-24,1.7513512450422297,5.445010440000246,41.46290050351841,89.51834668007325,48.32388347753803,68419,52,6.531450614362267,6.999999999999999,-36,-3.0,2.0,11.000000000000002,14.999999999999998,7.329039273152259,68419,593,44.857449790815274,33.445868386739264,15,21.82927236511877,25.441869316110697,53.48365336532923,73.42911163623951,33.86818026395265,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
287,51.9301113905857,-1.5190441969098096,15,grid_0017_0015,287,East4c,7870,159,6.155603483783036,1.0,-18,-11.0,-6.999999999999999,13.0,30.0,18.877511878873193,7870,250,37.8188667470463,18.445371230678266,-30,0.6200423112335621,6.4689359247106335,56.59154929577465,106.63157894736842,44.594767161664905,7870,34,5.2784165711846525,5.000000000000001,-22,-5.0,1.0,10.000000000000002,15.0,7.776225161916675,7870,154,46.3417672036126,41.0,19,24.0,29.0,59.0,76.0,20.95026228383201,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
288,48.11228889687388,-1.2944664031620554,16,grid_0000_0016,288,East4c,10546,194,12.985120235309983,6.0,-18,-12.0,-4.999999999999999,22.999999999999996,48.0,25.533978268108065,10546,245,36.3953522253509,16.459074733096084,-23,2.49790698306559,4.4784070338763895,50.618556701030926,106.6,45.37826864899108,10546,41,7.897958811064548,8.0,-23,-4.0,3.0,14.0,19.028758760134274,9.166799485738354,10546,142,46.73902620148678,41.0,18,23.0,28.0,61.0,78.0,22.05699446961597,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
289,48.33686669062163,-1.2944664031620554,16,grid_0001_0016,289,East4c,17097,173,7.138820324429523,1.0,-18,-10.999999999999998,-7.9805321008019074,15.0,35.0,22.019768727877477,17097,545,65.98347754288177,29.554727554548705,-21,1.637312722637424,9.410228218700425,85.46745562130178,193.55734859200203,85.22771000010482,17097,37,5.020905651752739,5.0,-26,-6.999999999999999,-2.9999999999999996,11.0,17.000000000000004,9.265364677068158,17097,397,60.61724292619803,46.482038181058115,16,24.498277841561425,30.43837345174106,70.51937984496124,122.51189499589827,45.068840787800184,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
290,48.56144448436939,-1.2944664031620554,16,grid_0002_0016,290,East4c,11911,203,7.913187563506304,2.0,-18,-10.956731896708966,-5.0,14.0,33.0,20.74081048513874,11911,555,44.52072644446211,21.37550200803213,-20,1.6549117913148372,5.406843127745068,65.4971098265896,125.4423076923077,53.425907850906434,11911,43,5.2689489279789425,6.0,-28,-6.0,0.0,11.0,16.0,8.78448258690823,11911,396,48.80935816020734,40.4593837535014,15,24.484362583053937,28.45095168374817,62.51501999414805,82.46551724137932,30.312984122471054,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
291,48.78602227811714,-1.2944664031620554,16,grid_0003_0016,291,East4c,29260,181,10.103564913699595,4.0,-17,-10.0,-5.0,17.999999999999996,38.0,21.46631370268604,29260,398,35.01781523756356,16.47154147145137,-19,2.486403965954513,6.4577985107061115,46.59100988461683,98.56442108616021,44.72763314038587,29260,37,6.885239710362425,7.0,-27,-4.0,2.0,12.0,17.0,8.174893991322648,29260,223,44.936840448942796,39.0,15,24.0,28.000000000000007,57.01951988516206,75.0,21.992011825239548,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
292,49.01060007186489,-1.2944664031620554,16,grid_0004_0016,292,East4c,27990,202,11.242877690565958,5.0,-18,-9.999999999999998,-4.0,20.0,40.0,22.137153712371102,27990,599,31.61333076754521,13.346381395995554,-19,1.6125996446786084,5.393179975508418,37.51818176871637,81.60174256623272,47.298871244155514,27990,38,7.827823303349196,8.0,-20,-2.0,3.0,13.000000000000002,18.019821313564545,7.663262736039064,27990,462,44.18387500491621,36.47587445447173,16,22.517796779454923,26.49103678123487,52.514497365722576,70.48993288590604,29.66503355547599,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
293,49.23517786561265,-1.2944664031620554,16,grid_0005_0016,293,East4c,22189,236,12.0998080879377,7.000000000000001,-18,-9.0,-3.0,21.0,41.0,22.049194759197352,22189,501,25.035374520773352,13.385928451242371,-11,1.6837345244161994,5.424534093517614,29.373116722163324,57.35746606334842,39.03633298324053,22189,45,8.45690480470933,8.0,-17,-1.0,4.0,13.0,18.0,7.232218786755251,22189,339,39.95765713187555,34.446958143617316,15,22.50636468910477,26.49609688191085,46.48361934477379,62.457142857142856,21.734290678206925,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
294,49.459755659360404,-1.2944664031620554,16,grid_0006_0016,294,East4c,18662,177,9.03634257412781,4.999999999999998,-17,-9.0,-3.0,16.0,31.0,18.036466515089373,18662,629,24.245346366153,9.321534744037892,-15,1.660356610882327,5.4124391656879824,25.43859968414811,61.417077806535104,40.657038149471816,18662,41,6.622262767961606,7.000000000000001,-22,-2.0,3.0,11.0,14.999999999999998,6.820911553763887,18662,416,37.93315684781829,32.447126668007776,17,22.537444236143656,24.473710812851674,42.50520681541928,58.482957973054496,25.120583482098954,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
295,49.68433345310816,-1.2944664031620554,16,grid_0007_0016,295,East4c,7178,146,5.160882800941934,2.0,-17,-10.0,-4.999999999999999,11.0,24.0,15.525881065413303,7178,244,38.42109110327138,18.502073323240964,-34,2.4908088235294117,6.462714809144548,56.51219512195122,112.45979084024522,44.87447636711786,7178,31,3.5712764700217967,4.0,-21,-7.0,-1.0,9.0,13.0,7.864179234985218,7178,141,41.31026881461574,36.0,16,23.0,25.999999999999996,53.0,67.0,18.793510296042164,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
297,50.13348904060366,-1.2944664031620554,16,grid_0009_0016,297,East4c,126,-7,-10.38919154499891,-11.0,-13,-12.0,-11.0,-10.0,-9.0,1.0981385564862154,126,219,78.51523830277372,79.0,-3,30.0,60.0,100.0,120.0,37.39127010237797,126,6,0.2692463344021418,0.0,-4,-2.0,-1.0,1.0,2.0,1.6733802801832953,126,124,55.83634778818915,52.0,33,41.0,46.0,63.0,71.0,14.830657864653634,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
298,50.35806683435142,-1.2944664031620554,16,grid_0010_0016,298,East4c,10,31,0.6,-8.0,-10,-10.0,-9.0,-1.0,31.0,15.52546295606028,10,114,74.0,74.5,21,21.0,72.0,101.0,114.0,30.925717453278267,10,3,-2.7,1.0,-13,-13.0,-7.0,3.0,3.0,6.3095166217389425,10,74,44.7,48.5,22,22.0,36.0,55.0,64.5,15.212166183683369,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
299,50.582644628099175,-1.2944664031620554,16,grid_0011_0016,299,East4c,17625,172,2.739539776720974,0.0,-18,-9.948602964324031,-6.0,7.0,19.0,13.963944557979636,17625,474,40.65631461342864,18.443272087805468,-32,0.5787443521852664,4.473348967833464,62.528985507246375,112.3780487804878,49.91064360998866,17625,34,2.28973071292292,2.0,-39,-7.0,-2.0,7.0,10.999999999999998,7.0060774443104945,17625,370,43.66792782636104,36.46582986995576,14,24.491599280824037,28.4953358447197,54.50542341553577,70.52913174383595,22.654706196076386,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
300,50.80722242184693,-1.2944664031620554,16,grid_0012_0016,300,East4c,26192,289,1.38908300068278,-1.5096965650270793,-19,-11.449676264673368,-9.48987452448694,6.508007918610967,18.491071428571427,15.826982270174865,26192,638,48.40186962438731,29.404236519527636,-22,5.482990631888852,9.465209796905208,69.5115169897578,113.55436411175415,57.13562637593886,26192,51,3.8610600139256404,4.0,-33,-6.0,-1.0,8.0,12.999999999999998,7.393320669380775,26192,415,50.18374207831095,44.538852453387356,15,24.49154412653069,30.492908815194152,62.47980550722832,76.53214642812071,35.04314533289705,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
301,51.031800215594686,-1.2944664031620554,16,grid_0013_0016,301,East4c,38820,197,4.40333257145586,-1.0,-18,-12.0,-8.0,10.0,27.0,19.595743208220448,38820,424,47.71654859589421,28.5069120931019,-32,2.5301328883530716,10.508617064909805,70.45104895104895,120.56895579876931,50.92362148857921,38820,41,5.081944121093392,5.0,-33,-6.0,0.0,10.0,15.000000000000002,8.103777037948493,38820,260,51.490749765340716,47.00000000000001,16,24.999999999999996,31.0,67.0,84.0,24.51324062257509,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
302,51.256378009342434,-1.2944664031620554,16,grid_0014_0016,302,East4c,43072,414,4.42210945939375,-1.509614110819954,-18,-13.440136341876693,-9.476271149052568,10.489666484038532,28.512420467101,20.665772682201183,43072,525,53.97450292401927,37.51805467196488,-46,1.6033329061112525,9.409256221711129,81.54150603107368,129.47076002044244,54.88229479024961,43072,65,4.981161347861456,5.0,-24,-5.962229399794256,-1.0,9.999999999999998,16.0,8.504434122986893,43072,399,57.14133491244271,52.510117240968874,15,24.506079564281436,34.50510236885855,70.4900032898672,88.58563137982134,32.91067868709806,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
303,51.48095580309019,-1.2944664031620554,16,grid_0015_0016,303,East4c,51523,253,3.7815744639152458,-1.5140830025189917,-19,-13.44048661251158,-9.519382498043,8.466514079761186,26.512257651017464,19.712237945747187,51523,383,48.60613392869134,32.510992902675596,-38,2.4929411847642955,10.476467629958542,76.47272727272727,122.48695652173913,47.99333867847543,51523,50,4.922554664709679,5.0,-33,-5.945804288736663,0.0,10.000000000000002,14.999999999999998,8.055177662178343,51523,219,52.285720718190525,49.0,17,25.000000000000004,30.999999999999996,69.0,85.0,23.832359764387476,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
304,51.705533596837945,-1.2944664031620554,16,grid_0016_0016,304,East4c,105247,306,4.592571192674686,0.4893500365521366,-19,-11.428443546273607,-7.493880789253304,10.48109325211099,26.491562942398556,18.68664389861942,105247,746,41.81837577524871,21.43423816020604,-37,1.7956470169759151,9.45208072626671,57.492527829274636,109.42776203966005,51.74424504764597,105247,51,5.549167039596887,6.000000000000001,-34,-4.0,1.0,10.000000000000002,15.000000000000002,7.541614185701941,105247,453,48.20076463908904,40.50487535656119,15,24.498242851002765,28.488206341658177,60.48922446488202,78.48627256341265,30.803777921782157,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
305,51.9301113905857,-1.2944664031620554,16,grid_0017_0016,305,East4c,6694,205,6.723723133152953,1.0,-17,-11.982593675259102,-7.0,14.0,33.0,21.252721191980047,6694,234,39.58767663449464,22.496296296296297,-28,2.500620274793437,6.456664632377217,58.53448275862069,110.55172413793103,44.19523883874272,6694,42,5.81536731110507,5.999999999999999,-19,-5.0,1.0,11.0,17.0,8.336825708089556,6694,163,47.7568647571659,43.02728483495914,18,24.0,29.0,62.0,78.0,22.402004478375606,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
306,48.11228889687388,-1.0698886094143012,17,grid_0000_0017,306,East4c,14759,218,9.523648885049303,3.0,-19,-12.999999999999998,-8.0,19.0,41.0,24.559522738228395,14759,300,57.252090258179635,34.455497382198956,-28,2.506947350799364,8.44973544973545,88.56179775280899,160.46153846153845,60.135463095634115,14759,43,5.357843686336089,6.999999999999999,-30,-10.0,-2.0,12.999999999999998,18.0,10.491455312992958,14759,160,56.266298027381616,53.00000000000001,16,25.0,33.0,75.0,93.0,26.317370439634654,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
307,48.33686669062163,-1.0698886094143012,17,grid_0001_0017,307,East4c,15221,179,7.352227578029137,0.0,-18,-12.0,-9.0,15.0,37.0,23.286887500499976,15221,501,75.45786267965575,37.519444444444446,-17,1.6327379200134573,9.431836160675045,109.28571428571429,221.6999831923357,90.68808967452094,15221,38,4.681150044534276,5.0,-26,-6.899689601655458,-4.0,12.0,18.0,9.818900125394165,15221,346,65.49653566392185,52.47521292858703,16,24.50283862748899,32.49094567404426,80.45772106886994,134.45283018867926,45.0273207361925,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
308,48.56144448436939,-1.0698886094143012,17,grid_0002_0017,308,East4c,17364,183,7.952089639599706,3.0,-18,-11.0,-5.999999999999999,15.0,32.99999999999999,20.547526689197706,17364,636,48.60740811773669,21.521031207598373,-14,1.6565955424147336,5.432522559426042,65.47163120567376,129.625,63.49617748180179,17364,39,5.618938973133271,6.0,-24,-7.0,0.0,11.0,17.0,8.810550526561252,17364,441,54.67755536095215,42.52663453746748,16,24.491782417779373,28.510791829691907,62.48726114649681,84.63703703703703,47.29570343810962,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
309,48.78602227811714,-1.0698886094143012,17,grid_0003_0017,309,East4c,28745,192,7.592563627257592,2.0,-18,-11.0,-6.0,15.0,33.00000000000001,20.598690954827507,28745,426,46.95570836376705,24.51679511414861,-14,2.502146357472342,6.469179037173068,70.45812807881774,128.5084745762712,55.03469020568947,28745,39,5.1814268330095805,5.0,-21,-6.959835241717743,-1.0,11.0,16.0,8.8623630381329,28745,231,50.07194688578491,44.0,16,24.0,30.0,64.0,82.0,25.970618073768495,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
310,49.01060007186489,-1.0698886094143012,17,grid_0004_0017,310,East4c,31255,309,8.822766989332912,4.500118118955632,-18,-9.458553519470666,-5.4903729274086555,16.484942328540708,34.4803232607168,20.38061551096461,31255,691,38.641712457810925,17.4687164804079,-73,1.6367265606863834,5.417860041030316,49.46238532110092,105.58900649506857,57.45545609232409,31255,42,6.441590434717329,6.0,-53,-4.0,2.0,10.999999999999998,16.0,7.779868581116309,31255,403,46.70185774627218,36.4877981902934,15,22.531375432541598,26.504019788627982,54.491718712577615,78.43984962406014,33.260862957722345,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
311,49.23517786561265,-1.0698886094143012,17,grid_0005_0017,311,East4c,25189,199,12.658996332078964,7.0,-17,-9.0,-3.0,21.0,42.0,22.133903331272812,25189,436,23.76063424773598,12.465019798331081,-17,2.481223249275521,4.4687902395602235,28.51310704083347,60.53668732881648,32.73246404327362,25189,42,8.637372717927462,8.0,-24,0.0,4.0,13.0,18.0,7.351389261489064,25189,358,39.59712265694632,34.49851073310796,15,22.504057888099073,26.506445137316874,48.49858225831019,64.41763508712774,18.460763096597795,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
312,49.459755659360404,-1.0698886094143012,17,grid_0006_0017,312,East4c,3115,161,13.378011912995435,7.0,-17,-9.0,-2.0,22.0,44.0,23.465400759655825,3115,191,18.93407771642722,11.0,-11,1.0,4.044999748604757,26.0,49.0,22.53916954425181,3115,36,8.778772564454972,8.0,-18,1.0,4.0,13.0,18.000000000000004,7.065913960722099,3115,101,37.50471297924773,32.0,14,22.0,25.999999999999996,46.0,60.0,15.327947809194429,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
315,50.13348904060366,-1.0698886094143012,17,grid_0009_0017,315,East4c,28,21,-8.25,-10.0,-13,-12.0,-11.0,-10.0,-8.0,8.192439894718266,28,135,71.82142857142857,86.0,-4,-2.0,41.0,101.5,134.0,40.542793592017034,28,14,1.25,0.5,-3,-2.0,-1.0,2.0,3.0,3.9245108885421267,28,83,53.25,52.0,29,34.0,41.0,63.0,83.0,16.41563932004216,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
316,50.35806683435142,-1.0698886094143012,17,grid_0010_0017,316,East4c,3,7,0.3333333333333333,-3.0,-3,-3.0,-3.0,7.0,7.0,4.714045207910317,3,56,49.333333333333336,46.0,46,46.0,46.0,56.0,56.0,4.714045207910328,3,8,3.3333333333333335,1.0,1,1.0,1.0,8.0,8.0,3.2998316455372216,3,48,42.0,39.0,39,39.0,39.0,48.0,48.0,4.242640687119285,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
