system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
381,48.78602227811714,-0.17157743442328477,21,grid_0003_0021,"[{treecover_class=1, mean=[87.0768158490733, 38.92983986409851, -0.30038685037473667, 0.6078006845100479], median=[73.48353909465021, 30.489859271523176, -1.0, -6.494289488088722], stdDev=[64.18060173096097, 42.06507175640198, 8.432758459175757, 59.03108191760043], min=[0, 0, -56, -30], max=[768, 385, 99, 958], count=[10987, 10987, 10987, 10987], p10=[45.55777595767523, 16.545279243663444, -7.0, -10.133516623154588], p25=[53.491801126011524, 20.527203482045703, -4.0, -10.133516623154588], p75=[97.50944316677122, 40.461528906554996, 2.0, -2.669884470949309], p90=[129.27868852459017, 54.53237410071942, 6.0, 5.2076388773492415]}, {treecover_class=2, mean=[101.3548382300464, 42.809489116212674, 0.1184727013203283, 1.5937016771737837], median=[93.06818181818181, 40.281098957008396, -1.0, -6.683636363636364], stdDev=[50.57769950091559, 31.218103786384066, 9.490982139120566, 75.93700716372736], min=[5, 11, -17, -16], max=[519, 343, 99, 960], count=[792, 792, 792, 792], p10=[54.17391304347826, 20.238095238095237, -6.0, -10.162303664921465], p25=[69.52, 28.419354838709676, -4.0, -10.162303664921465], p75=[121.48, 48.4, 3.0, -2.6422892342955375], p90=[149.5, 60.8, 6.0, 1.2428571428571429]}, {treecover_class=3, mean=[109.3512258050528, 46.418150478885146, 0.001374050766704084, -2.533497568987105], median=[100.35135135135135, 40.47222222222222, 0.0, -6.6774710183432], stdDev=[52.98894576300889, 35.253863082018036, 7.179599315236144, 48.29749811016061], min=[4, 10, -33, -18], max=[504, 357, 98, 950], count=[1447, 1447, 1447, 1447], p10=[60.4, 24.617021276595743, -6.0, -10.086700533509044], p25=[78.46153846153847, 30.493150684931507, -3.0, -10.086700533509044], p75=[130.53333333333333, 50.459016393442624, 3.0, -2.8629032258064515], p90=[158.41666666666666, 64.38461538461539, 6.0, 1.1176470588235294]}, {treecover_class=4, mean=[139.19057455150227, 52.41034976292453, -2.9721219785872486, -0.6594089238453399], median=[133.4191616766467, 48.53712858540604, -3.0, -6.530757534212428], stdDev=[54.721729001470635, 28.70303701421428, 7.234778437329764, 40.59667726822503], min=[4, 5, -38, -16], max=[597, 344, 98, 950], count=[5889, 5889, 5889, 5889], p10=[81.52727272727273, 30.575129533678755, -11.0, -10.31802567174833], p25=[105.38981698940933, 38.57370517928287, -7.0, -10.31802567174833], p75=[165.42944785276075, 60.56956521739131, 1.0, 1.2246477816138785], p90=[197.4788732394366, 72.51764705882353, 4.0, 9.50214592274678]}]",381,East4c,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
382,49.01060007186489,-0.17157743442328477,21,grid_0004_0021,"[{treecover_class=1, mean=[72.56676720071631, 29.780857757311214, 0.4668457491885324, 2.552873315105291], median=[62.44117647058823, 24.495412844036696, 0.0, -6.473194749192999], stdDev=[38.012829715769996, 17.382482265261835, 9.29248030396475, 68.97371911195923], min=[0, 0, -48, -30], max=[479, 294, 99, 960], count=[7866, 7866, 7866, 7866], p10=[42.48228882833787, 16.531682383522362, -6.0, -10.039802515197325], p25=[48.48663101604278, 18.519487405604824, -3.0000000000000004, -6.473194749192999], p75=[86.58095238095238, 36.45692883895131, 3.0, -2.662892040484818], p90=[116.46, 48.523925483988805, 6.0, 1.1687988104646958]}, {treecover_class=2, mean=[96.76502478867211, 39.805899347291074, 1.7903484680957307, 13.681385312265935], median=[92.0, 38.0, 0.0, -6.633254930341957], stdDev=[39.42619852778109, 18.564486596235557, 14.360311167575333, 118.2600193462835], min=[3, 5, -19, -15], max=[235, 150, 99, 960], count=[551, 551, 551, 551], p10=[51.0, 20.0, -7.0, -10.26126126126126], p25=[67.0, 27.0, -3.0, -6.633254930341957], p75=[120.0, 50.0, 3.0, -2.7475728155339807], p90=[154.0, 59.0, 6.0, 5.846153846153846]}, {treecover_class=3, mean=[105.75113710201428, 41.451950438036334, 0.8087876139902758, 11.15809639040129], median=[101.0, 39.0, 0.0, -6.513986013986014], stdDev=[39.59701906879484, 17.46855423314132, 13.251271847562329, 114.76705720398415], min=[10, 8, -41, -17], max=[259, 110, 99, 960], count=[877, 877, 877, 877], p10=[58.0, 20.0, -6.000000000000001, -10.060600357579748], p25=[79.0, 30.0, -4.0, -10.060600357579748], p75=[134.0, 51.0, 3.0, -2.8534031413612566], p90=[159.0, 63.0, 5.0, 1.0167890870933893]}, {treecover_class=4, mean=[123.90221675363044, 45.47315879167517, -2.210484343231631, 1.0877739687720016], median=[124.41071428571429, 45.0, -3.0, -6.511801541425819], stdDev=[40.19079193262715, 15.300281678404419, 8.427093425615514, 61.62608478770671], min=[0, 0, -30, -30], max=[287, 161, 99, 960], count=[2982, 2982, 2982, 2982], p10=[72.36, 27.0, -9.0, -10.232522796352583], p25=[94.42857142857143, 35.0, -6.0, -10.232522796352583], p75=[150.42857142857142, 54.0, 1.0, 1.32378223495702], p90=[176.52380952380952, 64.0, 3.0, 5.1568411339519145]}]",382,East4c,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
383,49.23517786561265,-0.17157743442328477,21,grid_0005_0021,"[{treecover_class=1, mean=[67.85436387498814, 28.068641005566914, 0.3311894141560919, -0.7983487987341368], median=[58.511049723756905, 24.0, 0.0, -6.405184779578002], stdDev=[30.452921725312752, 12.897124997883163, 7.39709141446079, 46.80144170442677], min=[0, 0, -30, -30], max=[261, 130, 98, 950], count=[9961, 9961, 9961, 9961], p10=[40.45915646588293, 15.0, -6.0, -10.086465570985844], p25=[46.495127539330994, 18.0, -3.0, -6.405184779578002], p75=[82.4601226993865, 34.00556480588905, 3.0, -2.7214135104713284], p90=[110.54166666666667, 46.0, 6.0, 1.15959105560761]}, {treecover_class=2, mean=[89.53989419488924, 37.33553918095508, 0.785069198431817, -3.3836049312739123], median=[82.0, 36.0, 1.0, -6.589711300778881], stdDev=[40.16112014800581, 16.095968799549752, 6.0647627603507415, 34.10161736374103], min=[12, 12, -15, -19], max=[257, 93, 99, 958], count=[831, 831, 831, 831], p10=[43.0, 17.0, -6.0, -10.225810532403225], p25=[59.0, 24.0, -2.0, -10.225810532403225], p75=[112.0, 47.0, 4.0, -2.7055709274711868], p90=[144.0, 59.0, 6.0, 1.346221529488662]}, {treecover_class=3, mean=[103.38415010871752, 41.27208741095231, -0.7230587006461611, -4.0741293209676375], median=[100.5, 41.0, 0.0, -5.521327014218009], stdDev=[46.73400893274914, 18.488090050732865, 5.56137802346224, 15.96778997933642], min=[22, 5, -57, -16], max=[298, 121, 34, 352], count=[1150, 1150, 1150, 1150], p10=[44.583333333333336, 18.0, -7.0, -11.45], p25=[66.3125, 27.0, -4.0, -9.442829723060049], p75=[134.73333333333332, 53.0, 3.0, -3.503875968992248], p90=[162.57142857142858, 64.0, 5.0, 2.5]}, {treecover_class=4, mean=[127.58296448769853, 50.63269804834344, -1.8318800480514907, -3.2384709233573368], median=[128.609756097561, 50.0, -2.0, -6.613722998729352], stdDev=[45.35343268551935, 19.164383563361003, 6.577167714228945, 34.28175478559923], min=[12, 8, -32, -18], max=[298, 154, 98, 945], count=[2929, 2929, 2929, 2929], p10=[66.60606060606061, 26.0, -9.0, -10.35060509111142], p25=[94.5952380952381, 38.0, -6.0, -10.35060509111142], p75=[158.41509433962264, 62.0, 2.0, -2.6639051529360316], p90=[184.3939393939394, 75.0, 5.0, 5.302852881880195]}]",383,East4c,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
384,49.459755659360404,-0.17157743442328477,21,grid_0006_0021,"[{treecover_class=1, mean=[106.6, 42.733333333333334, -3.2, -0.9333333333333333], median=[93.0, 42.0, -1.0, -10.0], stdDev=[41.64900959206594, 18.12720484673673, 6.013318551349163, 19.77360755035751], min=[34, 17, -16, -12], max=[160, 75, 3, 48], count=[15, 15, 15, 15], p10=[46.0, 23.0, -16.0, -12.0], p25=[84.0, 25.0, -8.0, -11.0], p75=[151.0, 60.0, 1.0, 3.0], p90=[160.0, 75.0, 2.0, 48.0]}]",384,East4c,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
385,49.68433345310816,-0.17157743442328477,21,grid_0007_0021,"[{treecover_class=1, mean=[112.0, 43.8, -2.25, 1.6], median=[82.0, 38.0, 1.0, -9.0], stdDev=[90.10438391110613, 20.068881383873887, 7.621515597307401, 20.604368468846598], min=[35, 16, -21, -13], max=[362, 85, 8, 48], count=[20, 20, 20, 20], p10=[47.0, 20.5, -16.5, -12.5], p25=[65.0, 31.5, -6.0, -10.5], p75=[111.5, 61.0, 1.5, 2.0], p90=[280.5, 76.0, 5.0, 46.0]}]",385,East4c,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
386,49.90891124685591,-0.17157743442328477,21,grid_0008_0021,[],386,East4c,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
387,50.13348904060366,-0.17157743442328477,21,grid_0009_0021,[],387,East4c,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
388,50.35806683435142,-0.17157743442328477,21,grid_0010_0021,"[{treecover_class=1, mean=[85.5, 30.9, -3.2, -0.5], median=[73.5, 28.0, 0.0, -10.0], stdDev=[27.97230773461496, 7.555792479945433, 6.493073232299171, 19.76992665641428], min=[64, 26, -16, -12], max=[138, 53, 1, 39], count=[10, 10, 10, 10], p10=[64.0, 26.0, -16.0, -11.5], p25=[65.0, 28.0, -2.0, -11.0], p75=[98.0, 31.0, 1.0, -9.0], p90=[138.0, 42.0, 1.0, 39.0]}]",388,East4c,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
389,50.582644628099175,-0.17157743442328477,21,grid_0011_0021,"[{treecover_class=1, mean=[52.0, 37.5, 42.0, 380.0], median=[52.0, 37.5, 42.0, 380.0], stdDev=[49.0, 21.5, 45.0, 392.0], min=[3, 16, -3, -12], max=[101, 59, 87, 772], count=[4, 4, 4, 4], p10=[3.0, 16.0, -3.0, -12.0], p25=[3.0, 16.0, -3.0, -12.0], p75=[101.0, 59.0, 87.0, 772.0], p90=[101.0, 59.0, 87.0, 772.0]}]",389,East4c,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
390,50.80722242184693,-0.17157743442328477,21,grid_0012_0021,"[{treecover_class=1, mean=[64.58325322210983, 25.98449083127047, 1.5982497700443745, 2.565238028652143], median=[57.43827402535036, 22.006980748160903, 1.0, -6.429574516385209], stdDev=[30.279603699036866, 12.967423914147034, 9.05187795500357, 70.7383968712236], min=[0, 0, -57, -30], max=[580, 245, 99, 960], count=[14383, 14383, 14383, 14383], p10=[37.677335496064366, 14.0, -5.0, -10.040731209512822], p25=[45.554201965392764, 17.0, -2.0, -6.429574516385209], p75=[77.4350344594309, 31.0, 4.0, -2.700414215964118], p90=[101.47391304347826, 42.0, 6.999999999999999, 1.10367872620149]}, {treecover_class=2, mean=[81.41890279670935, 33.37326108949526, 2.4209828298085174, 9.523697924784415], median=[77.0, 32.0, 1.0, -6.433882371222127], stdDev=[34.73877035894466, 15.248024449614203, 12.53575535906715, 110.58788058101624], min=[0, 0, -45, -30], max=[237, 100, 99, 960], count=[1392, 1392, 1392, 1392], p10=[43.0, 16.0, -5.0, -10.074300047454408], p25=[54.0, 21.0, -2.0, -6.433882371222127], p75=[102.0, 43.0, 4.0, -2.8108119096342272], p90=[130.0, 52.0, 6.0, 1.094379127073603]}, {treecover_class=3, mean=[94.93742207245155, 39.308362819432745, 1.2748666105026676, 4.764953664700926], median=[92.0, 38.0, 1.0, -6.485891134170764], stdDev=[37.460838977032736, 16.43295274815961, 11.026532999837698, 92.71810276917563], min=[10, 4, -30, -20], max=[238, 109, 98, 950], count=[1755, 1755, 1755, 1755], p10=[48.0, 18.0, -6.0, -10.234235871342904], p25=[66.0, 27.0, -3.0, -10.234235871342904], p75=[118.0, 50.0, 4.0, -2.710843373493976], p90=[144.0, 60.0, 6.0, 1.221221549042083]}, {treecover_class=4, mean=[112.41038409388163, 45.52412435954355, -0.2952519228692449, 0.5427230948295523], median=[112.35, 45.0, -1.0, -6.7483152651626135], stdDev=[34.9458901163523, 16.313772650043532, 9.249394689299265, 68.95299616708552], min=[0, 0, -49, -30], max=[285, 172, 98, 950], count=[1641, 1641, 1641, 1641], p10=[66.76470588235294, 26.0, -8.0, -10.250805377775867], p25=[90.29629629629629, 35.0, -4.0, -10.250805377775867], p75=[134.44, 55.0, 2.0, -2.8479087452471483], p90=[154.6, 65.0, 5.0, 1.3030700112317484]}]",390,East4c,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
391,51.031800215594686,-0.17157743442328477,21,grid_0013_0021,"[{treecover_class=1, mean=[82.42514085973103, 35.41318342685088, 0.6806546085619379, -1.4166491749841716], median=[73.43862755211443, 29.555828048861887, 0.0, -6.55552523845595], stdDev=[51.30625515430628, 29.097995633418623, 7.471513396808062, 48.08717397708771], min=[0, 0, -50, -30], max=[677, 537, 98, 953], count=[31955, 31955, 31955, 31955], p10=[41.636426184833596, 17.619541101519825, -6.0, -10.14868483832558], p25=[53.44461477526112, 21.37235046520649, -2.9999999999999996, -10.14868483832558], p75=[101.53537944454273, 41.41203217640703, 3.0, -2.745320099351465], p90=[129.325, 53.38725555661547, 6.0, 1.1786330658984474]}, {treecover_class=2, mean=[103.37346142924957, 43.527583269471755, 0.12923775036206503, -3.764663770146548], median=[97.49277483340201, 40.452235907531055, 0.0, -6.5999376591680825], stdDev=[47.93413317894579, 26.54041645964291, 6.449850645625931, 37.04705905974245], min=[3, 8, -18, -17], max=[643, 366, 99, 960], count=[7162, 7162, 7162, 7162], p10=[53.45192307692308, 22.473235243602222, -6.0, -10.219769097917741], p25=[73.52134973765152, 30.599272305122177, -3.0000000000000004, -10.219769097917741], p75=[125.40944881889764, 50.48745519713262, 3.0, -2.8042012273248362], p90=[153.49565217391304, 60.51413358390102, 6.0, 1.1909450511651904]}, {treecover_class=3, mean=[119.21705573669108, 47.675910942521284, -1.37995633857562, -4.511578162142317], median=[117.41775058898061, 44.49430435457981, -2.0, -6.61489301963177], stdDev=[45.03533306300808, 23.39390001772531, 5.52007809668255, 21.991864051802924], min=[0, 0, -31, -30], max=[697, 404, 99, 959], count=[12742, 12742, 12742, 12742], p10=[69.48741946646015, 28.50192895617994, -7.0, -10.283769075634863], p25=[93.62168680970683, 36.493049906271, -5.0, -10.283769075634863], p75=[141.59749307953098, 54.44642857142857, 2.0, -2.7003814462150793], p90=[165.53526970954357, 66.5163043478261, 5.0, 1.236292143847944]}, {treecover_class=4, mean=[131.54305310758116, 51.38829038974202, -2.1352618475842164, -3.36349831456961], median=[129.44207157746396, 48.51098237289123, -2.0, -6.595907040289184], stdDev=[43.83835440160526, 23.524295565750336, 6.1386445668055964, 33.19782982409126], min=[0, 0, -26, -30], max=[712, 356, 98, 950], count=[14247, 14247, 14247, 14247], p10=[85.63753125277626, 32.54614471884804, -8.0, -10.309914803345338], p25=[105.56573705179282, 40.522670025188916, -6.0, -10.309914803345338], p75=[153.45182012847965, 58.50439367311072, 1.0, -2.637007010865637], p90=[177.55607476635515, 68.48485966455713, 4.0, 5.291666666666667]}]",391,East4c,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
392,51.256378009342434,-0.17157743442328477,21,grid_0014_0021,"[{treecover_class=1, mean=[74.94482663839801, 32.005261812202626, 1.3039601718839495, -0.5598278491551434], median=[65.47024082634036, 26.514304184236018, 1.0, -6.5318038617989975], stdDev=[41.97504741487629, 23.180725972065368, 7.754657644049773, 53.22786222284059], min=[0, 0, -60, -30], max=[648, 375, 99, 960], count=[42350, 42350, 42350, 42350], p10=[41.63116999610319, 16.530319379377712, -5.0, -10.084098002641085], p25=[49.53350121494251, 20.50796767464016, -2.0, -6.5318038617989975], p75=[89.50639590805713, 38.46551724137931, 4.0, -2.7407027304732763], p90=[117.48673345065657, 48.48660343591568, 7.0, 1.1908124748381317]}, {treecover_class=2, mean=[86.44007635904941, 36.708432548382085, 1.489907384297827, -3.2158687865521727], median=[80.49402390438247, 34.523569023569024, 1.0, -6.563421542722677], stdDev=[38.36677794929197, 18.641003076610456, 6.299931506795021, 37.736007579747664], min=[0, 0, -38, -30], max=[498, 348, 99, 960], count=[11631, 11631, 11631, 11631], p10=[46.51724137931034, 18.52930728241563, -5.0, -10.181193297159622], p25=[58.5354609929078, 24.490458015267176, -2.0, -10.181193297159622], p75=[106.37254901960785, 44.5071283095723, 4.0, -2.7593859558413922], p90=[132.41284403669724, 54.508620689655174, 7.0, 1.1454545454545455]}, {treecover_class=3, mean=[102.83057343291651, 42.903861164288045, 0.8540574753409949, -0.27151419115628866], median=[98.4908256880734, 40.50086956521739, 0.0, -6.646800369295113], stdDev=[41.79188544840039, 20.860151677155777, 8.60663678018046, 64.957128105209], min=[0, 0, -74, -30], max=[495, 353, 99, 960], count=[11350, 11350, 11350, 11350], p10=[54.38291814946619, 22.476923076923075, -6.0, -10.186668656152998], p25=[74.52941176470588, 30.467852746118105, -3.0, -10.186668656152998], p75=[126.48447204968944, 50.4792163660391, 4.0, -2.7704153967459706], p90=[152.54641384329264, 62.48678258704403, 7.0, 1.2168210055803623]}, {treecover_class=4, mean=[117.67989253931749, 47.24851422934491, -0.6518659649650066, -2.372454359674807], median=[113.42668547656645, 44.503222664279974, -1.0, -6.654612748968719], stdDev=[43.14615226594435, 23.68443124427973, 7.205374000988804, 47.72446380274438], min=[0, 0, -53, -30], max=[625, 385, 99, 960], count=[10493, 10493, 10493, 10493], p10=[69.54077253218884, 28.503846153846155, -7.0, -10.2930472323377], p25=[89.64285380815879, 36.556525534701, -4.0, -10.2930472323377], p75=[141.36143069763045, 54.49253718863144, 2.0, -2.711571350672527], p90=[165.3846153846154, 64.53260869565217, 5.0, 1.1218806996700283]}]",392,East4c,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
393,51.48095580309019,-0.17157743442328477,21,grid_0015_0021,"[{treecover_class=1, mean=[84.63938020097468, 33.630826099954724, 0.0721565924305112, -0.00592884711286888], median=[69.48613002506782, 28.489916152253027, 0.0, -6.533408253369071], stdDev=[53.13225838352791, 21.718884869378495, 7.958962314141993, 43.86061150574614], min=[0, 0, -73, -30], max=[829, 365, 99, 960], count=[49066, 49066, 49066, 49066], p10=[45.59922363820233, 18.544470986128694, -7.0, -10.118308119228102], p25=[53.501737922379604, 22.509598284851542, -2.999999999999999, -6.533408253369071], p75=[97.48, 38.514040012195004, 4.0, -2.746158990669576], p90=[133.49547511312218, 52.51082197412122, 7.0, 5.203037974683545]}, {treecover_class=2, mean=[89.61894340206986, 36.48318149362102, 1.1230108137404187, -1.3865907898245888], median=[84.47058823529412, 35.0, 1.0, -6.557972312012892], stdDev=[35.36201727156248, 13.66476767029879, 7.578305477182561, 53.88527487321208], min=[3, 3, -22, -17], max=[265, 124, 99, 960], count=[4564, 4564, 4564, 4564], p10=[50.588115588115585, 21.0, -5.0, -10.165144500077952], p25=[64.6124031007752, 26.000000000000004, -2.0, -10.165144500077952], p75=[108.390625, 44.0, 4.0, -2.9138728434627414], p90=[134.57142857142858, 54.0, 7.0, 1.2113942135968567]}, {treecover_class=3, mean=[107.07007173601149, 42.04737512929165, -0.08838143538754131, 0.7164125321143773], median=[104.45161290322581, 41.0, 0.0, -6.6285740195652405], stdDev=[36.62925376676304, 14.44631986116746, 8.968391427419986, 67.77086795454309], min=[0, 0, -58, -30], max=[317, 193, 99, 960], count=[2944, 2944, 2944, 2944], p10=[62.46875, 26.0, -7.0, -10.082495722840033], p25=[80.67272727272727, 33.0, -4.0, -10.082495722840033], p75=[128.47916666666666, 49.0, 3.0, -2.772356271999184], p90=[156.6, 59.0, 6.0, 1.2985465764627167]}, {treecover_class=4, mean=[125.15728680408647, 44.96645317450605, -2.318827910554749, 2.219912466271541], median=[124.55882352941177, 45.0, -3.0, -6.641859297505241], stdDev=[34.4451685196861, 12.801252534969858, 8.902680967493978, 67.55334435028763], min=[0, 0, -18, -30], max=[262, 158, 98, 949], count=[2020, 2020, 2020, 2020], p10=[80.33333333333333, 31.0, -9.0, -10.297579746409571], p25=[102.53846153846153, 37.0, -7.0, -6.641859297505241], p75=[148.61764705882354, 52.0, 1.0, 1.3871028953652018], p90=[166.3793103448276, 61.0, 4.0, 5.416766646670666]}]",393,East4c,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
394,51.705533596837945,-0.17157743442328477,21,grid_0016_0021,"[{treecover_class=1, mean=[71.68801705471947, 30.32513262896589, 0.9506301412197569, -1.2083967162382636], median=[61.438679552903594, 26.47866319725701, 1.0, -6.526180286270009], stdDev=[38.45396467124534, 21.480002073149404, 7.319724181539876, 46.881323381295005], min=[0, 0, -61, -30], max=[810, 412, 99, 960], count=[98161, 98161, 98161, 98161], p10=[41.58726297697035, 16.544533326456303, -5.0, -10.067220003604596], p25=[49.4873959437774, 20.493929871038034, -2.0, -6.526180286270009], p75=[85.50030910388207, 36.479650005784414, 4.0, -2.731927025133437], p90=[113.49809296532692, 46.50874172639665, 6.0, 1.1606929254088143]}, {treecover_class=2, mean=[90.56313510354107, 37.65451958451134, 0.8173435839816032, -2.6556880966425513], median=[85.53824534971316, 36.490904820424205, 1.0, -6.596351088683241], stdDev=[39.31891115878611, 18.83816049245543, 6.909277395466682, 44.17714629202421], min=[0, 0, -56, -30], max=[675, 331, 99, 960], count=[16769, 16769, 16769, 16769], p10=[49.500823723229, 20.523882377184822, -6.0, -10.14864193374081], p25=[61.5933339444693, 26.489331200172572, -3.0, -10.14864193374081], p75=[109.50658030781956, 44.548430378248256, 4.0, -2.761629433658015], p90=[137.4863887447737, 54.50733721277916, 7.0, 1.2276904753439757]}, {treecover_class=3, mean=[115.11007395462899, 44.60183616894693, -1.4121332006699236, -2.649414654886292], median=[113.53258426966292, 42.49680917227766, -2.0, -6.58259954579023], stdDev=[41.70222540867843, 20.22678696637518, 6.727984694606171, 40.57147228140269], min=[2, 4, -51, -19], max=[640, 378, 99, 960], count=[21542, 21542, 21542, 21542], p10=[65.55045871559633, 26.475563909774436, -8.0, -10.171489213391418], p25=[85.49908075236884, 34.49401409228459, -5.0, -10.171489213391418], p75=[137.4204845506375, 52.422100990632686, 2.0, -2.730562508747692], p90=[161.3743526832849, 60.50625, 5.0, 1.2736189984512132]}, {treecover_class=4, mean=[131.34834835537364, 48.7535114299489, -2.9853663044260186, -2.650461851464763], median=[129.44087722187075, 46.48125147442241, -3.0, -6.55109210930643], stdDev=[38.88446925977846, 18.679595803846226, 5.95865969400199, 32.21193823325533], min=[0, 0, -39, -30], max=[625, 344, 99, 959], count=[20122, 20122, 20122, 20122], p10=[85.49984494521398, 30.550312439605747, -9.0, -10.230550135128947], p25=[105.52733528737097, 38.52398519901277, -6.0, -10.230550135128947], p75=[153.5581542351454, 56.49670543721369, 0.0, -2.6928964517611567], p90=[177.54933333333332, 66.42317380352645, 3.0, 5.371863728249237]}]",394,East4c,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
