system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
1000,50.400467121811,31.175889328063242,27,grid_0028_0027,1000,East6,12832,231,4.313896184747995,0.0,-19,-14.0,-9.0,11.0,27.0,19.384698139882545,12832,229,60.344596669903474,38.46616541353384,-87,2.5049563451241066,8.462669986878206,106.53061224489795,154.4404761904762,58.28034096203986,12832,46,4.376343839064218,5.0,-23,-8.0,-2.0,10.0,16.0,8.946884190672774,12832,152,58.6303064934524,56.0,13,24.042253196104674,30.999999999999996,82.0,97.0,28.503427601557863,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1001,50.625044915558746,31.175889328063242,27,grid_0029_0027,1001,East6,29134,227,1.1566882425129446,-2.9999999999999996,-19,-13.942859751310094,-10.0,7.0,21.0,17.6422566941752,29134,408,74.93031562905087,64.50560674475565,-17,4.5015179157848655,18.49512849604697,124.53509571558794,160.44761904761904,60.23837914410549,29134,46,2.678383085140945,2.0,-25,-8.0,-4.0,8.0,15.0,8.71235519909346,29134,252,65.5251071506823,66.0,18,27.0,39.0,86.0,104.0,29.08382185239169,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1002,50.8496227093065,31.175889328063242,27,grid_0030_0027,1002,East6,24625,194,4.746641564507551,-1.0,-19,-12.99301943023169,-8.999999999999998,11.0,29.0,20.170922855084935,24625,492,65.34141586458374,45.496845425867505,-29,5.417131808543227,13.41596501051164,109.42696629213484,153.56882298910904,61.54838956634545,24625,40,4.768203974359526,4.999999999999999,-22,-8.0,-3.0000000000000004,12.0,17.0,9.446506109914965,24625,249,62.254659839722294,62.0,17,25.0,36.00000000000001,83.0,98.0,29.427247266864285,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1003,51.07420050305426,31.175889328063242,27,grid_0031_0027,1003,East6,34072,222,-2.764433751623392,-7.0,-19,-17.0,-13.943158880061102,1.0,16.0,17.38191035070726,34072,433,81.95340358367619,76.38803170783495,-37,6.4549811888943465,22.50492371338154,136.4790159840722,164.53845225645563,61.17580595972368,34072,43,1.5558187630641167,0.0,-26,-6.93697638596019,-4.0,6.0,12.0,7.946496391100587,34072,405,72.71182879298458,74.51134020618557,17,26.529610230726586,36.470042156496945,102.46481480523912,116.62466487935657,37.11820077165076,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1004,51.29877829680201,31.175889328063242,27,grid_0032_0027,1004,East6,54290,259,-1.2221108736248028,-7.55767450102453,-19,-17.416753143779214,-13.508969860176684,4.483155451014044,22.53742802303263,19.408263671505146,54290,424,84.15515158033503,82.50739957716702,-44,6.506272659262244,28.467129982574605,132.51799667713715,162.54196642685852,59.42639772054465,54290,46,3.1591303103564305,2.0,-26,-7.0,-2.9999999999999996,9.000000000000002,15.0,8.75588187328408,54290,343,77.45017905805022,80.50322390148244,16,28.478841813799185,50.47397206584479,102.46423866487486,118.47124179422892,32.35605298759707,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1005,51.52335609054977,31.175889328063242,27,grid_0033_0027,1005,East6,57946,328,0.27929791349432664,-5.499085585972412,-19,-15.477631348304758,-11.487150251230947,6.448913740279621,20.49024372185689,18.388990879123465,57946,421,62.79096510793803,44.51078284931545,-35,4.494928342927614,12.453452656054887,108.48593569258837,148.54025974025973,56.52215220869603,57946,54,4.183224052640218,4.0,-21,-5.0,-1.0,9.0,13.999999999999998,7.635227107763906,57946,261,63.280269606272924,60.0,15,24.999999999999993,33.0080954686338,89.0,107.0,31.79683337044357,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1006,51.747933884297524,31.175889328063242,27,grid_0034_0027,1006,East6,50713,261,3.505172871363143,-1.5255591054313098,-19,-13.454038560411313,-9.493196972827182,10.49514687031525,26.484166653730927,18.550275341630005,50713,333,43.3240867120301,20.49862278150456,-62,2.5230405392132256,6.485880767626922,66.50687688280902,126.46764091858037,49.33286674026833,50713,46,5.05791943199127,5.0,-20,-4.0,0.0,9.0,15.0,7.224402243479171,50713,217,50.89447342419186,41.022860808348696,15,24.0181266860453,28.00594338471651,66.0,98.0,28.478105273644264,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1007,51.97251167804528,31.175889328063242,27,grid_0035_0027,1007,East6,10918,208,-5.660700438367438,-9.0,-19,-15.947240213033943,-12.999999999999998,-2.0,6.0,13.34397707337511,10918,228,89.32373766147445,92.0,-14,16.0,47.0,129.0,156.0,50.710137041488444,10918,42,-0.2625359851182384,-1.0,-20,-8.0,-5.0,3.0,9.0,6.831952686786334,10918,152,72.24961946771519,71.0,15,34.0,48.038725154215214,95.06692099258414,112.0,29.04953770363515,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1017,46.13348904060366,31.400467121810998,28,grid_0009_0028,1017,East6,6,-10,-10.333333333333334,-10.0,-11,-11.0,-11.0,-10.0,-10.0,0.4714045207910384,6,82,37.166666666666664,35.5,-1,-1.0,15.0,56.0,82.0,29.322441159554838,6,4,1.5,0.5,0,0.0,0.0,4.0,4.0,1.8027756377319946,6,57,37.0,36.0,25,25.0,25.0,43.0,57.0,11.0,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1019,46.582644628099175,31.400467121810998,28,grid_0011_0028,1019,East6,952,202,7.443218603422078,3.5,-16,-7.0,-2.0,13.0,27.0,16.722602904004997,952,152,11.90540975754773,7.0,-18,1.0,3.0000000000000004,14.0,28.0,15.934874607390734,952,43,6.398204730131466,6.0,-16,1.0,3.0000000000000004,9.0,13.0,5.544591589595846,952,86,30.063631333817803,27.0,18,21.0,23.0,34.0,42.0,9.431701514527928,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1020,46.80722242184693,31.400467121810998,28,grid_0012_0028,1020,East6,2322,285,8.400687473475799,4.401565221540884,-14,-5.467153284671533,-1.4604651162790698,14.4,24.583333333333332,18.30261125405745,2322,202,8.718075006636333,6.0,-12,1.0,3.0,11.0,20.0,10.9602337332515,2322,55,6.5033181669853795,6.0,-10,1.0,3.0,9.0,13.0,5.2248535735800195,2322,257,27.918182878765588,26.0,18,21.0,23.0,30.0,36.0,10.477543025510538,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1021,47.031800215594686,31.400467121810998,28,grid_0013_0028,1021,East6,1371,101,7.228480251622141,4.0,-15,-5.0,-2.0,11.999999999999998,23.0,13.388895073855053,1371,131,8.71469527261457,5.0,-11,1.0,2.0,11.0,18.0,11.560067018750887,1371,30,6.010170493515737,5.000000000000001,-17,1.0,3.0,8.0,12.0,4.783405950112882,1371,235,28.460610860962124,26.0,18,21.000000000000004,23.0,30.0,36.0,12.140762356485332,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1022,47.256378009342434,31.400467121810998,28,grid_0014_0028,1022,East6,2568,153,4.479580110091968,2.0,-16,-7.0,-4.0,10.0,19.0,12.251532853433527,2568,144,11.9632405304709,7.000000000000001,-15,1.0,3.0,16.0,29.0,15.201071519074725,2568,35,5.192288060737022,5.0,-11,0.0,2.0,8.0,11.000000000000002,4.64825740322932,2568,91,31.027096622358876,28.999999999999993,18,22.0,24.0,35.0,44.0,9.434960473844656,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1023,47.48095580309019,31.400467121810998,28,grid_0015_0028,1023,East6,4499,91,3.2538887666006304,0.0,-18,-8.0,-4.0,9.0,17.0,11.695737929587375,4499,222,16.12046441586393,9.0,-27,1.0,4.0,20.0,41.0,22.189231219166302,4499,26,4.775808936825885,4.0,-15,-1.0,2.0,8.0,11.0,4.810789879702904,4499,140,33.049186084295044,29.0,16,22.0,25.0,37.0,49.0,12.606077585421252,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1024,47.705533596837945,31.400467121810998,28,grid_0016_0028,1024,East6,3350,287,3.9762248760306327,0.5215686274509804,-16,-9.53125,-5.461206896551724,8.496932515337424,18.44,14.861360667851976,3350,210,20.583338517062295,9.0,-22,1.0,4.0,24.0,57.0,29.88428293576718,3350,53,4.664958187846601,4.0,-18,-1.0,1.0,7.000000000000001,11.0,5.4894881948655545,3350,137,35.524339074557666,31.000000000000004,18,23.0,25.000000000000004,40.0,56.0,14.9951099447253,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1025,47.9301113905857,31.400467121810998,28,grid_0017_0028,1025,East6,3268,138,4.636965957595142,1.0,-16,-10.0,-6.0,11.0,23.0,14.501097923059426,3268,393,19.791816167888513,10.525116989781301,-19,0.5828187402761962,4.555555555555555,26.696969696969695,46.38235294117647,29.240765455327875,3268,31,5.482838161246157,5.0,-19,-1.0,2.0,9.0,13.0,5.764648136300692,3268,224,36.24816301312726,32.0,16,23.0,26.0,41.0,52.0,17.907014944164377,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1026,48.154689184333456,31.400467121810998,28,grid_0018_0028,1026,East6,4837,156,4.976224623545711,1.0,-16,-10.0,-5.0,11.0,23.0,15.335471569441687,4837,291,19.095754443468106,10.487542211754022,-26,0.6011549441993252,4.456509909384144,22.514285714285716,50.529411764705884,27.477408649388337,4837,40,5.553752036369601,5.0,-15,-1.0,2.0,9.0,13.0,5.774218077121229,4837,258,36.10919570100653,31.000000000000004,18,23.0,25.0,41.0,54.0,17.923454494171228,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1027,48.379266978081205,31.400467121810998,28,grid_0019_0028,1027,East6,5719,103,4.662091113468588,1.0,-17,-10.0,-5.0,11.0,23.0,14.213594039221235,5719,356,21.566295134861782,10.428510050280432,-24,0.6342710997442456,4.5243883853081845,24.446601941747574,58.55555555555556,34.403386632351726,5719,29,5.546735091547709,5.0,-21,-1.0,2.0,8.999999999999998,12.999999999999998,5.566688847105331,5719,199,35.39472700588697,30.999999999999993,18,22.0,25.0,41.0,51.0,16.488722764095634,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1028,48.60384477182896,31.400467121810998,28,grid_0020_0028,1028,East6,6588,135,4.549271067166251,1.0,-18,-9.0,-5.0,10.0,23.0,14.886204325526796,6588,233,22.668707805762555,11.0,-22,1.0,4.0,26.0,58.0,32.44235034037433,6588,35,5.506410722566816,5.0,-19,-1.0,2.0,9.0,13.0,6.090919778775664,6588,132,37.817118268443274,33.0,18,23.0,26.0,43.0,61.0,17.106734323695726,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1029,48.828422565576716,31.400467121810998,28,grid_0021_0028,1029,East6,7332,140,3.9334444709483254,0.0,-17,-9.999999999999998,-6.0,9.0,23.0,16.42583184621332,7332,336,35.08063284116525,12.17785852359158,-26,-1.4104477611940298,4.479283562287515,44.52857142857143,116.38461538461539,49.21202602720318,7332,34,3.854701147915769,4.0,-22,-6.0,-1.0,8.0,13.0,7.755196153234452,7332,227,44.15743250668032,38.0,18,24.0,29.0,54.0,74.0,20.999942169566026,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1030,49.05300035932447,31.400467121810998,28,grid_0022_0028,1030,East6,8200,262,5.309751321264617,0.48057507232685837,-18,-11.481073515092502,-5.48518317842704,10.48884733358446,26.541176470588237,18.28325859832514,8200,281,58.24024143827242,28.45578231292517,-24,2.446724401892009,8.5128873659118,100.43589743589743,168.5,65.03686836787224,8200,48,3.0319035896393296,4.0,-24,-11.0,-3.0,8.999999999999998,14.0,9.461878461564375,8200,138,52.534494332779346,47.0,18,24.0,30.000000000000004,72.0,89.0,24.91025950365752,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1031,49.27757815307223,31.400467121810998,28,grid_0023_0028,1031,East6,15050,161,2.116781363948081,-2.0,-18,-12.0,-8.0,7.0,20.0,15.648607239964782,15050,261,62.018505063894565,44.49650349650349,-37,2.4688251579318674,10.509661507592305,106.56409935556528,150.55128205128204,58.31837931283649,15050,37,1.3296977971431443,1.0,-26,-10.0,-3.9831816675947525,6.999999999999999,12.0,8.38647418953192,15050,132,54.51534692486535,52.0,18,26.0,34.0,70.99999999999999,86.0,23.013393980845855,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1032,49.50215594681998,31.400467121810998,28,grid_0024_0028,1032,East6,46291,238,-1.0333430002822048,-3.499961389690345,-19,-15.47611901938054,-11.482236698347313,4.474882826712711,16.496989178054722,14.47380287557329,46291,393,79.87865974525567,76.46652719665272,-46,8.467228438293478,28.546052454787304,122.47124853483457,158.47794117647058,57.056671910835284,46291,48,0.6920619025149136,0.0,-25,-9.999999999999998,-5.0,6.999999999999999,12.000000000000002,8.537886010901229,46291,218,66.46638399818275,67.0,16,31.0,46.01863886435,85.0,101.0,25.553827421523174,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1033,49.72673374056773,31.400467121810998,28,grid_0025_0028,1033,East6,37842,222,-0.09691192511349825,-3.0000000000000004,-19,-12.0,-9.0,4.0,15.0,13.154100995951737,37842,418,68.70909766844154,58.54063172679114,-45,6.480583084398519,22.509767548534192,104.52077900575355,144.4245810055866,55.96384547811031,37842,41,2.4735095608256445,3.0,-29,-6.990015399551404,-3.0000000000000004,8.0,11.999999999999998,7.79680313879419,37842,325,61.17411556362397,60.49318548047864,17,30.505498752188323,42.54339445105137,76.51259609304803,92.47416974169742,24.758070631554887,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1034,49.95131153431549,31.400467121810998,28,grid_0026_0028,1034,East6,50792,181,-3.1761124567092907,-6.000000000000001,-19,-13.0,-9.972340599451716,1.0,9.000000000000002,11.404561569953065,50792,454,84.50444086047685,82.48907605070046,-32,10.491241365745294,36.46130984429178,120.47058823529412,154.48850574712642,58.498383088469254,50792,38,0.41273880180826744,0.0,-27,-7.0,-4.0,5.0,10.0,6.798171309206447,50792,284,66.89538692356834,64.49110886006989,17,34.47190558592212,48.48984219005616,80.53966272341185,96.5099952245374,26.85788350506244,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1035,50.17588932806324,31.400467121810998,28,grid_0027_0028,1035,East6,12377,208,2.969218213039306,-2.0,-19,-14.0,-10.0,9.0,25.0,19.91013813297684,12377,246,50.9351927921789,30.47029702970297,-34,2.5034305363475413,8.550351793499374,84.4875,130.54285714285714,50.608991762437014,12377,44,4.733044099246424,5.0,-23,-6.0,-1.0,10.0,14.999999999999998,8.13048217376355,12377,144,54.05303083994734,49.0,14,24.0,30.0,71.0,94.0,26.703454038469744,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1036,50.400467121811,31.400467121810998,28,grid_0028_0028,1036,East6,13492,212,3.295781791401491,-1.0,-19,-13.999999999999998,-9.987958571452513,10.0,25.999999999999996,19.25161732507243,13492,244,55.196121529713835,34.5,-31,2.5238792370929266,8.490664919751064,96.52727272727273,138.52380952380952,53.668112945925785,13492,44,4.428546291748454,4.0,-22,-6.0,-1.0,10.0,15.0,8.174878828982445,13492,148,56.498132925018105,52.0,13,24.000000000000004,31.0,77.0,99.0,28.499299723676785,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1037,50.625044915558746,31.400467121810998,28,grid_0029_0028,1037,East6,30333,244,-0.7609775113709348,-5.515209596915384,-19,-15.436922560389467,-11.409086789484924,4.49764425631336,18.46516937395541,17.034329746108057,30333,406,76.70485245781933,70.45335770664173,-23,4.486982280266102,20.42992331538587,124.58884928716904,158.47499170078567,60.23069483999651,30333,49,2.4151633270363937,2.0,-27,-7.000000000000001,-3.0,8.0,13.0,8.062383433656947,30333,261,67.8381474856027,66.0,17,27.0,40.03199032312028,92.0,111.0,31.368143439731544,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1038,50.8496227093065,31.400467121810998,28,grid_0030_0028,1038,East6,53851,258,0.9299737646265962,-3.5227983172206283,-19,-15.461724057894603,-11.4882037653861,8.49475301672338,22.54337899543379,18.442905575795276,53851,405,77.60127643134751,66.49782608695652,-23,8.473734034186148,26.449584360327265,124.5035294117647,160.5210590623138,59.133319296073296,53851,47,4.276770865828576,3.0000000000000004,-26,-7.0,-3.0,11.000000000000002,17.0,9.158620438069997,53851,335,73.47618362165409,74.50436464220711,17,28.509066020619898,48.472169878404316,96.53326606269333,112.54527057374857,31.289184265548602,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1039,51.07420050305426,31.400467121810998,28,grid_0031_0028,1039,East6,41394,206,2.3261419572230806,-2.0,-19,-13.0,-9.000000000000002,8.0,23.0,17.88835669624294,41394,539,81.76684328140627,77.3671222646417,-41,5.427000128806518,21.446176903457467,133.5954571185961,165.4580524567997,63.10072978590081,41394,42,1.734957467156591,1.0,-25,-9.0,-6.000000000000001,8.0,14.999999999999998,9.29889734304851,41394,498,65.17178539172288,64.48395001586915,17,28.463836003428668,42.553947563598605,82.47903632854748,98.53231858132762,29.6638998558159,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1040,51.29877829680201,31.400467121810998,28,grid_0032_0028,1040,East6,29398,199,2.1219052590599516,-3.0,-19,-13.000000000000002,-9.0,8.0,23.0,17.10042658306344,29398,489,83.5839935006314,81.45054945054945,-27,5.352917728683917,21.416189995684128,137.47852527019782,169.47113163972287,63.544039822153316,29398,41,1.6608161390473575,1.0,-24,-10.0,-6.0,8.999999999999998,14.0,9.293516282403392,29398,273,65.3980632063329,66.5411043956577,17,26.50108872148428,42.540084591313914,84.52981282654878,98.50191045696761,27.105993553526204,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1041,51.52335609054977,31.400467121810998,28,grid_0033_0028,1041,East6,40582,241,2.698426068860105,-3.504267829897719,-19,-13.464497404007385,-9.523085236181858,8.476513194389414,24.519645346966506,18.99730358234773,40582,481,59.03061012203099,37.480287222124744,-42,1.7360107731997019,9.419513120988661,101.56977955969836,145.58130602825722,56.902554693346254,40582,47,4.732493139832305,4.0,-21,-6.000000000000001,-1.0,9.999999999999998,15.0,8.035252533999332,40582,253,59.677832242240676,55.99999999999999,17,25.00430797149216,33.0,80.00000000000001,101.0,29.877401459669997,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1042,51.747933884297524,31.400467121810998,28,grid_0034_0028,1042,East6,93159,229,-2.4879284267903845,-8.0,-19,-16.0,-13.0,2.0,16.0,16.99324070867269,93159,380,82.62037990120855,80.49871134020619,-32,6.471490415114944,24.492559478708902,134.46778481040653,164.4807745197852,59.75430710223029,93159,46,1.5203837460211247,0.0,-24,-6.99830624344362,-3.960575605625072,5.999999999999999,12.0,7.8000575682170465,93159,215,69.86603252272994,67.0,15,28.020544919438123,41.023793035219626,95.0,117.01851535703754,32.54733697561992,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1043,51.97251167804528,31.400467121810998,28,grid_0035_0028,1043,East6,11193,167,-5.795157725078876,-9.0,-19,-16.0,-13.0,-2.0,7.0,12.06527129527178,11193,236,92.17230422408603,95.0,-10,14.0,45.0,137.0,163.0,54.319662990731985,11193,41,-0.5942686286249027,-1.0,-23,-8.0,-5.0,2.9999999999999996,8.0,6.686962206362538,11193,148,71.6231505687654,70.99999999999999,18,32.0,48.0199682513159,94.0,112.0,28.930197762879548,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1053,46.13348904060366,31.62504491555875,29,grid_0009_0029,1053,East6,4,21,5.0,5.0,-11,-11.0,-11.0,21.0,21.0,16.0,4,81,59.0,59.0,37,37.0,37.0,81.0,81.0,22.0,4,4,3.0,3.0,2,2.0,2.0,4.0,4.0,1.0,4,62,40.5,40.5,19,19.0,19.0,62.0,62.0,21.5,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1054,46.35806683435142,31.62504491555875,29,grid_0010_0029,1054,East6,103,25,-3.1553398058252426,-9.0,-15,-11.0,-10.0,4.0,10.0,9.271270251103568,103,149,47.601941747572816,50.0,1,3.0,5.0,81.0,99.0,42.248993738996575,103,17,3.0097087378640777,2.0,-3,-1.0,0.0,6.0,7.0,4.066188180954413,103,180,49.80582524271845,37.0,19,21.0,24.0,55.0,132.0,38.28661918719116,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1055,46.582644628099175,31.62504491555875,29,grid_0011_0029,1055,East6,2350,124,3.6293354837522354,1.0,-16,-11.000000000000002,-7.0,10.0,21.0,14.616870363741379,2350,276,17.499182718127262,12.507246376811594,-16,2.5651087228192955,4.498069498069498,22.442857142857143,40.55555555555556,19.603854832905757,2350,36,6.267703730720263,6.0,-17,1.0,3.0,9.000000000000002,13.0,5.064527325459945,2350,335,33.7108679249071,30.427745664739884,19,22.516778523489933,24.491550695825055,38.504950495049506,48.52777777777778,17.381701044218428,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1056,46.80722242184693,31.62504491555875,29,grid_0012_0029,1056,East6,1801,169,9.453331384899933,5.0,-17,-5.0,-1.0,14.0,29.0,16.878755151971806,1801,370,13.453678176964283,4.4475524475524475,-10,0.6395259867500233,2.6108272117534335,10.397590361445783,22.44,34.15868631336507,1801,42,6.847876062187014,6.0,-18,1.0,3.0,9.0,14.0,5.724545206083597,1801,357,34.26497749123205,24.50786871280062,18,20.60105570218086,22.51038575667656,30.45098039215686,40.56521739130435,36.36112786705848,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1057,47.031800215594686,31.62504491555875,29,grid_0013_0029,1057,East6,1499,126,12.873315208263351,6.0,-14,-5.0,-1.0,20.0,40.0,20.42653471147149,1499,101,8.255371913839436,5.0,-7,1.0,2.0,10.999999999999998,19.0,9.195350343137344,1499,31,7.8943121221027885,6.0,-12,2.0,4.0,11.000000000000002,17.0,6.133241388192256,1499,131,28.186715338427952,26.0,18,21.0,22.0,31.0,38.0,8.839486446253657,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1058,47.256378009342434,31.62504491555875,29,grid_0014_0029,1058,East6,4965,89,1.9187620139094046,-1.0,-18,-12.0,-8.0,8.0,19.0,13.656879220876114,4965,363,31.21463980250262,14.39003634021804,-25,2.5503069932010543,4.417003388356376,42.473684210526315,88.44444444444444,42.11687251433652,4965,28,4.208184071110464,4.0,-16,-3.0,0.0,8.0,11.0,5.799537694274121,4965,196,41.31637439915602,33.0,16,23.0,25.999999999999996,50.0,71.0,22.47696173433282,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1059,47.48095580309019,31.62504491555875,29,grid_0015_0029,1059,East6,4503,103,3.4799038152245365,1.0,-16,-9.0,-4.0,9.0,18.0,11.828888576539413,4503,294,18.08355243835923,8.479344729344728,-24,0.6043710652341577,2.473028255441606,20.736631684157924,48.4375,27.17026307275439,4503,26,4.326010796749787,4.0,-19,-1.0,1.0,7.0,11.0,5.040563268675184,4503,202,34.215288169727145,31.0,16,23.022304650478773,25.0,38.0,50.0,13.312488045781533,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
