system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
350,45.90891124685591,34.379266978081205,19,grid_0008_0019,350,East6b,1095,87,6.668317168928488,4.0,-14,-6.0,-2.0,12.0,22.0,12.259383112621821,1095,113,10.482773704307919,6.0,-23,1.0,3.0,13.0,24.0,13.460208882498241,1095,28,5.78970258690235,6.0,-16,0.0,3.0,9.0,12.0,5.060541378488019,1095,79,28.77098653663434,26.0,15,21.0,22.999999999999996,31.0,40.0,8.644559956335625,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
351,46.13348904060366,34.379266978081205,19,grid_0009_0019,351,East6b,130,77,11.900454154903645,9.0,-14,-9.0,-1.0,20.0,36.0,18.04720962220833,130,108,17.229655087762367,6.0,-4,0.0,2.0,21.0,57.0,24.318989585052048,130,28,4.909353136123726,6.0,-20,-7.0,2.0,7.0,17.0,9.116861289024508,130,145,32.64425555419173,24.0,18,21.0,21.0,35.0,54.0,22.457203217038423,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
352,46.35806683435142,34.379266978081205,19,grid_0010_0019,352,East6b,1041,73,3.8980221471244945,1.0,-16,-9.0,-4.0,10.0,20.0,12.01649498127591,1041,517,22.957708496771467,9.244755244755245,-197,1.7378067221807771,5.366061548583904,17.424657534246574,37.916666666666664,70.49513664500859,1041,26,4.984845513246031,5.0,-13,0.0,2.0,8.0,11.0,5.351319549832857,1041,252,41.56193425260999,27.0,19,21.0,23.0,35.0,56.0,42.97311220188977,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
353,46.582644628099175,34.379266978081205,19,grid_0011_0019,353,East6b,421,71,3.74926135463366,2.0,-13,-10.0,-4.0,10.0,21.0,12.192956882518045,421,129,15.98517116999562,8.0,-6,2.0,4.0,17.0,43.0,22.349884959927014,421,22,5.450988433326188,5.0,-3,0.0,2.0,8.0,11.0,4.1487061254618975,421,75,29.29531833984211,25.0,19,21.0,23.0,32.0,46.0,10.044445663001971,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
354,46.80722242184693,34.379266978081205,19,grid_0012_0019,354,East6b,1207,91,23.94780046168203,27.0,-15,-5.0,2.0,44.0,53.0,23.327162825503276,1207,166,12.453001751772236,4.0,-5,-2.0,0.0,8.999999999999998,37.0,26.285392588968676,1207,25,9.668066993009283,9.0,-2,2.0,4.0,15.0,18.0,6.248019189161837,1207,296,34.330141942666295,30.488095238095237,18,22.5772734802054,24.39124163827618,38.61904761904762,52.529411764705884,18.01378807269537,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
355,47.031800215594686,34.379266978081205,19,grid_0013_0019,355,East6b,2045,107,19.760516177771443,10.0,-14,-10.0,-2.0,44.0,61.0,27.276788847088387,2045,165,15.779907533566782,5.0,-7,0.0,2.0,14.0,56.0,27.093690035973776,2045,28,9.483342358992543,8.0,-7,1.0,3.0,16.0,20.0,7.280322806906518,2045,120,34.26221884750362,31.0,19,22.0,25.0,40.0,51.0,12.83213400715281,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
356,47.256378009342434,34.379266978081205,19,grid_0014_0019,356,East6b,3044,93,4.981615887135379,2.0,-14,-10.0,-5.0,12.0,24.0,14.133298255459477,3044,166,17.714202398140944,8.0,-22,1.0,3.0,20.0,53.0,24.326411984653756,3044,25,5.695543452595234,5.0,-8,-1.0,2.0,9.0,12.0,5.072894656680986,3044,87,31.35785408578134,28.0,17,22.0,24.0,36.0,46.0,10.1092581971488,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
357,47.48095580309019,34.379266978081205,19,grid_0015_0019,357,East6b,4580,197,5.182623064403546,1.0,-17,-8.0,-4.0,9.0,23.0,16.030311568995334,4580,250,15.349598431800288,8.476190476190476,-15,2.532600632350717,4.453125,16.51006711409396,38.642857142857146,19.92311648678356,4580,46,5.957272388949199,5.0,-16,0.0,2.0,9.0,13.0,5.527001951085617,4580,178,32.2483857524323,27.000000000000004,18,22.0,23.0,36.0,52.0,13.921734194311423,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
358,47.705533596837945,34.379266978081205,19,grid_0016_0019,358,East6b,7739,146,6.460959610486389,2.0,-17,-9.0,-4.0,12.0,26.0,15.67985485520334,7739,274,17.697635393062072,8.474176603380412,-20,0.6468565090939123,2.528337918111869,20.495470165573256,46.375,26.230099272100226,7739,31,6.011999823464867,5.0,-20,-1.0,2.0,9.0,14.0,5.906430583701884,7739,134,33.67613310951925,30.000000000000004,18,22.02577598966042,25.0740093334851,39.0,50.0,12.430228765414506,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
359,47.9301113905857,34.379266978081205,19,grid_0017_0019,359,East6b,3578,76,6.007552876726771,3.0,-16,-8.0,-4.0,13.0,25.0,14.23687945496027,3578,163,14.34383655825171,8.0,-17,1.0,4.0,21.0,36.0,16.107594311440728,3578,24,6.3756998794087725,6.0,-12,0.0,3.0,9.0,13.999999999999998,5.114291823348287,3578,125,32.42038672661815,30.0,17,21.999999999999996,25.0,39.0,47.0,10.114200355156026,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
361,44.33686669062163,34.60384477182896,20,grid_0001_0020,361,East6b,265,-7,-10.211320754716981,-10.0,-13,-11.0,-11.0,-10.0,-9.0,1.03916882194985,265,185,60.928301886792454,60.0,-13,20.0,38.0,82.0,106.0,32.155144999620205,265,4,-0.5132075471698113,-1.0,-6,-2.0,-2.0,1.0,2.0,1.6645060161137566,265,93,44.58490566037736,43.0,23,33.0,37.0,50.0,60.0,11.172800466942883,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
362,44.56144448436939,34.60384477182896,20,grid_0002_0020,362,East6b,560,-7,-10.064285714285715,-10.0,-14,-11.0,-11.0,-9.0,-9.0,1.0103798033109979,560,215,77.58214285714286,79.0,-19,30.0,57.0,98.0,122.0,37.191210113330236,560,6,-0.7928571428571428,-1.0,-5,-3.0,-2.0,0.0,1.0,1.7216952964672787,560,112,53.11071428571429,51.0,22,39.0,45.0,59.0,70.0,13.707475522651198,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
363,44.78602227811714,34.60384477182896,20,grid_0003_0020,363,East6b,12886,147,-1.754222406301629,-2.9999999999999996,-17,-9.000000000000002,-5.999999999999999,0.0,5.0,7.541855324854904,12886,382,35.3398123510829,12.403615600176987,-36,-3.4712153518123667,2.48990435706695,56.43738546120953,106.46666666666667,49.385512817054995,12886,40,0.37974803876467766,0.0,-22,-5.0,-2.0,2.9999999999999996,6.000000000000001,4.706471476997345,12886,354,44.66547935449261,38.47402219426554,18,26.559343493797517,30.509465548330457,50.41967213114754,72.43762505437147,21.041166391842758,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
364,45.01060007186489,34.60384477182896,20,grid_0004_0020,364,East6b,35754,101,-2.4344747281002266,-4.0,-18,-11.97655330907499,-9.0,1.0,9.0,9.557435884499588,35754,450,63.07458266514456,52.50395256916996,-32,4.521354280067664,20.49760899789891,98.48429745039483,136.54118146418884,51.5165820743917,35754,29,0.20433958597253477,0.0,-25,-8.999999999999998,-5.0,5.0,9.0,6.988117582024266,35754,391,55.1338126897657,54.51419941441088,19,30.513909254681806,40.53425802667304,66.49642822159718,80.49099595736861,20.59738136305802,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
365,45.23517786561265,34.60384477182896,20,grid_0005_0020,365,East6b,3405,137,5.00443752190515,1.0,-16,-11.0,-8.0,12.0,26.0,16.265689814586125,3405,188,19.42975018907602,8.0,-19,1.0,3.0,23.0,60.0,27.880473626557585,3405,33,5.381335199498257,4.0,-9,-1.0,1.0,9.000000000000002,13.000000000000002,5.649279129090684,3405,95,32.63743174816919,29.0,18,22.0,25.0,38.0,49.0,10.968196007363057,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
366,45.459755659360404,34.60384477182896,20,grid_0006_0020,366,East6b,1925,171,8.814724584261784,6.0,-17,-6.0,-1.0,16.0,27.0,14.96999791284359,1925,604,12.202730610605633,5.20162932790224,-12,1.8133874239350913,1.8133874239350913,13.21105527638191,25.386363636363637,30.409277463368902,1925,35,6.98183738249547,7.0,-9,1.0,4.0,10.0,13.0,5.081602943988325,1925,331,29.836393734722627,26.47008547008547,17,20.605504587155963,22.454545454545453,32.458015267175576,40.46511627906977,17.843049959115206,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
367,45.68433345310816,34.60384477182896,20,grid_0007_0020,367,East6b,1621,154,6.586099748364612,4.0,-14,-5.0,-1.0,12.000000000000002,21.0,13.291978030279086,1621,103,9.352926502607176,6.0,-9,1.0,3.0,12.0,21.0,11.006721000883013,1621,39,6.035030358513826,6.0,-9,1.0,3.0000000000000004,8.0,11.0,4.688033195579839,1621,152,29.038203047234312,26.0,19,21.0,22.999999999999996,31.0,38.0,13.144605444961835,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
368,45.90891124685591,34.60384477182896,20,grid_0008_0020,368,East6b,277,91,7.7328519855595665,4.0,-16,-7.0,-2.0,12.0,25.0,15.899757172603827,277,87,10.620938628158845,6.0,-3,1.0,3.0,12.0,22.0,14.79989249594538,277,25,5.425992779783393,5.0,-19,0.0,2.0,9.0,12.0,6.093653220684214,277,65,26.418772563176894,25.0,19,21.0,22.0,28.0,32.0,6.340353365851791,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
369,46.13348904060366,34.60384477182896,20,grid_0009_0020,369,East6b,897,149,7.258409739045107,3.0,-18,-7.0,-2.0,13.0,23.0,16.27156169573302,897,115,11.673440600673743,6.0,-4,1.0,3.0000000000000004,12.0,28.0,16.237536687116368,897,40,5.568708192240129,5.0,-20,1.0,3.0,8.0,11.0,5.6651951361795625,897,91,27.859223662480233,25.0,18,21.0,22.0,29.0,38.0,9.5292057800781,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
370,46.35806683435142,34.60384477182896,20,grid_0010_0020,370,East6b,1140,84,6.794451015348328,3.0,-17,-8.0,-3.0,13.0,25.0,15.335399716236806,1140,374,22.015593157217783,8.538461538461538,-5,2.5278887366241944,4.4375,18.29032258064516,58.5,38.39474019896654,1140,30,7.370187483405115,6.0,-11,1.0,4.0,10.0,15.0,5.723551857043378,1140,264,45.27213197286887,28.0,17,22.0,24.0,36.0,117.0,44.23541536952878,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
371,46.582644628099175,34.60384477182896,20,grid_0011_0020,371,East6b,459,101,6.7904205004729565,4.0,-16,-6.0,-2.0,12.0,24.0,13.899426307245026,459,483,15.327053057012641,6.449661560384753,-8,0.721505162827641,2.427274455746744,12.448275862068966,20.384615384615383,45.32406160865906,459,27,6.373514489637975,6.0,-10,2.0,4.0,9.0,12.0,4.297305957273599,459,389,34.88347235359877,24.542335304054056,19,20.61904761904762,22.407847066985276,28.568627450980394,34.4,52.32613348209334,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
372,46.80722242184693,34.60384477182896,20,grid_0012_0020,372,East6b,2863,120,30.674562455441958,36.0,-14,-4.0,11.0,47.0,56.0,22.19689757218879,2863,189,22.945057782942737,10.000000000000002,-22,1.0,4.0,17.0,97.0,36.2879134143029,2863,30,14.758506723371289,19.0,-9,2.0,8.0,20.0,21.0,7.539276249938497,2863,118,56.986131544280575,61.0,19,25.0,33.99999999999999,76.0,86.0,23.370014530658825,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
373,47.031800215594686,34.60384477182896,20,grid_0013_0020,373,East6b,1488,88,4.161970974005703,1.0,-15,-10.0,-5.0,10.0,20.0,13.30519109919691,1488,149,16.957878975466002,8.0,-11,1.0,4.0,19.0,49.0,22.938542823383226,1488,27,5.474436913699782,5.0,-13,0.0,2.0,8.0,12.0,4.771733297600495,1488,90,31.629976772855454,28.0,17,22.0,24.0,36.0,47.0,10.992502490128937,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
374,47.256378009342434,34.60384477182896,20,grid_0014_0020,374,East6b,3162,118,6.358620475569627,2.0,-15,-10.0,-6.0,14.0,28.0,16.47408168689594,3162,170,20.58392375985596,10.0,-25,1.0,4.0,26.0,58.0,26.31169159856802,3162,29,6.480659340659341,6.0,-11,0.0,2.0,10.0,14.0,5.815413099822229,3162,124,34.72324455205811,31.0,18,22.0,25.0,42.0,53.0,12.678849347064839,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
375,47.48095580309019,34.60384477182896,20,grid_0015_0020,375,East6b,4752,273,6.672765648682108,0.512493077152473,-18,-9.52346570397112,-5.473867595818815,12.550831924972032,26.72222222222222,20.966156624646256,4752,210,20.458740138739447,10.0,-30,2.0,4.0,26.0,54.0,26.004308648579368,4752,53,6.608564359135829,6.0,-15,-1.0,2.0,10.0,15.0,6.622407540136306,4752,355,38.84034220412913,30.396363636363635,18,22.50924207718403,24.48224810355038,42.49514563106796,62.404416249847515,30.99331813327992,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
376,47.705533596837945,34.60384477182896,20,grid_0016_0020,376,East6b,6469,123,6.694688250317888,3.0,-17,-8.0,-4.0,13.0,28.0,15.804101789218418,6469,219,16.8449018157617,9.0,-24,1.0,4.0,22.0,44.0,21.524842447006414,6469,30,6.435668647475532,6.0,-14,0.0,3.0,10.0,14.0,5.8152831557946225,6469,135,34.615714578923274,31.0,18,22.0,25.000000000000004,40.0,52.0,12.888367300329044,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
377,47.9301113905857,34.60384477182896,20,grid_0017_0020,377,East6b,4394,111,6.115913401464759,2.0,-15,-9.0,-5.0,13.0,28.0,16.02147249845803,4394,159,17.712364298751,11.000000000000002,-31,1.0,4.0,25.0,43.0,19.521673434744212,4394,28,6.56127001889494,6.000000000000001,-11,0.0,3.0,10.0,14.0,5.679999531635845,4394,89,34.73381819026866,33.00000000000001,18,22.0,26.0,41.0,50.0,10.84885254350183,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
379,44.33686669062163,34.828422565576716,21,grid_0001_0021,379,East6b,105,-7,-9.847619047619048,-10.0,-12,-11.0,-11.0,-9.0,-8.0,1.1022138102231813,105,177,60.38095238095238,60.0,-17,12.0,33.0,80.0,112.0,39.743314730400094,105,6,-0.08571428571428572,0.0,-5,-3.0,-1.0,1.0,3.0,2.173933392392192,105,93,46.86666666666667,44.0,24,32.0,39.0,52.0,64.0,13.620759133215715,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
380,44.56144448436939,34.828422565576716,21,grid_0002_0021,380,East6b,191,-8,-10.45945221853554,-10.0,-14,-11.0,-11.0,-10.0,-9.0,0.8840574206997084,191,201,68.60746450137049,68.0,-9,23.0,47.0,89.0,113.0,34.52705361005302,191,4,-0.6065989324650166,-1.0,-4,-3.0,-2.0,0.0,2.0,1.70609949069906,191,111,47.67798775838263,45.0,24,34.0,39.0,56.0,66.0,12.804497441839839,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
381,44.78602227811714,34.828422565576716,21,grid_0003_0021,381,East6b,8845,256,-1.8618185914569827,-3.4828963622912927,-18,-7.330290885869685,-5.385156876856011,0.42301205314903945,2.408705445872532,6.307361736043133,8845,250,19.017779659741546,6.462962962962963,-30,-5.485265332753371,0.5213333333333333,24.506429244647908,68.50877192982456,31.750636323766386,8845,46,1.1881350792851448,1.0,-17,-3.0000000000000004,-1.0,3.0,5.999999999999999,3.7421076561614153,8845,126,38.50541635999414,36.08646137861487,18,27.0,31.000000000000004,43.022251827885356,52.00000000000001,11.664718445807113,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
382,45.01060007186489,34.828422565576716,21,grid_0004_0021,382,East6b,42618,127,-2.6065813313714106,-4.0,-18,-11.0,-7.925066092659742,1.0,8.0,9.03651093838561,42618,668,80.31593333835855,77.46528897564288,-33,9.415348417529954,33.533696896249914,117.49168399168398,153.52250489236792,55.32521848587853,42618,34,-1.516878920613074,-2.0,-29,-9.964189627980334,-6.980968064141672,4.0,8.0,7.012445897040591,42618,584,61.136224884439976,57.53876156019958,15,33.50418615609932,45.548945521726495,73.48793336928148,85.42034476226559,22.33065987996305,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
383,45.23517786561265,34.828422565576716,21,grid_0005_0021,383,East6b,1816,87,6.001558196918764,2.0,-17,-10.0,-4.0,14.0,26.0,14.721097566643337,1816,144,14.870856292142392,7.0,-22,1.0,3.0,16.0,40.0,21.229764575880058,1816,26,5.853438341627079,5.0,-9,-1.0,2.0,9.000000000000002,14.0,5.369483848253777,1816,84,30.521290655809924,26.999999999999996,18,22.14960174186258,24.0,35.0,44.0,9.966771954677682,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
384,45.459755659360404,34.828422565576716,21,grid_0006_0021,384,East6b,3053,233,10.336833637987887,5.0,-15,-8.0,-2.0,16.0,32.0,21.73702419643111,3053,227,14.280441177608017,7.0,-27,1.0,3.0,16.0,31.0,22.51574637440255,3053,46,7.452217360926699,7.0,-15,0.0,3.0,11.0,15.0,6.410311791421001,3053,203,32.10572329460052,28.0,18,21.0,24.0,36.0,48.0,13.855454006439755,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
385,45.68433345310816,34.828422565576716,21,grid_0007_0021,385,East6b,871,116,8.089925869178252,4.0,-15,-6.0,-1.0,12.0,24.0,15.52164992572388,871,124,10.004709222414995,6.0,-15,1.0,3.0,12.0,22.0,14.072919963003201,871,30,6.420495256979337,5.0,-10,1.0,3.0,9.0,13.0,5.51394720962403,871,123,29.39636330862306,26.0,19,21.0,23.0,32.0,41.0,11.226114576964642,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
386,45.90891124685591,34.828422565576716,21,grid_0008_0021,386,East6b,275,63,7.341818181818182,4.0,-13,-5.0,-1.0,13.0,25.0,12.624056269449012,275,85,9.418181818181818,7.0,-8,2.0,3.0,11.0,19.0,11.079368063847994,275,23,6.2690909090909095,5.0,-16,1.0,3.0,9.0,13.0,5.3659150783532885,275,52,27.64,26.0,18,21.0,23.0,31.0,37.0,7.018769640950415,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
387,46.13348904060366,34.828422565576716,21,grid_0009_0021,387,East6b,801,125,5.010913242904187,1.0,-17,-9.0,-5.0,11.0,23.0,15.521157885402156,801,726,24.92105417908107,9.45945945945946,-9,1.567251461988304,5.49171270718232,13.463157894736842,28.61904761904762,84.68063628027392,801,32,5.551380939313157,5.0,-13,1.0,3.0,8.0,12.0,5.091751996585696,801,392,35.47206758663949,26.508928571428573,18,20.670103092783506,22.59124087591241,32.54545454545455,40.583333333333336,47.71971606335189,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
388,46.35806683435142,34.828422565576716,21,grid_0010_0021,388,East6b,1032,67,3.7689203324394747,2.0,-16,-11.0,-4.0,11.0,20.0,12.316203856454633,1032,664,45.19389893687834,5.483018867924528,-2,1.7148148148148148,1.7148148148148148,17.574074074074073,198.0,110.63831042310457,1032,24,5.320807896388429,5.0,-8,0.0,2.0,8.0,10.0,4.2099710198791,1032,430,56.64521785435804,26.597588688296934,19,20.65277777777778,22.551020408163264,32.51282051282051,253.0,87.27874642517172,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
389,46.582644628099175,34.828422565576716,21,grid_0011_0021,389,East6b,733,66,9.221228978423742,6.0,-12,-5.0,-1.0,16.0,28.0,13.887466514256824,733,55,7.953948144098953,6.000000000000001,-3,1.0,2.0,10.0,17.0,8.03771199838057,733,23,7.037257360901209,7.0,-13,2.0,4.0,10.0,13.0,4.6950886271195476,733,75,26.910800990385546,25.000000000000004,18,21.0,22.0,30.0,35.0,6.998508092626496,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
390,46.80722242184693,34.828422565576716,21,grid_0012_0021,390,East6b,3344,107,31.398338093391153,42.0,-14,-10.0,0.0,56.0,66.0,29.992259150124454,3344,272,21.8718357368687,4.51523430601581,-9,0.5885672607251,0.5885672607251,18.428571428571427,86.63636363636364,36.562718031863014,3344,29,12.587909453122247,16.0,-9,0.0,4.0,20.0,22.0,8.586449497812255,3344,151,44.03137994664034,40.0,19,24.000000000000004,30.0,55.0,68.0,17.881886347051193,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
391,47.031800215594686,34.828422565576716,21,grid_0013_0021,391,East6b,2556,193,4.383809177948549,1.0,-16,-8.0,-4.0,10.000000000000002,20.0,12.73577584992733,2556,171,13.330656354733776,8.0,-20,2.0,4.0,18.0,30.999999999999996,15.573939897721232,2556,45,5.62559897332049,5.0,-9,0.0,2.0,8.0,12.0,4.849636154197393,2556,350,31.172853621230363,28.458498023715414,19,22.57847286539972,24.559924923216933,34.54819061268363,42.391891891891895,11.46553664837416,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
392,47.256378009342434,34.828422565576716,21,grid_0014_0021,392,East6b,3170,128,7.03291806236624,4.0,-16,-9.0,-5.0,15.0,28.0,15.917587014731321,3170,192,16.795451475506944,9.0,-22,1.0,4.0,23.0,43.0,20.35881239967181,3170,32,6.795916192345682,7.0,-10,0.0,3.0,11.0,14.0,5.626061945796746,3170,105,32.993904154320695,29.999999999999996,18,22.0,24.0,39.0,49.0,11.060668037435446,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
393,47.48095580309019,34.828422565576716,21,grid_0015_0021,393,East6b,2610,98,5.378113228000758,2.0,-19,-7.0,-3.0,10.0,22.0,13.794645023474654,2610,897,16.34176475725027,5.3914684317585735,-21,1.8500098898925301,1.8500098898925301,13.278072225697073,33.6,50.90626904713842,2610,26,5.41082715279848,5.000000000000001,-14,-1.0,2.0,8.0,13.0,5.420989704171538,2610,558,34.09588486288396,29.254492951178392,18,21.892191666031845,25.4100467836866,33.35555487081517,45.70666666666666,39.393559097249984,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
394,47.705533596837945,34.828422565576716,21,grid_0016_0021,394,East6b,4234,127,6.511462145843009,3.0000000000000004,-17,-8.0,-4.0,13.0,25.0,15.027003717786688,4234,138,14.04737482582443,8.0,-29,1.0,3.0,19.0,37.0,17.85645237438714,4234,28,6.18734881560613,6.0,-16,0.0,2.0,9.0,13.0,5.511836160412535,4234,107,32.97554203437064,30.0,18,22.000000000000004,24.0,39.0,49.0,11.219598442963122,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
395,47.9301113905857,34.828422565576716,21,grid_0017_0021,395,East6b,5798,96,7.017127928345648,4.0,-16,-8.0,-4.0,14.0,26.0,14.82276610418474,5798,214,14.690142239015504,8.0,-16,1.0,3.0,19.0,38.0,17.980348051049305,5798,27,6.709263804803845,6.0,-17,1.0,3.0,10.000000000000002,14.000000000000002,5.24582168675636,5798,109,32.537174457850604,30.0,18,22.0,25.0,38.0,47.0,10.151299822185427,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
397,44.33686669062163,35.05300035932447,22,grid_0001_0022,397,East6b,189,-8,-10.433862433862434,-10.0,-13,-11.0,-11.0,-10.0,-9.0,0.8980380744667599,189,221,67.15873015873017,65.0,-7,20.0,43.0,89.0,113.0,37.02017454382445,189,4,-0.6772486772486772,-1.0,-5,-2.0,-2.0,0.0,1.0,1.5001096420460827,189,113,48.354497354497354,44.0,27,34.0,39.0,55.0,66.0,13.85740851599221,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
398,44.56144448436939,35.05300035932447,22,grid_0002_0022,398,East6b,107,-6,-10.239719231193268,-10.0,-13,-11.0,-11.0,-10.0,-9.0,1.1071512594305393,107,141,58.15332034838852,58.0,3,10.0,39.0,76.0,104.99999999999999,31.21669646484084,107,6,0.6411745250082687,0.0,-4,-2.0,-1.0,2.0,3.0,2.074555853596963,107,89,45.152989599794196,44.0,21,32.0,36.0,52.0,65.0,14.069273232718235,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
399,44.78602227811714,35.05300035932447,22,grid_0003_0022,399,East6b,5689,99,-0.600559955214696,-2.0,-18,-7.0,-5.000000000000001,1.0,6.0,7.982559670802442,5689,327,14.27220268961867,6.459176304056852,-36,-3.4481327800829877,0.5078554240614965,18.471903181270747,44.55058160028199,24.65315108516574,5689,31,1.8833762340615576,1.0,-16,-3.0,-1.0,4.0,7.0,4.141817200064215,5689,198,36.32245210653458,35.0,19,24.999999999999996,28.999999999999996,42.0,50.0,10.433374755033162,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
400,45.01060007186489,35.05300035932447,22,grid_0004_0022,400,East6b,40375,145,-2.2889232295441486,-4.0,-17,-9.999999999999998,-6.994123424774551,0.0,6.0,8.288371043236127,40375,657,65.5228767982858,61.51870107401634,-32,5.444477847351916,21.444331759475055,101.5059588299025,133.43970315398886,52.20258263513177,40375,36,-1.6597313215396783,-2.0,-28,-9.0,-5.966507336594042,2.0,7.0,6.000605827165734,40375,471,53.26339466258443,52.501510679150584,17,32.500908648149625,40.50202546912134,62.484219872650804,72.51811549824356,19.741541175610998,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
401,45.23517786561265,35.05300035932447,22,grid_0005_0022,401,East6b,1869,119,6.889451327657051,4.0,-15,-10.0,-4.0,14.0,23.0,15.354930186121239,1869,137,16.147112101339967,8.0,-15,1.0,3.0000000000000004,20.0,46.0,21.254509510081466,1869,29,6.391261721273021,6.0,-10,0.0,2.1191062437984636,10.0,13.0,5.465266718116005,1869,92,32.03670649322233,28.0,16,21.0,23.0,38.0,49.0,11.474503633133438,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
402,45.459755659360404,35.05300035932447,22,grid_0006_0022,402,East6b,949,95,5.07390660488024,1.0,-17,-13.0,-8.0,15.0,27.0,17.012990574172225,949,530,62.854017088328526,13.23943661971831,-14,1.6155416707665058,5.184732858023061,64.52541208791209,245.2,100.66811118591376,949,27,7.662463914009268,7.0,-6,1.0,4.0,11.0,14.999999999999998,5.437511125621109,949,489,94.27281424970258,32.53191489361702,16,22.668213557704817,24.5,68.6,324.0,117.69588311094327,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
403,45.68433345310816,35.05300035932447,22,grid_0007_0022,403,East6b,90,53,4.7482662661778345,3.0,-14,-6.0,-4.0,8.0,16.0,12.714043950696682,90,111,14.502937408896152,7.0,-4,1.0,4.0,12.0,35.0,23.736506238177974,90,19,5.066169000397544,5.0,-11,-1.0,2.0,8.0,11.0,5.559731763669054,90,75,29.253456424753743,25.0,18,21.0,22.0,31.0,42.0,11.06242667549111,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
