system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
355,43.09540064678404,6.684333453108157,7,grid_0040_0007,"[{treecover_class=1, mean=[65.44420959302096, 26.146001060789573, 1.9479078432459103, 2.2986624023981235], median=[63.0, 24.0, 2.0, -6.4844835397160985], stdDev=[20.871896266200388, 11.134407126233876, 9.033178224387653, 68.48668262216789], min=[11, 6, -26, -19], max=[178, 100, 99, 960], count=[1491, 1491, 1491, 1491], p10=[42.0, 15.0, -5.0, -10.084946632315054], p25=[50.0, 19.0, -1.0, -6.4844835397160985], p75=[77.0, 30.0, 4.0, -2.6333277489250015], p90=[94.0, 38.0, 7.0, 5.18925831202046]}, {treecover_class=2, mean=[65.3133054160979, 25.103201227741405, 1.1875081939399548, -2.6723812167904435], median=[61.0, 22.0, 1.0, -6.414141414141414], stdDev=[21.415022017553547, 9.707304510584143, 6.0927661458452915, 40.91821350057247], min=[19, 7, -32, -19], max=[148, 74, 94, 894], count=[510, 510, 510, 510], p10=[41.0, 15.0, -4.0, -10.138431114040872], p25=[49.0, 18.0, -1.0, -6.414141414141414], p75=[80.0, 31.0, 4.0, -2.879032258064516], p90=[95.0, 38.0, 5.0, 1.0232558139534884]}, {treecover_class=3, mean=[69.19608234261548, 28.119324982047395, 2.3046756562674537, 6.4318199952126385], median=[68.0, 26.0, 2.0, -6.393542491623515], stdDev=[23.45932622057315, 12.601435700383313, 11.359674053168963, 98.77108718208821], min=[0, 0, -41, -30], max=[153, 98, 99, 960], count=[494, 494, 494, 494], p10=[41.0, 15.0, -4.0, -10.29896907216495], p25=[53.0, 19.3618864292589, -1.0, -6.393542491623515], p75=[83.0, 34.0, 4.0, -3.069740183629615], p90=[96.0, 43.0, 6.0, 1.42]}, {treecover_class=4, mean=[66.77792678506704, 26.979557810801015, 3.096846683581008, 19.49137368611816], median=[62.99999999999999, 24.0, 1.0, -6.541356150519826], stdDev=[23.48985981943487, 14.564279909150862, 15.644855455836902, 142.00543790809638], min=[0, 0, -43, -30], max=[149, 115, 99, 960], count=[546, 546, 546, 546], p10=[41.0, 14.0, -4.0, -10.145833333333334], p25=[50.0, 18.0, -1.0, -6.541356150519826], p75=[81.0, 31.0, 4.0, -2.7855464159811985], p90=[102.0, 41.0, 6.0, 0.87300796812749]}]",355,East1,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
356,43.3199784405318,6.684333453108157,7,grid_0041_0007,"[{treecover_class=1, mean=[64.47153459589691, 26.058728092272915, 2.0427517668809925, 1.2454696616544092], median=[57.54479261125104, 22.48492678725237, 2.0, -6.431887609478209], stdDev=[31.494679288724118, 17.060247926775187, 8.172867719401756, 60.837220144200465], min=[0, 0, -50, -30], max=[674, 359, 99, 960], count=[14030, 14030, 14030, 14030], p10=[41.59105669879309, 14.552159527854778, -5.0, -10.059663722006233], p25=[49.45282544595953, 18.498084968949424, -1.0, -6.431887609478209], p75=[73.38107914405651, 30.47290770176517, 4.999999999999999, -2.7001293425714548], p90=[89.46428571428572, 38.46230244748355, 7.0, 5.280099454910586]}, {treecover_class=2, mean=[67.25741015433753, 27.953690724593752, 2.6421334774905, 5.697432419042734], median=[57.525582362728784, 22.484431736025932, 2.0, -6.440258835014519], stdDev=[44.2067332632635, 27.9665757875822, 10.549674280983384, 90.1535065358328], min=[0, 0, -59, -30], max=[581, 336, 99, 960], count=[5400, 5400, 5400, 5400], p10=[41.557568120963936, 14.565717237695804, -3.0, -9.876606683804628], p25=[49.44142990676228, 18.50287391463862, 0.0, -6.440258835014519], p75=[73.55864176098882, 30.50602409638554, 5.000000000000001, -2.7526468369227888], p90=[89.34126984126983, 38.49557522123894, 7.0, 1.0746211628511966]}, {treecover_class=3, mean=[70.73850689787005, 28.39706071032834, 2.6386682477660495, 9.50047497780629], median=[65.6574074074074, 24.48468670974993, 2.0, -6.408165474684188], stdDev=[42.60275915248253, 22.883311536613814, 12.113011721377655, 106.30596234402776], min=[0, 0, -35, -30], max=[598, 271, 99, 960], count=[3042, 3042, 3042, 3042], p10=[41.55445726915521, 14.597989949748744, -4.0, -9.859154929577464], p25=[49.55130461012518, 18.563534684384514, 0.0, -6.408165474684188], p75=[77.62861728011596, 30.46060606060606, 4.0, -2.734861574315908], p90=[97.34328358208955, 40.36231884057971, 7.000000000000001, 1.2521886807356601]}, {treecover_class=4, mean=[77.14991682977828, 31.45012124815456, 2.9645964295814324, 14.09498885496761], median=[69.55223365721842, 26.50966265593858, 2.0, -6.452507740282264], stdDev=[47.05311729662257, 25.860281417912603, 13.916566801517485, 122.60514910444974], min=[0, 0, -49, -30], max=[618, 357, 99, 960], count=[3533, 3533, 3533, 3533], p10=[45.43150684931507, 16.537105663245914, -4.0, -9.975089820359278], p25=[53.5299494828001, 20.548736462093864, -1.0, -6.452507740282264], p75=[85.47619047619048, 34.53146853146853, 4.0, -2.756647886557252], p90=[109.58730158730158, 46.59866962305986, 6.0, 1.0892055765794917]}]",356,East1,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
357,43.544556234279554,6.684333453108157,7,grid_0042_0007,"[{treecover_class=1, mean=[65.62259193876717, 27.1710009496496, 1.9433909248591232, -0.3010790641302256], median=[58.50650570717272, 24.0, 2.0, -6.479306462169638], stdDev=[28.96402972001724, 13.380546138544569, 7.577654074372379, 54.383663489814985], min=[0, 0, -61, -30], max=[465, 247, 99, 960], count=[23193, 23193, 23193, 23193], p10=[40.4890141768831, 15.0, -4.0, -10.076600209863589], p25=[46.46998590190695, 18.000000000000004, -1.0, -6.479306462169638], p75=[76.45143908529373, 32.99999999999999, 4.999999999999999, -2.695963484919672], p90=[98.55339805825243, 42.0, 7.0, 1.1766436665634268]}, {treecover_class=2, mean=[70.43830706415832, 29.298544907936773, 2.460236098108187, 2.548048245772158], median=[65.55594071044675, 27.03188653087341, 2.0, -6.508506557627987], stdDev=[26.79439703985417, 13.221713788519384, 9.381480044722043, 79.53616560042458], min=[0, 0, -49, -30], max=[637, 216, 99, 960], count=[10356, 10356, 10356, 10356], p10=[41.54361343044946, 16.0, -4.0, -10.035107475558148], p25=[53.51632771832261, 20.034094804749586, 0.0, -6.508506557627987], p75=[85.39776692254013, 34.99999999999999, 5.0, -2.7973204940339125], p90=[101.42206511806857, 46.0, 7.0, 1.1319321902955921]}, {treecover_class=3, mean=[80.31428370008906, 33.75622994707576, 2.1854850357470776, 1.0944413208020827], median=[76.44875293863323, 31.0, 2.0, -6.5683921583590426], stdDev=[28.72268338326322, 14.504264951064522, 8.834648730555868, 72.35657485690004], min=[0, 0, -65, -30], max=[356, 202, 99, 960], count=[9137, 9137, 9137, 9137], p10=[48.5830236117184, 18.0, -4.0, -10.106970993054999], p25=[60.53623188405797, 23.030655617393432, -1.0, -10.106970993054999], p75=[96.52808988764045, 42.0, 4.0, -2.810544957876139], p90=[116.42990654205607, 52.0, 7.0, 1.2310966550214835]}, {treecover_class=4, mean=[91.3927165470773, 38.27848669598907, 1.8331845860280254, 2.5780103872075584], median=[88.52367688022284, 37.0, 1.0, -6.588147436962821], stdDev=[29.691979272672253, 15.258617111612143, 9.738303132967184, 82.67661843078258], min=[0, 0, -76, -30], max=[387, 173, 99, 960], count=[13623, 13623, 13623, 13623], p10=[56.54271356783919, 19.999999999999996, -4.0, -10.161127502672626], p25=[70.49419127018952, 27.0, -1.0, -10.161127502672626], p75=[110.51428571428572, 47.0, 4.0, -2.8044659732001938], p90=[130.55734755712663, 58.0, 5.999999999999999, 1.2128640054036999]}]",357,East1,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
358,43.76913402802731,6.684333453108157,7,grid_0043_0007,"[{treecover_class=1, mean=[63.12745000187527, 26.048327507058854, 2.524122251955339, 5.86762985842532], median=[58.511961560586066, 22.47204676914044, 2.0, -6.42572234615886], stdDev=[25.060633805009815, 14.955706574860514, 10.51399982175808, 88.31386224838363], min=[0, 0, -74, -30], max=[489, 349, 99, 960], count=[19165, 19165, 19165, 19165], p10=[40.56018345189068, 14.543580899904311, -4.0, -9.954196590519143], p25=[46.56062216630149, 18.47805019275603, -1.0, -6.42572234615886], p75=[74.51654509873687, 30.490029129374907, 4.0, -2.71530092589106], p90=[92.48064720812182, 38.47211371057852, 7.0, 1.1126294825234024]}, {treecover_class=2, mean=[72.46509588019916, 29.184090521412237, 2.2237410008228586, 2.5570339035587786], median=[68.45547073791349, 26.482383127261688, 2.0, -6.489051543855332], stdDev=[26.040900484273347, 14.55002418432533, 9.149921878239182, 77.39702142069754], min=[0, 0, -53, -30], max=[473, 304, 99, 960], count=[10199, 10199, 10199, 10199], p10=[44.42023908256356, 16.520165291502984, -3.0, -9.932988867359763], p25=[54.51330653338263, 20.468228948211088, 0.0, -6.489051543855332], p75=[86.5859375, 34.514586954878695, 4.0, -2.7715367575006544], p90=[102.43859649122807, 42.488917197452224, 6.0, 1.1547199566320874]}, {treecover_class=3, mean=[80.55615000795527, 31.577631746093374, 1.5233587156114308, 0.6614236499583661], median=[77.49319758536805, 28.46262551134251, 1.0, -6.43742104086723], stdDev=[28.169094982977953, 15.261108742340827, 8.263077204040203, 67.49492272829958], min=[0, 0, -41, -30], max=[537, 360, 99, 960], count=[9305, 9305, 9305, 9305], p10=[49.54807159992618, 18.527707393196426, -4.0, -9.956663493962164], p25=[61.53131477642878, 22.522666666666666, -1.0, -6.43742104086723], p75=[93.52709170156396, 36.456142349217714, 4.0, -2.7624086333224325], p90=[113.44077757685352, 46.530973451327434, 5.999999999999999, 1.1082077775378327]}, {treecover_class=4, mean=[92.86803949549822, 36.195292914346055, 0.8779042431133577, 1.5802006100916262], median=[89.51363928262306, 34.487942011164726, 1.0, -6.492596533911808], stdDev=[31.540884408745136, 17.159459560905734, 8.881993471107533, 74.51988706678794], min=[0, 0, -34, -30], max=[627, 330, 99, 960], count=[13337, 13337, 13337, 13337], p10=[57.69896510039411, 20.581637685540198, -5.0, -10.017530155083286], p25=[73.4719036825924, 26.514981161668683, -2.0, -6.492596533911808], p75=[109.49583073642773, 42.48876894193375, 2.9999999999999996, -2.841024171551274], p90=[129.37534419122386, 52.47430830039526, 5.0, 1.1875251998874088]}]",358,East1,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
359,43.993711821775065,6.684333453108157,7,grid_0044_0007,"[{treecover_class=1, mean=[72.6281989650912, 31.056268834350952, 3.4191534992908856, 12.834117842001572], median=[65.41719067705802, 26.535524283507804, 2.0, -6.509852537839026], stdDev=[33.2922142565425, 18.320723330320394, 13.467756874641848, 119.94661941001894], min=[0, 0, -70, -30], max=[602, 361, 99, 960], count=[12481, 12481, 12481, 12481], p10=[41.66762585600128, 14.53679760598733, -4.0, -9.975685540198027], p25=[49.445457126056894, 20.495698583854814, 0.0, -6.509852537839026], p75=[85.51693856998995, 36.51371967031301, 4.999999999999998, -2.7360503370065263], p90=[109.40816326530613, 50.4727793696275, 7.000000000000001, 5.201048718380964]}, {treecover_class=2, mean=[86.19912670378649, 36.43970711044758, 2.4157704979743695, -3.0071038690731804], median=[82.44274809160305, 34.55315415902385, 2.0, -6.653119449332792], stdDev=[28.811840188690677, 16.006525935172334, 6.148831411021319, 46.469077469410685], min=[0, 0, -54, -30], max=[361, 325, 99, 959], count=[4298, 4298, 4298, 4298], p10=[54.506493506493506, 20.594380630394152, -2.0, -9.91251449574464], p25=[66.48793690521231, 26.43623950404143, 0.0, -9.91251449574464], p75=[102.58974358974359, 44.49444444444445, 4.0, -2.8155933200371317], p90=[122.6829268292683, 54.59908286930888, 6.0, 1.1139240506329113]}, {treecover_class=3, mean=[93.67450014716927, 39.46914833216188, 2.028845179522399, -2.407321953314365], median=[90.56547619047619, 36.45614035087719, 2.0, -6.610446824294762], stdDev=[29.014421962456343, 15.614408826283128, 6.826009056057491, 54.07745946659248], min=[0, 0, -38, -30], max=[346, 275, 99, 960], count=[4883, 4883, 4883, 4883], p10=[60.46987951807229, 22.49563399816374, -3.0, -10.055265787994255], p25=[74.57529992568212, 28.542348059555774, 0.0, -10.055265787994255], p75=[110.53982300884955, 48.526249869533444, 4.0, -2.8168937419588955], p90=[130.6, 58.44229149115418, 6.0, 1.1227911191662892]}, {treecover_class=4, mean=[108.77426488492254, 44.049112768500265, 0.7247863664672313, -1.8598273457017778], median=[106.47415786587835, 42.0, 1.0, -6.583959249184759], stdDev=[30.254355990010026, 15.11500179008393, 7.276138862412683, 57.264531618154905], min=[0, 0, -44, -30], max=[330, 205, 99, 960], count=[11599, 11599, 11599, 11599], p10=[74.5780903034789, 28.042696591063425, -4.0, -10.050108516810635], p25=[88.55841217605924, 34.0, -2.0, -10.050108516810635], p75=[126.47637795275591, 51.99999999999999, 3.0000000000000004, -2.8256289113630593], p90=[146.4678899082569, 63.0, 4.999999999999999, 1.1322252873073524]}]",359,East1,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
360,34.11228889687388,6.908911246855911,8,grid_0000_0008,"[{treecover_class=1, mean=[45.333712566059894, 18.187631071218856, 2.7286458770237396, 9.09819331431927], median=[42.99999999999999, 17.000000000000004, 2.0, -2.701363131659146], stdDev=[11.834560612413489, 7.189878812145122, 11.191298286317515, 97.42081402976584], min=[11, 4, -32, -17], max=[141, 95, 99, 960], count=[750, 750, 750, 750], p10=[36.0, 13.0, -4.0, -6.0], p25=[39.0, 13.999999999999998, 0.0, -6.0], p75=[49.0, 20.0, 4.0, -2.701363131659146], p90=[58.0, 25.0, 6.0, 1.0905089768171519]}]",360,East1,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
361,34.33686669062163,6.908911246855911,8,grid_0001_0008,"[{treecover_class=1, mean=[44.53846153846154, 19.71153846153846, 3.25, 24.615384615384617], median=[40.0, 16.0, 1.0, -3.0], stdDev=[20.979350230516545, 15.69950579631476, 16.415137244909978, 134.65585106059103], min=[4, 11, -19, -16], max=[137, 114, 91, 810], count=[52, 52, 52, 52], p10=[36.0, 12.0, -7.0, -7.0], p25=[38.0, 14.0, -1.0, -5.0], p75=[45.0, 18.5, 3.0, 0.0], p90=[53.0, 22.0, 5.0, 2.0]}]",361,East1,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
362,34.56144448436939,6.908911246855911,8,grid_0002_0008,"[{treecover_class=1, mean=[51.85245901639344, 20.78688524590164, 2.3442622950819674, 29.42622950819672], median=[45.0, 16.0, 0.0, -2.0], stdDev=[19.56480284456454, 14.564851869155348, 18.02446902053386, 167.38974438455796], min=[13, 11, -10, -11], max=[109, 83, 98, 938], count=[61, 61, 61, 61], p10=[38.0, 11.0, -7.0, -9.0], p25=[39.0, 13.0, -3.0, -5.0], p75=[60.0, 21.0, 2.0, 2.0], p90=[83.0, 27.0, 4.0, 9.0]}]",362,East1,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
363,34.78602227811714,6.908911246855911,8,grid_0003_0008,"[{treecover_class=1, mean=[56.53052872625039, 25.650523738266905, 7.381331338139936, 60.17699689384664], median=[50.0, 20.0, 3.0, -2.607363770961797], stdDev=[26.02804935573697, 19.068432191518212, 24.442573708345225, 224.77626381877062], min=[0, 0, -57, -30], max=[231, 171, 99, 960], count=[5546, 5546, 5546, 5546], p10=[36.0, 13.0, -6.0, -10.10624881878941], p25=[42.0, 16.0, -1.0, -6.277769369187562], p75=[67.0, 27.0, 6.0, 1.1391730336132686], p90=[88.0, 43.0, 10.0, 29.347826086956523]}]",363,East1,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
364,35.01060007186489,6.908911246855911,8,grid_0004_0008,"[{treecover_class=1, mean=[53.88499009370321, 24.18761545406518, 6.6753846383586195, 54.31709916830696], median=[49.3670502166645, 18.51213099808678, 2.0, -2.529296243241994], stdDev=[27.214511376792597, 19.23065133920644, 23.38766097540924, 212.3573482572374], min=[0, 0, -72, -30], max=[590, 332, 99, 960], count=[9734, 9734, 9734, 9734], p10=[37.875779431625524, 12.603512469265892, -6.0, -10.19151975966455], p25=[41.56470227657554, 14.509771463515225, -1.0, -6.290213770345488], p75=[61.4515542839468, 24.44445662901634, 6.0, 1.1004699253291954], p90=[81.62816706657449, 36.51162790697674, 10.0, 25.15261898431268]}]",364,East1,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
365,35.23517786561265,6.908911246855911,8,grid_0005_0008,"[{treecover_class=1, mean=[67.23418715533359, 27.458388662062514, 2.2130414702371097, 13.711283575126304], median=[62.51875, 24.471334992129187, 1.0, -6.5093833003132255], stdDev=[26.8848577925283, 14.660879500801945, 13.86148372539351, 119.75993793455264], min=[0, 0, -64, -30], max=[395, 297, 99, 960], count=[5863, 5863, 5863, 5863], p10=[40.530382466695315, 14.509282468425052, -6.0, -10.151251421010455], p25=[46.52054794520548, 18.507014011100583, -2.0, -6.5093833003132255], p75=[82.45605802047781, 32.54980938691332, 4.0, -2.6056601054948287], p90=[102.64406779661017, 42.55084745762712, 7.0, 5.317596566523605]}, {treecover_class=2, mean=[91.9275383176225, 39.35827876520112, 0.9815787580053248, -6.541339857523206], median=[88.0, 38.0, 1.0, -8.0], stdDev=[25.94390643275866, 14.007742841162251, 3.7172815091383407, 4.972120621130824], min=[40, 14, -13, -13], max=[151, 74, 7, 12], count=[55, 55, 55, 55], p10=[61.0, 23.0, -3.0, -12.0], p25=[77.0, 31.0, 0.0, -9.0], p75=[110.0, 45.0, 3.0, -5.0], p90=[128.0, 63.0, 5.0, -1.0]}, {treecover_class=3, mean=[87.36363636363636, 30.90909090909091, -0.36363636363636365, -4.636363636363637], median=[86.0, 38.0, 0.0, -8.0], stdDev=[29.158727766462615, 15.072277655318329, 4.497933409764721, 8.594636036217084], min=[45, 4, -8, -12], max=[150, 48, 7, 13], count=[11, 11, 11, 11], p10=[45.0, 13.0, -8.0, -11.0], p25=[65.0, 13.0, -2.0, -10.0], p75=[106.0, 45.0, 3.0, -4.0], p90=[108.0, 46.0, 5.0, 13.0]}, {treecover_class=4, mean=[54.0, 22.0, 6.0, -1.0], median=[54.0, 22.0, 6.0, -1.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[54, 22, 6, -1], max=[54, 22, 6, -1], count=[1, 1, 1, 1], p10=[54.0, 22.0, 6.0, -1.0], p25=[54.0, 22.0, 6.0, -1.0], p75=[54.0, 22.0, 6.0, -1.0], p90=[54.0, 22.0, 6.0, -1.0]}]",365,East1,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
366,35.459755659360404,6.908911246855911,8,grid_0006_0008,"[{treecover_class=1, mean=[69.6259450693784, 28.77629582325346, 2.4017257194131614, 11.053822666586841], median=[64.53956834532374, 26.0, 2.0, -6.58628003007141], stdDev=[26.603150186004484, 14.161681809471899, 12.973838643445601, 113.07137220464044], min=[0, 0, -64, -30], max=[264, 155, 99, 960], count=[5315, 5315, 5315, 5315], p10=[40.49230769230769, 15.0, -5.0, -10.127904719894133], p25=[48.494067704364866, 19.0, -1.0, -6.58628003007141], p75=[88.46078431372548, 36.0, 4.0, -2.649803708567382], p90=[106.52631578947368, 46.0, 7.0, 5.232954545454546]}, {treecover_class=2, mean=[88.42604102190153, 37.90923967881157, 3.3308122133003213, 16.77306528061592], median=[90.0, 36.0, 2.0, -6.669635833603258], stdDev=[29.987228333162218, 17.45150786915967, 15.239516143174667, 139.88731146146097], min=[10, 3, -32, -18], max=[194, 109, 99, 960], count=[463, 463, 463, 463], p10=[49.0, 18.0, -5.0, -9.991666666666667], p25=[66.0, 26.0, -1.0, -9.991666666666667], p75=[109.0, 47.0, 4.0, -2.7027027027027026], p90=[126.0, 60.0, 7.0, 1.1724137931034482]}, {treecover_class=3, mean=[97.44067796610169, 38.71186440677966, -0.15254237288135594, -1.7627118644067796], median=[100.0, 38.0, 2.0, -7.0], stdDev=[26.15680952039304, 14.794697684469082, 6.448790608788686, 25.491333843492136], min=[35, 10, -31, -14], max=[141, 73, 8, 180], count=[59, 59, 59, 59], p10=[54.0, 18.0, -6.0, -11.0], p25=[80.0, 28.0, -2.0, -10.0], p75=[120.0, 51.0, 3.0, -5.0], p90=[125.0, 57.0, 6.0, 11.0]}, {treecover_class=4, mean=[89.23809523809524, 34.714285714285715, 0.9047619047619048, -7.428571428571429], median=[85.0, 31.0, 1.0, -7.0], stdDev=[33.303660262020344, 15.169338928820034, 2.758618734849569, 2.920721185751553], min=[44, 15, -6, -15], max=[196, 73, 6, -1], count=[21, 21, 21, 21], p10=[57.0, 16.0, -2.0, -11.0], p25=[69.0, 26.0, -1.0, -8.0], p75=[105.0, 41.0, 3.0, -7.0], p90=[117.0, 52.0, 4.0, -5.0]}]",366,East1,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
367,35.68433345310816,6.908911246855911,8,grid_0007_0008,"[{treecover_class=1, mean=[50.06624605678233, 21.41955835962145, 5.0, 48.07570977917981], median=[46.54761904761905, 17.0, 1.0, -2.4292452830188678], stdDev=[19.211311142482515, 17.921419672718756, 22.349249629250114, 199.30648832127062], min=[0, 0, -38, -30], max=[259, 143, 99, 960], count=[634, 634, 634, 634], p10=[36.638888888888886, 12.0, -8.0, -6.201342281879195], p25=[40.60655737704918, 14.0, -2.0, -6.201342281879195], p75=[58.42857142857143, 21.0, 4.0, 1.2626262626262625], p90=[72.28571428571429, 30.0, 8.0, 29.333333333333332]}]",367,East1,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
368,35.90891124685591,6.908911246855911,8,grid_0008_0008,"[{treecover_class=1, mean=[52.843737897817185, 22.758248719573032, 5.160214306415087, 46.33681705218397], median=[47.17377774704377, 18.203674788481788, 2.0, -2.5623717733694247], stdDev=[23.35339049969246, 16.02266096817527, 21.925140502961902, 199.4234592808788], min=[0, 0, -41, -30], max=[214, 120, 99, 960], count=[1532, 1532, 1532, 1532], p10=[36.0, 12.999999999999998, -7.0, -9.971660068814977], p25=[41.152902094675646, 15.0, -2.0, -6.270531604948697], p75=[59.0, 24.0, 4.0, 1.1237841930536412], p90=[79.0, 35.0, 8.0, 17.5]}]",368,East1,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
369,36.13348904060366,6.908911246855911,8,grid_0009_0008,"[{treecover_class=1, mean=[52.10928529323891, 21.98625253349053, 3.874215728232169, 34.09127227654816], median=[46.48271774066073, 18.454278958279346, 1.0, -2.57942238267148], stdDev=[24.770570643708645, 17.66798648676953, 19.28357896411726, 173.47271003092172], min=[0, 0, -60, -30], max=[410, 315, 99, 960], count=[1949, 1949, 1949, 1949], p10=[36.691267042164554, 12.538407051786558, -7.0, -10.325826379604445], p25=[40.478175683030365, 14.517017735177637, -3.0, -6.365824159331878], p75=[58.465204957101996, 22.430555555555557, 4.0, 1.0618798068758037], p90=[76.42857142857143, 32.37931034482759, 8.0, 13.818181818181818]}]",369,East1,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
