system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
1185,37.48095580309019,-9.048688465684513,26,grid_0015_0026,1185,West3,22,-7,-8.181818181818182,-8.0,-10,-9.0,-9.0,-8.0,-7.0,0.7158188976374367,22,648,623.4545454545455,625.0,590,606.0,612.0,633.0,640.0,13.593873194559936,22,-3,-4.590909090909091,-5.0,-6,-5.0,-5.0,-4.0,-4.0,0.6508100483307432,22,270,257.54545454545456,258.5,247,249.0,251.0,264.0,264.0,6.692786297929584,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1188,38.154689184333456,-9.048688465684513,26,grid_0018_0026,1188,West3,28,-7,-8.642857142857142,-8.0,-11,-11.0,-10.0,-8.0,-7.0,1.315139474251571,28,645,614.6428571428571,626.0,552,572.0,592.0,634.5,637.0,25.540184423926586,28,-2,-4.357142857142857,-5.0,-5,-5.0,-5.0,-3.5,-3.0,0.934049773615859,28,279,260.2142857142857,257.5,244,250.0,252.0,271.5,273.0,9.744438497556144,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1189,38.379266978081205,-9.048688465684513,26,grid_0019_0026,1189,West3,2967,92,-9.135045353780766,-10.0,-30,-11.0,-10.0,-8.999999999999998,-7.0,3.7752320880862578,2967,897,605.5090820596905,605.5139341970361,0,573.4465858115966,589.5713513513514,621.3632379479247,641.32,43.378517307985845,2967,0,-3.940544724107252,-4.0,-27,-4.999999999999999,-4.0,-3.0,-3.0,1.4697425299393732,2967,312,264.2155850511385,268.4764217920932,0,250.43396226415095,260.50530463776903,272.56027531096436,278.396365701306,19.787541724276043,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1190,38.60384477182896,-9.048688465684513,26,grid_0020_0026,1190,West3,18715,439,-9.041505850055147,-9.64965658952015,-12,-11.04527351822248,-9.64965658952015,-9.64965658952015,-7.65677656798423,5.447373621337472,18715,979,608.1044683738118,604.4749596122779,506,576.481473950239,588.5113473041597,622.4930232558139,642.544850936593,30.857600035899953,18715,0,-3.8732236537632097,-4.0,-64,-4.999999999999999,-4.0,-2.9999999999999996,-2.9999999999999996,1.655153307491396,18715,317,262.5134042818899,264.51701885476143,44,244.43881616391573,256.51841746248294,272.47972623453114,276.4304009348997,13.800822700154374,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1191,38.828422565576716,-9.048688465684513,26,grid_0021_0026,1191,West3,9512,738,-9.172643955281803,-10.133836102973582,-30,-10.133836102973582,-10.133836102973582,-10.133836102973582,-7.255066808268913,9.401421143389877,9512,973,602.3891123239263,601.4300237601049,0,565.6331972941242,585.5597838530934,621.4698791603574,641.3213575060801,42.081901922976364,9512,0,-3.816978218868174,-4.0,-82,-4.999999999999999,-4.0,-3.0,-2.0,1.9025616609069058,9512,319,265.46780058457324,268.55411794503783,0,250.46088481251684,260.4739983844064,274.4895529558519,278.43108059726643,17.996064333301454,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1192,39.05300035932447,-9.048688465684513,26,grid_0022_0026,1192,West3,13197,257,-9.31154370145983,-9.651658496816951,-30,-11.080929914883114,-9.651658496816951,-9.651658496816951,-7.656342892530487,3.5607690426281495,13197,939,604.5695258960857,601.5314076684779,0,573.5682524551421,589.4832024339186,617.3772351230956,641.4242778249786,36.46295510917893,13197,0,-3.8925531493371173,-4.0,-47,-5.0,-4.0,-3.0,-3.0,1.3963111975520373,13197,312,265.8592512662265,268.5532651324244,0,250.47293976024474,262.5486923364836,274.4946744316818,278.4789078371887,16.444655046842524,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1193,39.27757815307223,-9.048688465684513,26,grid_0023_0026,1193,West3,22314,89,-8.759306060229386,-8.999999999999998,-30,-10.992090596255563,-10.0,-8.0,-6.0,2.947401233450522,22314,933,611.0984564991796,605.531295253889,0,577.527021643872,589.4722334191188,629.5250947559257,653.4431162502011,35.290391592205246,22314,0,-4.187619526854125,-4.0,-26,-5.982237378569846,-5.0,-2.999999999999999,-2.999999999999999,1.553964530867929,22314,311,263.2616547816198,266.5158311442361,0,246.59425176621707,256.5192328323564,272.4709468014191,276.4420098981926,15.301611695536538,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1194,39.50215594681998,-9.048688465684513,26,grid_0024_0026,1194,West3,19865,175,-8.982780650230858,-9.999999999999998,-30,-10.964865608440288,-9.999999999999998,-7.981603518816662,-6.980409005601537,3.068941745190185,19865,970,608.862901373072,605.4686284593378,0,577.6200347438291,589.5501356073181,625.4731062383036,645.5563767888033,33.188776091925625,19865,0,-4.080480311004582,-4.0,-41,-6.0,-5.0,-2.999999999999999,-2.999999999999999,1.468014811163676,19865,304,264.5566645209841,266.5275466081579,0,248.47353760445682,258.5469320294746,272.4891141175501,276.4404302437866,14.174328182435286,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1195,39.72673374056773,-9.048688465684513,26,grid_0025_0026,1195,West3,10306,191,-9.182836490136532,-10.000000000000002,-30,-10.95998878337834,-10.95998878337834,-9.0,-7.0,3.728288109806716,10306,934,602.3465077745359,597.4878472222222,0,561.5114006514658,581.4814814814815,621.4586875747842,645.4881257943133,36.693395147345434,10306,0,-3.617708677577145,-3.0000000000000004,-32,-5.0,-4.0,-3.0000000000000004,-2.0,1.6363034731104384,10306,315,261.9598103857388,264.49894618603895,0,242.49628005518326,254.4672619047619,272.4958823170088,276.4817617067364,15.267039598686905,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1196,39.95131153431549,-9.048688465684513,26,grid_0026_0026,1196,West3,740,26,-8.863288370397374,-10.0,-12,-10.999999999999998,-10.0,-9.0,-6.0,3.0831903638238645,740,787,612.5849649374879,604.40625,507,579.0,588.5416666666666,626.3636363636364,660.4,35.94584444204299,740,0,-3.936608693787395,-4.0,-13,-6.0,-4.0,-2.9999999999999996,-2.0,1.6760984645358923,740,308,259.69540648924533,264.0,155,235.0,250.0,272.0,276.0,17.06771008478725,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1197,40.17588932806324,-9.048688465684513,26,grid_0027_0026,1197,West3,9,-6,-7.111111111111111,-7.0,-8,-8.0,-8.0,-7.0,-6.0,0.7370277311900908,9,653,635.6666666666666,633.0,623,623.0,623.0,640.0,653.0,11.224972160321824,9,-5,-5.222222222222222,-5.0,-6,-6.0,-5.0,-5.0,-5.0,0.4157397096415474,9,262,254.33333333333334,255.0,247,247.0,250.0,261.0,262.0,5.57773351022717,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1198,40.400467121811,-9.048688465684513,26,grid_0028_0026,1198,West3,4,-7,-7.5,-7.5,-8,-8.0,-8.0,-7.0,-7.0,0.5,4,650,640.5,640.5,631,631.0,631.0,650.0,650.0,9.5,4,-5,-5.0,-5.0,-5,-5.0,-5.0,-5.0,-5.0,0.0,4,259,250.5,250.5,242,242.0,242.0,259.0,259.0,8.5,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1199,40.625044915558746,-9.048688465684513,26,grid_0029_0026,1199,West3,360,907,6.373722595859901,-7.450980392156863,-13,-9.375552282768776,-9.375552282768776,-7.450980392156863,5.0,87.33747852051253,360,984,668.0795593501616,642.625,530,618.2222222222222,628.4705882352941,666.6,790.3333333333334,74.18963642435374,360,-1,-6.984540134509564,-4.0,-90,-13.0,-5.0,-4.0,-4.0,9.985520381229545,360,321,235.74159315224037,240.7,32,210.33333333333334,228.71428571428572,248.55555555555554,254.55555555555554,35.672448475636145,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1200,40.8496227093065,-9.048688465684513,26,grid_0030_0026,1200,West3,76,-6,-7.86226131731388,-8.0,-11,-9.0,-8.0,-7.0,-7.0,0.8970558183715459,76,658,633.3741149967817,635.0,572,613.0,628.0,642.0,650.0,15.995211151416653,76,-3,-4.8231602660373305,-5.0,-6,-5.0,-5.0,-5.0,-4.0,0.6074046782938849,76,272,251.2230744475434,251.0,236,243.0,245.0,256.0,262.0,8.048706903937303,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1201,41.07420050305426,-9.048688465684513,26,grid_0031_0026,1201,West3,54,-6,-7.967079098541759,-8.0,-11,-10.0,-9.0,-7.0,-6.0,1.269160421531883,54,666,627.7101193106496,634.0,571,593.0,607.0,642.0,658.0,22.86961312286633,54,-3,-4.6948740609809985,-5.0,-6,-6.0,-5.0,-4.0,-4.0,0.8349778013033688,54,277,254.95713654441008,252.0,240,243.0,248.0,264.0,268.0,9.536803305298557,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1202,41.29877829680201,-9.048688465684513,26,grid_0032_0026,1202,West3,17,-5,-7.764705882352941,-8.0,-11,-11.0,-8.0,-7.0,-5.0,1.6280414709527105,17,662,627.4117647058823,631.0,554,554.0,620.0,646.0,662.0,30.17801853614965,17,-2,-4.882352941176471,-5.0,-7,-7.0,-6.0,-4.0,-2.0,1.366935298661441,17,279,256.3529411764706,255.0,246,246.0,250.0,257.0,279.0,9.36791254587326,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1207,42.42166726554078,-9.048688465684513,26,grid_0037_0026,1207,West3,347,17,-9.178735771373212,-9.999999999999998,-30,-10.999999999999998,-9.999999999999998,-8.999999999999998,-7.0,3.2128519666286843,347,779,604.7330380929316,601.643119266055,0,577.8181818181819,589.483870967742,621.6363636363636,641.0,54.99019111490015,347,0,-3.9539263513591436,-4.0,-15,-5.0,-5.0,-3.0,-3.0,1.5574762584895552,347,284,262.89461301594986,266.40366376510326,0,248.5,260.3888888888889,272.37423312883436,276.27046137528725,23.611692298977747,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
1208,42.64624505928854,-9.048688465684513,26,grid_0038_0026,1208,West3,11060,72,-8.63915138901714,-9.0,-30,-11.0,-10.000000000000002,-8.0,-6.0,2.7848694995549526,11060,882,613.2940504180192,609.5257340568115,0,577.5865724381625,593.4814875599028,629.4945054945055,653.4619289340102,33.97177232313501,11060,0,-4.299354325451226,-4.0,-22,-5.999999999999999,-5.0,-2.9999999999999996,-2.9999999999999996,1.5283859111995126,11060,302,263.0047118615173,266.48798945716754,0,246.62433862433863,256.5568445475638,272.51111298684566,276.4394154920471,14.238468656132024,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
1209,42.870822853036294,-9.048688465684513,26,grid_0039_0026,1209,West3,22078,80,-8.659177509864113,-9.0,-30,-11.0,-9.990295265942166,-7.990496063939657,-6.0,2.4824248733300314,22078,922,613.8629437515324,609.4814639185222,0,581.6432413842664,593.5055215573067,629.4580204919732,653.4438786784132,31.271769316369085,22078,0,-4.306939729387667,-4.0,-29,-6.000000000000001,-5.0,-3.0000000000000013,-3.0000000000000013,1.4606032847291899,22078,296,263.14569225968455,266.48669211858936,0,246.49738833613097,256.5646258503401,272.49199974731295,276.467726847521,13.299772529044244,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
1210,43.09540064678404,-9.048688465684513,26,grid_0040_0026,1210,West3,23358,60,-8.529435449013413,-9.0,-30,-10.929892826036681,-10.0,-8.0,-6.0,2.811087411597716,23358,900,614.2148643644028,609.5172540100813,0,577.5575470091993,593.5219425626345,629.4795002426007,653.5323758157275,32.46681269780853,23358,0,-4.301847773693889,-4.0,-24,-6.0,-5.000000000000001,-3.000000000000001,-3.000000000000001,1.5903498561843505,23358,315,261.9443637907262,264.51090889156893,0,246.5822644521774,254.52735724159822,270.51270098989164,276.4661839346894,13.396409008595793,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
1211,43.3199784405318,-9.048688465684513,26,grid_0041_0026,1211,West3,1572,17,-8.86226867026373,-8.999999999999998,-12,-11.0,-9.999999999999998,-7.927053007415545,-6.0,2.200787891181359,1572,762,609.790194644748,607.0,513,575.0,590.0,627.0,647.0,28.791602679855004,1572,-1,-4.105148504866118,-4.0,-12,-6.0,-4.999999999999999,-3.0,-3.0,1.380997399622855,1572,292,263.39364379002575,266.0,178,246.15031469825988,258.00000000000006,272.0,275.0,11.8204660654855,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
1214,43.993711821775065,-9.048688465684513,26,grid_0044_0026,1214,West3,1,-12,-12.0,-12.0,-12,-12.0,-12.0,-12.0,-12.0,0.0,1,539,539.0,539.0,539,539.0,539.0,539.0,539.0,0.0,1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,0.0,1,277,277.0,277.0,277,277.0,277.0,277.0,277.0,0.0,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
1228,37.031800215594686,-8.824110671936758,27,grid_0013_0027,1228,West3,4537,307,-9.276303508521066,-9.649373280420575,-30,-11.089300668422734,-9.649373280420575,-9.649373280420575,-7.748123271434216,6.672034639377898,4537,973,604.2877680571625,601.4627939725237,0,577.58,589.481890459364,617.4763948497854,629.5563573099081,35.00450584691054,4537,0,-3.9187524102937417,-4.0,-53,-4.999999999999999,-4.0,-3.0,-3.0,1.6435663653239636,4537,312,267.1645170096325,268.55750487329436,0,256.5625,264.54100997105184,274.55524413630326,278.39593908629445,15.772059666589872,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1229,37.256378009342434,-8.824110671936758,27,grid_0014_0027,1229,West3,21996,466,-9.014608713164876,-9.559577035441263,-30,-11.11840496628941,-9.559577035441263,-9.559577035441263,-7.704373207060268,5.617978567089268,21996,979,607.7116111970496,605.4974554707379,0,577.557461406518,589.5670582996148,621.3628902328372,641.3315789473684,39.35718292358519,21996,0,-4.112032450475852,-4.0,-65,-6.0,-5.0,-3.0,-3.0,1.6221840990567231,21996,296,265.95514616926124,268.5263267319815,0,254.52072538860102,262.5351467784082,274.4851512568315,278.4327764518695,17.519804019969094,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1230,37.48095580309019,-8.824110671936758,27,grid_0015_0027,1230,West3,5581,40,-9.085788717655944,-9.934046611317015,-30,-11.0,-9.934046611317015,-7.882156346224827,-7.0,2.2056004808613054,5581,863,608.7663731345709,609.5233415233415,0,577.7066346922461,593.4418258913565,625.4288783054685,645.0653771760155,33.506061266338456,5581,0,-4.077820744991667,-4.0,-21,-6.0,-5.000000000000001,-2.9999999999999996,-2.9999999999999996,1.32716257945462,5581,318,264.8107187850414,266.51278061443907,0,252.5341292090591,260.565528009084,272.51925670612917,276.39937536599643,14.160468281181677,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1231,37.705533596837945,-8.824110671936758,27,grid_0016_0027,1231,West3,5924,610,-9.126813456667472,-9.998827546062161,-30,-9.998827546062161,-9.998827546062161,-9.998827546062161,-7.307457575465947,9.082617063011671,5924,969,605.724024322359,601.379373194043,0,577.5951219512195,589.471032745592,617.52211532988,637.4454775993237,36.23880615328024,5924,0,-3.918822261936786,-4.0,-69,-5.000000000000001,-4.0,-2.999999999999999,-2.999999999999999,1.7167577830714398,5924,313,264.823329968545,268.51152366498434,0,250.529689608637,260.5706850419675,272.54175283462877,276.4249291784703,16.281936135272275,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1232,37.9301113905857,-8.824110671936758,27,grid_0017_0027,1232,West3,10450,252,-9.015464196973122,-9.642226933464991,-30,-10.964656916982452,-9.642226933464991,-9.642226933464991,-7.667725058361669,5.861315102390953,10450,976,608.1110567728333,605.496432446651,0,577.5938461538461,589.5614857107395,621.4794520547945,641.4961484593837,32.76130376511995,10450,0,-3.9253681951660266,-4.0,-48,-4.999999999999999,-4.0,-2.9999999999999996,-2.9999999999999996,1.7642029091035325,10450,318,263.0313794142008,266.4702744300099,0,248.47444138353228,258.53025524031176,270.5157291247964,274.4843331584904,14.382905600009108,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1233,38.154689184333456,-8.824110671936758,27,grid_0018_0027,1233,West3,8310,402,-9.149496602737416,-9.649421410098043,-12,-10.804499052734197,-10.804499052734197,-9.649421410098043,-7.662869407297341,7.546375433278925,8310,975,606.0030517822665,602.507600657354,507,576.4909021986352,588.4740739571163,618.5374193548387,638.4545454545455,28.608748751737515,8310,0,-3.7890325272441667,-4.0,-60,-5.0,-4.0,-3.0,-3.0,1.6983873998652956,8310,317,263.13917150078646,264.57991034831605,46,248.5483870967742,258.5640855212141,270.52685898961283,274.46801636596035,12.710513475943037,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1234,38.379266978081205,-8.824110671936758,27,grid_0019_0027,1234,West3,7191,827,-8.301013664577235,-10.01221750044814,-13,-10.01221750044814,-10.01221750044814,-10.01221750044814,-7.174717691342536,16.623111138070932,7191,975,612.6014247457629,604.4793046357615,513,578.46875,590.5636670350765,626.5,652.4788732394367,37.561162980476226,7191,-1,-3.9962832481269834,-3.0000000000000004,-83,-6.0,-4.0,-3.0000000000000004,-3.0000000000000004,2.596831259930304,7191,315,258.70600005582514,262.47167100655474,32,238.46987951807228,252.53643272239603,268.5199365415124,274.4862915323481,16.649782201857427,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1235,38.60384477182896,-8.824110671936758,27,grid_0020_0027,1235,West3,15685,1240,-9.331955591446523,-10.10688429379071,-30,-10.10688429379071,-10.10688429379071,-10.10688429379071,-6.747754532625399,11.221724126919487,15685,981,603.1194201704221,597.4281144509058,0,577.5590448785348,585.4963997898591,613.4931039145425,637.3788880724957,30.597998152958603,15685,0,-3.6769394530437394,-2.9999999999999996,-103,-5.0,-4.0,-2.9999999999999996,-2.9999999999999996,1.713294647803632,15685,316,264.5502471012782,268.4955538924055,0,248.4991914205464,260.51810116731514,272.4885065862893,276.479352155058,13.635214056477428,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1236,38.828422565576716,-8.824110671936758,27,grid_0021_0027,1236,West3,23018,386,-9.375331521734491,-9.734090168633829,-13,-10.941509001035392,-10.941509001035392,-9.734090168633829,-7.673907941061414,5.015368264694809,23018,973,603.2210698677841,596.5019268393904,505,576.5384631433996,586.509820622672,614.502884946607,636.4895059735228,28.91244398849833,23018,0,-3.615503768757347,-3.000000000000001,-59,-5.0,-4.0,-3.000000000000001,-3.000000000000001,1.523193210840498,23018,320,263.13574339154866,266.523188850803,47,246.51321585903085,258.5292345458603,272.49435577079214,274.45111087184483,12.986414544610707,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1237,39.05300035932447,-8.824110671936758,27,grid_0022_0027,1237,West3,13352,247,-9.301416618770789,-9.677016416493204,-30,-11.050663058492214,-9.677016416493204,-9.677016416493204,-7.638760716310047,3.62182901305343,13352,975,604.7403255231644,601.4817208854168,0,573.6025638499133,589.4552677889699,617.4350967972164,637.3389261744967,32.660443941614105,13352,0,-3.8389017200116844,-4.0,-48,-5.000000000000001,-4.0,-2.999999999999999,-2.999999999999999,1.399910369122062,13352,318,264.9693594946907,268.4517902853711,0,248.5181347150259,260.546296626807,272.502754203128,276.453991817284,14.388730326497178,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1238,39.27757815307223,-8.824110671936758,27,grid_0023_0027,1238,West3,22868,53,-8.938800508526478,-9.99047423491622,-30,-10.914071386751424,-9.99047423491622,-8.0,-6.000000000000002,2.439620991212414,22868,896,609.6594216422079,605.5574511390867,0,577.5839941170769,589.5019432367291,625.4761380646297,649.4037263517777,32.576310006895454,22868,0,-4.072613841914804,-4.0,-22,-6.0,-4.999999999999999,-3.000000000000001,-3.000000000000001,1.4031101425740204,22868,313,263.3758571245433,266.531697729155,0,246.54963680387408,256.533875624117,272.5179082641527,276.4511496938823,14.495760074337564,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1239,39.50215594681998,-8.824110671936758,27,grid_0024_0027,1239,West3,24909,243,-8.846026473861599,-9.612535305370008,-30,-11.007264059809314,-9.612535305370008,-7.636315108001104,-5.641718225794408,4.13424426458005,24909,941,611.5264384999724,609.4819137553856,0,581.6123292792892,593.5300776025571,625.4828111110686,649.5010110087621,32.37859474144503,24909,0,-4.204749666511434,-3.9910355077672715,-45,-6.000000000000001,-4.999999999999999,-2.9999999999999982,-2.9999999999999982,1.523864396302,24909,316,264.4965242992794,268.50730818223457,0,248.50980392156862,258.56789954356293,272.4924855233165,276.46560430928065,14.595071635786368,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1240,39.72673374056773,-8.824110671936758,27,grid_0025_0027,1240,West3,30564,208,-8.560251133524519,-9.0,-30,-10.999999999999996,-9.959215736888876,-7.98998944143796,-5.999999999999998,3.6989340665552133,30564,973,613.4508716441512,609.480293235005,0,577.6124609963848,593.5126720607425,629.4774432061723,657.4045206335406,33.510298527981604,30564,0,-4.246833886666325,-4.0,-45,-5.951993566918259,-5.0,-3.0,-3.0,1.717353903584577,30564,316,261.9317822346799,264.4753252802863,0,244.5174410394012,254.50780712433172,272.4970786580882,276.47956112426135,13.896541857187676,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1241,39.95131153431549,-8.824110671936758,27,grid_0026_0027,1241,West3,30573,357,-8.245788122569268,-9.591677242866647,-30,-11.033830327893945,-9.591677242866647,-7.592745873533675,-5.575806959358695,4.972020576519845,30573,975,616.653486058862,613.5040857470839,0,577.6083650190114,593.5201124721085,637.4461559677308,661.4852640452069,35.49595651979385,30573,0,-4.352139288890339,-4.0,-57,-7.0,-5.000000000000001,-2.999999999999999,-2.999999999999999,1.9170162133443382,30573,317,259.77969283778725,262.51159488484234,0,240.5169936760175,252.5072463768116,270.49024875087304,274.5109150750103,14.488245856633418,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1242,40.17588932806324,-8.824110671936758,27,grid_0027_0027,1242,West3,20556,262,-8.486946064410327,-9.573060531321234,-30,-11.034658674013263,-9.573060531321234,-7.634525809389764,-5.590710020841548,3.6585504699211278,20556,973,615.4832086377104,613.4762927121051,0,577.5844482862296,593.5235082276879,633.5665089379601,657.3743247324095,33.49976942833532,20556,0,-4.334017524314786,-3.9749319700822774,-50,-6.0,-5.0,-2.9999999999999996,-2.9999999999999996,1.670311251527678,20556,318,261.57136467608774,264.53753743266486,0,244.59250140895202,254.51038453629442,270.48009144093726,276.43980653979605,13.995477470043692,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1243,40.400467121811,-8.824110671936758,27,grid_0028_0027,1243,West3,7768,541,-8.63122968553255,-9.991377495024942,-30,-9.991377495024942,-9.991377495024942,-7.1421397120076175,-7.1421397120076175,8.592322108522028,7768,976,610.9598526307677,605.4684472571308,0,577.6109729502239,589.5400213188624,625.3743410262417,653.219512195122,36.1333165511854,7768,0,-4.0521317644768775,-4.0,-69,-6.000000000000001,-5.000000000000001,-3.0,-2.0,2.019859825664846,7768,315,261.3477127151585,264.5280651049589,0,244.5026178010471,254.4623287671233,270.4974688689354,274.5050681320313,15.687637312073214,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1244,40.625044915558746,-8.824110671936758,27,grid_0029_0027,1244,West3,4116,1137,-6.581092135916379,-10.179573190946375,-30,-10.179573190946375,-10.179573190946375,-6.591033163539448,-6.591033163539448,41.368411435528174,4116,984,607.7910063452166,601.4951539338655,0,561.5514829794405,577.5011229646266,625.5946852425179,653.4814814814815,48.242355858894705,4116,0,-4.06092998038194,-4.0,-100,-5.999999999999999,-4.0,-2.0,-2.0,4.66448606333431,4116,316,259.94954863133376,264.4718917658036,0,240.55334569357825,252.53160453808752,272.4957391019338,276.5642486462093,20.591188622707314,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1245,40.8496227093065,-8.824110671936758,27,grid_0030_0027,1245,West3,423,6,-7.789829624316495,-8.0,-12,-10.0,-9.0,-7.000000000000001,-6.0,1.709326123388365,423,751,630.3003046082476,633.0,560,595.0,620.0,644.0,654.0,24.022827113477536,423,-2,-4.818231781725368,-5.0,-13,-6.0,-5.0,-4.0,-4.0,1.1555907645156633,423,311,254.2092481672271,252.0,233,243.0,247.0,261.0,269.0,10.028007657485805,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1246,41.07420050305426,-8.824110671936758,27,grid_0031_0027,1246,West3,56,-4,-6.963752665245203,-7.0,-11,-9.0,-8.0,-6.0,-4.0,1.721339653897985,56,683,639.0095948827293,641.0,559,614.0,624.0,658.0,667.0,24.91300552698784,56,-2,-5.3081023454157785,-5.0,-7,-7.0,-6.0,-5.0,-4.0,1.0677018520626254,56,278,251.11940298507466,250.0,226,237.0,244.0,260.0,265.0,10.985786271359915,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1247,41.29877829680201,-8.824110671936758,27,grid_0032_0027,1247,West3,1940,29,-8.889680549609604,-9.999999999999998,-12,-11.0,-9.999999999999998,-7.891344029205495,-6.0,2.8009105965828236,1940,830,609.4424703891709,604.4705882352941,536,572.48,588.5384615384615,626.391220639199,652.8165745856354,34.62860870300304,1940,-1,-3.998562779034921,-4.0,-19,-5.800438863830307,-5.0,-3.0,-2.0,1.6866605582860088,1940,314,262.74349173343114,266.0,184,244.0,256.0,273.0,276.0,13.630310634711396,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1248,41.52335609054977,-8.824110671936758,27,grid_0033_0027,1248,West3,7228,84,-8.430560970987564,-8.999999999999998,-12,-10.918808226472201,-9.93033166175236,-7.9733731260770595,-5.0,3.0045724299056955,7228,870,615.828527878644,612.527446300716,512,578.456,594.4701598469419,634.4042396313364,658.46,32.414931286100334,7228,0,-4.295816188499146,-4.0,-25,-5.999999999999999,-5.0,-2.9999999999999996,-2.9999999999999996,1.6345092614372274,7228,313,260.3336473678822,263.0,111,241.02057613168725,251.99999999999997,271.0,275.0,13.985035674805449,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1249,41.747933884297524,-8.824110671936758,27,grid_0034_0027,1249,West3,25182,103,-8.53162634066488,-9.0,-30,-11.0,-9.988964977993014,-7.970760920620009,-6.0,2.8921818544893285,25182,891,615.7110733054844,613.553010048348,0,581.5954161571929,597.5625498144545,633.4923984174774,657.4677419354839,33.902486035432894,25182,0,-4.417019924688197,-4.0,-31,-5.999999999999998,-5.0,-3.0,-3.0,1.5591231047458296,25182,315,263.0715565063109,266.5079212181266,0,246.55788215503117,256.5389093953347,272.49182895475633,276.45226439204106,14.222108810671195,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
