system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
726,35.459755659360404,8.705533596837945,16,grid_0006_0016,726,East1,5050,960,5.161494054450841,-6.488176353547513,-30,-9.872044506258693,-6.488176353547513,-2.6686513185537457,5.27027027027027,84.90346553814065,5050,777,67.63840003608077,61.445301463769745,0,45.611702127659576,53.596975673898754,77.42902208201893,89.4939024390244,43.83841255219627,5050,99,0.6113713487671889,0.0,-58,-6.0,-3.0,3.0,5.0,10.279619256643828,5050,325,25.89694822100087,22.47011308562197,0,16.50776352408707,18.502774375850954,28.484240687679083,34.3955223880597,20.069495204927545,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
727,35.68433345310816,8.705533596837945,16,grid_0007_0016,727,East1,1763,960,21.40282464552351,-2.608135548811109,-30,-9.953020134228188,-6.320647586894806,1.0591021198686619,8.895833333333334,136.12613649724608,1763,213,53.30969040116309,48.0,0,38.0,42.0,60.0,77.0,20.231906285012993,1763,99,2.6534784366185544,1.0,-67,-6.000000000000001,-3.0,4.0,7.0,15.727198738438783,1763,149,21.593365388265926,19.0,0,13.0,15.0,24.0,31.0,11.902678623271722,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
728,35.90891124685591,8.705533596837945,16,grid_0008_0016,728,East1,3530,960,30.951017337360685,-2.5493457118854037,-30,-10.322314049586776,-6.311186116476006,1.1326927729582137,9.136986301369863,167.68971225407907,3530,552,56.98503208602573,45.3810965846595,0,37.77881773895854,41.50413904230064,57.44796380090498,77.54,42.38506241161988,3530,99,4.375266270608844,2.0,-49,-6.0,-2.0,5.0,8.0,18.449614592600824,3530,271,24.700327871771645,18.468582034013544,0,12.707448029002801,14.512001784755677,24.498719680625843,36.357142857142854,21.48946064194344,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
729,36.13348904060366,8.705533596837945,16,grid_0009_0016,729,East1,3834,960,34.01418206820117,-2.7234704019203586,-30,-10.045780969479354,-6.260229230753849,1.1642626461345613,9.333333333333334,173.21228310119469,3834,210,55.50255010415918,51.186803427911734,0,38.0,43.0,65.0,82.0,20.89323615143195,3834,99,4.442437427524705,2.0,-75,-6.0,-1.0,5.0,7.0,19.206311880221076,3834,161,23.006056625652914,19.0,0,13.0,15.0,25.0,34.01200264625272,15.15509044154618,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
730,36.35806683435142,8.705533596837945,16,grid_0010_0016,730,East1,8776,960,37.29533815121265,-2.667566037964263,-30,-10.016401070140745,-6.328518479740341,1.1552331541098984,9.219354838709677,182.59686827978405,8776,274,56.252003197596586,54.48366714644678,0,38.531204107607124,42.516304347826086,68.46296539712793,80.38732394366197,19.772579407174554,8776,99,4.507806898107489,1.0,-69,-6.0,-2.0,4.0,7.0,20.07609126738093,8776,175,23.363031504204226,20.0,0,13.037970342157278,16.0,25.0,34.0,15.165092251230776,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
731,36.582644628099175,8.705533596837945,16,grid_0011_0016,731,East1,10964,960,20.956043628881893,-2.6464798135400502,-30,-10.093566930161323,-6.299249252557245,1.146991426208165,5.290322114272496,139.3653886667677,10964,466,58.87214827908537,52.4840070777188,0,38.53622910405877,42.5144596651446,68.53386454183267,88.5204081632653,25.42257097886022,10964,99,2.8581225577302876,1.0,-66,-6.0,-2.0,4.0,7.0,15.819325081491646,10964,179,23.63634456027129,20.03759292252872,0,13.026063414573704,16.0,26.0,38.0,14.2509665673047,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
732,36.80722242184693,8.705533596837945,16,grid_0012_0016,732,East1,32774,960,8.357910239031183,-6.453423334316636,-30,-10.016576553873799,-6.453423334316636,-2.772060661076064,1.1037693089959892,102.21739554114819,32774,878,77.61321542877108,69.49410792192882,0,41.59277922195163,53.478076355234855,93.46697069999406,121.34778897606776,38.812307763584194,32774,99,2.0246416906203017,1.0,-64,-5.0,-1.0,4.0,6.0,11.76178718047835,32774,343,30.21923205767385,26.502005638340716,0,14.542702721271489,18.492682072221236,36.47600405776183,48.490444041620876,16.502499829258053,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
733,37.031800215594686,8.705533596837945,16,grid_0013_0016,733,East1,5771,960,10.45727860079975,-6.414703905994245,-30,-9.94969285253365,-6.414703905994245,-2.670390221424587,5.126679266486183,109.30920820023822,5771,491,66.18838992258266,56.53547391280937,0,38.577669902912625,44.468742743620844,74.46489387319825,96.35135135135135,41.86510894326699,5771,99,2.531519721949599,2.0,-48,-4.0,-1.0,4.0,6.0,12.388468225112861,5771,204,25.950651646525156,21.11073782637576,0,14.000000000000002,17.000000000000004,29.000000000000004,40.0,17.470457617452194,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
734,37.256378009342434,8.705533596837945,16,grid_0014_0016,734,East1,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,92,92.0,92.0,92,92.0,92.0,92.0,92.0,0.0,1,-6,-6.0,-6.0,-6,-6.0,-6.0,-6.0,-6.0,0.0,1,27,27.0,27.0,27,27.0,27.0,27.0,27.0,0.0,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
741,38.828422565576716,8.705533596837945,16,grid_0021_0016,741,East1,2424,960,23.424736920884285,-2.6403272659435544,-30,-9.813306603182559,-6.299494409880735,1.167700241530126,4.9021739130434785,148.34737630673268,2424,170,57.20340229466162,53.0,0,37.212902230110345,43.0,69.0,86.0,21.228482980734228,2424,99,4.394281893258536,3.0000000000000004,-69,-4.0,0.0,5.0,8.0,16.422953762334156,2424,132,23.535103246757473,20.0,0,13.0,16.0,28.0,37.0,13.178352855254925,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
742,39.05300035932447,8.705533596837945,16,grid_0022_0016,742,East1,16445,960,25.485359823068336,-2.66456904602808,-30,-9.947224060626963,-6.332324429976791,-2.66456904602808,5.161886921200183,154.93341481425395,16445,377,56.8734676821872,52.4771555110266,0,36.530065192847,42.512426194410345,66.51364689293987,84.46703296703296,21.426970040578695,16445,99,4.290809545459864,2.0,-58,-4.0,0.0,5.000000000000001,7.0,17.0203335925823,16445,244,23.63777295857601,20.0,0,13.010085020896486,16.0,27.0,37.0,13.759338508470524,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
743,39.27757815307223,8.705533596837945,16,grid_0023_0016,743,East1,17256,960,22.419473209445144,-2.652709992495093,-30,-9.937855914057806,-6.34030784220264,-2.652709992495093,5.306704381742155,146.39112422656515,17256,211,59.48092770354307,55.02831330069313,0,38.0,44.0,71.0,89.0,22.28218269525536,17256,99,3.9130538180128376,2.0,-77,-4.0,-1.0,5.0,7.0,16.187043644138903,17256,153,24.478198761725555,21.0,0,14.000000000000002,16.0,29.000000000000007,38.01923076923077,13.109263533505155,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
744,39.50215594681998,8.705533596837945,16,grid_0024_0016,744,East1,11730,960,15.139324558836035,-2.6185199653514952,-30,-9.954751385879508,-6.369852981640696,1.02896435101209,5.140684410646388,123.49684229596384,11730,671,62.2592517677033,57.46026584050532,0,37.78398416320973,45.381532975021884,73.4961235173282,93.47315231273251,27.830771745426954,11730,99,2.5361648289160565,1.0,-72,-5.0,-1.0,4.0,6.0,14.023879625926904,11730,297,25.076711325022316,20.493414025004892,0,12.629873378747643,16.470823387392745,30.50241467172315,38.48235294117647,14.8787897435742,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
745,39.72673374056773,8.705533596837945,16,grid_0025_0016,745,East1,8347,960,15.212258654675923,-2.6358760373637007,-30,-10.042368690614955,-6.362292133461369,1.207727705139267,5.136933033358332,123.53718202545802,8347,487,65.52488673936,58.502833342777805,0,38.59245130063661,46.47133138969874,78.51843753106054,100.43661971830986,29.101846673888275,8347,99,1.9981785080903147,1.0,-58,-6.0,-2.0,3.0000000000000004,6.0,14.030101641820796,8347,298,25.638095121518322,22.48516169982389,0,14.521219511037943,16.4911386952432,30.448979591836736,40.42657342657343,14.33163549516772,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
746,39.95131153431549,8.705533596837945,16,grid_0026_0016,746,East1,12626,960,9.17679505338005,-2.6526207449787345,-30,-9.861398763861432,-6.323117038599261,-2.6526207449787345,5.108258782813111,101.07642814008436,12626,906,59.055208613090734,49.42609123350461,0,37.72010600975377,41.469492634948296,65.50841794113867,89.41847897472462,36.72430335755002,12626,99,1.9923034646404278,1.0,-60,-5.0,-2.0,4.0,6.000000000000001,11.77682273641734,12626,510,24.085161947217525,18.48183383273663,0,12.622891026469857,14.496057171529042,26.454827431764855,36.514154701702466,23.21841816991465,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
747,40.17588932806324,8.705533596837945,16,grid_0027_0016,747,East1,31973,960,1.936293662723526,-2.7035109141206095,-30,-9.939603868988439,-6.299621171356139,-2.7035109141206095,1.107629331843761,66.13207389087451,31973,712,62.14135087299347,57.47189522013716,0,37.716684479651285,45.52264794958418,69.48827821011673,93.47818791946308,29.380077442130652,31973,99,0.9520914421080311,1.0,-53,-5.0,-2.0,3.0,5.0,8.358330341056714,31973,377,23.92195065754689,20.49095543285044,0,14.535880540818074,16.494137066723326,26.464388175127855,34.46022727272727,17.93874866109167,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
748,40.400467121811,8.705533596837945,16,grid_0028_0016,748,East1,14524,960,6.851679517162847,-2.6989679437594227,-30,-9.991423823527871,-6.296934745462165,-2.6989679437594227,1.139579901324116,89.55092555800621,14524,553,58.950921916381795,53.51089920255465,0,37.74277667264097,45.5473164887824,69.39819892395775,85.42340656220152,23.992265243797085,14524,99,1.7968935714668628,1.0,-63,-5.0,-1.0,4.0,6.0,10.679669062274707,14524,208,22.864029584930513,20.0091058724809,0,13.999999999999998,16.0,26.0,34.0,11.632602630245849,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
749,40.625044915558746,8.705533596837945,16,grid_0029_0016,749,East1,22320,960,11.012078929125959,-2.66809466797551,-30,-9.943100153845073,-6.329452193379665,-2.66809466797551,5.213913251875703,107.4532900311219,22320,514,57.987742483846176,53.48164974786798,0,37.843418485353595,45.56108594085838,65.41812651599739,81.43069587921443,22.792794420187686,22320,99,2.345497387768444,2.0,-80,-5.000000000000001,-1.0,4.0,6.0,12.380591190640812,22320,325,22.936013535980887,20.47436879397997,0,14.549056737442104,16.49707291045948,26.461406258408218,34.450220410879155,13.153810586930494,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
750,40.8496227093065,8.705533596837945,16,grid_0030_0016,750,East1,13323,960,20.33244393661081,-2.634743096819294,-30,-9.976027248531175,-6.3437695494041195,1.0800100931421488,5.146964856230032,137.93374552652807,13323,802,58.664276763044015,49.39632715678016,0,37.71583515566117,41.49918253427317,65.50921003982228,85.48360655737704,38.005388750314694,13323,99,3.265226239001565,2.0,-67,-5.0,-1.0,4.0,7.0,15.489916290619687,13323,358,23.808430962090245,18.473689493424207,0,12.638849966436174,14.51456519924121,24.46400141779031,34.41069129486893,20.535122074638643,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
753,41.52335609054977,8.705533596837945,16,grid_0033_0016,753,East1,1056,960,12.585220296606071,-2.6860817554252,-30,-9.94384024858344,-6.281379183986625,-2.6860817554252,5.132526542430767,114.22403321343778,1056,465,56.6517073824105,48.55536040466489,0,36.517857142857146,40.67094752365737,60.484848484848484,82.54545454545455,39.472066322183885,1056,99,3.500911546503754,2.0,-41,-4.0,0.0,5.000000000000001,7.0,13.01194035156096,1056,327,24.224657146896654,18.464285714285715,0,12.610847321607704,14.479402528716635,24.466666666666665,32.333333333333336,29.368403991001113,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
754,41.747933884297524,8.705533596837945,16,grid_0034_0016,754,East1,10534,960,25.90586866778878,-2.720393901964434,-30,-9.947056145346274,-6.33475741785315,-2.720393901964434,5.225779740546509,154.97478194223422,10534,260,59.23767623744515,54.47901234567901,0,36.515883684731854,44.516906571990894,70.4350669661899,90.4449105353033,23.591824976596143,10534,99,4.604234096699699,2.0,-74,-3.0,0.0,5.0,7.000000000000001,16.940566754442596,10534,152,24.33223432629104,21.0,0,13.077410703401195,16.0,28.036846603808865,37.0,13.337442309010994,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
755,41.97251167804528,8.705533596837945,16,grid_0035_0016,755,East1,17673,960,14.087191726580091,-2.722806499545879,-30,-10.003684617773542,-6.398509245258199,-2.722806499545879,5.230140644977978,120.76257270445275,17673,632,65.29776750221322,57.492621765396514,0,37.6853211869625,45.49122382156029,77.47725852599731,97.34591194968553,31.441260736346216,17673,99,3.0613354001028203,2.0,-68,-4.0,-1.0,4.0,7.000000000000002,13.680588189183252,17673,300,26.40912522884976,22.543533442342127,0,14.519148726659528,16.518059638807227,30.427646466559665,40.54702429172262,15.469271021507085,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
756,42.19708947179303,8.705533596837945,16,grid_0036_0016,756,East1,24338,960,13.120252952124732,-6.450642528434386,-30,-9.933825166046404,-6.450642528434386,-2.754056951800538,5.262647915899075,119.85494405099811,24338,574,73.23837666946046,65.46741126160741,0,41.53794471761766,49.509085871469864,89.45546057560169,113.46629213483146,33.50989423361168,24338,99,2.9349741861546654,2.0,-80,-4.0,-1.0,4.0,7.000000000000001,13.465325842478904,24338,348,29.80895495316975,26.500656786275837,0,14.510620351762475,18.520686934589147,36.48474666195066,48.478189310157006,17.344347295966084,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
757,42.42166726554078,8.705533596837945,16,grid_0037_0016,757,East1,9296,960,18.399893018213096,-6.371476979656977,-30,-9.956331633357337,-6.371476979656977,-2.708496626156548,5.236711294945756,135.23773098573693,9296,403,60.743204839700546,54.514707955453225,0,36.51428571428571,44.502441238145906,72.42541436464089,92.44371210123911,26.770442424021958,9296,99,3.608190613489,2.0,-59,-4.0,0.0,5.0,7.000000000000001,15.032629863489436,9296,170,24.849701574896972,21.02519422746487,0,13.0,16.0,29.000000000000004,40.0,14.524155712551682,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
758,42.64624505928854,8.705533596837945,16,grid_0038_0016,758,East1,2984,960,6.993855303323615,-2.6290022579212313,-30,-10.116013963690287,-6.3646688806898375,-2.6290022579212313,5.13986013986014,90.9940295661492,2984,281,59.40671676187917,52.5859375,0,38.51472147459424,42.515957446808514,68.5188551275095,92.33804684047725,24.99408851864844,2984,99,2.223921912573055,2.0,-43,-5.000000000000001,-1.0,4.0,7.0,10.860843859100969,2984,227,23.627599248835192,20.0,0,14.210437910381922,16.0,27.0,37.0,12.875141897108875,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
765,34.11228889687388,8.930111390585697,17,grid_0000_0017,765,East1,8740,960,62.19719671881534,-2.550630320562111,-30,-10.137605106802903,-6.280207400720686,1.1042614594191646,41.36363636363637,225.74169825677956,8740,285,57.719147714844354,52.416666666666664,0,36.65945945945946,42.51993355481728,70.50840571298274,88.46485203086576,25.58400743864423,8740,99,7.459565727673173,3.0,-77,-6.0,-1.0,6.0,11.0,24.823463860309207,8740,195,26.300830357291243,20.0,0,13.0,16.0,28.0,42.0,20.341756612657896,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
766,34.33686669062163,8.930111390585697,17,grid_0001_0017,766,East1,6234,960,61.528666826262814,-2.5274911526330235,-30,-10.198429834667236,-6.308365365686875,1.054937537446234,38.166666666666664,226.23198256789075,6234,272,56.45622361938842,50.438856095089506,0,34.537040691478865,42.47584541062802,68.49079754601227,86.50355490350977,24.713889452471882,6234,99,7.131977396147016,2.0,-77,-6.0,-1.0,5.0,10.0,24.76057521578848,6234,208,25.599868333186343,20.0,0,13.0,16.0,27.0,41.0,19.627258071285386,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
767,34.56144448436939,8.930111390585697,17,grid_0002_0017,767,East1,1320,960,27.081824902816532,-2.560107919441547,-30,-9.873949579831933,-6.2259951804995595,1.282514231086777,9.09375,152.70975756347863,1320,160,54.599159929407826,50.0,0,38.0,42.0,64.0,81.0,19.94908347453159,1320,99,2.5020152154730386,0.0,-38,-7.0,-3.0,4.0,6.0,17.65630212109456,1320,174,22.51531683003029,19.0,0,13.0,15.0,24.0,32.0,14.829904190869762,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
768,34.78602227811714,8.930111390585697,17,grid_0003_0017,768,East1,2885,960,44.8967056490928,-2.507168699514624,-30,-10.052631578947368,-6.315950041787695,0.9862989196537169,17.6,193.60664312857563,2885,183,51.940564963750155,47.0,0,36.0,41.00000000000001,61.0,77.0,19.709821916445954,2885,99,5.876607548464761,2.0,-78,-6.0,-1.0,5.0,10.0,21.470289195884668,2885,156,22.747215216763713,18.0,0,13.0,15.0,24.0,33.0,17.17019775754558,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
769,35.01060007186489,8.930111390585697,17,grid_0004_0017,769,East1,3669,960,42.33702776822936,-2.632035353352411,-30,-10.107474764503825,-6.353912822815203,1.1781556230077872,12.868421052631579,192.5054816180477,3669,438,54.942078756785165,50.43564356435643,0,38.55278381278957,42.51029300136633,64.46491228070175,78.42857142857143,23.126449492676297,3669,99,4.7082895623111956,2.0,-78,-7.0,-2.0,5.0,8.0,21.232083367421687,3669,185,23.272390149458634,19.0,0,13.0,16.0,25.0,34.0,15.40907982014981,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
770,35.23517786561265,8.930111390585697,17,grid_0005_0017,770,East1,3822,960,30.20286089303642,-2.5718557772305513,-30,-10.161559888579387,-6.36822525172667,1.1340782122905029,9.452380952380953,161.00007276458882,3822,219,54.959521428924106,50.99999999999999,0,38.0,43.0,63.0,78.0,20.046644625106904,3822,99,3.489927418160273,1.0,-80,-7.0,-2.0,4.0,8.0,18.239396607751825,3822,171,22.856935803749238,20.0,0,13.0,16.0,25.0,32.0,14.418582387709758,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
771,35.459755659360404,8.930111390585697,17,grid_0006_0017,771,East1,3923,960,21.174985101833354,-2.640957531809417,-30,-10.011329076778061,-6.357667146880951,1.1965663565810252,9.190909090909091,139.7295836506856,3923,464,58.04569405425437,52.43414634146342,0,40.47956744896759,44.48518518518519,66.55670103092784,84.43140572131652,23.256916368786925,3923,99,1.5557421790884824,0.0,-63,-8.0,-4.0,3.0,6.0,16.072460565488637,3923,260,23.115835123617224,20.45297065382365,0,14.510761502773224,16.528455284552845,24.437658792367152,32.474586786014974,14.382643294646034,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
772,35.68433345310816,8.930111390585697,17,grid_0007_0017,772,East1,5815,960,20.199662448396797,-2.5946865701497757,-30,-9.952445604670947,-6.39152693246334,1.2303383473140963,5.141342756183746,138.79196726573144,5815,573,59.276098308528915,53.43766266653536,0,37.723837209302324,45.46884258375269,69.45852458240665,81.61884780886729,29.426698177208895,5815,99,2.436337430084624,1.0,-58,-6.0,-2.0,4.0,7.0,15.69184507738394,5815,292,24.02747467519097,20.53959863326751,0,14.546356023219193,16.486892816017672,26.45263157894737,32.461544030697205,17.156924880656785,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
773,35.90891124685591,8.930111390585697,17,grid_0008_0017,773,East1,4588,960,36.6403590301936,-2.6387314642083903,-30,-10.209822451032135,-6.269977306827346,1.1248446496436697,9.294573643410853,180.35398859103947,4588,554,53.53535006557493,49.46696194522281,0,37.958721717459134,41.49673194951668,61.45112781954887,77.47956609485368,24.428456280343653,4588,99,4.833717245733348,2.0,-56,-6.0,-1.0,5.0,8.0,19.81746704705579,4588,234,23.182394225637697,19.07080545094958,0,13.0,16.0,24.056148772937323,34.0,15.722129479362582,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
774,36.13348904060366,8.930111390585697,17,grid_0009_0017,774,East1,3990,960,38.70087679546037,-2.6910879587129166,-30,-9.994688113075503,-6.269792271325659,1.1368686631250686,13.119306325106137,183.12106737788898,3990,200,52.13092526550156,49.0,0,36.99999999999999,41.0,61.0,75.0,18.242149406656555,3990,99,4.864736074714795,2.0,-66,-6.0,-1.0,4.0,8.0,20.272041482208206,3990,147,22.491323665596124,19.000000000000004,0,13.0,15.0,24.0,33.0,15.59361416602247,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
775,36.35806683435142,8.930111390585697,17,grid_0010_0017,775,East1,6954,960,46.67964478792374,-2.66199236721326,-30,-9.968842729970326,-6.313359258788771,1.1184116389749241,13.52,199.77595066929052,6954,212,55.40900921952909,51.0,0,37.0,42.0,66.0,84.0,22.126988514576084,6954,99,5.576096392451433,2.0,-83,-6.0,-2.0,5.0,8.0,22.02938970023557,6954,243,24.186511175306517,19.054014115799156,0,13.0,15.0,26.0,37.0,18.12864616956341,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
